Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
19250.633796215057,0.0017029825,0.000146088,1.785e-06,0.58999316,0.59000464
19252.250866889957,0.0017031069000000001,0.00014647,2.256e-06,0.58999954,0.58998806
19253.860915422443,0.0017027337,0.000147222,1.976e-06,0.5899804,0.58991535
19255.461963891987,0.0017030323,0.00014696700000000002,2.243e-06,0.5899281,0.58997913
19257.031011819843,0.0017029576000000002,0.00014701799999999998,2.09e-06,0.58998423,0.58999061
19258.68013453484,0.0017029576000000002,0.00014696700000000002,1.9880000000000003e-06,0.58997913,0.58992555
19260.26018190384,0.0017030821,0.000147248,2.3069999999999997e-06,0.58997785,0.58996892
19261.850229740143,0.0017029576000000002,0.000147656,2.333e-06,0.58999571,0.58997785
19263.462278842926,0.0017030074,0.000147541,2.243e-06,0.59002633,0.59002378
19265.05332684517,0.0017028332,0.000147809,2.103e-06,0.59003653,0.58998423
19266.687450408936,0.0017030074,0.000147872,1.937e-06,0.58999571,0.59002505
19268.28049969673,0.0017030074,0.000147872,2.524e-06,0.58999954,0.59003398
19269.891548156742,0.0017030572,0.000149045,2.345e-06,0.59003143,0.59002505
19271.49059724808,0.0017031069000000001,0.000149045,2.549e-06,0.59003016,0.59004291
19273.08064508438,0.0017031069000000001,0.000149695,1.797e-06,0.59002888,0.59001612
19274.69076752663,0.0017031069000000001,0.000149835,2.32e-06,0.58999699,0.59002633
19276.30081582069,0.0017031069000000001,0.000149937,2.154e-06,0.59001867,0.59003653
19277.931864738464,0.0017030572,0.000149886,2.371e-06,0.58998933,0.59000337
19279.523912906647,0.0017031816,0.000150791,1.619e-06,0.58999189,0.59000592
19281.1439614296,0.0017030074,0.00015046,2.231e-06,0.58999699,0.59000209
19282.74301695824,0.0017029079000000001,0.000151237,2.358e-06,0.59002123,0.58998933
19284.347131967545,0.0017029576000000002,0.000150613,2.1669999999999998e-06,0.59000464,0.59000337
19285.967180490494,0.0017031069000000001,0.00015151799999999998,2.422e-06,0.58996127,0.58998551
19287.5682284832,0.0017028581,0.000151543,2.039e-06,0.59000592,0.58996127
19289.178276777267,0.0017031069000000001,0.000151977,1.683e-06,0.58998551,0.5899804
19290.78832507133,0.0017029825,0.000152053,2.435e-06,0.5900276,0.59001102
19292.38037323952,0.0017030323,0.000152423,2.154e-06,0.59006205,0.59003143
19294.003495454792,0.0017030323,0.00015262700000000001,2.256e-06,0.58998678,0.58998168
19295.603543519974,0.0017028332,0.00015269,2.664e-06,0.58998933,0.59000592
19297.21459197998,0.0017030323,0.000152576,2.537e-06,0.5899804,0.58998933
19298.824640274048,0.0017031816,0.000153111,1.657e-06,0.5899804,0.59001612
19300.422691583637,0.0017030074,0.000153226,2.218e-06,0.59000082,0.58996637
19302.043740034103,0.0017030074,0.00015367200000000002,2.18e-06,0.59001357,0.58997913
19303.61782670021,0.0017031567000000002,0.000153443,2.2690000000000002e-06,0.5899701999999999,0.58997275
19305.243910312653,0.0017030572,0.000153341,2.192e-06,0.5900225,0.58995489
19306.85395860672,0.0017029825,0.00015357,2.0780000000000003e-06,0.5899804,0.5899804
19308.444006443024,0.0017029079000000001,0.000153532,2.141e-06,0.5899701999999999,0.58997148
19310.04405450821,0.0017030074,0.000153876,2.129e-06,0.5900276,0.58999061
19311.62710499764,0.0017029079000000001,0.000154029,2.333e-06,0.58993831,0.58995872
19313.2271528244,0.0017026839,0.00015367200000000002,2.09e-06,0.59000464,0.5899651
19314.82827591896,0.0017027586,0.00015429700000000002,2.256e-06,0.58994341,0.58991662
19316.452327728268,0.0017028829999999999,0.000153035,2.358e-06,0.58992683,0.58996637
19318.072376251217,0.0017028082999999998,0.000153137,2.32e-06,0.58994469,0.58993703
19319.67242431641,0.0017030821,0.000153506,1.491e-06,0.58994086,0.58996382
19321.282472610477,0.0017028082999999998,0.000153162,2.039e-06,0.58997785,0.58995362
19322.89352107048,0.0017030074,0.000153251,2.052e-06,0.58994086,0.58997148
19324.46763443947,0.0017029079000000001,0.00015306,1.772e-06,0.58992938,0.58995617
19326.118693113327,0.0017030323,0.000153111,2.0780000000000003e-06,0.59001867,0.58997658
19327.719741106037,0.0017028829999999999,0.000152958,1.683e-06,0.59000209,0.58998933
19329.33078956604,0.0017030323,0.00015293299999999998,2.651e-06,0.59001995,0.58997785
19330.93083834648,0.0017031069000000001,0.000152015,2.065e-06,0.58995362,0.59000975
19332.520886421204,0.0017028581,0.000152283,1.976e-06,0.58997403,0.59000082
19334.10995864868,0.0017031567000000002,0.000151989,1.937e-06,0.58998168,0.59004419
19335.72005724907,0.0017030821,0.000151875,1.491e-06,0.58998296,0.58999316
19337.33110570908,0.0017029576000000002,0.00015181100000000001,2.333e-06,0.58998933,0.58998933
19338.92115354538,0.0017027337,0.000151199,1.9880000000000003e-06,0.58997148,0.5899651
19340.52220153809,0.0017029825,0.000151658,2.065e-06,0.59001485,0.59002633
19342.15125107765,0.0017030074,0.000151339,2.103e-06,0.58998678,0.59000209
19343.75129914284,0.0017028829999999999,0.00015162,1.874e-06,0.58993321,0.58996892
19345.364347696304,0.0017029327,0.000151365,1.874e-06,0.58995872,0.58995234
19346.93640351296,0.0017030572,0.000151314,1.95e-06,0.58995744,0.5899753000000001
19348.5665166378,0.0017028829999999999,0.000151225,2.205e-06,0.58997403,0.58996382
19350.16656446457,0.0017029825,0.000151237,2.027e-06,0.58999826,0.58998806
19351.771613121036,0.0017030572,0.000150868,1.44e-06,0.58999826,0.58998296
19353.3816614151,0.0017031816,0.000150766,2.129e-06,0.59000592,0.5900225
19354.96170902252,0.0017031318,0.000150664,1.6319999999999998e-06,0.59000719,0.58997785
19356.551756620407,0.0017029825,0.000150613,2.039e-06,0.59003653,0.5899804
19358.15180540085,0.0017029327,0.000150485,1.759e-06,0.58999826,0.59002123
19359.75185322761,0.0017030074,0.000150511,1.886e-06,0.58999699,0.59002505
19361.373902082443,0.0017029576000000002,0.00014992399999999998,1.721e-06,0.59002633,0.5899804
19362.954949617382,0.0017029327,0.00015058700000000001,1.963e-06,0.58995362,0.59003271
19364.554997444156,0.0017032561999999998,0.000150294,2.218e-06,0.58998806,0.59002123
19366.165045976642,0.0017028829999999999,0.000149823,2.103e-06,0.59000975,0.58998551
19367.76509380341,0.0017029576000000002,0.00014958,1.925e-06,0.59001102,0.59003398
19369.385142564774,0.0017028581,0.000150154,2.575e-06,0.59003398,0.58999316
19370.99519085884,0.0017029327,0.000149657,2.231e-06,0.5900174,0.58996255
19372.61523938179,0.0017030821,0.000149555,2.2690000000000002e-06,0.59003909,0.58999826
19374.216287374496,0.0017030323,0.000149975,2.154e-06,0.59004036,0.59004674
19375.803335666656,0.0017030821,0.00014958,2.422e-06,0.59002123,0.58997913
19377.39338350296,0.0017031069000000001,0.000150065,2.46e-06,0.59003016,0.59001995
19379.00343155861,0.0017029327,0.000149644,2.256e-06,0.59004291,0.58999699
19380.6034796238,0.0017030821,0.000150039,2.46e-06,0.58999699,0.58996892
19382.203527688984,0.0017029825,0.000150256,2.18e-06,0.5899804,0.58998296
19383.813575983047,0.0017028332,0.000150511,2.294e-06,0.58994341,0.58997785
19385.38362288475,0.0017029825,0.000149861,2.486e-06,0.58999954,0.5900123
19386.99367141724,0.0017030572,0.00015010299999999998,2.231e-06,0.58997913,0.58996765
19388.5887196064,0.0017029825,0.000150281,2.524e-06,0.58999189,0.59004036
19390.211769104004,0.0017029576000000002,0.000150829,2.027e-06,0.58997403,0.58999061
19391.822817564007,0.0017028332,0.000150307,1.912e-06,0.5899651,0.58997148
19393.421866178516,0.0017027337,0.000150269,2.231e-06,0.58995362,0.58998296
19395.044914960858,0.0017030074,0.000150562,1.886e-06,0.58994979,0.58996255
19396.644963026047,0.0017028829999999999,0.000150447,1.8230000000000002e-06,0.58996765,0.58994851
19398.245010852814,0.0017030572,0.000150128,1.937e-06,0.58998168,0.59000337
19399.86505961418,0.0017030572,0.00015042200000000002,1.53e-06,0.58998551,0.58998806
19401.455107212067,0.0017030323,0.000150371,1.721e-06,0.59000464,0.59001867
19403.055155515667,0.0017030821,0.000150664,1.53e-06,0.59000592,0.58999699
19404.693204879757,0.0017031069000000001,0.000150562,1.377e-06,0.59000719,0.59000337
19406.283253431317,0.0017031069000000001,0.000150524,1.415e-06,0.59007991,0.59007991
19407.874301195145,0.0017032314,0.00015032,1.377e-06,0.5900174,0.59000209
19409.48434948921,0.0017032314,0.00015089299999999998,1.581e-06,0.5900595000000001,0.59003526
19411.0843975544,0.0017032065,0.000150804,1.619e-06,0.59004291,0.59001102
19412.694445848465,0.0017030821,0.00015047299999999998,1.045e-06,0.59000975,0.59000082
19414.28449344635,0.0017031069000000001,0.00015046,1.071e-06,0.59001357,0.59000847
19415.87454128265,0.0017030074,0.000150269,1.4280000000000001e-06,0.58999699,0.58996637
19417.474589109417,0.0017030572,0.000150485,1.415e-06,0.59002633,0.59007735
19419.084637403488,0.0017030821,0.0001506,9.940000000000001e-07,0.59004801,0.58999444
19420.69468593597,0.0017029825,0.000150001,1.287e-06,0.59001102,0.59002123
19422.3067343235,0.0017031816,0.00014992399999999998,1.096e-06,0.59004419,0.59003016
19423.886781692505,0.0017028829999999999,0.000149975,1.122e-06,0.59002123,0.59003526
19425.49682998657,0.0017028829999999999,0.000150039,7.78e-07,0.59000082,0.5900696999999999
19427.086877584454,0.0017030572,0.00014995,1.185e-06,0.58995744,0.58997658
19428.686925888058,0.0017028332,0.000150383,1.109e-06,0.59005439,0.59001867
19430.306974172592,0.0017029576000000002,0.00014992399999999998,9.81e-07,0.58998168,0.58999316
19431.907022237774,0.0017030572,0.000149274,1.198e-06,0.59003909,0.5899701999999999
19433.49707007408,0.0017029825,0.000149211,6.37e-07,0.58998933,0.59000464
19435.10611891746,0.0017030074,0.000149848,1.173e-06,0.5899804,0.58996637
19436.69616651535,0.0017029576000000002,0.000149644,7.140000000000001e-07,0.58999316,0.59000209
19438.33621573448,0.0017029576000000002,0.000150001,6.76e-07,0.59000719,0.59000719
19439.916263103485,0.0017030821,0.000149937,6.25e-07,0.59000847,0.58998678
19441.50631093979,0.0017030821,0.000150065,3.82e-07,0.59000209,0.58999571
19443.136359930042,0.0017029576000000002,0.000150116,1.91e-07,0.59004674,0.59001102
19444.726407289505,0.0017027586,0.000150498,3.44e-07,0.59000337,0.58998168
19446.33645582199,0.0017029079000000001,0.000150524,7.65e-07,0.58998423,0.58999699
19447.93750405312,0.0017029576000000002,0.00015054899999999998,7.39e-07,0.58998806,0.58995362
19449.51755142212,0.0017029327,0.00015102100000000002,7.009999999999999e-07,0.58997658,0.59000209
19451.127599477768,0.0017030821,0.000150753,9.179999999999999e-07,0.59004929,0.59003653
19452.717647314068,0.0017030572,0.00015102100000000002,3.82e-07,0.59003016,0.59000082
19454.32769560814,0.0017031318,0.000150154,4.0799999999999995e-07,0.58997658,0.58999571
19455.937743902206,0.0017032065,0.000150562,6.25e-07,0.59002378,0.59003653
19457.52779150009,0.0017029327,0.00015017899999999999,8.41e-07,0.59002633,0.59003398
19459.127839803696,0.0017031567000000002,0.00015009,7.78e-07,0.59003016,0.59001485
19460.71788716316,0.0017031318,0.000150218,7.65e-07,0.58999826,0.59000719
19462.317935228348,0.0017030074,0.000150804,9.05e-07,0.58998168,0.59001612
19463.92798352241,0.0017030821,0.000150766,8.540000000000001e-07,0.5899651,0.58999061
19465.53403282165,0.0017032065,0.000150447,1.096e-06,0.58999316,0.58999954
19467.145081281666,0.0017030323,0.000150664,1.007e-06,0.58997658,0.58999699
19468.74512910843,0.0017030323,0.000150511,1.032e-06,0.58999699,0.58996637
19470.335176944733,0.0017028829999999999,0.000150141,7.27e-07,0.59000209,0.59000592
19471.945225954056,0.0017032561999999998,0.000150014,8.03e-07,0.58998678,0.58998678
19473.5362739563,0.0017029576000000002,0.000149835,5.99e-07,0.58997148,0.58995489
19475.1253221035,0.0017030074,0.000150128,1.007e-06,0.58998296,0.58997785
19477.65339922905,0.0017030074,0.00015010299999999998,6.88e-07,0.58996127,0.58999826
19479.244446992878,0.0017030821,0.000150243,6.25e-07,0.58999699,0.5900123
19480.864496469498,0.0017031069000000001,0.000150192,7.39e-07,0.59000464,0.58998168
19482.454544067383,0.0017030323,0.000150192,7.78e-07,0.58994214,0.59000464
19484.048592090607,0.0017028332,0.000150218,1.53e-07,0.58993576,0.58996892
19485.678641080856,0.0017027586,0.000150409,6.5e-07,0.58992172,0.58994086
19487.26868867874,0.0017032810999999999,0.000150524,3.3100000000000004e-07,0.58999699,0.58999571
19488.848736286163,0.0017031567000000002,0.000150447,4.970000000000001e-07,0.58995362,0.58999699
19490.45878458023,0.0017031567000000002,0.00015047299999999998,3.19e-07,0.58998296,0.59001357
19492.058832407,0.0017030572,0.000149912,-3.06e-07,0.5900276,0.59005057
19493.688881397247,0.0017028082999999998,0.000150613,-8.9e-08,0.58994086,0.59000337
19495.29293179512,0.0017030572,0.00015074,1.15e-07,0.58997913,0.58998423
19496.903980255127,0.0017030074,0.00015088,1.3e-08,0.59002123,0.5900225
19498.515029191967,0.0017030572,0.00015089299999999998,3.3100000000000004e-07,0.58998806,0.58999316
19500.105077028278,0.0017029825,0.0001506,1.78e-07,0.59003781,0.59003271
19501.712125778202,0.0017032314,0.000150982,8.9e-08,0.59007225,0.59004164
19503.312173843384,0.0017029327,0.000151135,-1.3e-08,0.59006205,0.59005439
19504.89622282982,0.0017031069000000001,0.00015146700000000002,1.15e-07,0.59004291,0.59005694
19506.51627159119,0.0017031069000000001,0.000151429,-2.4199999999999997e-07,0.59003653,0.59004546
19508.10831952095,0.0017029079000000001,0.000151824,1.15e-07,0.58999699,0.58999316
19509.70836734772,0.0017031567000000002,0.000152091,-1.53e-07,0.59002505,0.58999444
19511.308415412903,0.0017030572,0.000152283,8.9e-08,0.59004164,0.59004929
19512.91946387291,0.0017031567000000002,0.000152601,1.0199999999999999e-07,0.59003909,0.59005057
19514.51951169968,0.0017033060000000001,0.000152346,-1.15e-07,0.59004801,0.59003781
19516.10955953598,0.0017031567000000002,0.00015258899999999999,-1.66e-07,0.59003398,0.59004674
19517.70960736275,0.0017031318,0.000153035,-7.140000000000001e-07,0.59004419,0.58998168
19519.329656124115,0.0017030323,0.000152894,-1.78e-07,0.59001357,0.59000847
19520.919703722,0.0017033060000000001,0.00015269,-3.19e-07,0.58999826,0.59000975
19522.509751558304,0.0017030323,0.00015304700000000001,-1.78e-07,0.59003781,0.59005184
19524.099799156193,0.0017032561999999998,0.000152958,-4.3299999999999997e-07,0.58999316,0.59003526
19525.709847450256,0.0017030323,0.000152614,-1.3e-08,0.59003909,0.59003271
19527.31089568138,0.0017030572,0.000153073,-3.95e-07,0.59000592,0.59002505
19528.900943279266,0.0017031816,0.00015348100000000002,-6.25e-07,0.59001995,0.5900225
19530.49299120903,0.0017030821,0.00015363399999999999,-3.7e-07,0.59001357,0.59000209
19532.10204076767,0.0017033309,0.000153748,-4.0799999999999995e-07,0.59002505,0.5900174
19533.68308830261,0.0017030323,0.000153583,-5.61e-07,0.59002505,0.59003143
19535.28513669968,0.0017030323,0.000154105,-4.21e-07,0.59002633,0.59003781
19536.877184391018,0.0017031318,0.000153685,-5.61e-07,0.59005694,0.59004674
19538.49823379517,0.0017031318,0.00015397799999999998,-5.23e-07,0.59001357,0.58999571
19540.09828162193,0.0017030572,0.000153952,-4.3299999999999997e-07,0.59001995,0.59001485
19541.698329925537,0.0017028829999999999,0.00015397799999999998,-1.185e-06,0.58994724,0.58993576
19543.316378831863,0.0017030074,0.000154105,-5.48e-07,0.59000464,0.59000209
19544.907426834103,0.0017029327,0.000154003,-9.43e-07,0.5899804,0.5900174
19546.50747537613,0.0017029327,0.00015434799999999998,-9.179999999999999e-07,0.58997403,0.59000082
19548.12152409553,0.0017031567000000002,0.000154335,-1.275e-06,0.59002378,0.58997275
19549.721572160717,0.0017032065,0.000154105,-1.3e-06,0.59001485,0.58998678
19551.33162021637,0.0017033309,0.000154016,-7.78e-07,0.59003781,0.59002633
19552.931668519974,0.0017030572,0.000153838,-1.109e-06,0.59004036,0.5900174
19554.52171611786,0.0017031318,0.000153825,-9.69e-07,0.59005822,0.58999954
19556.12676596641,0.0017031567000000002,0.00015394,-1.16e-06,0.58996127,0.5899753000000001
19557.72781419754,0.0017030572,0.00015363399999999999,-1.389e-06,0.59002123,0.58997785
19559.31786251068,0.0017031069000000001,0.000153876,-1.173e-06,0.59000847,0.59001102
19560.93791174889,0.0017029576000000002,0.00015357,-1.096e-06,0.59001867,0.59000337
19562.547960042957,0.0017031816,0.000153812,-1.236e-06,0.59005312,0.59003526
19564.168009519573,0.0017029825,0.000153073,-1.5419999999999998e-06,0.59004291,0.58998296
19565.768057346344,0.0017028581,0.000153264,-1.071e-06,0.58996255,0.59003526
19567.368106126785,0.0017029576000000002,0.00015300899999999998,-1.3380000000000001e-06,0.59001995,0.5899753000000001
19568.99915528297,0.0017030074,0.000152283,-1.4280000000000001e-06,0.58993448,0.58992172
19570.59120297432,0.0017028332,0.000152321,-1.644e-06,0.58995744,0.58997913
19572.181250810627,0.0017029327,0.000151492,-1.593e-06,0.59002123,0.58995234
19573.79129910469,0.0017028581,0.000151633,-1.721e-06,0.59000847,0.58998806
19575.391346931454,0.0017029825,0.000151135,-2.027e-06,0.59002378,0.59000464
19577.01139545441,0.0017029327,0.000151199,-1.937e-06,0.59001357,0.58999189
19578.60144329071,0.0017030074,0.000150434,-2.039e-06,0.59003271,0.58998806
19580.19149112701,0.0017029825,0.000150626,-2.065e-06,0.58998423,0.58997913
19581.801539182663,0.0017028829999999999,0.000150485,-2.524e-06,0.58999954,0.58999699
19583.401587486267,0.0017031069000000001,0.000150447,-2.4730000000000003e-06,0.59001102,0.58995999
19585.01863694191,0.0017028332,0.00014947799999999998,-2.549e-06,0.5899753000000001,0.58996892
19586.61868500709,0.0017030323,0.00015010299999999998,-2.422e-06,0.58999699,0.58993448
19588.208734273907,0.0017029079000000001,0.000149631,-2.256e-06,0.5899281,0.58996127
19589.828783273697,0.0017030572,0.0001493,-2.1669999999999998e-06,0.58999826,0.58995362
19591.41883111,0.0017030074,0.00014981,-2.7789999999999996e-06,0.5899753000000001,0.58996765
19593.00887870789,0.0017027834,0.000149644,-2.9060000000000002e-06,0.58994979,0.58997785
19594.612927198406,0.0017030074,0.000149402,-2.855e-06,0.5899753000000001,0.58997403
19596.22297549248,0.0017028082999999998,0.00014935100000000001,-2.855e-06,0.58995234,0.58993703
19597.843024015427,0.0017030074,0.00014879,-2.5619999999999998e-06,0.58999061,0.58994596
19599.43307185173,0.0017028082999999998,0.000149019,-2.9439999999999997e-06,0.58994724,0.58993193
19601.023119688038,0.0017028332,0.000148777,-2.881e-06,0.58990897,0.58989876
19602.633167743683,0.0017030074,0.00014893,-3.072e-06,0.58996127,0.58994469
19604.23321580887,0.0017029825,0.000149529,-3.595e-06,0.58997785,0.58995489
19605.853264331818,0.0017028581,0.00014879,-3.136e-06,0.58997275,0.58994086
19607.47331309318,0.0017028332,0.000149236,-3.1610000000000003e-06,0.58995362,0.58998933
19609.073361158367,0.0017029079000000001,0.000148765,-3.6960000000000003e-06,0.58999316,0.58998933
19610.7034099102,0.0017031069000000001,0.000149415,-3.327e-06,0.58996765,0.58995617
19612.293457746502,0.0017030821,0.00014958,-3.544e-06,0.58994979,0.58996127
19613.887505531307,0.0017029079000000001,0.000149287,-3.238e-06,0.58997148,0.58999444
19615.5005543232,0.0017029825,0.000149249,-3.2889999999999998e-06,0.5899701999999999,0.58997785
19617.110602617264,0.0017031318,0.000149759,-3.0969999999999997e-06,0.58996382,0.58996765
19618.70965123177,0.0017029825,0.000149555,-3.0339999999999997e-06,0.58999444,0.58997403
19620.298699378967,0.0017031318,0.000149389,-2.957e-06,0.58997148,0.58997148
19621.90574812889,0.0017031318,0.000149517,-3.735e-06,0.58995106,0.5899701999999999
19623.51579642296,0.0017030074,0.000149963,-3.1869999999999997e-06,0.58996765,0.58998168
19625.10984516144,0.0017030323,0.000149937,-2.9439999999999997e-06,0.58998551,0.59000847
19626.71289372444,0.0017029327,0.000149772,-2.6389999999999996e-06,0.59000847,0.58999444
19628.32294201851,0.0017029327,0.000149886,-2.588e-06,0.58998551,0.59001102
19629.902989387512,0.0017029576000000002,0.000149886,-2.728e-06,0.58996255,0.58997148
19631.503037452694,0.0017029825,0.000150077,-2.741e-06,0.5899651,0.5900174
19633.083084821697,0.0017030572,0.000149988,-2.919e-06,0.58996127,0.58997148
19634.673132419586,0.0017028829999999999,0.000150141,-2.7660000000000003e-06,0.58999954,0.58994724
19636.273180484768,0.0017032561999999998,0.00015032,-2.8680000000000003e-06,0.59002633,0.59001485
19637.87422847748,0.0017029825,0.00015072799999999998,-2.881e-06,0.59002505,0.59002378
19639.494277000427,0.0017030074,0.00015002600000000002,-2.893e-06,0.59001485,0.59000847
19641.09432530403,0.0017032561999999998,0.00015047299999999998,-3.225e-06,0.58995617,0.58999189
19642.684372663494,0.0017031567000000002,0.000150116,-3.059e-06,0.58999189,0.5899753000000001
19644.294421195984,0.0017029327,0.00015077799999999999,-2.753e-06,0.58995106,0.58996127
19645.875468492508,0.0017029079000000001,0.000150957,-2.677e-06,0.58992172,0.5899753000000001
19647.465516328808,0.0017029825,0.000150957,-2.549e-06,0.5899753000000001,0.58999061
19649.055563926697,0.0017030572,0.00015084200000000002,-2.7660000000000003e-06,0.5899804,0.5899651
19650.6556122303,0.0017029327,0.000151416,-2.537e-06,0.59000464,0.59000464
19652.28566098213,0.0017030821,0.00015146700000000002,-2.345e-06,0.58996127,0.58999571
19653.89570903778,0.0017030074,0.000151416,-2.69e-06,0.59000592,0.59003781
19655.515757799152,0.0017028829999999999,0.000152002,-2.256e-06,0.58997148,0.58992683
19657.111806631092,0.0017030572,0.000153035,-2.753e-06,0.58995362,0.58996127
19658.701854467392,0.0017028581,0.000152155,-2.384e-06,0.58998806,0.58996892
19660.33590531349,0.0017027834,0.000152487,-2.039e-06,0.58997785,0.5899804
19661.92795300484,0.0017026839,0.000152703,-2.256e-06,0.58996637,0.58999061
19663.512001514435,0.0017029327,0.000152614,-2.052e-06,0.58992555,0.5899753000000001
19665.142050504684,0.0017030074,0.000152754,-1.937e-06,0.58995234,0.58991535
19666.721098423004,0.0017029327,0.000153506,-1.5169999999999998e-06,0.58993448,0.5899753000000001
19668.33214688301,0.0017029825,0.000153494,-1.683e-06,0.58997658,0.58994724
19669.9411957264,0.0017026092000000002,0.000153697,-1.4280000000000001e-06,0.589923,0.58993831
19671.52324342728,0.0017028332,0.000153251,-1.4530000000000001e-06,0.58991662,0.58994341
19673.142292737957,0.0017028829999999999,0.000153392,-1.797e-06,0.58995362,0.5899179
19674.740341186523,0.0017026839,0.000153494,-1.7080000000000002e-06,0.5899651,0.58993065
19676.36138987541,0.0017029576000000002,0.000153468,-1.364e-06,0.58993703,0.58991407
19677.94143724441,0.0017027834,0.000153544,-1.3509999999999999e-06,0.58993703,0.58995744
19679.5414853096,0.0017029576000000002,0.00015343,-1.4790000000000002e-06,0.58992683,0.58995744
19681.160534381863,0.0017027088,0.000153226,-1.6319999999999998e-06,0.58996765,0.58995617
19682.7545838356,0.0017029825,0.000154042,-1.81e-06,0.58998296,0.58995362
19684.34463143349,0.0017027586,0.000153315,-1.109e-06,0.58991407,0.5899281
19685.99468111992,0.0017027834,0.000153341,-1.67e-06,0.58991024,0.58989366
19687.584728717804,0.0017028581,0.000153532,-1.3380000000000001e-06,0.58994979,0.58995744
19689.194777011868,0.0017029327,0.000153532,-1.389e-06,0.58995106,0.58991535
19690.782825946808,0.0017028829999999999,0.000153443,-1.3380000000000001e-06,0.58995744,0.58998168
19692.383873939518,0.0017028082999999998,0.000153341,-1.198e-06,0.58995106,0.58991152
19693.98292279244,0.0017029079000000001,0.000153175,-1.071e-06,0.58993703,0.589923
19695.592971086506,0.0017027834,0.00015306,-1.3380000000000001e-06,0.58995999,0.58995872
19697.20301914215,0.0017029576000000002,0.000153315,-1.198e-06,0.58997403,0.58993958
19698.80306744576,0.0017027834,0.00015281799999999999,-1.249e-06,0.58997785,0.58997275
19700.3951151371,0.0017028581,0.00015304700000000001,-1.032e-06,0.58991535,0.58989876
19702.04516482353,0.0017029576000000002,0.000153022,-1.491e-06,0.58997148,0.58996382
19703.62521219253,0.0017028581,0.00015256299999999998,-1.389e-06,0.58996892,0.58999699
19705.20726108551,0.0017028082999999998,0.000152397,-1.16e-06,0.5899651,0.58995106
19706.817309379574,0.0017028082999999998,0.000152869,-1.606e-06,0.58993448,0.58995489
19708.47735929489,0.0017029576000000002,0.000152423,-1.657e-06,0.58993576,0.58994341
19710.07940721512,0.0017029825,0.00015213,-1.4790000000000002e-06,0.58995106,0.58995362
19711.683456420902,0.0017028082999999998,0.000152538,-1.491e-06,0.5899281,0.58995234
19713.30450534821,0.0017029079000000001,0.000152232,-1.109e-06,0.58997913,0.58994724
19714.918554544452,0.0017028829999999999,0.000152359,-1.16e-06,0.5899701999999999,0.58996637
19716.518602609638,0.0017026839,0.000152232,-1.4790000000000002e-06,0.5900123,0.58999061
19718.11865067482,0.0017029576000000002,0.00015219299999999998,-1.6319999999999998e-06,0.5899804,0.58995744
19719.718698740005,0.0017028581,0.000152117,-1.657e-06,0.58995234,0.58997148
19721.308746099472,0.0017030821,0.00015176,-1.886e-06,0.58997275,0.5899701999999999
19722.901795864105,0.0017029327,0.000151989,-1.95e-06,0.58996892,0.5899651
19724.52184414864,0.0017028581,0.000151785,-1.4530000000000001e-06,0.58996255,0.58994724
19726.133893489838,0.0017030074,0.000151454,-2.014e-06,0.59002633,0.5900123
19727.73194217682,0.0017029576000000002,0.000151633,-2.001e-06,0.5899651,0.5899651
19729.323990583416,0.0017029576000000002,0.000151824,-1.759e-06,0.58998806,0.59000847
19730.935039043427,0.0017029825,0.000151671,-1.963e-06,0.58995744,0.58995617
19732.52608680725,0.0017028581,0.00015144100000000002,-1.95e-06,0.58995106,0.58994086
19734.11613464356,0.0017030821,0.00015148,-2.103e-06,0.58997148,0.59000975
19735.749183654785,0.0017029079000000001,0.000150715,-1.81e-06,0.58999954,0.59000464
19737.329231023792,0.0017030572,0.00015111,-1.721e-06,0.59002888,0.58997658
19738.939279317856,0.0017030323,0.000150626,-1.963e-06,0.58999826,0.59000975
19740.539327383038,0.0017029079000000001,0.000150447,-1.8480000000000001e-06,0.58994341,0.58999444
19742.12937521934,0.0017028829999999999,0.000150192,-1.44e-06,0.5900225,0.59000464
19743.73942351341,0.0017030074,0.00014979700000000002,-1.3259999999999999e-06,0.58992938,0.58992555
19745.344475269318,0.0017032314,0.000149823,-1.797e-06,0.59003781,0.58997785
19746.94852375984,0.0017029825,0.00014973299999999998,-1.963e-06,0.58998678,0.5900225
19748.55857205391,0.0017030074,0.000149491,-1.109e-06,0.58996382,0.58999571
19750.15862011909,0.0017029079000000001,0.000149631,-1.925e-06,0.5899701999999999,0.58994596
19751.778668880463,0.0017028581,0.00015002600000000002,-1.6319999999999998e-06,0.58994341,0.58993703
19753.378716707233,0.0017027088,0.00015002600000000002,-1.8480000000000001e-06,0.5899701999999999,0.58997913
19754.958764076237,0.0017030572,0.000149529,-1.6319999999999998e-06,0.58994851,0.59000082
19756.56881260872,0.0017030821,0.000149861,-1.8990000000000002e-06,0.58995489,0.58997403
19758.183861255646,0.0017031318,0.000150205,-1.81e-06,0.58998423,0.58998806
19759.783909082413,0.0017030572,0.000149988,-1.593e-06,0.59000082,0.59002123
19761.384957313534,0.0017029079000000001,0.000149772,-1.5419999999999998e-06,0.59001485,0.59004036
19762.985005378723,0.0017029825,0.00015002600000000002,-1.4530000000000001e-06,0.59000337,0.58995489
19764.588053703308,0.0017032314,0.000150128,-1.3e-06,0.5899804,0.59001357
