Cell_voltage,Current,Supply_voltage,TEG1,TEG2,Time
0.000295221,7.377e-07,0.000302107,-0.00197299,0.001980407,12610.40038895607
0.000384358,1.1446e-06,0.000329394,-0.001973302,0.00198172,12612.180804491043
0.000370845,9.92e-07,0.000334722,-0.001972483,0.001983617,12613.962277889252
0.000366037,1.0429e-06,0.000379941,-0.00197273,0.001985059,12615.747934818268
0.000331733,8.648e-07,0.000363308,-0.00197325,0.0019868,12617.540978431702
0.000356162,9.92e-07,0.000293142,-0.001972197,0.001988425,12619.326243400574
0.000327835,9.92e-07,0.000329264,-0.001972678,0.001989867,12621.125621557236
0.000349015,9.157e-07,0.000363958,-0.001972145,0.001990932,12622.904860496521
0.000313152,1.0683e-06,0.000342388,-0.001972093,0.00199244,12624.709985017776
0.000367986,8.648e-07,0.000294051,-0.001971756,0.001994233,12626.498855113983
0.000327185,1.0938e-06,0.000362659,-0.001972548,0.001995363,12628.294646501541
0.000333682,1.0429e-06,0.000332643,-0.001972405,0.001996676,12630.093306303024
0.000327575,8.903e-07,0.000382929,-0.001972483,0.001998235,12631.869289636612
0.000310943,1.0429e-06,0.000294961,-0.001972431,0.001999586,12633.648132324219
0.000346546,8.394e-07,0.000298729,-0.001972119,0.00200099,12635.434074163437
0.000339919,1.1192e-06,0.000319129,-0.001972314,0.002002354,12637.215238571167
0.000366557,1.1192e-06,0.000352913,-0.001971976,0.002004615,12639.002669811249
0.000354862,1.0938e-06,0.000376952,-0.001971236,0.002006239,12640.795889854431
0.000342648,8.14e-07,0.000337451,-0.001970885,0.002007409,12642.575843572617
0.000329135,9.666e-07,0.000365128,-0.001970599,0.002009319,12644.35891032219
0.000332903,9.666e-07,0.000297429,-0.001970885,0.002010488,12646.143550157547
0.000404239,8.394e-07,0.000352913,-0.001970209,0.00201197,12647.922914266586
0.000307825,9.411e-07,0.000308084,-0.001969897,0.002013243,12649.707911014557
0.000322248,9.411e-07,0.000311983,-0.001969482,0.002015127,12651.50907921791
0.000363568,1.0175e-06,0.000302887,-0.001968936,0.002016076,12653.287059545517
0.000349665,7.885e-07,0.000332903,-0.001968689,0.002018337,12655.06789302826
0.000371495,1.0175e-06,0.000363828,-0.001969066,0.002019441,12656.850636720657
0.000365907,9.92e-07,0.000346156,-0.001968403,0.002022196,12659.449154615402
0.000393844,1.0938e-06,0.000356682,-0.001968299,0.00202369,12661.250901699066
0.000356422,1.0938e-06,0.000343168,-0.001968377,0.002026042,12663.038202047348
0.000337451,8.394e-07,0.000344727,-0.001967727,0.002027575,12664.813794136047
0.000361359,1.0938e-06,0.000382799,-0.001968208,0.002029875,12666.599783420563
0.000344077,1.1446e-06,0.00036045,-0.001967195,0.002031824,12668.379681825638
0.000372274,1.0175e-06,0.000374093,-0.001967273,0.00203363,12670.173141002655
0.000369156,9.92e-07,0.000414374,-0.00196739,0.002035436,12671.976310968399
0.000387477,1.1192e-06,0.000384358,-0.001966636,0.002037944,12673.752496004105
0.000391895,9.92e-07,0.000357461,-0.001967143,0.002039517,12675.540328025818
0.000388387,1.0175e-06,0.000341479,-0.001966974,0.002041959,12677.320100784302
0.000354862,9.157e-07,0.0004236,-0.001967416,0.002044207,12679.10873389244
0.000387607,1.0175e-06,0.000398912,-0.001967026,0.002045845,12680.904852867126
0.000349405,9.92e-07,0.00033901,-0.001966649,0.002048417,12682.683866739273
0.000366947,1.0938e-06,0.000398912,-0.001966571,0.002049925,12684.468924760818
0.000336541,8.394e-07,0.000331084,-0.001966259,0.002052393,12686.25584077835
0.000323027,7.631e-07,0.000363048,-0.001966337,0.002054187,12688.061359167099
0.000319519,9.666e-07,0.000333293,-0.001966493,0.002056564,12689.849531888962
0.000375523,9.92e-07,0.000363048,-0.00196648,0.002058695,12691.623869657516
0.000350574,1.0175e-06,0.000357591,-0.001966311,0.002060671,12693.406033992767
0.000369026,1.0938e-06,0.000408657,-0.001966454,0.002062659,12695.18581700325
0.000340179,9.411e-07,0.000316011,-0.001966506,0.002064608,12696.997514486313
0.000330824,1.0938e-06,0.000353563,-0.001966142,0.002066297,12698.776460647583
0.000393844,1.0429e-06,0.000379161,-0.001966246,0.00206783,12700.555256843567
0.000395793,1.1192e-06,0.000412165,-0.00196596,0.00206974,12702.329736471176
0.000391765,1.1192e-06,0.000446989,-0.00196609,0.002071144,12704.108053445816
0.000391375,1.0175e-06,0.000356682,-0.001965454,0.002072716,12705.878470897675
0.000365257,9.157e-07,0.000387867,-0.001965493,0.002074392,12707.665239095688
0.000427628,1.1446e-06,0.000497795,-0.001965194,0.002075432,12709.454506158829
0.000352653,1.0175e-06,0.000374873,-0.001965272,0.00207651,12711.248292207718
0.000352004,1.0683e-06,0.000363178,-0.00196535,0.002077173,12713.02824306488
0.000408787,1.0938e-06,0.000395923,-0.001964947,0.002078693,12714.815705537796
0.000364478,1.0683e-06,0.000377602,-0.001964505,0.002079291,12716.591337680817
0.000360969,9.666e-07,0.000379291,-0.001964778,0.002079096,12718.362799167633
0.000385658,1.0429e-06,0.000352523,-0.001964193,0.002080512,12720.148926019669
0.00033888,1.0683e-06,0.000372534,-0.001964427,0.002081097,12721.933151721954
0.000349275,1.0429e-06,0.000372534,-0.001963985,0.002081396,12723.740909814835
0.000356941,1.0938e-06,0.000361229,-0.001964713,0.0020815,12725.512071847916
0.000330304,1.0429e-06,0.000363958,-0.001964362,0.002081747,12727.301696777344
0.000382409,1.1701e-06,0.00038163,-0.001964479,0.002081279,12729.089184761047
0.00036045,1.0175e-06,0.000350574,-0.001964661,0.002081084,12730.903261899948
0.000342258,1.1701e-06,0.000356941,-0.001964661,0.00208072,12732.685750961304
0.000343558,9.157e-07,0.000351614,-0.001965038,0.002080616,12734.462304592133
0.000358631,8.394e-07,0.000329524,-0.001965077,0.002080109,12736.250138044357
0.000382669,9.411e-07,0.000389296,-0.001965428,0.002079005,12738.034347295761
0.000324587,8.903e-07,0.000376432,-0.001965012,0.002078173,12739.825761556625
0.000343298,1.0938e-06,0.000354992,-0.001965207,0.002076497,12741.618776321411
0.000327445,9.157e-07,0.000285865,-0.001964882,0.002076497,12743.398940324783
0.00027599,1.0175e-06,0.000334852,-0.001965557,0.002073573,12745.17949128151
0.000367596,9.666e-07,0.000329914,-0.001965389,0.002072118,12746.962286949158
0.000288074,9.666e-07,0.000288594,-0.001965518,0.002070689,12748.75170135498
0.00033901,9.411e-07,0.000310034,-0.001965142,0.002068324,12750.55451965332
0.000358761,1.0938e-06,0.000362399,-0.001965986,0.002066401,12752.340014219284
0.000345247,9.92e-07,0.000356162,-0.001965505,0.002064179,12754.146118164062
0.000374873,8.648e-07,0.000397352,-0.001966714,0.002061632,12755.942197799683
0.000345117,9.92e-07,0.000345117,-0.001965986,0.002059358,12757.72952246666
0.000313282,8.14e-07,0.000306785,-0.00196609,0.00205659,12759.509392738342
0.000270272,9.666e-07,0.000256239,-0.00196687,0.002052484,12761.291638612747
0.000310813,9.666e-07,0.000303926,-0.001966285,0.002048989,12763.070970058441
0.00035928,9.666e-07,0.000336801,-0.001966896,0.002045468,12764.859829187393
0.000336671,8.903e-07,0.000366687,-0.001966792,0.002041128,12766.653945446014
0.000300548,9.92e-07,0.00031848,-0.001966896,0.002036905,12768.441532373428
0.000329005,9.666e-07,0.000323547,-0.001967013,0.002032591,12770.217409849167
0.000355122,9.92e-07,0.000358501,-0.001967377,0.002028121,12772.002222299576
0.000332773,1.1446e-06,0.000335631,-0.001968091,0.002022871,12773.790369033813
0.000395273,9.92e-07,0.000351614,-0.001967948,0.002018999,12775.568149328232
0.000323937,9.157e-07,0.000324067,-0.001968585,0.002014127,12777.364171028137
0.000348885,9.157e-07,0.000385398,-0.001968624,0.002008461,12779.151072978973
0.000414894,1.0429e-06,0.000349795,-0.001969118,0.002004316,12780.928343772888
0.00031731,1.0175e-06,0.000361229,-0.001969936,0.001998716,12782.714185476303
0.000383189,9.666e-07,0.000373444,-0.001970105,0.001994103,12784.494544744492
0.000324976,9.157e-07,0.000321468,-0.001970794,0.001989321,12786.272018909454
0.000323807,1.0938e-06,0.000340699,-0.001970755,0.001983539,12788.067778587341
0.000342258,9.666e-07,0.000341089,-0.001971353,0.001978211,12789.848416566849
0.000373963,8.394e-07,0.000404499,-0.0019716,0.001972507,12791.632773160934
0.0003394,8.14e-07,0.00031653,-0.00197195,0.001967167,12793.409990310669
0.000336021,1.1192e-06,0.000377212,-0.001972015,0.001961099,12795.191518306732
0.000355642,1.0175e-06,0.000391505,-0.001972652,0.001955433,12796.96615743637
0.000395793,9.666e-07,0.000336151,-0.001972652,0.001948793,12798.763498544693
0.000365907,1.0175e-06,0.000387737,-0.001973211,0.001943791,12800.544682979584
0.000311073,9.666e-07,0.000353433,-0.001973705,0.001938203,12802.31913971901
0.000352783,7.631e-07,0.000309774,-0.001973588,0.001933058,12804.098654270172
0.00035902,8.394e-07,0.000352264,-0.001974094,0.001927341,12805.884539365768
0.00038176,7.631e-07,0.00029548,-0.001974185,0.001921714,12807.668464899063
0.000389036,9.157e-07,0.000352264,-0.001974471,0.001915607,12809.468619823456
0.000352783,1.0683e-06,0.000349535,-0.001974575,0.001909864,12811.246233224869
0.000374613,9.92e-07,0.000327705,-0.001974198,0.001904627,12813.029903173447
0.000405798,1.0175e-06,0.000376302,-0.001974861,0.001899131,12814.824342250824
0.000383709,1.0175e-06,0.000357071,-0.001975121,0.001893492,12816.628995418549
0.000400991,1.0683e-06,0.000341219,-0.001975173,0.001888814,12818.406236886978
0.000409307,8.648e-07,0.000340959,-0.00197594,0.001883434,12820.184085130692
0.000342908,9.411e-07,0.000344857,-0.001976173,0.001878821,12821.973121404648
0.000288464,8.648e-07,0.000316401,-0.001976459,0.001873676,12823.754141807556
0.000323937,9.411e-07,0.000304186,-0.001976797,0.001868829,12825.551991462708
0.000345507,8.394e-07,0.000341609,-0.001976862,0.001863632,12827.327485322952
0.000339789,7.377e-07,0.000362789,-0.001977161,0.001859032,12829.101415634155
0.000370715,1.1192e-06,0.000347066,-0.001977564,0.001854159,12830.87834763527
0.000412165,1.1192e-06,0.000388776,-0.001977759,0.001849104,12832.664834022522
0.000348625,1.0429e-06,0.000391375,-0.00197846,0.001844258,12834.453686237335
0.000382409,1.0429e-06,0.000350834,-0.001978538,0.001839593,12836.231589078903
0.000345247,1.0683e-06,0.000398392,-0.001978058,0.001835123,12838.003811836243
0.000392025,1.2464e-06,0.000388516,-0.001978538,0.001829822,12839.804270982742
0.000369026,1.1192e-06,0.000356941,-0.001978603,0.001825625,12841.581629276276
0.000395143,1.1192e-06,0.000409567,-0.001978668,0.001820492,12843.36379623413
0.000413205,1.1446e-06,0.000438673,-0.001978642,0.001816659,12845.137472391129
0.000340699,1.0683e-06,0.000424639,-0.001979318,0.001812475,12846.91770529747
0.000395663,1.0429e-06,0.000379421,-0.001979136,0.001808239,12848.694831371307
0.000352523,1.2464e-06,0.000376302,-0.001979513,0.001804665,12850.481934547424
0.000410736,1.0938e-06,0.000418142,-0.001979903,0.001800079,12852.276987075806
0.000415414,1.1701e-06,0.000406058,-0.001979942,0.001796661,12854.064900636673
0.000373054,9.92e-07,0.000392155,-0.001980513,0.001793582,12855.84236741066
0.000406188,1.0429e-06,0.000368766,-0.001980747,0.001790125,12857.633697032928
0.000349015,1.1701e-06,0.000355772,-0.001980955,0.001787085,12859.42987036705
0.000408527,1.0175e-06,0.000389426,-0.001981124,0.001783408,12861.210462331772
0.000433085,1.2209e-06,0.000448678,-0.001981215,0.001780107,12863.00902724266
0.000390725,1.0683e-06,0.000375912,-0.00198102,0.001777196,12864.786014556885
0.000434255,1.1192e-06,0.000429967,-0.001981007,0.001774286,12866.581833839417
0.000370585,8.648e-07,0.000379941,-0.001981059,0.001772181,12868.358091831207
0.000397612,1.1701e-06,0.000404499,-0.00198167,0.001769127,12870.14347076416
0.000397872,1.2718e-06,0.000425289,-0.001981241,0.001766438,12871.934533596039
0.000385528,1.2464e-06,0.000435034,-0.001980929,0.00176441,12873.713881015778
0.000425679,1.1955e-06,0.000405538,-0.001981059,0.001762916,12875.496118068695
0.000418662,1.0938e-06,0.000371495,-0.001980383,0.00176072,12877.27650809288
0.000440752,8.903e-07,0.000395273,-0.001980422,0.001759668,12879.050969600677
0.000393454,1.1955e-06,0.000453096,-0.00198028,0.001757979,12880.830539226532
0.000417103,1.1192e-06,0.000421651,-0.001980111,0.001756692,12882.60989689827
0.000404109,1.0683e-06,0.000426199,-0.001978993,0.001755055,12884.400903463364
0.000391245,1.0429e-06,0.00040203,-0.001979357,0.001755302,12886.19607257843
0.000375653,1.0429e-06,0.000388387,-0.001978785,0.001753872,12887.995849132538
0.000377342,1.0683e-06,0.000346936,-0.001979045,0.00175408,12889.773064374924
0.000399301,1.0429e-06,0.000387607,-0.001978551,0.001753431,12891.56944489479
0.000321988,8.648e-07,0.000330564,-0.001978408,0.00175421,12893.351898908615
0.000314451,9.411e-07,0.000316401,-0.001978304,0.001754613,12895.134758472443
0.000334462,1.0175e-06,0.000334072,-0.001978408,0.001755653,12896.921518325806
0.000333163,9.411e-07,0.000348235,-0.001978097,0.001756887,12898.71460199356
0.000340829,1.0175e-06,0.000323287,-0.001978382,0.001757758,12900.524063825607
0.000364348,8.903e-07,0.000373703,-0.001978058,0.001759031,12902.303674936295
0.000278978,9.666e-07,0.000291582,-0.001977304,0.001760239,12904.08230304718
0.000350444,8.648e-07,0.000323547,-0.001977564,0.001761747,12905.870129823685
0.000325886,9.157e-07,0.000333552,-0.00197798,0.001762812,12907.678817033768
0.00031835,8.14e-07,0.000265984,-0.001977694,0.001764307,12909.464895963669
0.000330304,9.411e-07,0.000298859,-0.00197733,0.001765619,12911.237897634506
0.000294961,7.631e-07,0.000332513,-0.001977031,0.001766606,12913.022169828415
0.000276899,8.14e-07,0.000302757,-0.001977005,0.001767945,12914.80281996727
0.000327055,7.122e-07,0.000304056,-0.001977096,0.001769166,12916.6033577919
0.000310163,9.157e-07,0.000294181,-0.001976031,0.001770011,12918.391331195831
0.000327055,9.157e-07,0.000294701,-0.001976108,0.001770985,12920.191307783127
0.000321858,7.885e-07,0.000328225,-0.001975667,0.001772376,12921.981595993042
0.000323287,8.903e-07,0.000308084,-0.001975433,0.00177322,12923.76032447815
0.000311983,8.14e-07,0.000357591,-0.001974965,0.001774,12925.559951782227
0.000281317,7.885e-07,0.000306395,-0.001974783,0.001774624,12927.344871759415
0.000335502,9.411e-07,0.000345377,-0.001974016,0.001775884,12929.1354804039
0.000334072,9.157e-07,0.000354213,-0.001973185,0.001776703,12930.923220872879
0.000432306,1.0683e-06,0.000368506,-0.001972743,0.001777833,12932.716745138168
0.000373833,7.885e-07,0.000384878,-0.001972392,0.001778457,12934.501730918884
0.000357981,1.1192e-06,0.000354992,-0.001971834,0.001779587,12936.282169818878
0.00038098,8.648e-07,0.000384228,-0.001970885,0.001780367,12938.06927061081
0.000370975,8.903e-07,0.000363308,-0.001970287,0.001781536,12939.86504483223
0.000310293,6.359e-07,0.000279628,-0.001969988,0.001783239,12941.65661740303
0.000314322,6.868e-07,0.000304056,-0.001968949,0.001784031,12943.453154325485
0.000324847,8.903e-07,0.000327575,-0.001968455,0.001785006,12945.241302013397
0.000326536,9.92e-07,0.000361619,-0.001967883,0.001785668,12947.033018827438
0.000356682,1.1192e-06,0.000361359,-0.001967442,0.001785655,12948.810485363007
0.00038098,1.1446e-06,0.000350574,-0.001967468,0.001787189,12950.594708919525
0.000354732,9.666e-07,0.00038176,-0.001966467,0.001787475,12952.376738071442
0.000350964,9.92e-07,0.000337321,-0.001965908,0.001788254,12954.152031421661
0.000372014,1.0429e-06,0.000326406,-0.0019657,0.001788618,12955.939638137817
0.000410086,9.411e-07,0.000393584,-0.001964934,0.00178906,12957.719885110855
0.000382929,1.1192e-06,0.000355252,-0.001965116,0.001789878,12959.516396045685
0.000361099,9.411e-07,0.000356032,-0.001964336,0.001790216,12961.30569934845
0.00040164,1.0175e-06,0.000390076,-0.001963933,0.001790879,12963.0910820961
0.000422171,1.1955e-06,0.000363048,-0.001963621,0.001791204,12964.888062000275
0.00038085,1.0429e-06,0.000389556,-0.001963465,0.001791919,12966.666023492813
0.00035915,8.394e-07,0.000327965,-0.001962478,0.001792282,12968.444552659988
0.000308864,1.0429e-06,0.000351484,-0.001961607,0.001792529,12970.223092794418
0.000401121,1.0683e-06,0.000403719,-0.001961776,0.001793257,12972.001507759094
0.0003394,1.0683e-06,0.000425809,-0.001961555,0.001793244,12973.77854180336
0.000397222,1.2973e-06,0.000349275,-0.001961127,0.001793621,12975.554555892944
0.000392675,1.2464e-06,0.000427238,-0.001960698,0.001794621,12977.349243402481
0.000400731,1.1446e-06,0.000394104,-0.001960321,0.001794465,12979.134724855423
0.000392804,1.0429e-06,0.000370065,-0.00196036,0.001794517,12980.92224764824
0.000346546,1.1192e-06,0.000374743,-0.001960256,0.001794686,12982.723000764847
0.000400081,1.0683e-06,0.000419572,-0.001959827,0.001795037,12984.510056734085
0.000313282,1.0683e-06,0.0003598,-0.001960009,0.001794855,12986.30713891983
0.000355642,1.0938e-06,0.000367207,-0.001959489,0.001794465,12988.089813947678
0.000392155,1.0683e-06,0.000342128,-0.0019591,0.001794504,12989.903980970383
0.000343818,1.0938e-06,0.000373574,-0.001958697,0.001793946,12991.687267303467
0.000396443,1.1446e-06,0.000355512,-0.001958398,0.001793816,12993.495094537735
0.000396833,8.394e-07,0.000371624,-0.001958736,0.001793764,12995.289857625961
0.000351614,7.885e-07,0.000342128,-0.001958619,0.001793205,12997.07077550888
0.000320948,9.666e-07,0.000361099,-0.001957878,0.00179366,12998.862612724304
0.00033927,7.631e-07,0.000326276,-0.001957696,0.001793504,13000.645735502243
0.000398782,9.92e-07,0.000353693,-0.001957566,0.001793283,13002.438267946243
0.000397092,1.0429e-06,0.000411646,-0.001956631,0.001793231,13004.211566448212
0.000388516,9.411e-07,0.00040203,-0.001956137,0.001792503,13005.987715959549
0.000371235,1.0938e-06,0.000408657,-0.001955838,0.001791698,13007.7695748806
0.000388906,1.2209e-06,0.00042425,-0.00195563,0.001791386,13009.570976495743
0.000365387,1.0938e-06,0.000388387,-0.001955162,0.001790801,13011.353008031845
0.000370715,1.0175e-06,0.000415414,-0.001954591,0.001789826,13013.139726400375
0.000318739,1.2209e-06,0.000334462,-0.001953772,0.001788969,13014.920789957047
0.000388387,1.1955e-06,0.00033836,-0.001952733,0.001788423,13016.712770938873
0.000387347,1.2464e-06,0.000377991,-0.001952239,0.001787098,13018.513573169708
0.000344467,1.1701e-06,0.000368636,-0.001951433,0.001785772,13020.297621250153
0.00035993,9.411e-07,0.000397222,-0.001950381,0.001784473,13022.088504076004
0.000297559,1.0683e-06,0.000356032,-0.001949341,0.001783356,13023.87045097351
0.000340309,1.0683e-06,0.000365647,-0.001949172,0.001781588,13025.659500598907
