Cell_voltage,Current,Supply_voltage,TEG1,TEG2,Time
-0.000367726,-9.92e-07,-0.000278848,-0.002336586,0.002531635,35408.55169939995
-0.00033953,-1.0938e-06,-0.000355902,-0.002337132,0.00253157,35410.34860873222
-0.00031705,-9.666e-07,-0.000342128,-0.00233682,0.002530648,35412.13934659958
-0.000357201,-1.1192e-06,-0.00040229,-0.002336768,0.00253031,35413.92011809349
-0.000375003,-8.903e-07,-0.000300418,-0.002336768,0.00253005,35415.743943691254
-0.00033771,-1.2209e-06,-0.000323547,-0.002336391,0.002529101,35417.51954245567
-0.000369415,-1.2973e-06,-0.000400341,-0.002336807,0.002528997,35419.31134676933
-0.000368246,-9.92e-07,-0.000376302,-0.002336638,0.00252788,35421.111488580704
-0.000432046,-1.4244e-06,-0.000330954,-0.002336716,0.002527919,35422.902321100235
-0.000383579,-1.1955e-06,-0.000386697,-0.002337054,0.002527685,35424.70706534386
-0.000407877,-1.1446e-06,-0.000432436,-0.002336352,0.002527997,35426.51180744171
-0.00040307,-1.3227e-06,-0.000403719,-0.002336508,0.002528049,35428.32538199425
-0.000421391,-1.2973e-06,-0.000385008,-0.002336573,0.002528114,35430.10458636284
-0.000408917,-1.1955e-06,-0.000348625,-0.00233556,0.00252827,35431.91077542305
-0.000362269,-1.0429e-06,-0.000347196,-0.002336092,0.002528607,35433.704042196274
-0.000347066,-9.92e-07,-0.000440622,-0.002336313,0.002528737,35435.49284076691
-0.000406968,-1.1446e-06,-0.000382799,-0.002335339,0.002529127,35437.27541446686
-0.000387477,-1.2718e-06,-0.000350834,-0.002335521,0.002529036,35439.05940723419
-0.000327835,-1.1701e-06,-0.000332383,-0.002334793,0.002528932,35440.87120318413
-0.000344337,-9.411e-07,-0.000348495,-0.002334403,0.002528958,35442.645260095596
-0.000328095,-1.0683e-06,-0.000309644,-0.002334429,0.002528906,35444.44201421738
-0.000391895,-9.666e-07,-0.000344467,-0.002333987,0.002527919,35446.238360881805
-0.000353563,-1.2209e-06,-0.000364478,-0.002333416,0.00252827,35448.05624508858
-0.000321858,-1.1192e-06,-0.000298469,-0.002333637,0.002527464,35449.86406326294
-0.000331084,-8.903e-07,-0.00035941,-0.002334013,0.002526476,35451.645766973495
-0.000363438,-1.1446e-06,-0.000347716,-0.002334013,0.00252597,35453.45963025093
-0.000324847,-1.2973e-06,-0.000349535,-0.002333624,0.002525905,35455.2604496479
-0.000376172,-1.3227e-06,-0.000397742,-0.00233339,0.002524982,35457.0443444252
-0.000315491,-1.0938e-06,-0.000330434,-0.002333182,0.002523618,35458.86018323898
-0.000370845,-1.1701e-06,-0.000372274,-0.002333052,0.002523657,35460.66642785072
-0.000343818,-1.1955e-06,-0.000326406,-0.002333143,0.002521513,35462.46421742439
-0.000344727,-1.0175e-06,-0.000288464,-0.00233287,0.00252098,35464.2453417778
-0.000335112,-1.0429e-06,-0.000329005,-0.002333052,0.002519122,35466.04413676262
-0.000335891,-9.411e-07,-0.000339789,-0.002333065,0.002518407,35467.8268866539
-0.00033862,-1.0683e-06,-0.000336281,-0.002332844,0.002517043,35469.635773420334
-0.000303667,-1.1701e-06,-0.000332773,-0.002332922,0.002515211,35471.43359684944
-0.000332253,-1.0175e-06,-0.000313412,-0.002333039,0.002513574,35473.222313165665
-0.000346416,-1.1701e-06,-0.000336671,-0.002332428,0.002512391,35475.02009344101
-0.000330174,-1.0938e-06,-0.000331343,-0.002332272,0.002510442,35476.79939508438
-0.000316401,-1.1192e-06,-0.000333293,-0.002332389,0.002508935,35478.59966921806
-0.000350185,-9.666e-07,-0.000340569,-0.002332571,0.002507038,35480.40046644211
-0.000370455,-1.0938e-06,-0.000327575,-0.002332506,0.0025054,35482.190616846085
-0.00029665,-1.1701e-06,-0.000311593,-0.002332402,0.002503114,35483.97736954689
-0.000370325,-1.1701e-06,-0.0003815,-0.002332207,0.002501749,35485.77285408974
-0.000369026,-8.14e-07,-0.000350704,-0.002331973,0.002499553,35487.59082150459
-0.000310683,-1.1192e-06,-0.000366297,-0.002331285,0.002497773,35489.40067696571
-0.000335761,-1.1192e-06,-0.000383969,-0.002331233,0.002495577,35491.187928915024
-0.000357331,-1.0938e-06,-0.000365517,-0.002331363,0.00249368,35493.00176215172
-0.000333812,-8.14e-07,-0.000320429,-0.002330986,0.00249151,35494.77722620964
-0.000319389,-1.0683e-06,-0.000280148,-0.002331285,0.002490263,35496.583789110184
-0.000324717,-9.92e-07,-0.000364478,-0.002330817,0.002487599,35498.424699783325
-0.000313672,-1.1701e-06,-0.000333293,-0.002330674,0.002485871,35500.2060418129
-0.000362789,-9.666e-07,-0.000357461,-0.002330427,0.002483493,35502.01085186005
-0.000315361,-1.2209e-06,-0.000323287,-0.002330258,0.002481089,35503.802968502045
-0.000327315,-1.0683e-06,-0.000306915,-0.002330674,0.002479179,35505.5867228508
-0.000307435,-1.0429e-06,-0.000407488,-0.002329959,0.002477191,35507.37122249603
-0.000340959,-1.1955e-06,-0.000364088,-0.002330492,0.002474878,35509.171387672424
-0.000336411,-9.411e-07,-0.000352004,-0.002329907,0.002472708,35511.026329278946
-0.000332383,-1.0175e-06,-0.00029639,-0.002329959,0.002471214,35512.801700115204
-0.000320299,-1.0175e-06,-0.000352653,-0.00232966,0.002470018,35514.58749485016
-0.000308864,-1.0683e-06,-0.000315231,-0.002329453,0.002467536,35516.3740105629
-0.000273001,-1.0175e-06,-0.000343168,-0.00232918,0.002466328,35518.1785902977
-0.000305746,-8.648e-07,-0.000248832,-0.002329544,0.002465145,35519.98239779472
-0.000292102,-1.0175e-06,-0.000305356,-0.002328673,0.002463378,35521.773307561874
-0.000371235,-1.0683e-06,-0.000326666,-0.002328764,0.002462131,35523.57206749916
-0.000327705,-9.666e-07,-0.000347456,-0.002328218,0.002461728,35525.36393070221
-0.000286904,-7.885e-07,-0.000279368,-0.00232814,0.002460416,35527.19379758835
-0.000291322,-9.411e-07,-0.000307955,-0.002328335,0.002459155,35529.00061297417
-0.000279238,-1.0938e-06,-0.000320429,-0.002327724,0.00245783,35530.79567742348
-0.000274041,-8.648e-07,-0.000288724,-0.002327478,0.002457102,35532.6024916172
-0.000251431,-8.394e-07,-0.000234929,-0.002327646,0.002457011,35534.40076518059
-0.000278718,-9.92e-07,-0.000265984,-0.002326984,0.002456258,35536.181965351105
-0.000344987,-8.903e-07,-0.0003381,-0.002327322,0.002455309,35538.01642918587
-0.000294701,-9.92e-07,-0.000281577,-0.002326477,0.002454919,35539.79852318764
-0.00027534,-8.648e-07,-0.000270142,-0.002327101,0.002454919,35541.59327864647
-0.000266244,-1.0683e-06,-0.000272611,-0.002325866,0.00245488,35543.38109636307
-0.000281967,-1.0175e-06,-0.000307565,-0.002326243,0.002454101,35545.19793891907
-0.000330824,-1.1446e-06,-0.000288594,-0.002325983,0.002454737,35547.01496005058
-0.000336411,-9.92e-07,-0.000360969,-0.002325905,0.002454893,35548.8244202137
-0.000352004,-9.157e-07,-0.000313542,-0.002325411,0.002454685,35550.62117815018
-0.000303926,-1.0429e-06,-0.000311723,-0.002325554,0.002455231,35552.41441106796
-0.000345897,-8.394e-07,-0.000293271,-0.002324879,0.002455348,35554.22323155403
-0.000320169,-1.0938e-06,-0.000306265,-0.002325113,0.002455764,35556.00580620766
-0.000342258,-9.92e-07,-0.000323287,-0.00232471,0.002455686,35557.84432530403
-0.000329914,-1.0175e-06,-0.00031848,-0.002324151,0.002456128,35559.661167383194
-0.000327055,-9.666e-07,-0.000321598,-0.002323657,0.002456154,35561.43366599083
-0.000355642,-1.0683e-06,-0.000325236,-0.002323709,0.002456193,35563.25251364708
-0.000239217,-9.157e-07,-0.000285865,-0.002323332,0.002456011,35565.031135082245
-0.000261307,-8.394e-07,-0.000241686,-0.002323358,0.00245501,35566.83987212181
-0.0002756,-8.394e-07,-0.000249872,-0.002322956,0.002454854,35568.64668774605
-0.000268193,-8.648e-07,-0.000243375,-0.002322995,0.002454516,35570.424857616425
-0.000264295,-7.885e-07,-0.000244155,-0.002322488,0.002453633,35572.24657034874
-0.000261177,-7.122e-07,-0.000248443,-0.002322475,0.002454023,35574.037299633026
-0.000291972,-7.885e-07,-0.000266894,-0.002322176,0.002453412,35575.82713150978
-0.000292362,-9.157e-07,-0.000243895,-0.002321903,0.002452879,35577.60831642151
-0.00029548,-1.0429e-06,-0.000259877,-0.002322072,0.002452398,35579.412907123566
-0.000244155,-1.0429e-06,-0.000235319,-0.002320968,0.002451541,35581.211711645126
-0.000261307,-6.105e-07,-0.000207902,-0.002320773,0.002451034,35582.99522948265
-0.000262866,-6.868e-07,-0.000244155,-0.002320045,0.002450826,35584.78803682327
-0.000243635,-8.903e-07,-0.000265984,-0.002320383,0.002450177,35586.58017158508
-0.000284955,-8.14e-07,-0.00027469,-0.002319993,0.002450255,35588.35991477966
-0.000280667,-9.666e-07,-0.000320429,-0.002319707,0.00244889,35590.16064596176
-0.000240127,-9.92e-07,-0.000244285,-0.002319408,0.002449189,35591.9890563488
-0.000315361,-1.1955e-06,-0.000316141,-0.002318707,0.00244776,35593.78003048897
-0.000341479,-9.157e-07,-0.000334852,-0.00231859,0.002446941,35595.59543275833
-0.000356032,-1.1192e-06,-0.000348625,-0.002318187,0.002446317,35597.39687728882
-0.00031718,-9.411e-07,-0.000312632,-0.002317862,0.002445603,35599.18437409401
-0.00033901,-9.411e-07,-0.000320559,-0.002317316,0.002444615,35601.01947808266
-0.000300028,-1.1955e-06,-0.000312113,-0.002316952,0.002443381,35602.81291651726
-0.000320559,-1.1955e-06,-0.000362139,-0.00231681,0.002442952,35604.624786138535
-0.000315491,-1.0938e-06,-0.000292622,-0.002316251,0.002442159,35606.408151865005
-0.000329914,-1.1192e-06,-0.000332643,-0.002316446,0.00244138,35608.2030069828
-0.000340569,-1.2209e-06,-0.00035928,-0.002315562,0.0024406,35610.00061440468
-0.000337581,-9.411e-07,-0.00035902,-0.002315835,0.002440327,35611.784445762634
-0.000283916,-8.903e-07,-0.000302497,-0.00231525,0.002439262,35613.60031867027
-0.000271442,-9.666e-07,-0.000297949,-0.002314705,0.002438703,35615.397591114044
-0.000318869,-8.394e-07,-0.000310293,-0.002313912,0.002438053,35617.22246146202
-0.000314971,-1.0429e-06,-0.000314841,-0.002314094,0.002437624,35619.01317644119
-0.000372014,-9.666e-07,-0.000344597,-0.002313756,0.002436897,35620.81760787964
-0.000313932,-9.157e-07,-0.000363308,-0.002313054,0.002436455,35622.63344788551
-0.000258708,-1.0175e-06,-0.000312372,-0.002312872,0.002435935,35624.412302970886
-0.000291842,-1.0938e-06,-0.000291192,-0.002312483,0.002435013,35626.22413229942
-0.000341479,-9.92e-07,-0.000340569,-0.002312197,0.002434129,35628.01344227791
-0.000298079,-9.666e-07,-0.00029652,-0.002311612,0.002433194,35629.826530218124
-0.000319129,-8.394e-07,-0.000268973,-0.002311365,0.00243244,35631.62933945656
-0.000349795,-8.394e-07,-0.000285475,-0.002311118,0.002431738,35633.43451309204
-0.000245844,-8.14e-07,-0.000252341,-0.002311079,0.00243153,35635.22732543945
-0.000280667,-8.648e-07,-0.000309644,-0.00231004,0.002429971,35637.01272273064
-0.000337581,-8.903e-07,-0.000293401,-0.002309624,0.002428776,35638.82856321335
-0.000322378,-9.411e-07,-0.00031848,-0.002309299,0.002427515,35640.60859584808
-0.000325756,-1.0938e-06,-0.000290413,-0.002308844,0.002426281,35642.41267943382
-0.000295221,-9.92e-07,-0.000279888,-0.002308273,0.002425124,35644.21852207184
-0.000289633,-8.648e-07,-0.000294571,-0.002308169,0.002423539,35645.99868106842
-0.000312632,-8.394e-07,-0.000333942,-0.002308195,0.002422954,35647.80549573898
-0.000327315,-8.648e-07,-0.00029613,-0.002307272,0.002421798,35649.59047484398
-0.000354992,-1.0938e-06,-0.000361359,-0.002307389,0.002419654,35651.40935587883
-0.000351614,-9.666e-07,-0.000312762,-0.002306947,0.002418848,35653.19056749344
-0.000336801,-9.157e-07,-0.000343428,-0.002307155,0.002417133,35654.99140048027
-0.000312502,-1.0429e-06,-0.000347196,-0.002306635,0.002415067,35656.78947043419
-0.000351484,-1.0938e-06,-0.000392025,-0.00230596,0.002413274,35658.58297562599
-0.00029665,-1.0683e-06,-0.000329135,-0.00230657,0.002411676,35660.38377547264
-0.000370845,-8.648e-07,-0.000310943,-0.002306051,0.002409129,35662.18150615692
-0.000352783,-8.648e-07,-0.000353563,-0.002306051,0.002407778,35663.976289987564
-0.000334462,-1.2464e-06,-0.000320039,-0.002306103,0.002405036,35665.7525677681
-0.000374613,-1.1192e-06,-0.000339919,-0.002306181,0.002402801,35667.548406124115
-0.000378511,-1.1701e-06,-0.000378251,-0.002305986,0.002401125,35669.36734294891
-0.000363438,-1.0938e-06,-0.000378641,-0.002306116,0.002399306,35671.15586280823
-0.000376042,-1.2209e-06,-0.000355772,-0.002306012,0.002397045,35672.97370648384
-0.000351224,-1.399e-06,-0.000384099,-0.002306765,0.002394615,35674.75732445717
-0.000370585,-1.2464e-06,-0.000347196,-0.002306272,0.002392419,35676.55511832237
-0.000356941,-1.0175e-06,-0.000363308,-0.002306466,0.002389872,35678.34028887749
-0.000352913,-1.0938e-06,-0.000307045,-0.002306908,0.002387676,35680.15616059303
-0.000383969,-1.0938e-06,-0.00033927,-0.002306752,0.002385519,35681.95041179657
-0.000302367,-1.1955e-06,-0.000299379,-0.002307194,0.002382959,35683.7618496418
-0.000347456,-1.0938e-06,-0.000412035,-0.002307428,0.002380685,35685.57869076729
-0.000341479,-1.2209e-06,-0.000382539,-0.002308,0.002378528,35687.386506557465
-0.000337061,-9.92e-07,-0.000360969,-0.002307688,0.002376514,35689.18827533722
-0.000303147,-1.0175e-06,-0.000362789,-0.002307831,0.002373656,35690.979375362396
-0.000311983,-1.1701e-06,-0.00033836,-0.002308312,0.002371746,35692.79120159149
-0.000347456,-1.2718e-06,-0.000387087,-0.002308364,0.002370277,35694.57376408577
-0.000319259,-1.1446e-06,-0.000349275,-0.00230848,0.002369277,35696.39341878891
-0.000354343,-1.0683e-06,-0.000349405,-0.002308545,0.002367445,35698.18770265579
-0.000393064,-1.1446e-06,-0.000364218,-0.002309052,0.002366431,35699.96445465088
-0.000342908,-1.0175e-06,-0.000377212,-0.002308909,0.002364469,35701.76228070259
-0.000304316,-1.0175e-06,-0.00033849,-0.002309,0.002363209,35703.54436945915
-0.000333293,-1.0938e-06,-0.000349665,-0.002308753,0.002361844,35705.35222196579
-0.00038072,-1.0683e-06,-0.000361619,-0.002308753,0.002361312,35707.15576338768
-0.000382409,-1.1446e-06,-0.000393194,-0.002308714,0.002360155,35708.96009802818
-0.000386308,-9.157e-07,-0.000337451,-0.002307753,0.002358973,35710.75561976433
-0.000339789,-1.1192e-06,-0.00035993,-0.002307974,0.002358596,35712.542031526566
-0.000391895,-1.1701e-06,-0.000379681,-0.002307844,0.002357777,35714.336782455444
-0.000408787,-1.0429e-06,-0.000393324,-0.002307818,0.002356881,35716.13055944443
-0.000332123,-1.0938e-06,-0.000348885,-0.00230774,0.002356166,35717.93236374855
-0.000344077,-1.1446e-06,-0.000348235,-0.002307285,0.002355074,35719.72377371788
-0.000321208,-9.666e-07,-0.000294051,-0.002307155,0.002354321,35721.537608385086
-0.00029574,-9.411e-07,-0.000321208,-0.002306583,0.002353606,35723.33087396622
-0.000298859,-7.377e-07,-0.00031809,-0.002306505,0.002351865,35725.115891456604
-0.000321468,-1.1446e-06,-0.000299638,-0.002306323,0.00235154,35726.90766477585
-0.000332903,-9.92e-07,-0.000311593,-0.002306194,0.002350709,35728.692761182785
-0.000313542,-7.122e-07,-0.000348365,-0.002306064,0.002349695,35730.498573064804
-0.000386437,-1.0429e-06,-0.000366947,-0.002306168,0.00234898,35732.28700375557
-0.000322248,-9.411e-07,-0.000334202,-0.002305921,0.002348136,35734.08579850197
-0.000299509,-1.2209e-06,-0.00033888,-0.002305908,0.002346849,35735.8827483654
-0.000331603,-9.411e-07,-0.00033771,-0.002305492,0.002346057,35737.669759988785
-0.000309124,-1.0683e-06,-0.000345117,-0.00230544,0.002345277,35739.46177983284
-0.000290803,-1.1701e-06,-0.000375653,-0.002304855,0.002344848,35741.259711265564
-0.000350834,-1.1446e-06,-0.000403459,-0.002304491,0.002343952,35743.06455016136
-0.000429447,-1.1192e-06,-0.000373314,-0.00230544,0.00234338,35744.84203672409
-0.000354602,-1.0938e-06,-0.000377472,-0.002304699,0.002343211,35746.64584493637
-0.00035941,-9.157e-07,-0.000353043,-0.002305115,0.002342146,35748.421598911285
-0.000376952,-1.2718e-06,-0.000340829,-0.002305024,0.002342146,35750.23543357849
-0.000348495,-1.2464e-06,-0.00038059,-0.002304764,0.002341171,35752.0328643322
-0.000314711,-1.2973e-06,-0.000342518,-0.002304985,0.002340573,35753.818631887436
-0.000376432,-9.666e-07,-0.000365777,-0.002304959,0.002339534,35755.61518764496
-0.000364998,-9.92e-07,-0.000371365,-0.002304803,0.002338637,35757.40015530586
-0.000362659,-9.92e-07,-0.000344597,-0.002304452,0.002337455,35759.19594025612
-0.000378771,-9.92e-07,-0.000353303,-0.002304387,0.002336246,35761.006719350815
-0.000326666,-9.92e-07,-0.00033771,-0.002304972,0.002334674,35762.82258987427
-0.000353043,-1.1701e-06,-0.00036084,-0.002304257,0.002333752,35764.61897063255
-0.000327445,-9.411e-07,-0.000288983,-0.002304361,0.002332036,35766.422230005264
-0.000350964,-9.411e-07,-0.000378901,-0.002303868,0.002330061,35768.20871067047
-0.000375003,-1.1192e-06,-0.000395793,-0.002303699,0.002328463,35770.01799225807
-0.000397092,-1.3227e-06,-0.000394624,-0.00230366,0.002326891,35771.83483171463
-0.000339919,-1.1955e-06,-0.000369026,-0.002303127,0.002325202,35773.609632730484
-0.000357071,-9.157e-07,-0.000362139,-0.002303049,0.002322902,35775.39940285683
-0.000344857,-1.1955e-06,-0.000358761,-0.002303257,0.002321083,35777.188997507095
-0.000324327,-1.2718e-06,-0.000393064,-0.002302919,0.00231877,35779.01682519913
-0.000467649,-1.1955e-06,-0.000365128,-0.00230188,0.002315859,35780.81465482712
-0.000440232,-1.1955e-06,-0.000365777,-0.002301841,0.002314949,35782.61350083351
-0.0003802,-1.1701e-06,-0.000386048,-0.002301451,0.002311441,35784.43836212158
-0.000388906,-9.157e-07,-0.000374093,-0.002301204,0.002308816,35786.21928405762
-0.00040125,-1.0938e-06,-0.000336801,-0.002300931,0.002306685,35788.00633311272
-0.000404239,-1.0938e-06,-0.000398522,-0.002300671,0.002304502,35789.81074666977
-0.000363568,-1.1701e-06,-0.000374483,-0.002300086,0.002301787,35791.615837574005
-0.000407747,-9.411e-07,-0.000398782,-0.002299944,0.002299773,35793.41312408447
-0.000356941,-1.3481e-06,-0.000396573,-0.002300307,0.002298135,35795.21008872986
-0.000397092,-1.1192e-06,-0.00038111,-0.00229958,0.002295485,35797.04297232628
-0.000390595,-1.1446e-06,-0.000356292,-0.002299229,0.002293484,35798.824011325836
-0.000343948,-1.2209e-06,-0.000326276,-0.002298995,0.002291755,35800.64382696152
-0.00036045,-1.0429e-06,-0.000392285,-0.002299515,0.002291106,35802.424048900604
-0.000384618,-1.2464e-06,-0.00036006,-0.00229906,0.002289118,35804.25091600418
-0.000418922,-1.1701e-06,-0.000388776,-0.002298319,0.002288208,35806.04939341545
-0.000397742,-9.92e-07,-0.000367596,-0.002298488,0.00228748,35807.85487794876
-0.000335761,-1.1192e-06,-0.000375653,-0.002298462,0.002285466,35809.65556192398
-0.00036006,-9.92e-07,-0.000346806,-0.00229802,0.002285284,35811.43530654907
-0.00044478,-1.1955e-06,-0.000372664,-0.002297683,0.002284843,35813.24813532829
-0.000389556,-1.0175e-06,-0.000391635,-0.0022978,0.002284557,35815.02381658554
-0.000414764,-9.666e-07,-0.000373703,-0.002297644,0.002283985,35816.83664512634
-0.000335242,-1.1192e-06,-0.000378381,-0.002297942,0.002284375,35818.62826538086
-0.000341219,-9.92e-07,-0.000389816,-0.002297527,0.002283894,35820.422758579254
-0.000352134,-1.0938e-06,-0.000367596,-0.002296838,0.002283673,35822.214349746704
-0.000342258,-1.3736e-06,-0.00040294,-0.002296721,0.002283413,35824.0010843277
-0.000349275,-1.1446e-06,-0.000322248,-0.002296591,0.002283959,35825.8142747879
-0.000330954,-1.0938e-06,-0.000343818,-0.002296058,0.002283595,35827.61554193497
-0.000273391,-9.92e-07,-0.000325106,-0.00229624,0.00228353,35829.42786836624
-0.000367207,-9.666e-07,-0.000386437,-0.002295785,0.002283933,35831.21457719803
-0.000357721,-1.2464e-06,-0.000392545,-0.002295305,0.002283829,35833.004116773605
-0.000356682,-9.157e-07,-0.000348106,-0.002295669,0.002284414,35834.806977033615
-0.000347976,-1.2209e-06,-0.000366817,-0.002294668,0.002285064,35836.604360580444
-0.00038189,-8.903e-07,-0.000396183,-0.002295578,0.002285804,35838.399141550064
-0.000335112,-9.92e-07,-0.000355512,-0.002294629,0.002286233,35840.19766974449
-0.00033797,-1.2973e-06,-0.000296,-0.002293875,0.002286844,35841.989336013794
-0.000350315,-8.14e-07,-0.000314971,-0.002293706,0.002287701,35843.76844000816
-0.000325496,-1.0683e-06,-0.000326796,-0.002294005,0.002288247,35845.55817914009
-0.000363568,-1.1701e-06,-0.000401121,-0.002292303,0.002289378,35847.35326600075
-0.000355642,-9.666e-07,-0.000366557,-0.002292537,0.002290664,35849.13339471817
-0.000333422,-1.0683e-06,-0.000337451,-0.002292186,0.002291586,35850.937161922455
-0.000334332,-1.2209e-06,-0.000365777,-0.002291536,0.002291976,35852.738372564316
-0.000362009,-9.92e-07,-0.00038163,-0.00229142,0.002293055,35854.52616858482
-0.000333812,-1.1701e-06,-0.000383969,-0.002291017,0.002293639,35856.3133327961
-0.000320429,-1.1955e-06,-0.000387217,-0.002290302,0.002295641,35858.12816905975
-0.000366167,-1.2209e-06,-0.00038111,-0.002290172,0.002296628,35859.9085624218
-0.000355772,-9.92e-07,-0.000372274,-0.002290263,0.00229759,35861.700087308884
-0.000368506,-1.0429e-06,-0.000356552,-0.002289263,0.002299565,35863.5138733387
-0.000375912,-1.0429e-06,-0.000356162,-0.002289834,0.00230102,35865.30224823952
-0.000368376,-1.1701e-06,-0.000382149,-0.002288938,0.002302787,35867.09907197952
-0.000349665,-1.0175e-06,-0.000358761,-0.002288821,0.00230332,35868.90808367729
-0.000307305,-1.1701e-06,-0.000351874,-0.002288639,0.002305074,35870.704870700836
-0.000349795,-1.1192e-06,-0.000361229,-0.002288405,0.002307153,35872.503155231476
-0.000388257,-1.1955e-06,-0.000321728,-0.002287729,0.002308699,35874.30592083931
-0.000366167,-1.1446e-06,-0.00035915,-0.002287625,0.002310467,35876.08692574501
-0.000331473,-1.0429e-06,-0.000339919,-0.002286885,0.002312286,35877.892511844635
-0.000343298,-8.903e-07,-0.000363048,-0.002286417,0.002314079,35879.69556260109
-0.000343038,-1.1701e-06,-0.000292882,-0.002286066,0.002315287,35881.4821062088
-0.000367856,-1.1446e-06,-0.000379421,-0.002285702,0.002317379,35883.278928756714
-0.000355772,-1.0938e-06,-0.000388776,-0.002285715,0.002318952,35885.06783437729
-0.000343818,-1.1955e-06,-0.000396573,-0.002285182,0.002320654,35886.87264227867
-0.000345767,-1.2464e-06,-0.000350444,-0.002284624,0.002321628,35888.65785694122
-0.000421001,-1.0683e-06,-0.000417103,-0.002284039,0.002323408,35890.45906543732
-0.000377212,-1.2464e-06,-0.000436074,-0.002283792,0.002325721,35892.2587556839
-0.000411386,-1.1701e-06,-0.000412035,-0.002283935,0.002328424,35894.048112630844
-0.000379551,-1.1446e-06,-0.000358241,-0.002283467,0.002329918,35895.865161180496
-0.000342908,-1.1192e-06,-0.000332643,-0.00228335,0.002332946,35897.65833568573
-0.0003598,-1.0429e-06,-0.000387477,-0.002282857,0.002334778,35899.44609904289
-0.00033966,-1.1446e-06,-0.00033784,-0.002282155,0.002337819,35901.219397068024
-0.000343948,-1.0683e-06,-0.000331473,-0.002281466,0.002339391,35903.014174222946
-0.000328225,-1.1192e-06,-0.000392545,-0.002281037,0.002341964,35904.81695318222
-0.000334332,-1.1955e-06,-0.000327445,-0.002281245,0.002344316,35906.602372169495
-0.000348235,-1.1955e-06,-0.000389816,-0.002280271,0.002346148,35908.40442156792
-0.000333942,-1.0429e-06,-0.000365777,-0.002279842,0.002349084,35910.19026899338
-0.000420481,-1.1701e-06,-0.000363178,-0.002279621,0.002350618,35911.99816894531
-0.000305486,-1.0683e-06,-0.00033875,-0.002278945,0.002353203,35913.7763903141
-0.000351094,-1.1701e-06,-0.000371624,-0.002277997,0.002354906,35915.57717037201
-0.000357071,-1.0175e-06,-0.00031653,-0.002277178,0.002356985,35917.3768119812
-0.00038111,-1.1192e-06,-0.000386437,-0.002277139,0.002359557,35919.18629527092
-0.000405408,-1.0938e-06,-0.000353693,-0.002276892,0.002361026,35920.980115413666
-0.000413595,-1.1955e-06,-0.000387997,-0.002276529,0.002363014,35922.784304142
-0.000368506,-9.92e-07,-0.000332903,-0.00227597,0.002364898,35924.590094566345
-0.000383839,-9.157e-07,-0.000331733,-0.002275619,0.002366704,35926.379703998566
-0.000376302,-1.0683e-06,-0.000368636,-0.002275385,0.002368926,35928.19351553917
-0.000313152,-1.0429e-06,-0.000341219,-0.002275125,0.002371031,35929.98075175285
-0.000409047,-1.0683e-06,-0.000343948,-0.002274826,0.00237259,35931.77228331566
-0.000345247,-1.1192e-06,-0.00031835,-0.0022748,0.002374682,35933.590636730194
-0.000346286,-9.666e-07,-0.000337581,-0.002274865,0.002376618,35935.380155563354
-0.000365777,-9.411e-07,-0.000347976,-0.00227445,0.002378346,35937.18334984779
-0.000344727,-1.1446e-06,-0.000306265,-0.002274631,0.002381062,35938.97436666489
-0.000299509,-1.0683e-06,-0.000318609,-0.002274203,0.002383791,35940.76214504242
-0.000334462,-8.903e-07,-0.000345247,-0.002274683,0.00238535,35942.54189181328
-0.000372664,-8.903e-07,-0.000345377,-0.002274644,0.002388157,35944.35233068466
-0.00027521,-9.157e-07,-0.000298859,-0.002274748,0.002390717,35946.13623070717
-0.000292882,-1.2718e-06,-0.000294571,-0.002274852,0.002393822,35947.92216730118
-0.000330694,-9.666e-07,-0.000320169,-0.002274891,0.002395589,35949.71915555
-0.000342778,-1.1955e-06,-0.000279368,-0.002275047,0.002397954,35951.50702428818
-0.000333422,-1.1446e-06,-0.000328225,-0.002274463,0.002399916,35953.309836149216
-0.000319129,-9.411e-07,-0.000325366,-0.002274592,0.002402788,35955.11716103554
-0.000288594,-9.92e-07,-0.00033888,-0.002274956,0.002404945,35956.940027952194
-0.000323677,-9.411e-07,-0.000264685,-0.002274917,0.002407219,35958.73001718521
-0.000356162,-9.666e-07,-0.000330174,-0.002274787,0.002408895,35960.53282213211
-0.000285215,-9.666e-07,-0.000302367,-0.002274618,0.002411286,35962.34066939354
-0.000310683,-9.411e-07,-0.000345247,-0.002274956,0.002413235,35964.13479423523
-0.000269623,-7.377e-07,-0.000273651,-0.002274722,0.002414456,35965.925136089325
-0.000313542,-8.648e-07,-0.00027443,-0.002274567,0.002416665,35967.70964336395
-0.000346286,-9.92e-07,-0.000293142,-0.002274385,0.002418368,35969.497418403625
-0.000324587,-7.885e-07,-0.000298079,-0.00227445,0.002420083,35971.2896194458
-0.000353693,-1.1446e-06,-0.000333422,-0.002274385,0.00242159,35973.07896566391
-0.000341739,-1.1446e-06,-0.000337451,-0.002274372,0.002422162,35974.87478208542
-0.000340829,-1.0429e-06,-0.000353693,-0.002273566,0.002423786,35976.68003034592
-0.000350834,-9.666e-07,-0.000379421,-0.002273904,0.002424618,35978.47005319595
-0.000311463,-1.0683e-06,-0.000358241,-0.002274047,0.002425891,35980.2707092762
-0.00036045,-8.903e-07,-0.000348885,-0.002273436,0.002427151,35982.10263633728
