Cell_voltage,Current,Supply_voltage,TEG1,TEG2,Time
0.000558476,1.6279e-06,0.000619807,-0.002325476,0.002359168,36636.68451285362
0.000609152,1.4499e-06,0.000607723,-0.002325347,0.002356608,36638.50507545471
0.000624745,1.7042e-06,0.000579526,-0.002325009,0.002353372,36640.28360748291
0.00061357,1.6534e-06,0.0005716,-0.002325126,0.00235054,36642.05951523781
0.000558086,1.6534e-06,0.00059317,-0.002325035,0.002347187,36643.840928554535
0.000658399,1.7551e-06,0.000606294,-0.002325009,0.002344718,36645.62490725517
0.000645925,1.7042e-06,0.000610582,-0.002324242,0.002341366,36647.41020488739
0.000615909,1.8823e-06,0.000627084,-0.002324736,0.002338416,36649.21498346329
0.000608762,1.7297e-06,0.000618508,-0.002324203,0.002335064,36651.00761914253
0.000545092,1.6279e-06,0.000570171,-0.002324255,0.002332374,36652.78586769104
0.000517935,1.4753e-06,0.000569781,-0.002324619,0.002329269,36654.56846189499
0.000568871,1.6025e-06,0.000581605,-0.002324606,0.002326683,36656.37344312668
0.000538466,1.8823e-06,0.000598237,-0.002323774,0.002323655,36658.15575194359
0.000582645,1.6534e-06,0.000607983,-0.002323488,0.002320784,36659.93599104881
0.000542624,1.5516e-06,0.000560165,-0.002323527,0.002317691,36661.723217487335
0.000540415,1.4753e-06,0.00055133,-0.002322982,0.002314222,36663.52210521698
0.000520924,1.2973e-06,0.000552239,-0.002323203,0.002311272,36665.30794215202
0.000564453,1.6279e-06,0.000541064,-0.002322423,0.002308336,36667.10627794266
0.00054977,1.6788e-06,0.000513907,-0.002322644,0.002305009,36668.8840508461
0.000528071,1.4753e-06,0.000564973,-0.002322358,0.002301787,36670.668895959854
0.000568222,1.5007e-06,0.000504162,-0.002321864,0.002298694,36672.474131822586
0.000555358,1.5516e-06,0.000530409,-0.002321968,0.002295615,36674.26489567757
0.000494676,1.5262e-06,0.00057147,-0.0023215,0.002292262,36676.04673075676
0.000547431,1.5516e-06,0.000556527,-0.002321669,0.002289248,36677.826446294785
0.000570041,1.6788e-06,0.000554708,-0.002321708,0.00228596,36679.59712052345
0.000516116,1.4753e-06,0.000558866,-0.002321227,0.002283465,36681.38731575012
0.000564583,1.4244e-06,0.000556917,-0.002320916,0.002280178,36683.1825773716
0.000556007,1.7042e-06,0.000548211,-0.002320331,0.002276903,36684.9721930027
0.000570171,1.4244e-06,0.000551459,-0.002320435,0.002273668,36686.77970981598
0.000615779,1.7297e-06,0.000563414,-0.002319863,0.002270653,36688.57843661308
0.000518195,1.6279e-06,0.000525342,-0.002319382,0.002268366,36690.35714793205
0.000561335,1.7551e-06,0.00055107,-0.002319057,0.002265482,36692.143458127975
0.000589272,1.5007e-06,0.000530409,-0.00231898,0.002261908,36693.92986702919
0.000629163,1.7805e-06,0.000617338,-0.002317745,0.002259557,36695.71701002121
0.000588362,1.4753e-06,0.000583035,-0.002318356,0.002256165,36697.50617933273
0.000585114,1.8823e-06,0.000556527,-0.002317394,0.002253761,36699.29819178581
0.000591611,1.5007e-06,0.000538206,-0.002317407,0.002251656,36701.06751489639
0.000579136,1.5262e-06,0.00054938,-0.002316939,0.002248382,36702.86249566078
0.000603955,1.5007e-06,0.000556917,-0.002316264,0.00224564,36704.65652489662
0.000537556,1.5771e-06,0.0005295,-0.002316212,0.002242808,36706.441615343094
0.000561465,1.399e-06,0.000551849,-0.002315367,0.002240079,36708.23940587044
0.00052833,1.4499e-06,0.000546392,-0.002315471,0.00223774,36710.04952788353
0.000524432,1.6279e-06,0.000493117,-0.002315172,0.002234634,36711.831501960754
0.000563544,1.4753e-06,0.000557307,-0.002314834,0.002232256,36713.627833366394
0.000627863,1.6534e-06,0.000581605,-0.002314821,0.002230268,36715.41045355797
0.000538466,1.6025e-06,0.000547301,-0.002314705,0.0022278,36717.1899189949
0.000553149,1.6788e-06,0.000548601,-0.002314692,0.002225889,36718.99178981781
0.000600057,1.5007e-06,0.000561335,-0.002314821,0.002223914,36720.79876208305
0.000518715,1.399e-06,0.000565363,-0.002314237,0.002222524,36722.57733345032
0.000538336,1.5516e-06,0.000589791,-0.002314445,0.002220458,36724.35796928406
0.000546782,1.6025e-06,0.000544183,-0.002314042,0.002218483,36726.14681839943
0.000536646,1.6788e-06,0.000537036,-0.002313912,0.002216989,36727.935722351074
0.000566532,1.5771e-06,0.000536257,-0.002313509,0.002215442,36729.722001075745
0.000526771,1.1701e-06,0.000551979,-0.002312716,0.002214598,36731.51861310005
0.000512868,1.3227e-06,0.000500394,-0.002312781,0.002213143,36733.30789256096
0.000534957,1.6534e-06,0.000513258,-0.002312742,0.002212623,36735.10445308685
0.000566922,1.6534e-06,0.000579396,-0.002312496,0.002211427,36736.89958882332
0.000558606,1.6279e-06,0.00059265,-0.002312197,0.002211141,36738.684839487076
0.000600706,1.6788e-06,0.000577967,-0.002312093,0.002211427,36740.460920095444
0.000628903,1.5516e-06,0.000576018,-0.002311768,0.002211141,36742.260430812836
0.000554058,1.7551e-06,0.000512478,-0.002311248,0.002211336,36744.062230825424
0.000631112,1.5771e-06,0.000573289,-0.002311287,0.002211025,36745.8728556633
0.000580306,1.7297e-06,0.000579136,-0.002310897,0.002210986,36747.65959024429
0.000561205,1.5262e-06,0.000538336,-0.002310949,0.002211687,36749.471470832825
0.000628253,1.7042e-06,0.000544053,-0.002310611,0.002211557,36751.25541639328
0.000564453,1.6279e-06,0.000600836,-0.002310949,0.002212805,36753.03197956085
0.000558866,1.5771e-06,0.000587582,-0.002310456,0.002212935,36754.84748458862
0.00055029,1.5262e-06,0.000535217,-0.002309975,0.002213909,36756.63793301582
0.000555747,1.6788e-06,0.000573289,-0.002309494,0.002215144,36758.4286365509
0.00057108,1.7297e-06,0.000567442,-0.002309221,0.002216053,36760.230387449265
0.000511828,1.6534e-06,0.000601486,-0.002308909,0.002216885,36762.02724170685
0.000531709,1.5262e-06,0.000537036,-0.002308052,0.002217872,36763.79539346695
0.00055081,1.4244e-06,0.00054951,-0.002307883,0.002218847,36765.60621833801
0.000513387,1.6279e-06,0.000553539,-0.002308351,0.002219432,36767.41960144043
0.000551719,1.5771e-06,0.000549121,-0.00230722,0.002220926,36769.18857765198
0.000584074,1.4753e-06,0.000625395,-0.002306921,0.002221783,36770.979038238525
0.000518585,1.6788e-06,0.000542104,-0.002306518,0.002222888,36772.76243710518
0.00057056,1.5262e-06,0.000555747,-0.002305999,0.002224031,36774.542748212814
0.000561725,1.4499e-06,0.000523783,-0.002305726,0.002225591,36776.33694314957
0.000569131,1.4753e-06,0.000561465,-0.002305388,0.002226799,36778.124463796616
0.000560945,1.2718e-06,0.000542234,-0.002305258,0.002227878,36779.91435337067
0.000537426,1.2209e-06,0.000505591,-0.002304452,0.002229541,36781.71241736412
0.000511568,1.4753e-06,0.000522483,-0.00230405,0.002230333,36783.49812459946
0.000557567,1.5771e-06,0.000527031,-0.002304296,0.002231724,36785.258620500565
0.000536257,1.7551e-06,0.000586933,-0.002303842,0.002232958,36787.06644773483
0.00055042,1.4753e-06,0.000559126,-0.002303868,0.002234452,36788.85751271248
0.000513517,1.4499e-06,0.000504162,-0.002303062,0.002236142,36790.66211557388
0.000474016,1.4244e-06,0.000557697,-0.002303426,0.002237246,36792.4367749691
0.000525862,1.3736e-06,0.00050858,-0.002302477,0.002238312,36794.22776889801
0.000560165,1.6279e-06,0.000535217,-0.002302373,0.002239572,36796.02875542641
0.000554058,1.5007e-06,0.000543923,-0.002301919,0.002241053,36797.81917023659
0.000553279,1.6279e-06,0.00054951,-0.002301399,0.002241794,36799.63896512985
0.0005295,1.4753e-06,0.00057121,-0.00230162,0.002242704,36801.42273879051
0.000556657,1.3481e-06,0.000556007,-0.002301477,0.002244094,36803.19885087013
0.00057186,1.5262e-06,0.000553539,-0.002300658,0.002244913,36804.99813628197
0.000554058,1.6534e-06,0.000600057,-0.002300814,0.002245614,36806.779116392136
0.00052963,1.4753e-06,0.000534438,-0.002300671,0.002246251,36808.55250120163
0.000564973,1.6534e-06,0.000562114,-0.002300047,0.002247186,36810.36576247215
0.00055133,1.5262e-06,0.000548081,-0.002300151,0.002248031,36812.154900312424
0.000557697,1.399e-06,0.000559386,-0.002300138,0.00224885,36813.943518161774
0.000594729,1.4753e-06,0.000544573,-0.002299788,0.002249538,36815.723133563995
0.000527941,1.6534e-06,0.000581995,-0.002299502,0.002249993,36817.51059436798
0.000546912,1.6534e-06,0.000514427,-0.002299593,0.002250721,36819.30906200409
0.000603175,1.4753e-06,0.000564583,-0.002298423,0.002251786,36821.101962804794
0.00057186,1.4753e-06,0.000594079,-0.00229854,0.002252384,36822.8976790905
0.000547951,1.4244e-06,0.000552759,-0.002297683,0.002253657,36824.68424701691
0.000536517,1.3227e-06,0.00052872,-0.002297618,0.002254034,36826.46431970596
0.000564843,1.5262e-06,0.000580306,-0.002297085,0.002254892,36828.26767539978
0.000532488,1.6534e-06,0.000599537,-0.002296981,0.002255827,36830.05069947243
0.000522093,1.2718e-06,0.00052859,-0.002296617,0.002256555,36831.865975379944
0.000563414,1.6534e-06,0.000521833,-0.002295656,0.002257621,36833.66161823273
0.00059343,1.5007e-06,0.000586413,-0.002294512,0.002257932,36835.4498603344
0.000570041,1.3736e-06,0.000509619,-0.002294733,0.00225866,36837.2540602684
0.000538336,1.7042e-06,0.000548341,-0.002293836,0.002259336,36839.04498195648
0.000522093,1.5516e-06,0.000512218,-0.002293135,0.002259829,36840.82479929924
0.000546782,1.2718e-06,0.000538076,-0.002291952,0.002260479,36842.61124777794
0.000558476,1.4753e-06,0.000566922,-0.002291472,0.00226031,36844.425335645676
0.000586283,1.4499e-06,0.000598107,-0.002291056,0.0022607,36846.2306599617
0.000637089,1.4753e-06,0.000653461,-0.002290458,0.002260076,36848.003605127335
0.000538336,1.5262e-06,0.000580306,-0.002289457,0.002260648,36849.79989647865
0.000518845,1.5771e-06,0.000525992,-0.002289003,0.002260375,36851.596152067184
0.000572639,1.6534e-06,0.000519235,-0.002287963,0.002259323,36853.37825989723
0.000533788,1.5007e-06,0.000539375,-0.002287573,0.002259206,36855.164534807205
0.0005716,1.5771e-06,0.000531709,-0.002286482,0.002258725,36856.99225568771
0.000521963,1.5262e-06,0.000530539,-0.002286417,0.002258686,36858.77961730957
0.000556917,1.5262e-06,0.000569391,-0.00228591,0.002258205,36860.5856859684
0.000535997,1.6025e-06,0.00050715,-0.002285663,0.002258218,36862.36794471741
0.000526121,1.4499e-06,0.000505721,-0.002284325,0.002257478,36864.1666200161
0.000540675,1.4499e-06,0.000536776,-0.002283714,0.002256282,36865.97664642334
0.000560685,1.5516e-06,0.000485321,-0.002283467,0.002255827,36867.760939359665
0.000485581,1.5771e-06,0.000517805,-0.002283545,0.002254645,36869.53231668472
0.000591611,1.6025e-06,0.000543143,-0.002282428,0.002253436,36871.317071437836
0.000546782,1.399e-06,0.000530929,-0.002281739,0.002252358,36873.12935376167
0.000498055,1.3736e-06,0.000501173,-0.002281128,0.002251344,36874.90551042557
0.000544833,1.5516e-06,0.000562504,-0.002280882,0.00225024,36876.68716406822
0.000506891,1.5771e-06,0.000509879,-0.002280232,0.002249045,36878.48700809479
0.000504941,1.5007e-06,0.00055042,-0.002279361,0.002248213,36880.2794752121
0.000567702,1.5771e-06,0.000570041,-0.002278828,0.002246849,36882.07341551781
0.000542104,1.3736e-06,0.000560165,-0.002278712,0.002245315,36883.86320734024
0.000534567,1.5262e-06,0.000574848,-0.002278153,0.002244211,36885.63915348053
0.00050741,1.5007e-06,0.000502992,-0.002277802,0.002242457,36887.42509460449
0.000530669,1.6025e-06,0.000558086,-0.002277165,0.002240547,36889.21962046623
0.000526641,1.6025e-06,0.000533918,-0.002276477,0.002239676,36891.01352405548
0.00050858,1.6279e-06,0.000561335,-0.0022761,0.002237805,36892.784759521484
0.000564453,1.5516e-06,0.000563414,-0.002275658,0.002236233,36894.57711315155
0.000545612,1.6788e-06,0.000590181,-0.002275632,0.00223492,36896.352093458176
0.000560425,1.5771e-06,0.000546002,-0.002274891,0.002233556,36898.13230776787
0.000527421,1.4753e-06,0.000563544,-0.002274774,0.00223223,36899.92029738426
0.000537686,1.5262e-06,0.000552239,-0.002274528,0.002230242,36901.736943006516
0.000606034,1.5516e-06,0.000574329,-0.002274528,0.002229307,36903.51217031479
0.000611101,1.5262e-06,0.000574069,-0.002274424,0.002227605,36905.3116106987
0.000514947,1.3736e-06,0.000466869,-0.002273501,0.002226279,36907.10616827011
0.000515207,1.6025e-06,0.000542624,-0.002273839,0.002224304,36908.91862154007
0.000539895,1.5007e-06,0.000517286,-0.002273384,0.002223096,36910.72302246094
0.000518975,1.7042e-06,0.00052833,-0.002273215,0.002221887,36912.51912236214
0.000553539,1.4499e-06,0.000514167,-0.002272838,0.002220393,36914.29272890091
0.000560295,1.8314e-06,0.000662167,-0.00227289,0.002219159,36916.07048082352
0.000545482,1.5007e-06,0.000538206,-0.002271851,0.002217664,36917.88702917099
0.000596548,1.7297e-06,0.000566922,-0.002271747,0.002216989,36919.661751031876
0.000580826,1.6279e-06,0.00052885,-0.002272007,0.002216118,36921.441779375076
0.000589142,1.7551e-06,0.000632151,-0.002270759,0.002214663,36923.236525774
0.000611491,1.6025e-06,0.000639558,-0.002270136,0.002214559,36925.034359931946
0.000577837,1.6534e-06,0.000578747,-0.002270019,0.002213545,36926.84270143509
0.000541844,1.7042e-06,0.000589272,-0.002269707,0.002213298,36928.6442759037
0.000586673,1.7042e-06,0.000563934,-0.002268719,0.002212506,36930.43764972687
0.000633841,1.6025e-06,0.000638518,-0.00226855,0.002212077,36932.24170303345
0.000600836,1.5516e-06,0.000607723,-0.002267537,0.002211934,36934.05157279968
0.000623316,1.7805e-06,0.000605644,-0.002267667,0.002212233,36935.839498996735
0.000596288,1.7297e-06,0.000597848,-0.002267732,0.002211752,36937.61822962761
0.00063423,1.7551e-06,0.000637219,-0.002266601,0.002211531,36939.443785429
0.000596158,1.7805e-06,0.000642936,-0.002266497,0.002211297,36941.22761178017
0.000602915,1.6534e-06,0.00063605,-0.002266367,0.002211674,36943.01836800575
0.000553539,1.5262e-06,0.000579136,-0.002265679,0.002211414,36944.80780696869
0.000577837,1.806e-06,0.000623316,-0.002265445,0.00221157,36946.6003806591
0.000650473,1.5771e-06,0.000610062,-0.00226499,0.002212272,36948.381786346436
0.000618118,1.8823e-06,0.000589661,-0.002264548,0.002212233,36950.17679977417
0.000567702,1.9077e-06,0.00057134,-0.002264158,0.002212311,36951.97255921364
0.000625525,1.8569e-06,0.000636959,-0.002263938,0.002212831,36953.76485180855
0.000633451,2.0349e-06,0.000606034,-0.002263353,0.002213662,36955.550540447235
0.000627733,1.806e-06,0.000662687,-0.002262898,0.002214429,36957.330013513565
0.000629163,1.8823e-06,0.000636179,-0.002261456,0.002215261,36959.11428952217
0.000576798,1.7551e-06,0.000581735,-0.002261495,0.002215767,36960.921226263046
0.0006341,1.8569e-06,0.000652552,-0.002260702,0.002216794,36962.72583723068
0.000638388,1.806e-06,0.000681398,-0.002260156,0.00221756,36964.50742936134
0.000675941,1.7297e-06,0.00069751,-0.002259922,0.002218353,36966.306161403656
0.000626304,1.2209e-06,0.00065554,-0.002258896,0.00221938,36968.085998535156
0.000645405,1.6025e-06,0.000600836,-0.00225887,0.002219821,36969.86892962456
0.000657359,1.8569e-06,0.000626174,-0.002257999,0.002220549,36971.65831708908
0.000599147,1.984e-06,0.000620717,-0.002257441,0.002220952,36973.45009303093
0.000564583,1.5516e-06,0.000552369,-0.002256895,0.002221004,36975.24609518051
0.000672172,1.8569e-06,0.000632151,-0.002256908,0.002221186,36977.06325364113
0.000653721,1.8823e-06,0.000683087,-0.002255998,0.002221926,36978.855676174164
0.000684647,1.9077e-06,0.000646315,-0.002256167,0.002222355,36980.64804840088
0.000605514,1.6788e-06,0.000630982,-0.002255777,0.002222797,36982.442603588104
0.000619028,1.8569e-06,0.000580696,-0.002255388,0.002223434,36984.24448275566
0.000601876,1.9586e-06,0.000643456,-0.002254322,0.002223953,36986.02584195137
0.000706606,1.8314e-06,0.000713103,-0.002254491,0.002223784,36987.829516649246
0.000654891,1.7551e-06,0.000648264,-0.002254712,0.00222433,36989.63544225693
0.000623445,1.5771e-06,0.000627214,-0.002253711,0.002224317,36991.42855024338
0.000641377,1.7042e-06,0.000604345,-0.002253542,0.002224122,36993.21764445305
0.000603825,1.4753e-06,0.000584464,-0.002253841,0.002224382,36995.030997276306
0.000609542,1.7551e-06,0.000589661,-0.002253179,0.002224343,36996.80208849907
0.00061409,2.0349e-06,0.000582645,-0.002252945,0.002223823,36998.599326848984
0.00059239,1.7042e-06,0.000618248,-0.002252308,0.002224109,37000.39398980141
0.000626304,1.6279e-06,0.000611881,-0.00225262,0.002224408,37002.19538617134
0.000672043,1.6279e-06,0.000665286,-0.002252347,0.002223966,37003.97686123848
0.000617728,1.6025e-06,0.000612661,-0.002251775,0.002223927,37005.78315496445
0.000628253,1.7042e-06,0.000637219,-0.002252165,0.002223694,37007.562196969986
0.000637869,1.7297e-06,0.00061487,-0.002252074,0.002223317,37009.38306117058
0.000644625,1.4753e-06,0.000587712,-0.002251359,0.002222667,37011.188989162445
0.000644496,1.7551e-06,0.000672822,-0.002251204,0.00222255,37012.961693286896
0.000616169,1.7297e-06,0.000628253,-0.002251307,0.002222069,37014.74889945984
0.000640987,1.4499e-06,0.000633711,-0.002250827,0.002221394,37016.5682015419
0.000595639,1.6025e-06,0.000594729,-0.002250762,0.002220822,37018.353700876236
0.000583814,1.9332e-06,0.000602655,-0.002250606,0.002220991,37020.14527606964
0.000611231,1.6025e-06,0.000627084,-0.002250294,0.002219951,37021.934740781784
0.000654761,1.7042e-06,0.000596158,-0.002249709,0.002219133,37023.71880483627
0.000670223,1.7805e-06,0.000650603,-0.002249436,0.002219094,37025.51472210884
0.000621756,1.8823e-06,0.000582905,-0.002248696,0.002218912,37027.34168243408
0.00063566,1.6788e-06,0.000576798,-0.002248241,0.002218262,37029.1193189621
0.00065684,1.6788e-06,0.000599537,-0.002247955,0.002217794,37030.89108991623
0.000633971,1.7297e-06,0.000670353,-0.002246877,0.002217924,37032.68232989311
0.000586413,1.8314e-06,0.000606294,-0.002246617,0.002217028,37034.47781920433
0.000622406,1.7297e-06,0.000600316,-0.002245434,0.002217327,37036.25012588501
0.000630852,1.8569e-06,0.00065684,-0.002245239,0.002216963,37038.04295992851
0.000638908,1.5262e-06,0.000597978,-0.002244694,0.00221604,37039.829025268555
0.000565233,1.7805e-06,0.00059252,-0.002244226,0.002216066,37041.60172343254
0.000601226,1.806e-06,0.00063605,-0.002243563,0.002215442,37043.38344478607
0.000545612,1.8314e-06,0.000599927,-0.002243069,0.002215001,37045.1874256134
0.000579526,1.5516e-06,0.000540415,-0.002242069,0.002214728,37046.9674475193
0.00050871,1.6788e-06,0.000518845,-0.002241458,0.002214078,37048.78068232536
0.000546522,1.5007e-06,0.000527161,-0.002240873,0.002213649,37050.5742752552
0.000574978,1.9077e-06,0.000575108,-0.002240185,0.002212727,37052.366859436035
0.000563154,1.8569e-06,0.000563674,-0.00223947,0.002212025,37054.18219971657
0.000561335,1.6279e-06,0.000603175,-0.00223947,0.002210869,37055.98134493828
0.000563934,1.6534e-06,0.000554448,-0.002238444,0.002210206,37057.769456386566
0.000560555,1.7551e-06,0.000561465,-0.002238041,0.002209192,37059.58189058304
0.000573419,1.5262e-06,0.000534178,-0.002237365,0.002208335,37061.382563114166
