Cell_voltage,Current,Supply_voltage,TEG1,TEG2,Time
-0.000559516,-1.6788e-06,-0.000542624,-0.001460304,0.010492296,567.4316356182098
-0.000599277,-1.7805e-06,-0.000590051,-0.00145321,0.01047774,569.2128248214722
-0.000491428,-1.7551e-06,-0.000555358,-0.001445699,0.010463174,570.9857051372528
-0.000595639,-1.6279e-06,-0.000588622,-0.001438773,0.010449258,572.7714757919312
-0.000567962,-1.7805e-06,-0.00061383,-0.001431419,0.010435302,574.5498523712158
-0.000553668,-1.9332e-06,-0.000570171,-0.001424025,0.010421893,576.3267135620117
-0.000596288,-1.8569e-06,-0.000597848,-0.001417788,0.010408925,578.1048595905304
-0.000591221,-1.7042e-06,-0.000599797,-0.001410824,0.010395957,579.8777160644531
-0.000598627,-1.7297e-06,-0.000605384,-0.001403924,0.010383067,581.6665275096893
-0.000553928,-1.6534e-06,-0.00055068,-0.001396803,0.010370723,583.4644224643707
-0.000610322,-1.806e-06,-0.000552759,-0.001389825,0.010359158,585.2394771575928
-0.000559646,-1.7551e-06,-0.000598367,-0.001383264,0.010346801,587.0295310020447
-0.000615129,-1.7551e-06,-0.000619677,-0.001376416,0.010334977,588.8008761405945
-0.000616169,-1.7551e-06,-0.000627084,-0.00136949,0.010324127,590.5892691612244
-0.000605644,-1.806e-06,-0.000636439,-0.001363617,0.010311991,592.3783981800079
-0.000612271,-1.4499e-06,-0.000622796,-0.001357042,0.010301154,594.1594154834747
-0.000570431,-2.0095e-06,-0.000572639,-0.001350623,0.010289472,595.9510178565979
-0.000611621,-1.9077e-06,-0.000641767,-0.001346296,0.010278466,597.7275848388672
-0.000640467,-1.7551e-06,-0.00067724,-0.001340371,0.010267734,599.4990634918213
-0.000598887,-1.7297e-06,-0.000640467,-0.001335485,0.010256702,601.2962522506714
-0.000602395,-1.7551e-06,-0.000623056,-0.001330106,0.01024541,603.0608088970184
-0.000594729,-1.5516e-06,-0.000584204,-0.001325038,0.010235093,604.834233045578
-0.000563154,-1.7297e-06,-0.000561725,-0.001319905,0.010224048,606.6082735061646
-0.000558866,-1.6279e-06,-0.000558216,-0.001315371,0.010213289,608.3870146274567
-0.000583424,-1.7551e-06,-0.000588362,-0.001309887,0.010203063,610.1604962348938
-0.000596678,-1.6534e-06,-0.000627863,-0.001305079,0.010192486,611.9393820762634
-0.00059369,-1.8314e-06,-0.000597328,-0.001300298,0.010181922,613.7166938781738
-0.00061357,-1.7551e-06,-0.000602915,-0.001294476,0.010171176,615.4903309345245
-0.000620067,-1.7042e-06,-0.000557956,-0.00128976,0.01016082,617.264324426651
-0.000607853,-1.8569e-06,-0.000621107,-0.00128438,0.010149398,619.0568816661835
-0.000609672,-1.7551e-06,-0.000599277,-0.001279612,0.010138808,620.8479890823364
-0.00059265,-1.7805e-06,-0.000597458,-0.001274362,0.010127803,622.6272304058075
-0.000584724,-1.6279e-06,-0.000547951,-0.001269125,0.010117239,624.4004902839661
-0.000576018,-1.7551e-06,-0.000591351,-0.001264266,0.010105934,626.1705467700958
-0.000599017,-1.6025e-06,-0.000584594,-0.001259406,0.010095097,627.9485673904419
-0.000598757,-1.7297e-06,-0.000583554,-0.001254806,0.010084936,629.7211453914642
-0.000612011,-1.7551e-06,-0.000569131,-0.001250635,0.010074632,631.4959719181061
-0.000488179,-1.7805e-06,-0.000567572,-0.001246386,0.0100636,633.272031545639
-0.000534178,-1.806e-06,-0.000554708,-0.001241955,0.010052919,635.0425207614899
-0.000572769,-1.5262e-06,-0.000580696,-0.001238551,0.010043252,636.8687479496002
-0.000544053,-1.6279e-06,-0.000530799,-0.0012336,0.01003209,638.6476511955261
-0.000590051,-1.6788e-06,-0.000595769,-0.001229442,0.010021669,640.442896604538
-0.000547042,-1.8569e-06,-0.000584204,-0.001225739,0.010011612,642.2311689853668
-0.000610322,-1.806e-06,-0.000632541,-0.001220879,0.010001879,644.0022768974304
-0.000621626,-1.6534e-06,-0.000538206,-0.001216721,0.00999216,645.7714562416077
-0.000605644,-1.8314e-06,-0.000578747,-0.001213356,0.009981687,647.5435292720795
-0.000554838,-1.6025e-06,-0.000513387,-0.00120964,0.009971318,649.3243389129639
-0.00054951,-1.7551e-06,-0.000536906,-0.001205404,0.009961767,651.0942771434784
-0.000566272,-1.6788e-06,-0.000589402,-0.001201804,0.0099521,652.8646874427795
-0.000607073,-1.7042e-06,-0.00057108,-0.001198205,0.009942302,654.6424605846405
-0.00061344,-1.7805e-06,-0.000622926,-0.001194086,0.009932375,656.4217879772186
-0.000585503,-1.806e-06,-0.000562894,-0.001190928,0.009922123,658.2167181968689
-0.00052989,-1.5262e-06,-0.000567832,-0.001187615,0.009912676,660.0183568000793
-0.000619417,-1.6025e-06,-0.000588622,-0.001183691,0.009902853,661.7973029613495
-0.000587452,-1.7297e-06,-0.000586803,-0.001180715,0.009893004,663.5815422534943
-0.000564323,-1.8314e-06,-0.000617858,-0.001177805,0.009883882,665.3630867004395
-0.000582905,-1.6788e-06,-0.00059278,-0.0011744,0.009874383,667.1415612697601
-0.000609282,-1.5262e-06,-0.00057121,-0.00117149,0.009864989,668.9358999729156
-0.000633841,-1.7551e-06,-0.000608113,-0.001168813,0.00985562,670.7269685268402
-0.00067659,-1.5771e-06,-0.00055042,-0.001165746,0.009846862,672.5130634307861
-0.000632801,-1.7297e-06,-0.000611491,-0.001163083,0.009837988,674.277731180191
-0.000588102,-1.6279e-06,-0.000594599,-0.001160432,0.009828281,676.0533509254456
-0.000557177,-1.7551e-06,-0.000556657,-0.001157755,0.00982042,677.8291146755219
-0.000601356,-1.6534e-06,-0.000585893,-0.001154351,0.00981135,679.6046199798584
-0.000589791,-1.806e-06,-0.000574978,-0.001151856,0.009803567,681.3717131614685
-0.000561855,-1.6788e-06,-0.000557826,-0.001148945,0.009795134,683.1394982337952
-0.000489479,-1.4753e-06,-0.00050806,-0.00114519,0.009786922,684.9159774780273
-0.000518715,-1.7297e-06,-0.000522613,-0.001142033,0.009779255,686.7205448150635
-0.000522483,-1.6025e-06,-0.00052937,-0.001139161,0.009772135,688.5177869796753
-0.00055133,-1.5262e-06,-0.000576408,-0.001136107,0.009764988,690.3127100467682
-0.000537686,-1.6025e-06,-0.000547172,-0.001133703,0.00975753,692.0942306518555
-0.000570301,-1.4753e-06,-0.000602136,-0.001130845,0.009751254,693.8680839538574
-0.000585763,-1.5262e-06,-0.000546262,-0.001128376,0.009745068,695.6512136459351
-0.00055081,-1.6534e-06,-0.000506371,-0.001126635,0.009737649,697.4163494110107
-0.000538855,-1.6788e-06,-0.000500264,-0.001124179,0.009731763,699.1988859176636
-0.000594209,-1.6788e-06,-0.000589661,-0.001121879,0.009725383,700.9772982597351
-0.000558086,-1.5007e-06,-0.000565103,-0.001120047,0.009719756,702.7524309158325
-0.000568611,-1.5262e-06,-0.000542494,-0.001118501,0.009713662,704.5299944877625
-0.000588622,-1.7297e-06,-0.000556397,-0.001116526,0.009707789,706.3086907863617
-0.000538076,-1.5007e-06,-0.000517156,-0.001114719,0.009701903,708.0793721675873
-0.000490388,-1.4753e-06,-0.000478954,-0.001113004,0.009696874,709.8509895801544
-0.000552239,-1.5262e-06,-0.000555877,-0.001111211,0.009690468,711.6520390510559
-0.000540545,-1.6025e-06,-0.000519365,-0.001109418,0.009685076,713.4302961826324
-0.000537946,-1.806e-06,-0.000515337,-0.00110869,0.009680034,715.1971883773804
-0.000576668,-1.6025e-06,-0.000567312,-0.001107495,0.009673914,716.966227054596
-0.000499354,-1.5771e-06,-0.000547431,-0.001105637,0.009668924,718.7376766204834
-0.000534957,-1.5007e-06,-0.000567442,-0.001103973,0.009663051,720.5061438083649
-0.000563154,-1.5262e-06,-0.000512868,-0.001102219,0.009657906,722.2908868789673
-0.000551589,-1.7042e-06,-0.000581865,-0.001100491,0.009652591,724.0831890106201
-0.000552109,-1.6025e-06,-0.000544573,-0.001099231,0.009647095,725.8993239402771
-0.000553149,-1.5516e-06,-0.000556137,-0.001097749,0.009642066,727.687341928482
-0.000616169,-1.6534e-06,-0.000591351,-0.00109658,0.009636258,729.4618883132935
-0.000560945,-1.6534e-06,-0.000538336,-0.001095865,0.009630632,731.2453298568726
-0.000558866,-1.7551e-06,-0.000578357,-0.001094423,0.009625629,733.0178482532501
-0.000598367,-1.8314e-06,-0.000615129,-0.001092955,0.009619561,734.7988755702972
-0.00059226,-1.984e-06,-0.00057173,-0.001091772,0.009613739,736.5621211528778
-0.000588102,-1.8314e-06,-0.000640208,-0.001090317,0.009608451,738.3494396209717
-0.000638908,-1.8569e-06,-0.00061318,-0.001088654,0.009602201,740.1254320144653
-0.00061331,-1.8823e-06,-0.000616949,-0.001087809,0.009595691,741.9046680927277
-0.000639818,-1.7297e-06,-0.000617988,-0.001086484,0.009588765,743.6967849731445
-0.000548731,-1.6534e-06,-0.000600706,-0.001084873,0.009582008,745.5001204013824
-0.000599797,-1.6788e-06,-0.000599927,-0.001083794,0.009574862,747.2754004001617
-0.000538726,-1.5516e-06,-0.000579656,-0.001082482,0.009567403,749.0534839630127
-0.000561595,-1.5007e-06,-0.00061331,-0.001080403,0.009560283,750.8321084976196
-0.000532359,-1.4499e-06,-0.000577057,-0.001079558,0.009552395,752.6725442409515
-0.000558866,-1.5771e-06,-0.00053015,-0.001078739,0.009544352,754.4471986293793
-0.000588882,-1.7297e-06,-0.000534178,-0.001077999,0.009535425,756.2389943599701
-0.000580566,-1.5516e-06,-0.000588102,-0.001076868,0.009527083,758.0347075462341
-0.000543663,-1.6279e-06,-0.000517286,-0.001075998,0.009518806,759.8127429485321
-0.000536517,-1.5771e-06,-0.000579916,-0.001075478,0.009510009,761.5864942073822
-0.00061409,-1.5771e-06,-0.000557437,-0.001074789,0.00950107,763.3702292442322
-0.000636959,-1.5262e-06,-0.000556007,-0.001075036,0.009492143,765.1518003940582
-0.000560035,-1.806e-06,-0.000590571,-0.001074477,0.009482488,766.9848020076752
-0.00055107,-1.6534e-06,-0.000569001,-0.001074711,0.009473913,768.7568390369415
-0.000569521,-1.7297e-06,-0.000536776,-0.001074906,0.009464063,770.6113131046295
-0.000542884,-1.6534e-06,-0.000558216,-0.001075062,0.009454331,772.3852038383484
-0.000560555,-1.6788e-06,-0.000564323,-0.001075855,0.009444832,774.1675086021423
-0.000532099,-1.6534e-06,-0.000555098,-0.00107631,0.00943523,775.9444880485535
-0.000553409,-1.5516e-06,-0.000493767,-0.001076972,0.009425017,777.7186908721924
-0.00054938,-1.4499e-06,-0.000536646,-0.001077245,0.009415167,779.5062057971954
-0.000574069,-1.5007e-06,-0.000554968,-0.001077739,0.009405396,781.278148651123
-0.000497145,-1.4753e-06,-0.000577057,-0.001078493,0.009395183,783.0536270141602
-0.000565753,-1.5516e-06,-0.000565363,-0.001078882,0.009385931,784.8356575965881
-0.000505981,-1.4753e-06,-0.000522223,-0.001079454,0.009375406,786.6382710933685
-0.000566272,-1.6279e-06,-0.00048727,-0.001080624,0.009365336,788.4611282348633
-0.000567702,-1.5516e-06,-0.000560945,-0.001081663,0.009354317,790.2355313301086
-0.000599797,-1.6788e-06,-0.000554448,-0.001082092,0.009344883,792.0337328910828
-0.000591481,-1.6025e-06,-0.000558476,-0.001083209,0.00933419,793.8142974376678
-0.000611491,-1.7042e-06,-0.000568092,-0.001083053,0.009324028,795.5875046253204
-0.000558086,-1.6534e-06,-0.00055094,-0.001083807,0.009313373,797.3585646152496
-0.000558346,-1.6534e-06,-0.000548991,-0.001085197,0.009303446,799.1416594982147
-0.000523003,-1.5771e-06,-0.000517286,-0.001086198,0.009293168,800.9305691719055
-0.000539115,-1.5516e-06,-0.000556007,-0.00108751,0.00928289,802.7115244865417
-0.000559126,-1.6534e-06,-0.000561595,-0.001088355,0.009273105,804.5387902259827
-0.000543013,-1.806e-06,-0.000520794,-0.001089992,0.009261788,806.3198523521423
-0.000517935,-1.5771e-06,-0.000557307,-0.001091019,0.009251289,808.1052520275116
-0.000562634,-1.5516e-06,-0.000563544,-0.001092305,0.009241089,809.8915593624115
-0.000563804,-1.5771e-06,-0.000526641,-0.001093358,0.00922968,811.7510647773743
-0.00053015,-1.6534e-06,-0.000536387,-0.001094592,0.009218167,813.5279800891876
-0.000561465,-1.7297e-06,-0.000531319,-0.001096606,0.009207694,815.3050615787506
-0.000514297,-1.8314e-06,-0.000534438,-0.001097165,0.009196143,817.0887024402618
-0.000493897,-1.5262e-06,-0.000511438,-0.001098828,0.009184812,818.9055418968201
-0.000511049,-1.806e-06,-0.000519235,-0.001100205,0.009172078,820.6853806972504
-0.00055003,-1.6534e-06,-0.000526381,-0.001101609,0.009159734,822.4707050323486
-0.000566662,-1.6025e-06,-0.000600836,-0.001103272,0.009147143,824.2587819099426
-0.000522613,-1.7551e-06,-0.00059226,-0.001104818,0.009134656,826.1159834861755
-0.00054977,-1.4753e-06,-0.000461542,-0.001106247,0.009120181,827.9068040847778
-0.000542884,-1.5007e-06,-0.0005078,-0.001107534,0.009107888,829.6792435646057
-0.000495846,-1.4499e-06,-0.000535347,-0.001109158,0.009093855,831.4526026248932
-0.000533918,-1.5262e-06,-0.000474406,-0.001110276,0.009080835,833.2448751926422
-0.00048727,-1.6025e-06,-0.00050793,-0.00111138,0.009066529,835.0321977138519
-0.000527941,-1.7551e-06,-0.00050897,-0.001112575,0.009052236,836.8052859306335
-0.000575888,-1.7551e-06,-0.000581605,-0.001113836,0.009037397,838.598916053772
-0.000547951,-1.5771e-06,-0.000567572,-0.001114849,0.009023207,840.3919763565063
-0.000624095,-1.5262e-06,-0.000616039,-0.00111611,0.009008563,842.1737768650055
-0.000536257,-1.806e-06,-0.000525212,-0.001117396,0.008993426,843.9650321006775
-0.00057186,-1.8823e-06,-0.000579786,-0.001118514,0.008978067,845.7541997432709
-0.000626694,-1.6788e-06,-0.000601096,-0.001120333,0.008963176,847.5256791114807
-0.000583814,-1.4753e-06,-0.000576278,-0.001121957,0.008947765,849.32053399086
-0.000566272,-1.7805e-06,-0.000532359,-0.001124309,0.008932445,851.1003687381744
-0.00057095,-1.5262e-06,-0.000591351,-0.001126076,0.008917489,852.879388332367
-0.000535607,-1.6279e-06,-0.000580566,-0.001127401,0.008902066,854.668431520462
-0.000563934,-1.6025e-06,-0.00059187,-0.00112974,0.008886954,856.470782995224
-0.000594989,-1.8823e-06,-0.000629683,-0.001131248,0.008871595,858.2512993812561
-0.000597848,-1.4753e-06,-0.000574978,-0.001132573,0.008856795,860.0440647602081
-0.000581475,-1.7297e-06,-0.000555358,-0.00113447,0.008841826,861.8176612854004
-0.000557697,-1.7551e-06,-0.000542494,-0.001136705,0.008826727,863.5917825698853
-0.00055094,-1.5262e-06,-0.000566013,-0.001138355,0.008812694,865.3708565235138
-0.000572639,-1.4244e-06,-0.000567572,-0.001140421,0.008797907,867.1457040309906
-0.000569781,-1.6025e-06,-0.000528071,-0.001142773,0.008783341,868.9289722442627
-0.00050871,-1.6279e-06,-0.000556917,-0.001144514,0.008769957,870.7217144966125
-0.000525212,-1.7551e-06,-0.000575368,-0.00114684,0.008755144,872.5112202167511
-0.000527681,-1.7551e-06,-0.000531189,-0.0011494,0.008740721,874.2929272651672
-0.000568222,-1.7297e-06,-0.000548601,-0.001151648,0.00872661,876.0847189426422
-0.00057199,-1.5771e-06,-0.000545092,-0.001153974,0.008713369,877.9287836551666
-0.000558996,-1.8314e-06,-0.000527551,-0.001156209,0.00869927,879.6962568759918
-0.000568352,-1.806e-06,-0.000570171,-0.001159041,0.008685172,881.468249797821
-0.00057095,-1.8314e-06,-0.00050819,-0.001161276,0.008671866,883.2466325759888
-0.000520664,-1.399e-06,-0.000510789,-0.00116368,0.008657417,885.1396148204803
-0.000519625,-1.6279e-06,-0.000512348,-0.00116611,0.008644177,886.9221436977386
-0.000545612,-1.7042e-06,-0.000522873,-0.001168488,0.008631261,888.7087378501892
-0.000590051,-1.6025e-06,-0.000600706,-0.001170359,0.008617526,890.5151047706604
-0.000505201,-1.6279e-06,-0.000517286,-0.001173426,0.008604948,892.2992289066315
-0.000516896,-1.5262e-06,-0.000503772,-0.001175037,0.008592331,894.0811183452606
-0.000513387,-1.4753e-06,-0.000580826,-0.001177259,0.008580221,895.8558990955353
-0.000514947,-1.6788e-06,-0.00050819,-0.001179026,0.008567266,897.6291308403015
-0.000544183,-1.806e-06,-0.00059343,-0.001181404,0.008555156,899.4241271018982
-0.000579266,-1.7805e-06,-0.000558216,-0.001183314,0.008542668,901.2293417453766
-0.000577577,-1.7042e-06,-0.000534697,-0.001184626,0.008530948,903.0213088989258
-0.000579526,-1.7805e-06,-0.00057186,-0.001186355,0.008519422,904.8409421443939
-0.000632021,-1.7551e-06,-0.000618118,-0.001188641,0.008508053,906.6233217716217
-0.000621496,-1.7551e-06,-0.000604345,-0.001190889,0.008496423,908.4168095588684
-0.000573679,-1.7042e-06,-0.000584854,-0.001192916,0.00848634,910.1914637088776
-0.000587452,-1.806e-06,-0.0006137,-0.001194671,0.008476283,911.9656803607941
-0.000632671,-1.6534e-06,-0.000598107,-0.001196737,0.008466187,913.7363231182098
-0.000631242,-1.6534e-06,-0.000595379,-0.00119905,0.008457169,915.5142877101898
-0.000611231,-1.7042e-06,-0.00057121,-0.001200778,0.008447397,917.3647348880768
-0.000570301,-1.5516e-06,-0.000578877,-0.001203091,0.008439432,919.1327569484711
-0.000568481,-1.5771e-06,-0.000591611,-0.001204962,0.008431168,920.9122014045715
-0.000537946,-1.6279e-06,-0.000537946,-0.001207223,0.008423554,922.6875865459442
-0.000545222,-1.6279e-06,-0.000540415,-0.00120925,0.008416524,924.4602782726288
-0.000577577,-1.7297e-06,-0.000556397,-0.001210939,0.008409689,926.2482125759125
-0.00059369,-1.5771e-06,-0.00050728,-0.001212732,0.00840314,928.0195233821869
-0.000553019,-1.6279e-06,-0.000561855,-0.001215188,0.008397007,929.8056387901306
-0.000569001,-1.4499e-06,-0.000574719,-0.001217228,0.008390926,931.5866799354553
-0.000584984,-1.8314e-06,-0.000541714,-0.001219424,0.008385921,933.34712266922
-0.000563934,-1.9077e-06,-0.000554448,-0.001221412,0.008380697,935.1384122371674
-0.000558476,-1.7551e-06,-0.000546522,-0.001223569,0.008375629,936.9297201633453
-0.000504422,-1.4753e-06,-0.000565363,-0.001226415,0.008370601,938.7194995880127
-0.000528071,-1.5771e-06,-0.000561205,-0.001228442,0.008366261,940.4973676204681
-0.000527031,-1.3227e-06,-0.000539505,-0.001231079,0.008361856,942.280663728714
-0.000555877,-1.5007e-06,-0.000523263,-0.00123308,0.008357542,944.0733666419983
-0.000523263,-1.5516e-06,-0.000554708,-0.001235004,0.008353137,945.8548257350922
-0.000564064,-1.6534e-06,-0.000585763,-0.001237291,0.008348979,947.6404867172241
-0.000562374,-1.6534e-06,-0.000547561,-0.00124011,0.008344756,949.4267766475677
-0.000609932,-1.7805e-06,-0.000543923,-0.001242293,0.00834091,951.2035541534424
-0.000527161,-1.5262e-06,-0.000566792,-0.001244528,0.008337103,952.977105140686
-0.000553539,-1.5771e-06,-0.000519625,-0.001246945,0.008332269,954.8128864765167
-0.000524432,-1.5007e-06,-0.00053002,-0.001249375,0.00832802,956.6748375892639
-0.000538336,-1.4753e-06,-0.00055042,-0.001252324,0.008323342,958.4585700035095
-0.000511179,-1.6279e-06,-0.000530799,-0.00125452,0.008319145,960.2503430843353
-0.000591091,-1.7551e-06,-0.000597978,-0.00125734,0.008314272,962.0470004081726
-0.000606424,-1.7551e-06,-0.000619028,-0.001259432,0.008309231,963.8234436511993
-0.000599407,-1.8823e-06,-0.000577447,-0.001261771,0.008304098,965.5993506908417
-0.000594599,-1.4753e-06,-0.000582775,-0.001264344,0.008298277,967.3776001930237
-0.000579006,-1.6788e-06,-0.000609282,-0.001266488,0.008292352,969.1582717895508
-0.000555877,-1.7805e-06,-0.000577057,-0.001269255,0.008285972,970.9284563064575
-0.000616689,-1.6788e-06,-0.000597978,-0.00127136,0.008278799,972.7006139755249
-0.000583035,-1.7297e-06,-0.000611361,-0.001273634,0.008270652,974.4829485416412
-0.000642287,-1.8314e-06,-0.000606424,-0.001276441,0.008263116,976.2635269165039
-0.000619547,-1.6788e-06,-0.00059304,-0.001278936,0.008254968,978.0451197624207
-0.000581085,-1.806e-06,-0.000600316,-0.001281223,0.008245574,979.8278074264526
-0.000586673,-1.8314e-06,-0.000616689,-0.001284133,0.008235906,981.6199524402618
-0.000562114,-1.806e-06,-0.000564843,-0.001286914,0.008225823,983.4120271205902
-0.000537166,-1.4244e-06,-0.000566532,-0.001289149,0.008216052,985.1867396831512
-0.000560035,-1.7297e-06,-0.00059356,-0.001291683,0.008205137,986.9653346538544
-0.000531709,-1.8314e-06,-0.000561075,-0.00129345,0.008193949,988.7443151473999
-0.000587452,-1.806e-06,-0.000581085,-0.001296023,0.008182593,990.5236032009125
-0.000561205,-1.7297e-06,-0.000560685,-0.001298531,0.008170833,992.315633058548
-0.000561465,-1.8569e-06,-0.000545092,-0.001300532,0.008158424,994.0941016674042
-0.000595639,-1.7042e-06,-0.000611361,-0.00130291,0.008146197,995.889511346817
