Cell_voltage,Current,Supply_voltage,TEG1,TEG2,Time
-0.002539492,-7.3907e-06,-0.002553003,0.001720027,-0.001428414,4385.396358728409
-0.002526873,-7.1917e-06,-0.002550709,0.00172004,-0.001428567,4387.172671556473
-0.002520499,-7.2663e-06,-0.002578496,0.001720053,-0.001428618,4388.949350357056
-0.002531461,-7.2165e-06,-0.002574545,0.001720065,-0.001428708,4390.7283346652985
-0.002567662,-7.2912e-06,-0.002562181,0.001720129,-0.001428657,4392.519751548767
-0.002582193,-7.3161e-06,-0.002569319,0.00172018,-0.00142858,4394.306250095367
-0.002568809,-7.3161e-06,-0.002565367,0.001719734,-0.00142844,4396.092373132706
-0.002542933,-7.2663e-06,-0.002583722,0.001719645,-0.001428695,4397.8727650642395
-0.002540766,-7.4405e-06,-0.002525471,0.001719721,-0.001428759,4399.6402423381805
-0.002515018,-7.1917e-06,-0.002529167,0.001719938,-0.001428274,4401.408141136169
-0.002500487,-7.0672e-06,-0.00249029,0.001719734,-0.00142881,4403.187154054642
-0.002571613,-7.1917e-06,-0.002525343,0.001720078,-0.001428669,4404.959842681885
-0.002521137,-7.2165e-06,-0.002502782,0.001720027,-0.00142858,4406.733177900314
-0.00251897,-7.2165e-06,-0.002506861,0.001719963,-0.001428669,4408.505383491516
-0.002540257,-7.2165e-06,-0.002537962,0.001719543,-0.001428555,4410.280755281448
-0.002536305,-7.2414e-06,-0.002534266,0.001719874,-0.001428376,4412.064532995224
-0.002515528,-7.117e-06,-0.002484172,0.001719963,-0.001428886,4413.832716226578
-0.002509028,-7.0672e-06,-0.002511577,0.001719466,-0.001429039,4415.60399055481
-0.002531971,-6.9926e-06,-0.002461228,0.001720104,-0.001428759,4417.376374006271
-0.002496026,-7.1419e-06,-0.002477544,0.001720167,-0.001428848,4419.14931845665
-0.00253605,-7.117e-06,-0.002502399,0.001719989,-0.001428542,4420.922466993332
-0.002512979,-7.1668e-06,-0.002503419,0.001719696,-0.001428708,4422.6979167461395
-0.002510685,-7.1668e-06,-0.002529549,0.001720218,-0.001428593,4424.471211194992
-0.002476014,-7.1917e-06,-0.00248073,0.001719708,-0.001428542,4426.246920824051
-0.002472445,-7.2414e-06,-0.002529549,0.00172004,-0.00142895,4428.0178298950195
-0.002488888,-7.1668e-06,-0.002528657,0.001720295,-0.001429065,4429.797199249268
-0.00251897,-7.1668e-06,-0.002523431,0.001720014,-0.001428835,4431.567671060562
-0.002459061,-7.1917e-06,-0.00249934,0.001719861,-0.001428784,4433.345027208328
-0.002489525,-7.0424e-06,-0.002507371,0.001719887,-0.001428759,4435.118928909302
-0.002487741,-6.7935e-06,-0.002486339,0.001719645,-0.001428988,4436.9001677036285
-0.002464925,-7.1917e-06,-0.002452306,0.001720282,-0.001428784,4438.692527294159
-0.002521264,-7.3659e-06,-0.002531589,0.001719925,-0.001428963,4440.473754167557
-0.002516038,-7.2414e-06,-0.002511449,0.001719823,-0.001428924,4442.273241758347
-0.002559121,-7.0672e-06,-0.002501762,0.001719568,-0.001428708,4444.0409960746765
-0.002532099,-7.1668e-06,-0.002509282,0.001720002,-0.001428835,4445.81051158905
-0.00251795,-7.0921e-06,-0.002500487,0.001719925,-0.001428363,4447.584983348846
-0.002528275,-7.2912e-06,-0.002528275,0.001719377,-0.001428899,4449.360949277878
-0.002501635,-7.3161e-06,-0.00251846,0.001719696,-0.001428682,4451.134607076645
-0.002481623,-7.3161e-06,-0.002502144,0.001719619,-0.001428682,4452.906141757965
-0.002516038,-7.2414e-06,-0.002513616,0.0017199,-0.001428542,4454.677077531815
-0.002533118,-7.3161e-06,-0.002532226,0.001720142,-0.001428759,4456.452414512634
-0.002544208,-7.2165e-06,-0.002514636,0.00171939,-0.001428924,4458.258422136307
-0.002536433,-7.2912e-06,-0.002517313,0.001719645,-0.001428695,4460.03348326683
-0.002523814,-7.0921e-06,-0.002513744,0.001719301,-0.001428606,4461.81879734993
-0.002507625,-7.1668e-06,-0.002503037,0.001719887,-0.001428682,4463.752362251282
-0.002504056,-7.2414e-06,-0.002499978,0.00171939,-0.00142909,4465.521436929703
-0.002515911,-7.1419e-06,-0.002502654,0.001720078,-0.001428631,4467.299064874649
-0.002510302,-7.2663e-06,-0.002496408,0.001719683,-0.001428542,4469.0843687057495
-0.002516675,-7.2165e-06,-0.002486849,0.001719568,-0.001428695,4470.859881162643
-0.00253809,-7.117e-06,-0.002490673,0.001719721,-0.001428504,4472.635233402252
-0.002480348,-7.2414e-06,-0.002520754,0.001719747,-0.001429243,4474.417354822159
-0.00249934,-7.117e-06,-0.00249985,0.001718982,-0.00142881,4476.188073396683
-0.002526618,-7.1917e-06,-0.0025089,0.001719492,-0.001429268,4477.982382774353
-0.002503164,-7.2912e-06,-0.002465307,0.001719415,-0.001428975,4479.760089159012
-0.002506733,-7.2165e-06,-0.002524323,0.001719403,-0.001428937,4481.536622285843
-0.002529422,-7.5152e-06,-0.002507243,0.001719109,-0.001428771,4483.315736293793
-0.002487741,-7.1917e-06,-0.002542933,0.001719109,-0.001428733,4485.091831445694
-0.002514763,-7.3161e-06,-0.002521519,0.001719326,-0.001429014,4486.860130310059
-0.002546757,-7.2912e-06,-0.002563455,0.001719352,-0.001429128,4488.6376695632935
-0.002560141,-7.2165e-06,-0.002569319,0.001719288,-0.00142872,4490.408814668655
-0.002519097,-7.2165e-06,-0.002550581,0.001719849,-0.001428963,4492.190193414688
-0.002532736,-7.3659e-06,-0.002572505,0.001719326,-0.001428873,4493.957858800888
-0.002511194,-7.3907e-06,-0.002551856,0.001719721,-0.001429179,4495.729190587997
-0.002548669,-7.1917e-06,-0.002544335,0.001719517,-0.001429026,4497.4998733997345
-0.002533246,-7.3659e-06,-0.00252649,0.001719428,-0.001428975,4499.277373075485
-0.002533883,-7.1668e-06,-0.002555297,0.001719071,-0.00142858,4501.057894229889
-0.002543826,-7.2663e-06,-0.00255313,0.001719326,-0.001428478,4502.842654705048
-0.002540257,-7.3161e-06,-0.002547012,0.001718995,-0.001429039,4504.641968250275
-0.002516675,-7.2912e-06,-0.002480475,0.001719441,-0.001428899,4506.419193744659
-0.002539747,-7.2165e-06,-0.002562181,0.001719887,-0.001428567,4508.196839809418
-0.002549307,-7.2165e-06,-0.002546502,0.001719313,-0.001428606,4509.969182014465
-0.002483152,-7.2414e-06,-0.002492712,0.001719454,-0.001428963,4511.742573976517
-0.002509155,-7.341e-06,-0.002505586,0.001719428,-0.001429319,4513.525619029999
-0.002567916,-7.341e-06,-0.002540002,0.001719313,-0.001428861,4515.306029319763
-0.002539874,-7.1917e-06,-0.002539747,0.001719556,-0.001428746,4517.079529285431
-0.002477799,-7.2912e-06,-0.002526618,0.001719237,-0.001428708,4518.854208230972
-0.002571231,-7.117e-06,-0.002504949,0.001719275,-0.001428771,4520.631268262863
-0.00253554,-7.2912e-06,-0.002501125,0.001719364,-0.00142895,4522.401639699936
-0.002514381,-7.2912e-06,-0.002499595,0.001719415,-0.001428975,4524.179499387741
-0.002507753,-7.117e-06,-0.002510812,0.001719556,-0.001428988,4525.949229478836
-0.002520244,-7.0672e-06,-0.002505331,0.001719326,-0.001428861,4527.720653772354
-0.002467984,-7.117e-06,-0.002529295,0.00171953,-0.001428771,4529.515551805496
-0.002565495,-7.3907e-06,-0.002547522,0.001719696,-0.001429052,4531.295129776001
-0.002523431,-7.2414e-06,-0.002548669,0.001719619,-0.001429116,4533.074433803558
-0.002545865,-7.117e-06,-0.002520627,0.001719364,-0.001429052,4534.860816955566
-0.002520754,-7.1668e-06,-0.002478436,0.001719377,-0.001428988,4536.64478635788
-0.002523686,-7.0921e-06,-0.002527765,0.00171902,-0.001428606,4538.432019472122
-0.002435353,-7.3161e-06,-0.002511194,0.00171916,-0.001429052,4540.199781656265
-0.002511832,-7.0424e-06,-0.002488761,0.00171925,-0.001428682,4541.996330499649
-0.002532481,-7.1917e-06,-0.002495516,0.001719288,-0.001429001,4543.779354810715
-0.002485829,-7.4405e-06,-0.002487486,0.001719441,-0.001428669,4545.561795949936
-0.002517185,-7.341e-06,-0.002549944,0.001718982,-0.001428886,4547.347192525864
-0.002533628,-7.3161e-06,-0.002557974,0.001719505,-0.00142909,4549.118447303772
-0.002507753,-7.0921e-06,-0.002485574,0.001719237,-0.001429001,4550.896954774857
-0.002481877,-7.0672e-06,-0.002445422,0.001719135,-0.001428504,4552.672247409821
-0.002476396,-7.1419e-06,-0.002470788,0.001719148,-0.001428695,4554.448021173477
-0.002503801,-6.9926e-06,-0.0024908,0.001719224,-0.001429052,4556.221017360687
-0.002516166,-7.5152e-06,-0.002506988,0.001719135,-0.001428975,4557.99628329277
-0.002505076,-7.4156e-06,-0.002528912,0.001718867,-0.001428873,4559.769063472748
-0.002483917,-7.1668e-06,-0.002539874,0.001719275,-0.001428822,4561.544581413269
-0.002479201,-7.2663e-06,-0.002475759,0.001719046,-0.00142872,4563.31508564949
-0.002523941,-7.1419e-06,-0.002540766,0.001719109,-0.001428873,4565.08617067337
-0.002506606,-7.117e-06,-0.002523941,0.001719543,-0.001429243,4566.8548748493195
-0.002520627,-7.2165e-06,-0.002529422,0.001719224,-0.001429039,4568.631731033325
-0.002518842,-7.1668e-06,-0.002498703,0.001719109,-0.001428797,4570.640959024429
-0.002586144,-7.3161e-06,-0.002564092,0.001719186,-0.001428759,4572.42684841156
-0.002606793,-7.5152e-06,-0.002555807,0.001719224,-0.00142881,4574.212076663971
-0.002589076,-7.2165e-06,-0.002546757,0.00171925,-0.001428963,4576.001232147217
-0.002524706,-7.3161e-06,-0.002549944,0.001718982,-0.001428861,4577.7612454891205
-0.002558357,-7.1917e-06,-0.002526873,0.001719007,-0.001428988,4579.531527042389
-0.002508135,-7.117e-06,-0.002541149,0.001718854,-0.00142872,4581.305074214935
-0.002549052,-7.2912e-06,-0.002559759,0.001718969,-0.001428746,4583.083556652069
-0.002583212,-7.2663e-06,-0.002538345,0.001719033,-0.001428491,4584.871945381165
-0.002571103,-7.3907e-06,-0.00259188,0.001719071,-0.00142844,4586.652547836304
-0.002579261,-7.3659e-06,-0.002550964,0.001719071,-0.001428708,4588.442944288254
-0.00256371,-7.3907e-06,-0.002547267,0.001719377,-0.001428682,4590.209548950195
-0.002520627,-7.4405e-06,-0.002549689,0.001719084,-0.00142881,4591.986533403397
-0.002504949,-7.3659e-06,-0.002550836,0.001719097,-0.001428695,4593.760159492493
-0.002510047,-7.1917e-06,-0.002505586,0.001718778,-0.001428822,4595.532541513443
-0.002529677,-7.4405e-06,-0.002523304,0.001719148,-0.001428861,4597.305538892746
-0.002522921,-7.3907e-06,-0.002557209,0.001718816,-0.001428363,4599.109755039215
-0.002579261,-7.3907e-06,-0.002558229,0.001719186,-0.001428797,4600.896094083786
-0.002538854,-7.117e-06,-0.002601185,0.001719071,-0.001428516,4602.677545785904
-0.002521647,-7.341e-06,-0.002556445,0.001719084,-0.001428516,4604.466493368149
-0.002529677,-7.3659e-06,-0.00256422,0.001719097,-0.001429065,4606.238983154297
-0.002556954,-7.2663e-06,-0.002562181,0.00171902,-0.001428861,4608.00766825676
-0.002519097,-7.2912e-06,-0.002546247,0.001719211,-0.001428389,4609.7819929122925
-0.002514763,-7.2912e-06,-0.002580281,0.001719097,-0.001428886,4611.548714637756
-0.002555042,-7.2414e-06,-0.002496408,0.001718854,-0.001428733,4613.319030284882
-0.002526745,-7.2165e-06,-0.002531589,0.001719033,-0.001428988,4615.09063744545
-0.002495516,-7.2663e-06,-0.002493222,0.001719237,-0.001428644,4616.86604642868
-0.00250941,-7.0672e-06,-0.002497938,0.001719237,-0.001428542,4618.634019851685
-0.002517695,-7.0175e-06,-0.002516166,0.001719135,-0.001428516,4620.4060645103455
-0.002507753,-7.2165e-06,-0.002510557,0.001718918,-0.001428593,4622.173753261566
-0.002520372,-7.2414e-06,-0.00252751,0.001719007,-0.001428478,4623.9429750442505
-0.002512852,-7.1917e-06,-0.002511704,0.001718803,-0.001428567,4625.714861392975
-0.00248927,-7.0921e-06,-0.00251999,0.00171925,-0.001428682,4627.482732772827
-0.002579643,-7.2663e-06,-0.002485319,0.001718803,-0.001428249,4629.259787559509
-0.002497556,-7.3161e-06,-0.002476779,0.001718778,-0.001428822,4631.057598590851
-0.002548032,-7.1917e-06,-0.002523559,0.001718995,-0.001428835,4632.825264215469
-0.002490673,-7.2912e-06,-0.002473082,0.001719275,-0.00142881,4634.592933416367
-0.002552621,-7.4654e-06,-0.002522284,0.001719148,-0.001428453,4636.371187210083
-0.002498193,-7.341e-06,-0.002540129,0.001719211,-0.00142844,4638.135610818863
-0.002515528,-7.2663e-06,-0.002514126,0.001718803,-0.001428631,4639.901645898819
-0.002501125,-7.341e-06,-0.002479711,0.001718995,-0.001428491,4641.673982620239
-0.002534393,-7.1419e-06,-0.002506223,0.001718854,-0.001428338,4643.442814350128
-0.002556317,-7.341e-06,-0.002538982,0.001718893,-0.001428325,4645.214750528336
-0.00253605,-7.3161e-06,-0.00254663,0.001718702,-0.001428644,4646.993844032288
-0.002500615,-7.2414e-06,-0.002496154,0.001718816,-0.001428389,4648.76886343956
-0.002493604,-7.1419e-06,-0.002506223,0.001718995,-0.001428134,4650.545071363449
-0.002493349,-7.2663e-06,-0.002496154,0.001719275,-0.001428606,4652.3265681266785
-0.00252853,-7.341e-06,-0.002538472,0.001719262,-0.001428198,4654.095735549927
-0.00252649,-7.3659e-06,-0.002503419,0.001719109,-0.00142816,4655.867001771927
-0.00249182,-7.1419e-06,-0.002462758,0.00171902,-0.0014283,4657.638467073441
-0.002566132,-7.1668e-06,-0.002549561,0.001718905,-0.001428058,4659.407505750656
-0.002555297,-7.2663e-06,-0.002521519,0.001718676,-0.001428058,4661.174770116806
-0.002534011,-7.3907e-06,-0.002556954,0.001719237,-0.001428427,4662.942951440811
-0.002574417,-7.4405e-06,-0.002544208,0.001718791,-0.001428211,4664.725016117096
-0.002561161,-7.2663e-06,-0.0025748,0.001719084,-0.0014283,4666.495703458786
-0.002496918,-7.2414e-06,-0.002593537,0.001718867,-0.001428083,4668.268100500107
-0.002561798,-7.2165e-06,-0.002542678,0.001718829,-0.00142793,4670.043285369873
-0.002539747,-7.117e-06,-0.002533118,0.001718893,-0.001428058,4671.81596660614
-0.00249883,-7.3161e-06,-0.002506861,0.001718918,-0.001427968,4673.584811925888
-0.002566004,-7.2165e-06,-0.002537325,0.001718714,-0.001428223,4675.723985910416
-0.002497556,-7.2414e-06,-0.002516421,0.001718918,-0.001428121,4677.493265628815
-0.002548032,-7.2663e-06,-0.002513489,0.001718931,-0.001428402,4679.269158601761
-0.002583085,-7.3161e-06,-0.002505459,0.001718676,-0.00142793,4681.044435739517
-0.002542551,-7.2414e-06,-0.002569701,0.001719224,-0.001428172,4682.8125436306
-0.002497556,-7.2663e-06,-0.002516421,0.001719135,-0.001427675,4684.588869571686
-0.00251744,-7.2165e-06,-0.002523176,0.001719122,-0.001427752,4686.358383178711
-0.002574927,-7.2414e-06,-0.002515018,0.001719084,-0.001428019,4688.130430459976
-0.002548159,-7.5649e-06,-0.002590605,0.001718816,-0.001427892,4689.905701875687
-0.002583595,-7.4654e-06,-0.002580663,0.001719403,-0.001427981,4691.677234888077
-0.002560906,-7.2663e-06,-0.00253503,0.001719275,-0.001427611,4693.447902917862
-0.002557847,-7.2414e-06,-0.002529932,0.001718663,-0.001428223,4695.22349357605
-0.002534648,-7.4654e-06,-0.002565877,0.001719237,-0.001427943,4696.997115850449
-0.002563965,-7.3907e-06,-0.002536305,0.001719148,-0.00142779,4698.774702548981
-0.002554915,-7.4903e-06,-0.002558866,0.001718944,-0.001427548,4700.5736784935
-0.00256473,-7.3659e-06,-0.002556572,0.001718803,-0.001427764,4702.348757743835
-0.002564602,-7.54e-06,-0.00253503,0.001719211,-0.00142742,4704.118255853653
-0.002542041,-7.2165e-06,-0.002554023,0.001718867,-0.001427675,4705.890161752701
-0.002572505,-7.3659e-06,-0.002560396,0.001718969,-0.00142779,4707.660244464874
-0.002521774,-7.3659e-06,-0.002566642,0.001719033,-0.001427204,4709.431218147278
-0.002560014,-7.2414e-06,-0.002577476,0.001719262,-0.001427369,4711.207842588425
-0.002558229,-7.3161e-06,-0.002538982,0.001719033,-0.001427675,4712.992136478424
-0.002579133,-7.2663e-06,-0.002561926,0.001718727,-0.001427535,4714.7768630981445
-0.002518333,-7.4405e-06,-0.002580663,0.001718893,-0.001427191,4716.552401304245
-0.002549944,-7.1419e-06,-0.002554278,0.001718944,-0.001427089,4718.330716609955
-0.002538345,-7.4903e-06,-0.002570976,0.001719071,-0.001427407,4720.122869729996
-0.002551219,-7.2663e-06,-0.002502399,0.001719288,-0.001427165,4721.927640199661
-0.002594684,-7.2912e-06,-0.002588566,0.001718816,-0.00142765,4723.70125579834
-0.002561161,-7.4654e-06,-0.002583212,0.001718969,-0.001427318,4725.479351758957
-0.002559886,-7.4405e-06,-0.002552876,0.001718765,-0.001427548,4727.252188205719
-0.002563455,-7.1419e-06,-0.002539237,0.001718944,-0.001427165,4729.030693292618
-0.002512724,-7.2414e-06,-0.002529549,0.001719046,-0.001426949,4730.805373907089
-0.002563583,-7.2663e-06,-0.002575309,0.001718956,-0.001427114,4732.574063539505
-0.002569064,-7.3161e-06,-0.002550071,0.001718612,-0.001427191,4734.36207485199
-0.002518842,-7.4654e-06,-0.002551091,0.001719441,-0.001427051,4736.1281089782715
-0.002536815,-7.3659e-06,-0.002540894,0.001719007,-0.001426796,4737.898650407791
-0.002565112,-7.2663e-06,-0.002530059,0.001718944,-0.001427191,4739.672911405563
-0.002584359,-7.4903e-06,-0.002522284,0.001719173,-0.001427089,4741.4482436180115
-0.002544208,-7.341e-06,-0.002550581,0.001718918,-0.001426961,4743.230228185654
-0.002516293,-7.2414e-06,-0.002576712,0.00171902,-0.00142691,4745.004713535309
-0.002565877,-7.0921e-06,-0.002552493,0.00171888,-0.001426745,4746.776412963867
-0.002563583,-7.3907e-06,-0.00259188,0.001718893,-0.001426847,4748.55934548378
-0.002516293,-7.341e-06,-0.002568936,0.001718842,-0.001427012,4750.34156370163
-0.0025632,-7.4156e-06,-0.002558484,0.001718893,-0.001427012,4752.1282868385315
-0.002555807,-7.0921e-06,-0.002519607,0.001718918,-0.001426732,4753.918632268906
-0.002517823,-7.117e-06,-0.002517823,0.00171925,-0.001426757,4755.688929319382
-0.00253554,-7.4405e-06,-0.002531461,0.00171902,-0.001426834,4757.460472345352
-0.002535795,-7.4405e-06,-0.002537962,0.00171902,-0.001426796,4759.241943359375
-0.002550199,-7.341e-06,-0.002534648,0.001718956,-0.001426451,4761.018156528473
-0.002551091,-7.2663e-06,-0.002504439,0.001718816,-0.001426502,4762.791745662689
-0.002558866,-7.3161e-06,-0.002513489,0.001718829,-0.001426464,4764.566367387772
-0.002507753,-7.2414e-06,-0.002513361,0.001718905,-0.001426592,4766.3392062187195
-0.002510812,-7.4156e-06,-0.002462375,0.001718995,-0.001426146,4768.108070135117
-0.002511322,-7.4405e-06,-0.002551856,0.001719224,-0.001426553,4769.875287771225
-0.002570211,-7.2165e-06,-0.002534776,0.001719237,-0.001425878,4771.648195266724
-0.002571485,-7.4156e-06,-0.002505331,0.001719466,-0.00142635,4773.434803009033
-0.00247168,-6.9926e-06,-0.00249182,0.00171874,-0.001426171,4775.2018258571625
-0.002550964,-7.341e-06,-0.002557082,0.001719122,-0.001426146,4776.974925041199
-0.002531589,-7.341e-06,-0.002566642,0.001718689,-0.001425865,4778.749635219574
-0.002559504,-7.2414e-06,-0.002533118,0.001718931,-0.001425929,4780.515190601349
-0.002565495,-7.2165e-06,-0.002543953,0.001719237,-0.00142612,4782.286658287048
-0.002565495,-7.4156e-06,-0.002581428,0.001719122,-0.001425865,4784.065896511078
-0.002529804,-7.4156e-06,-0.002570338,0.001718995,-0.00142598,4785.831505537033
-0.002550964,-7.2663e-06,-0.002542933,0.001718956,-0.001425967,4787.604851007462
-0.0025451,-7.4405e-06,-0.002543953,0.001718854,-0.00142584,4789.383209705353
-0.002571995,-7.3907e-06,-0.002557974,0.001718791,-0.001426197,4791.15726518631
-0.002530952,-7.2912e-06,-0.002527383,0.001718969,-0.001426171,4792.931591510773
-0.002542806,-7.1668e-06,-0.002533501,0.001718969,-0.001425661,4794.979424238205
-0.002598253,-7.2663e-06,-0.002566004,0.001719415,-0.001425304,4796.75120639801
-0.002547267,-7.2663e-06,-0.00253503,0.001719632,-0.00142561,4798.537669181824
-0.00261151,-7.54e-06,-0.002587674,0.001718995,-0.00142533,4800.320001363754
-0.00254561,-7.2912e-06,-0.002592645,0.001719326,-0.00142575,4802.111582040787
-0.002589203,-7.4903e-06,-0.00255517,0.001718727,-0.001425445,4803.8861610889435
-0.002598636,-7.54e-06,-0.002562818,0.001719339,-0.001425151,4805.666835308075
-0.002548159,-7.5898e-06,-0.002558866,0.001718956,-0.001425241,4807.442293167114
-0.002568171,-7.2912e-06,-0.002583467,0.001718829,-0.001425215,4809.220506668091
-0.002482387,-7.1917e-06,-0.002534393,0.001718791,-0.001425406,4811.001628637314
-0.002553768,-7.3659e-06,-0.002514126,0.001718854,-0.001425495,4812.770369529724
-0.002568426,-7.4156e-06,-0.002554405,0.001718803,-0.001425139,4814.545345783234
-0.002525343,-7.2165e-06,-0.002567279,0.001719428,-0.001425253,4816.335646390915
