Cell_voltage,Current,Supply_voltage,TEG1,TEG2,Time
1.3282308,0.0038559088,1.3282566,-0.001161666,0.001623596,29030.221106529236
1.3282695,0.0038558071,1.3282695,-0.001161614,0.001620633,29031.67704963684
1.3282566,0.0038560106,1.3282824,-0.001160562,0.001618658,29033.114008426666
1.3283083,0.0038558579,1.3283083,-0.001159821,0.001616034,29034.558196783066
1.3282824,0.003856036,1.3283212,-0.001158938,0.001613513,29036.02198076248
1.3283212,0.0038558834,1.3282824,-0.001158496,0.001611239,29037.471170902252
1.3282695,0.0038560869,1.3282695,-0.001157612,0.001608497,29038.927213907242
1.3282308,0.0038559088,1.3282566,-0.001157378,0.001606353,29040.36901950836
1.3282695,0.0038559343,1.3283083,-0.001156703,0.001603508,29041.803190231323
1.3282824,0.0038560869,1.3282695,-0.001156469,0.001601364,29043.257923841476
1.3282566,0.0038557053,1.3282695,-0.001155442,0.001599349,29044.70296406746
1.3282824,0.0038558579,1.3282437,-0.001154987,0.001596725,29046.137837409973
1.3282824,0.0038559343,1.3283341,-0.001154766,0.00159475,29047.590606451035
1.3282566,0.0038559088,1.3282695,-0.001154455,0.001592541,29049.041067123413
1.3282437,0.0038558834,1.3282179,-0.001153428,0.001590423,29050.49942946434
1.3282695,0.0038558325,1.3282953,-0.001153402,0.001588837,29051.980420827866
1.3281791,0.0038557562,1.3282566,-0.001153142,0.001587018,29053.426207780838
1.3282953,0.0038560614,1.3282308,-0.001152519,0.001584874,29054.871916770935
1.3282824,0.0038557562,1.3282824,-0.001151934,0.001583042,29056.338176488876
1.3282566,0.0038559088,1.3282695,-0.001151193,0.001581301,29057.80109977722
1.3282437,0.0038559597,1.3282308,-0.001150855,0.001579157,29059.27908372879
1.328192,0.0038558071,1.328205,-0.00115105,0.001577858,29060.735013246536
1.3282437,0.0038558325,1.3282179,-0.001150232,0.001575935,29062.1777613163
1.3282179,0.0038557816,1.328192,-0.001149881,0.001574115,29063.636971712112
1.3282566,0.0038559597,1.3282566,-0.001148919,0.00157292,29065.07958459854
1.3282179,0.0038559088,1.3282308,-0.001148348,0.001570893,29066.530532836914
1.328205,0.0038558579,1.328192,-0.001147737,0.001568749,29067.992126703262
1.3282566,0.0038558325,1.3282179,-0.00114697,0.001566839,29069.440653324127
1.3282824,0.0038558325,1.3282437,-0.001146801,0.001565435,29070.897196769714
1.3282824,0.0038558834,1.3282953,-0.001146191,0.001563551,29072.344073534012
1.3281662,0.0038556545,1.3282308,-0.001145463,0.001561862,29073.78761291504
1.3282437,0.0038557053,1.328205,-0.001144696,0.001559666,29075.256556034088
1.3281662,0.0038556545,1.328205,-0.00114428,0.001557808,29076.702345132828
1.3281791,0.0038558579,1.3282308,-0.001144034,0.001555794,29078.155844449997
1.328205,0.0038557053,1.3281791,-0.001142643,0.001554053,29079.62395954132
1.328205,0.0038558071,1.3282953,-0.001142344,0.00155161,29081.072451353073
1.3282437,0.0038560869,1.3282308,-0.001141006,0.001550428,29082.52291059494
1.3282308,0.0038556799,1.3282179,-0.001140356,0.001548595,29083.978833198547
1.3282179,0.0038558579,1.328192,-0.00114033,0.00154714,29085.430063724518
1.3282695,0.0038557816,1.3282695,-0.001139057,0.001546127,29086.888882160187
1.3282695,0.0038559343,1.3282695,-0.001138394,0.001544489,29088.33266186714
1.3282953,0.0038559343,1.3282824,-0.001137965,0.001542787,29089.76777625084
1.3282824,0.0038561632,1.3282824,-0.001136718,0.001541384,29091.24146080017
1.3282695,0.0038558325,1.3282566,-0.001136588,0.001540435,29092.679780483246
1.3282566,0.0038558325,1.3282308,-0.001135042,0.001538525,29094.14072060585
1.3282566,0.0038559343,1.3282437,-0.001134535,0.001537746,29095.58216714859
1.3283083,0.0038560869,1.3282953,-0.00113408,0.001536849,29097.031966924667
1.3282308,0.0038559088,1.3282437,-0.00113269,0.001535225,29098.488265275955
1.3282566,0.0038559851,1.3282824,-0.001132729,0.001533964,29099.938419103622
1.3282308,0.0038557816,1.3282437,-0.001131689,0.001532964,29101.381358385086
1.3282566,0.0038560614,1.328205,-0.001131209,0.001531223,29102.85476589203
1.3282179,0.0038559597,1.3282824,-0.001130091,0.001530612,29104.30454325676
1.3282695,0.0038558579,1.3282308,-0.001128961,0.001529105,29105.756511688232
1.3282824,0.0038557308,1.3282566,-0.001128636,0.001528793,29107.208378076553
1.3282308,0.003856036,1.3282179,-0.001128311,0.001527935,29108.642091035843
1.3282437,0.0038558834,1.3282179,-0.0011277,0.001527169,29110.095283269882
1.3282437,0.0038557816,1.3282308,-0.00112731,0.00152661,29111.558844327927
1.328205,0.0038559851,1.328192,-0.001125842,0.001525869,29113.02490925789
1.3282308,0.0038559597,1.328205,-0.001124725,0.001525466,29114.46852874756
1.328205,0.0038556799,1.328205,-0.001124855,0.001524869,29115.90746164322
1.328192,0.003855629,1.3282308,-0.001124036,0.001524752,29117.353441238403
1.328205,0.003855629,1.3282308,-0.001123568,0.001524362,29118.809458494186
1.3282437,0.0038558579,1.328205,-0.001123152,0.001523881,29120.255994081497
1.3282179,0.0038558071,1.3282179,-0.001121931,0.001523205,29121.698754549026
1.3281662,0.0038559088,1.328205,-0.001121723,0.001523153,29123.152740955353
1.3282437,0.0038559088,1.328192,-0.001120736,0.00152327,29124.607368707657
1.3282824,0.0038558325,1.3282824,-0.001120853,0.001523335,29126.05281853676
1.3282437,0.0038558071,1.3282566,-0.001119878,0.0015234,29127.514698028564
1.3282953,0.0038559343,1.3282695,-0.001119592,0.00152392,29128.945191144943
1.3282824,0.0038557816,1.3282824,-0.001118618,0.001523972,29130.403471708298
1.3282179,0.0038559088,1.3282566,-0.001118722,0.001524466,29131.864877939224
1.3281791,0.0038558325,1.328192,-0.001118358,0.001525206,29133.308281183243
1.3281533,0.0038556036,1.3282179,-0.001118033,0.001525077,29134.771512269974
1.3281662,0.0038558071,1.3281662,-0.001117773,0.001525622,29136.21366429329
1.3281146,0.0038557308,1.3281533,-0.001117435,0.001526194,29137.66542696953
1.3282308,0.0038557053,1.328192,-0.001117188,0.001527091,29139.149871110916
1.328205,0.0038556799,1.328192,-0.001116487,0.00152761,29140.592635154724
1.3281533,0.0038555527,1.3281662,-0.001116539,0.001528559,29142.042485952377
1.3281404,0.0038558325,1.3281791,-0.001116876,0.001529339,29143.514200925827
1.328205,0.0038557562,1.3281662,-0.001115954,0.001530274,29144.95675754547
1.3281791,0.0038557308,1.3281662,-0.00111611,0.001531015,29146.41693663597
1.3281404,0.0038556799,1.3281146,-0.001116214,0.001532093,29147.86646413803
1.3281662,0.0038555273,1.3281662,-0.00111572,0.001533016,29149.311694145203
1.328192,0.0038556545,1.328192,-0.001115174,0.001534809,29150.757635593414
1.3282308,0.0038559343,1.328192,-0.001115096,0.001535147,29152.20704483986
1.328192,0.0038559088,1.3282308,-0.001114356,0.001537044,29153.650002002716
1.3282566,0.0038556799,1.3282308,-0.001114745,0.001537369,29155.113226890564
1.3282824,0.0038558579,1.3282566,-0.001114317,0.001539279,29156.561224222183
1.3282566,0.0038558325,1.3282179,-0.001114187,0.001540279,29158.006321668625
1.3281533,0.0038557308,1.3281533,-0.001113446,0.001541293,29159.460974931717
1.328205,0.0038557053,1.3282179,-0.001112965,0.001542657,29160.89457297325
1.3282179,0.0038558071,1.3281791,-0.001113082,0.001544268,29162.366188526154
1.328205,0.0038557308,1.3281791,-0.001112316,0.001544866,29163.81934952736
1.3282179,0.0038559088,1.3282437,-0.001112069,0.001545711,29165.255383253098
1.328205,0.0038558325,1.328205,-0.001111432,0.001546815,29166.699040174484
1.328205,0.0038558325,1.3282179,-0.001111289,0.001547998,29168.154481887817
1.328192,0.0038557053,1.328192,-0.00111025,0.001548336,29169.59021139145
1.3281791,0.0038556545,1.328205,-0.001110042,0.001549323,29171.038606882095
1.3281404,0.003855629,1.3282179,-0.001109873,0.001550441,29172.499930858612
1.3282308,0.0038559851,1.3282695,-0.001109639,0.001551623,29173.957823991776
1.3282179,0.0038556545,1.328192,-0.00110908,0.001552013,29175.42355132103
1.3282437,0.0038557816,1.328205,-0.001108677,0.001553364,29176.86356663704
1.3281791,0.0038558579,1.3282179,-0.001108443,0.001554599,29178.313553094864
1.3281533,0.0038556799,1.3281791,-0.001107976,0.001555768,29179.76062655449
1.3282437,0.0038555527,1.3281791,-0.001107534,0.001556886,29181.21727848053
1.3281791,0.0038557053,1.328205,-0.001106741,0.00155721,29182.695772886276
1.3282437,0.0038559343,1.3282695,-0.001106533,0.001558614,29184.15363073349
1.3283083,0.0038558579,1.3282953,-0.001106117,0.001560017,29185.577178239822
1.328192,0.0038557562,1.3282179,-0.001105312,0.001560472,29187.04154443741
1.3281662,0.0038557308,1.328205,-0.001105221,0.001561031,29188.492188215256
1.328205,0.0038557053,1.3282179,-0.001105078,0.001562291,29189.94799232483
1.3281791,0.0038558071,1.3281791,-0.00110448,0.001563473,29191.401459932327
1.3282308,0.0038557053,1.328205,-0.00110348,0.001563902,29192.842354297638
1.3281404,0.0038557308,1.328192,-0.001103532,0.001564383,29194.285390138626
1.328205,0.0038558071,1.3282179,-0.001102622,0.001565384,29195.767327308655
1.3282308,0.0038558579,1.3282179,-0.001102518,0.001565929,29197.20955324173
1.328205,0.0038558325,1.3282308,-0.001102336,0.001565747,29198.65932559967
1.3282695,0.0038558325,1.3282437,-0.001101804,0.001566306,29200.10871887207
1.328192,0.0038559088,1.3282437,-0.001101765,0.001566306,29201.536786794662
1.3282308,0.0038559088,1.3282179,-0.001101739,0.001566436,29202.985438346863
1.3282179,0.0038559088,1.3282953,-0.001101648,0.001566709,29204.42702817917
1.3282308,0.0038556799,1.3282308,-0.001101076,0.001566501,29205.87831068039
1.328205,0.0038557053,1.328205,-0.001100153,0.001567073,29207.344120502472
1.3282437,0.0038559343,1.3282179,-0.001100452,0.001567398,29208.799527406693
1.3282179,0.0038559851,1.3282179,-0.001099971,0.001566566,29210.237938165665
1.328205,0.003856036,1.328205,-0.001099906,0.00156693,29211.705490350723
1.3282566,0.0038559343,1.3282566,-0.001099465,0.001566644,29213.176509141922
1.3282566,0.0038557816,1.3282308,-0.001098711,0.001566865,29214.63313794136
1.328205,0.0038559851,1.3282179,-0.001099192,0.001566917,29216.091513872147
1.3282179,0.0038558071,1.3282308,-0.001098789,0.001566709,29217.53246474266
1.3282695,0.0038557053,1.3282308,-0.001098256,0.001566579,29218.980427980423
1.3282308,0.0038559597,1.3282437,-0.00109784,0.001565851,29220.436282873154
1.3282824,0.0038560106,1.3282566,-0.001097619,0.001566358,29221.8712348938
1.328205,0.0038558579,1.328205,-0.001097308,0.001566475,29223.33341407776
1.3282824,0.0038557562,1.3282437,-0.001096554,0.001565942,29224.782552957535
1.3282308,0.0038556545,1.3282566,-0.001096346,0.001566098,29226.23835849762
1.3282308,0.0038559088,1.328205,-0.001096736,0.001566215,29227.710857629776
1.3282437,0.0038557308,1.3281662,-0.001095891,0.001566566,29229.153116941452
1.328192,0.0038558071,1.3282308,-0.001095644,0.001566384,29230.60799098015
1.3281533,0.0038557562,1.3281662,-0.001095242,0.001566761,29232.048851013184
1.328192,0.0038557308,1.3281533,-0.001094735,0.001566735,29233.517511844635
1.3282437,0.0038555781,1.3282179,-0.001094371,0.001566982,29234.963360071182
1.3281662,0.0038558071,1.3281275,-0.001094163,0.001567489,29236.40042233467
1.328192,0.0038558579,1.3281662,-0.00109337,0.00156806,29237.850023508072
1.3282179,0.0038558834,1.328205,-0.001093383,0.001568255,29239.29364490509
1.3282566,0.0038558071,1.3282437,-0.001093942,0.001568398,29240.761526346207
1.3282308,0.0038557053,1.3282695,-0.001093189,0.001569113,29242.23566889763
1.3282179,0.0038558579,1.328205,-0.001092812,0.001568983,29243.67034292221
1.3282437,0.0038559597,1.328192,-0.001092747,0.001569373,29245.125220537186
1.3281791,0.0038558071,1.328205,-0.00109263,0.001570087,29246.566232442856
1.328192,0.0038560106,1.3282437,-0.001092305,0.001570087,29248.027116537094
1.3282179,0.0038559597,1.3282437,-0.001091941,0.001569905,29249.493750333786
1.3282695,0.0038560869,1.3282566,-0.001091227,0.00157023,29250.94332242012
1.3282953,0.003856036,1.3282824,-0.001091304,0.001569658,29252.398196220398
1.3282953,0.0038560106,1.3283083,-0.001091032,0.001570074,29253.836770296097
1.3282824,0.0038558834,1.3283341,-0.001091291,0.001569957,29255.287445306778
1.3282953,0.0038559597,1.3282953,-0.001090252,0.001570035,29256.770052194595
1.3282695,0.0038559343,1.3282566,-0.001090291,0.001569788,29258.21923303604
1.3282437,0.0038559851,1.3282953,-0.001090525,0.001569035,29259.669137239456
1.3282695,0.0038560869,1.3282953,-0.001090512,0.001568749,29261.109441280365
1.3282566,0.0038558834,1.3282566,-0.001089849,0.001568216,29262.56020307541
1.3282695,0.0038561886,1.3282566,-0.001089654,0.00156754,29264.022163391113
1.3282695,0.0038561123,1.3282824,-0.001089498,0.001566813,29265.466155052185
1.3282695,0.0038559343,1.3282824,-0.001088745,0.00156615,29266.93206191063
1.3282437,0.0038559088,1.3282179,-0.001089083,0.001564591,29268.382696390152
1.3282695,0.0038558325,1.3282695,-0.001088381,0.00156411,29269.843978881836
1.3282179,0.0038558834,1.3282566,-0.001088446,0.001563785,29271.326751470566
1.3282437,0.0038561377,1.3283083,-0.001087692,0.001562564,29272.77273416519
1.3282824,0.0038559597,1.3282437,-0.001087354,0.001561485,29274.220692873
1.3282695,0.003856036,1.3282566,-0.001086627,0.001560498,29275.667644262314
1.3282824,0.0038558071,1.3283083,-0.001086029,0.001558952,29277.113139390945
1.3282437,0.0038559343,1.3282824,-0.001086224,0.001557249,29278.57017302513
1.3283341,0.0038559851,1.3283341,-0.001085743,0.001555898,29280.014085769653
1.3283083,0.0038558579,1.3283212,-0.001085665,0.001554871,29281.47423171997
1.3282953,0.0038559597,1.3282695,-0.001084626,0.00155352,29282.923886299133
1.3282953,0.0038560106,1.3282695,-0.001084106,0.001551207,29284.37963438034
1.3282695,0.0038560106,1.3282824,-0.001084028,0.001550194,29285.843544006348
1.3283083,0.0038560106,1.3282824,-0.001083586,0.001548115,29287.28941297531
1.3282695,0.0038558834,1.3282824,-0.001083001,0.001546062,29288.74536728859
1.3282566,0.0038561123,1.3282695,-0.001082586,0.001544048,29290.224274873734
1.3282824,0.0038558325,1.3282308,-0.001081897,0.001542722,29291.666751861572
1.3282308,0.0038560106,1.3282308,-0.001081351,0.0015405,29293.14268398285
1.3282308,0.0038558325,1.3282437,-0.001081182,0.001538642,29294.591093301773
1.328205,0.0038557816,1.3282179,-0.001080351,0.001536498,29296.032465219498
1.3282437,0.0038558834,1.3282566,-0.001080026,0.001534575,29297.522562503815
1.3282566,0.0038560106,1.3282824,-0.001079233,0.001532561,29298.967628717422
1.3282437,0.0038559851,1.3282824,-0.001079298,0.001530222,29300.418369293213
1.3282179,0.0038559088,1.3282566,-0.001078207,0.001528273,29301.871121168137
1.3282179,0.0038557816,1.3282437,-0.001078194,0.001525804,29303.324662446976
1.3282695,0.003856036,1.3282566,-0.001077622,0.001524609,29304.795578718185
1.3282824,0.0038559343,1.3282695,-0.001077765,0.001522504,29306.23381638527
1.3283083,0.0038559088,1.3282824,-0.001076998,0.001519541,29307.681184530258
1.3282566,0.0038560106,1.3282695,-0.001076816,0.001517657,29309.140988111496
1.3282437,0.0038558834,1.3282437,-0.001076465,0.001515695,29310.58687520027
1.3283083,0.0038562141,1.3283212,-0.001075621,0.001512992,29312.03889322281
1.3283341,0.0038557053,1.3282953,-0.001075673,0.001511407,29313.472604751587
1.3282824,0.0038559343,1.3282566,-0.001075556,0.001508288,29314.940517663956
1.3282308,0.0038558325,1.3282179,-0.001074945,0.00150669,29316.397796154022
1.3282824,0.0038559343,1.3282824,-0.001074347,0.00150391,29317.87261366844
1.3282695,0.0038559851,1.3282566,-0.001073958,0.001501623,29319.333687067032
1.3282695,0.0038559851,1.3282566,-0.00107427,0.001498985,29320.771498918533
1.3283083,0.0038559088,1.3282695,-0.001073698,0.001497309,29322.236628055573
1.3282437,0.0038559343,1.3282824,-0.001073178,0.001495477,29323.692271232605
1.3282695,0.0038559088,1.3282824,-0.001073373,0.001492436,29325.139080524445
1.3282953,0.0038559343,1.3282953,-0.00107258,0.001490656,29326.610263586044
1.3282695,0.003856036,1.3282953,-0.001072411,0.001488733,29328.058989048004
1.3282695,0.0038557562,1.3282695,-0.001072074,0.001485796,29329.536757469177
1.3282824,0.003856036,1.3282953,-0.001071931,0.001483808,29330.99208664894
1.3282308,0.0038558834,1.3282953,-0.001071359,0.001481625,29332.432243824005
1.3282824,0.0038559597,1.3283212,-0.001071996,0.001479234,29333.885507822037
1.3283212,0.0038560869,1.3282695,-0.001071281,0.001476791,29335.33623790741
1.3283212,0.0038557816,1.3283341,-0.001070735,0.001473907,29336.81113219261
1.3282824,0.0038561632,1.3282953,-0.001071086,0.001471737,29338.261843442917
1.3282308,0.0038560869,1.3283083,-0.001070021,0.001469281,29339.698754310608
1.3282566,0.0038560106,1.3282566,-0.001069813,0.001466331,29341.150588989258
1.3282824,0.0038559597,1.3282695,-0.001069397,0.001463953,29342.59616279602
1.3282566,0.0038559343,1.3282566,-0.001068968,0.00146077,29344.058057546616
1.3282953,0.0038561123,1.3282566,-0.001068903,0.001457989,29345.50598669052
1.3282953,0.003856036,1.3283083,-0.00106889,0.00145552,29346.94576406479
1.3282824,0.0038563412,1.3282953,-0.001067825,0.001452779,29348.391704559326
1.3282824,0.0038559597,1.3283083,-0.001067656,0.001449166,29349.837171554565
1.3282824,0.0038560614,1.3282953,-0.001067123,0.001445983,29351.277504205704
1.3283212,0.003856036,1.328347,-0.001066551,0.001443332,29352.720113515854
1.3282566,0.0038561123,1.3283083,-0.001065966,0.001439837,29354.182128190994
1.3282695,0.0038562395,1.3282953,-0.001065862,0.001437524,29355.64066553116
1.3282824,0.0038560869,1.3283212,-0.001064576,0.001434691,29357.083296775818
1.3283341,0.0038560106,1.3283083,-0.001065291,0.001431105,29358.529640197754
1.3283083,0.0038559343,1.3282953,-0.00106429,0.001428649,29359.974621534348
1.3283083,0.0038558325,1.3282953,-0.001063913,0.001426037,29361.42743372917
1.3282953,0.0038559088,1.3282695,-0.001064134,0.001422971,29362.893550157547
1.3282437,0.0038561632,1.3282953,-0.001063251,0.001419501,29364.34363436699
1.3282566,0.0038561886,1.3282695,-0.00106316,0.001417085,29365.79345726967
1.3282824,0.0038561886,1.3282953,-0.001062835,0.001414616,29367.251628637314
1.3283083,0.0038561632,1.3282824,-0.001061925,0.001412004,29368.69822192192
1.3282566,0.0038561886,1.3282695,-0.001062081,0.001409899,29370.151121377945
1.3282953,0.0038561123,1.3283083,-0.001061782,0.001406793,29371.612290143967
1.3283083,0.0038560869,1.328347,-0.001061639,0.001404156,29373.050019979477
1.328347,0.0038558834,1.3282824,-0.001060782,0.001402427,29374.49218058586
1.3282695,0.0038558834,1.3282437,-0.001061211,0.001400673,29375.947833299637
1.3282695,0.0038557816,1.3282695,-0.001060925,0.001398984,29377.385373353958
