Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
183478.7557721138,-9.1575e-06,-3.8507e-05,7.9169e-05,-0.003230225,-0.003198359
183480.53080773354,-9.4064e-06,-3.7934e-05,7.9462e-05,-0.003209958,-0.003224744
183482.29084300995,-9.3069e-06,-3.8125e-05,7.9959e-05,-0.003245139,-0.00321289
183484.06087851524,-9.3566e-06,-3.7895e-05,8.0354e-05,-0.003196065,-0.003227548
183485.83091425896,-9.1824e-06,-3.7653e-05,8.1514e-05,-0.003255081,-0.003184338
183487.60094952583,-9.3566e-06,-3.7131e-05,8.3184e-05,-0.003203712,-0.00319479
183489.3719854355,-9.3317e-06,-3.6837e-05,8.4101e-05,-0.003191093,-0.003150814
183491.13952064514,-8.8589e-06,-3.6136e-05,8.5147e-05,-0.003179239,-0.003159992
183492.90955615044,-9.2571e-06,-3.5461e-05,8.6498e-05,-0.003180131,-0.003183955
183494.6745917797,-9.3566e-06,-3.555e-05,8.6969e-05,-0.003186887,-0.003155403
183496.44462680817,-9.3815e-06,-3.4543e-05,8.762e-05,-0.003224999,-0.00319632
183498.2196624279,-9.1824e-06,-3.3702e-05,8.7976e-05,-0.003189181,-0.003244756
183499.97219753265,-9.2571e-06,-3.3536e-05,8.7951e-05,-0.003195555,-0.003201928
183501.75223350525,-9.1078e-06,-3.3281e-05,8.762e-05,-0.003190839,-0.003216969
183503.52226901054,-9.3566e-06,-3.2402e-05,8.6345e-05,-0.003182808,-0.003210978
183505.29230451584,-9.2073e-06,-3.207e-05,8.6536e-05,-0.003182043,-0.003203458
183507.06234002113,-9.282e-06,-3.142e-05,8.6243e-05,-0.003204477,-0.003235834
183508.83237576485,-9.1078e-06,-3.0553e-05,8.5567e-05,-0.003222705,-0.00322194
183510.59741091728,-9.4562e-06,-3.026e-05,8.5057e-05,-0.003207791,-0.003232392
183512.36244654655,-9.3317e-06,-2.984e-05,8.3796e-05,-0.003236471,-0.003240805
183514.13248205185,-9.1824e-06,-2.9738e-05,8.3349e-05,-0.003203203,-0.003213145
183515.90251731873,-9.282e-06,-2.9776e-05,8.2827e-05,-0.003208556,-0.003205752
183517.67255282402,-9.282e-06,-2.9342e-05,8.2623e-05,-0.003237363,-0.003231117
183519.44258832932,-9.1078e-06,-2.9304e-05,8.1884e-05,-0.003214674,-0.003185103
183521.21362686157,-9.2571e-06,-2.9865e-05,8.1234e-05,-0.003225382,-0.003215949
183522.97366213799,-9.1575e-06,-2.9546e-05,8.1858e-05,-0.003221303,-0.003188289
183524.74119758606,-9.3317e-06,-3.0005e-05,8.0877e-05,-0.003202693,-0.003180259
183526.51123285294,-9.1575e-06,-3.0872e-05,8.0851e-05,-0.003222705,-0.003194153
183528.28626847267,-9.2322e-06,-3.1101e-05,8.0991e-05,-0.00316815,-0.003158462
183530.0533041954,-9.1824e-06,-3.1815e-05,8.0622e-05,-0.003193898,-0.003177965
183531.8083395958,-9.0829e-06,-3.2249e-05,8.1552e-05,-0.003130548,-0.003143676
183533.58437538147,-9.2073e-06,-3.2223e-05,8.1731e-05,-0.003162159,-0.003162669
183535.35441088676,-9.3815e-06,-3.2848e-05,8.2597e-05,-0.003214929,-0.003208429
183537.12194633484,-9.1575e-06,-3.2937e-05,8.2712e-05,-0.003200271,-0.003163434
183538.89198184013,-9.2322e-06,-3.4212e-05,8.3247e-05,-0.003178474,-0.003168915
183540.66701745987,-9.1824e-06,-3.3816e-05,8.3515e-05,-0.003195427,-0.003201163
183542.4320526123,-9.2571e-06,-3.3766e-05,8.3885e-05,-0.003154129,-0.00318523
183544.2020881176,-9.1327e-06,-3.4467e-05,8.3553e-05,-0.003217351,-0.003257758
183545.96712374687,-9.058e-06,-3.4785e-05,8.3222e-05,-0.00316764,-0.003180259
183547.73715877533,-9.2322e-06,-3.5244e-05,8.3018e-05,-0.003206899,-0.003200908
183549.51219439507,-9.058e-06,-3.5754e-05,8.2279e-05,-0.003193005,-0.003173758
183551.27523303032,-9.0331e-06,-3.6264e-05,8.1858e-05,-0.003140362,-0.0031837
183553.0452682972,-9.2073e-06,-3.6672e-05,8.1935e-05,-0.003179367,-0.00319479
183554.82280421257,-9.282e-06,-3.7258e-05,8.1794e-05,-0.0031772,-0.003189436
183556.58283925056,-9.058e-06,-3.764e-05,8.1833e-05,-0.003160502,-0.003153236
183558.3578748703,-9.0082e-06,-3.8316e-05,8.1004e-05,-0.003146608,-0.00315757
183560.1239104271,-9.3566e-06,-3.8902e-05,8.1132e-05,-0.003216841,-0.003161649
183561.8964457512,-9.1824e-06,-3.8698e-05,8.1463e-05,-0.003190074,-0.003155913
183563.66398119926,-9.1327e-06,-3.945e-05,8.1922e-05,-0.003170062,-0.003186377
183565.43401670456,-9.2571e-06,-3.9399e-05,8.1705e-05,-0.003176817,-0.003117801
183567.20405244827,-9.0829e-06,-3.9667e-05,8.1782e-05,-0.003167512,-0.003186122
183568.9765880108,-9.1327e-06,-3.9718e-05,8.1667e-05,-0.003161012,-0.003154511
183570.74912333488,-9.3815e-06,-3.8762e-05,8.2062e-05,-0.003216204,-0.003216841
183572.51415872574,-9.1078e-06,-3.8342e-05,8.2789e-05,-0.003180259,-0.003169042
183574.28419423103,-9.058e-06,-3.8201e-05,8.312e-05,-0.003205879,-0.003181279
183576.04922938347,-9.1824e-06,-3.7067e-05,8.2929e-05,-0.003175543,-0.003173503
183577.81926488876,-9.0829e-06,-3.6774e-05,8.377e-05,-0.003196447,-0.003189436
183579.5943005085,-9.1078e-06,-3.5677e-05,8.4063e-05,-0.003185995,-0.003146481
183581.36933612823,-9.0082e-06,-3.4823e-05,8.3808e-05,-0.003133224,-0.003136793
183583.12937140465,-9.1575e-06,-3.3689e-05,8.3987e-05,-0.003179877,-0.003171081
183584.90440702438,-9.1078e-06,-3.3141e-05,8.3936e-05,-0.003135774,-0.003162669
183586.66444206238,-9.0082e-06,-3.2121e-05,8.3821e-05,-0.003168022,-0.003179239
183588.4394776821,-9.0331e-06,-3.1828e-05,8.4012e-05,-0.00313195,-0.003096132
183590.2045133114,-9.1327e-06,-3.1458e-05,8.3235e-05,-0.003174013,-0.003180514
183591.97704863548,-9.1078e-06,-3.1e-05,8.2457e-05,-0.003141892,-0.003130675
183593.74458408356,-8.9834e-06,-3.0987e-05,8.1731e-05,-0.003110153,-0.003158462
183595.51461958885,-9.1575e-06,-3.1446e-05,8.2139e-05,-0.003154638,-0.003146991
183597.2796547413,-9.2322e-06,-3.1254e-05,8.0558e-05,-0.003176435,-0.003181534
183599.05469036102,-9.0829e-06,-3.2185e-05,8.0367e-05,-0.003128126,-0.003181279
183600.82472586632,-8.9585e-06,-3.2338e-05,7.95e-05,-0.003148393,-0.003115124
183602.57879972458,-9.0829e-06,-3.3447e-05,7.8353e-05,-0.003168405,-0.003154893
183604.35888433456,-9.0331e-06,-3.4173e-05,7.8213e-05,-0.003141637,-0.003169169
183606.1219227314,-9.1078e-06,-3.49e-05,7.797e-05,-0.003151707,-0.003105182
183607.8830523491,-9.0082e-06,-3.5244e-05,7.7524e-05,-0.003154256,-0.003136156
183609.6492292881,-8.7594e-06,-3.5983e-05,7.6658e-05,-0.003103143,-0.003126469
183611.41740584373,-9.0331e-06,-3.7029e-05,7.69e-05,-0.003077777,-0.00312137
183613.18658304214,-9.0082e-06,-3.7538e-05,7.667e-05,-0.003105309,-0.003145206
183614.95375967026,-9.1575e-06,-3.7908e-05,7.7155e-05,-0.003115634,-0.00314049
183616.7219362259,-9.0829e-06,-3.8469e-05,7.6989e-05,-0.003154766,-0.003141
183618.48911309242,-9.0829e-06,-3.8545e-05,7.7665e-05,-0.003119968,-0.003160884
183620.25928997993,-9.0829e-06,-3.903e-05,7.7269e-05,-0.003152854,-0.003152344
183622.02646684647,-8.9336e-06,-3.9081e-05,7.7907e-05,-0.003165091,-0.003139088
183623.79464364052,-9.1327e-06,-3.8737e-05,7.848e-05,-0.003163179,-0.003150305
183625.56282019615,-9.2571e-06,-3.8316e-05,7.9385e-05,-0.003177837,-0.003172229
183627.33099722862,-9.1575e-06,-3.8571e-05,7.9755e-05,-0.003175543,-0.003162286
183629.10417461395,-9.058e-06,-3.8074e-05,8.0762e-05,-0.003151707,-0.003151834
183630.87035107613,-8.9336e-06,-3.8533e-05,8.0979e-05,-0.003113595,-0.003107221
183632.6484463215,-9.1824e-06,-3.8163e-05,8.0736e-05,-0.00313093,-0.003076757
183634.41848182678,-9.1078e-06,-3.7997e-05,8.0826e-05,-0.003148775,-0.003197977
183636.18851733208,-9.2571e-06,-3.7768e-05,8.1042e-05,-0.003194025,-0.003171081
183637.96855282784,-9.1327e-06,-3.7793e-05,8.052e-05,-0.003172101,-0.003160119
183639.748588562,-9.2073e-06,-3.7296e-05,8.0469e-05,-0.003200143,-0.00317669
183641.519626379,-9.2073e-06,-3.7182e-05,8.0481e-05,-0.003216841,-0.003188544
183643.28066182137,-9.1327e-06,-3.6914e-05,7.9908e-05,-0.003125321,-0.003106584
183645.05069732666,-9.1078e-06,-3.6901e-05,8.0061e-05,-0.003185867,-0.003144696
183646.8207333088,-9.3566e-06,-3.6532e-05,7.9933e-05,-0.00313093,-0.003145716
183648.59076857567,-9.1078e-06,-3.6404e-05,7.9921e-05,-0.0031772,-0.003151707
183650.35830450058,-9.0829e-06,-3.5971e-05,7.9908e-05,-0.003167512,-0.003103397
183652.1283402443,-9.1327e-06,-3.6073e-05,8.0163e-05,-0.003139343,-0.003145461
183653.89837551117,-8.9585e-06,-3.5805e-05,8.0214e-05,-0.003149667,-0.003139088
183655.66841101646,-8.9834e-06,-3.5588e-05,8.0889e-05,-0.003064903,-0.003101231
183657.43844628334,-9.1078e-06,-3.5537e-05,8.0596e-05,-0.003180131,-0.003115252
183659.20848178864,-9.1327e-06,-3.5461e-05,8.0545e-05,-0.00315005,-0.003118566
183660.9785170555,-9.3069e-06,-3.5474e-05,8.0634e-05,-0.003148775,-0.003096897
183662.7485525608,-9.0829e-06,-3.5295e-05,8.0762e-05,-0.003121625,-0.003093965
183664.5085875988,-9.058e-06,-3.4798e-05,8.0889e-05,-0.003100083,-0.003097024
183666.2786231041,-8.8589e-06,-3.5486e-05,8.0838e-05,-0.003193388,-0.003135136
183668.0486586094,-8.9585e-06,-3.5257e-05,8.1081e-05,-0.003131185,-0.003135519
183669.81869411469,-8.834e-06,-3.6455e-05,8.1527e-05,-0.003105437,-0.003081983
183671.58872914314,-9.058e-06,-3.6633e-05,8.21e-05,-0.003110026,-0.003126851
183673.34876465797,-9.0331e-06,-3.7207e-05,8.2126e-05,-0.003133479,-0.003108369
183675.11880016327,-8.834e-06,-3.7143e-05,8.2368e-05,-0.003098426,-0.003127106
183676.88883519173,-8.834e-06,-3.7487e-05,8.2967e-05,-0.003087337,-0.003119586
183678.6688709259,-8.9336e-06,-3.8214e-05,8.2687e-05,-0.003117419,-0.003098936
183680.42890620232,-8.9336e-06,-3.8749e-05,8.2993e-05,-0.003113212,-0.003099446
183682.20144200325,-9.0829e-06,-3.8813e-05,8.2916e-05,-0.003101485,-0.003117036
183683.97147750854,-8.9834e-06,-3.8533e-05,8.3158e-05,-0.003109261,-0.003117419
183685.7340130806,-8.8589e-06,-3.8609e-05,8.3222e-05,-0.00309218,-0.003119586
183687.5065486431,-8.9834e-06,-3.8877e-05,8.3553e-05,-0.003083768,-0.003066815
183689.28658413887,-8.9336e-06,-3.9043e-05,8.3018e-05,-0.003102378,-0.003116526
183691.0466196537,-9.0829e-06,-3.8864e-05,8.3056e-05,-0.003120988,-0.003084405
183692.8176548481,-8.8589e-06,-3.8775e-05,8.2661e-05,-0.003102378,-0.003087847
183694.5876903534,-8.8589e-06,-3.8724e-05,8.2342e-05,-0.00306656,-0.00308619
183696.3587257862,-8.8589e-06,-3.9106e-05,8.2368e-05,-0.003098936,-0.003127871
183698.1287612915,-8.8589e-06,-3.8686e-05,8.2088e-05,-0.00310225,-0.003052411
183699.8987967968,-8.8589e-06,-3.8571e-05,8.1132e-05,-0.00310378,-0.003090396
183701.6698346138,-8.9087e-06,-3.9145e-05,8.117e-05,-0.003078542,-0.003060569
183703.4298696518,-8.7345e-06,-3.9196e-05,8.117e-05,-0.003111555,-0.003083003
183705.1999051571,-9.1575e-06,-3.9871e-05,8.1183e-05,-0.003066178,-0.003103652
183706.96994066238,-8.9336e-06,-4.0062e-05,8.1361e-05,-0.003075992,-0.003116781
183708.73997592926,-8.9585e-06,-4.0394e-05,8.1501e-05,-0.003103907,-0.003114869
183710.52001142502,-8.9834e-06,-4.0636e-05,8.1884e-05,-0.003148775,-0.003195172
183712.2825472355,-8.9087e-06,-4.0241e-05,8.1667e-05,-0.003111555,-0.0031294
183714.05258250237,-8.9336e-06,-3.9884e-05,8.2037e-05,-0.003107731,-0.003144824
183715.8226184845,-9.1327e-06,-3.9616e-05,8.3069e-05,-0.003170444,-0.003123027
183717.59265375137,-8.9087e-06,-3.9476e-05,8.3235e-05,-0.003114997,-0.003055853
183719.3626897335,-8.9336e-06,-3.8902e-05,8.2916e-05,-0.003140235,-0.003120988
183721.14272546768,-9.1824e-06,-3.8953e-05,8.3745e-05,-0.003089759,-0.003110535
183722.92276120186,-9.058e-06,-3.8265e-05,8.4548e-05,-0.003102505,-0.003079179
183724.7037973404,-9.058e-06,-3.8354e-05,8.5312e-05,-0.003164326,-0.003108369
183726.48383307457,-8.9834e-06,-3.889e-05,8.5236e-05,-0.003123537,-0.003118566
183728.25136852264,-8.9834e-06,-3.8941e-05,8.6638e-05,-0.003146481,-0.003161776
183730.03140425682,-9.1824e-06,-3.9285e-05,8.7212e-05,-0.003124429,-0.003142657
183731.80143976212,-9.058e-06,-3.9387e-05,8.7467e-05,-0.003135901,-0.00313794
183733.571475029,-8.9585e-06,-4.033e-05,8.702e-05,-0.003132714,-0.00309575
183735.3415105343,-9.0331e-06,-4.0674e-05,8.6638e-05,-0.003144951,-0.003107604
183737.11154580116,-8.9585e-06,-4.1069e-05,8.5389e-05,-0.003139852,-0.003160884
183738.88158130646,-9.0331e-06,-4.1108e-05,8.4815e-05,-0.003142147,-0.003157443
183740.65411686897,-9.0331e-06,-4.1337e-05,8.3158e-05,-0.003113722,-0.003116271
183742.4366528988,-9.0082e-06,-4.1617e-05,8.2559e-05,-0.003072806,-0.003091033
183744.2191886902,-9.058e-06,-4.1503e-05,8.1667e-05,-0.003159992,-0.003105437
183745.99922418594,-9.1078e-06,-4.1758e-05,8.1399e-05,-0.003160374,-0.003152726
183747.76925945282,-9.0829e-06,-4.2063e-05,8.1259e-05,-0.003144951,-0.003174396
183749.549295187,-9.2322e-06,-4.1783e-05,8.0622e-05,-0.003153874,-0.003122772
183751.3193306923,-8.9585e-06,-4.1796e-05,8.0035e-05,-0.003135009,-0.0030932
183753.09936642647,-9.0331e-06,-4.1962e-05,7.9742e-05,-0.003134244,-0.003111938
183754.87940192223,-9.1078e-06,-4.2051e-05,7.9105e-05,-0.003120733,-0.0031294
183756.65943741798,-9.1824e-06,-4.2178e-05,7.8238e-05,-0.003099191,-0.003154129
183758.44947338104,-9.1078e-06,-4.2127e-05,7.8213e-05,-0.00312991,-0.003111555
183760.22950911522,-9.1078e-06,-4.1617e-05,7.7626e-05,-0.003193643,-0.003123282
183762.0105471611,-9.2322e-06,-4.1554e-05,7.7461e-05,-0.003192113,-0.003167385
183763.79058265686,-9.2571e-06,-4.1694e-05,7.6607e-05,-0.003191986,-0.003186632
183765.57061839104,-9.481e-06,-4.1745e-05,7.5689e-05,-0.00315859,-0.003140235
183767.3506538868,-9.1575e-06,-4.1987e-05,7.4822e-05,-0.003172611,-0.003181788
183769.1206893921,-9.282e-06,-4.2522e-05,7.4121e-05,-0.003176435,-0.00321187
183770.90322494507,-9.0082e-06,-4.2306e-05,7.2897e-05,-0.003209576,-0.003174141
183772.68326067924,-9.0829e-06,-4.3045e-05,7.2247e-05,-0.003130548,-0.003125194
183774.45329594612,-8.8838e-06,-4.3325e-05,7.1164e-05,-0.003208301,-0.003144059
183776.23433160782,-9.2073e-06,-4.3988e-05,7.0437e-05,-0.003191221,-0.003154001
183778.01536774635,-9.058e-06,-4.46e-05,7.0246e-05,-0.003199761,-0.003155913
183779.78540301323,-9.058e-06,-4.4957e-05,7.017e-05,-0.003187779,-0.003163051
183781.56543922424,-9.1327e-06,-4.5365e-05,7.0246e-05,-0.003156423,-0.00316764
183783.34547472,-9.1824e-06,-4.5314e-05,7.0488e-05,-0.003167767,-0.003133734
183785.11651062965,-9.1327e-06,-4.641e-05,7.0412e-05,-0.003149412,-0.003158972
183786.90654683113,-9.1824e-06,-4.6321e-05,7.1457e-05,-0.003188672,-0.003180386
183788.6865825653,-9.282e-06,-4.72e-05,7.161e-05,-0.003192496,-0.00313195
183790.46411848068,-9.1327e-06,-4.7328e-05,7.2209e-05,-0.003132205,-0.003199634
183792.24415397644,-8.8589e-06,-4.7494e-05,7.2719e-05,-0.003174141,-0.003156168
183794.02418971062,-9.1078e-06,-4.8322e-05,7.3114e-05,-0.003123409,-0.003136921
183795.7942249775,-9.0082e-06,-4.8309e-05,7.3229e-05,-0.003187652,-0.003159864
183797.57426071167,-9.2571e-06,-4.8437e-05,7.3063e-05,-0.003118056,-0.003117546
183799.35429620743,-9.2073e-06,-4.8042e-05,7.3866e-05,-0.003162796,-0.003107221
183801.13683199883,-8.9336e-06,-4.8067e-05,7.379e-05,-0.003118311,-0.003133734
183802.90686774254,-9.1575e-06,-4.7111e-05,7.3777e-05,-0.003088484,-0.003137813
183804.67690300941,-8.9087e-06,-4.7162e-05,7.407e-05,-0.003089631,-0.003109006
183806.44793891907,-8.9336e-06,-4.6219e-05,7.458e-05,-0.003136156,-0.003099573
183808.21547436714,-9.1575e-06,-4.5021e-05,7.5102e-05,-0.003159864,-0.00313998
183809.98550987244,-9.2322e-06,-4.4371e-05,7.4695e-05,-0.003160884,-0.003119076
183811.75554537773,-9.2322e-06,-4.3134e-05,7.4797e-05,-0.003113467,-0.003119203
183813.5255806446,-9.1824e-06,-4.2535e-05,7.4389e-05,-0.003136029,-0.0031229
183815.29561591148,-9.2073e-06,-4.1605e-05,7.4044e-05,-0.003126596,-0.003172101
183817.07565164566,-9.1078e-06,-4.0636e-05,7.3764e-05,-0.003133097,-0.003125321
183818.85568737984,-8.8838e-06,-4.0483e-05,7.3637e-05,-0.003085552,-0.003139598
183820.61672258377,-9.0082e-06,-3.9756e-05,7.3866e-05,-0.003124557,-0.003122645
183822.40676164627,-8.6847e-06,-3.8851e-05,7.3751e-05,-0.003128636,-0.003096897
183824.17679738998,-9.0829e-06,-3.9068e-05,7.4287e-05,-0.003122007,-0.003101868
183825.95683288574,-9.1327e-06,-3.8813e-05,7.4491e-05,-0.003102123,-0.003086317
183827.73686861992,-8.9834e-06,-3.88e-05,7.4656e-05,-0.003129528,-0.003070384
183829.5069038868,-9.1078e-06,-3.8201e-05,7.4516e-05,-0.0031048,-0.003080964
183831.29293990135,-9.1327e-06,-3.8061e-05,7.4924e-05,-0.003097534,-0.003078669
183833.07297563553,-9.058e-06,-3.7934e-05,7.5396e-05,-0.003140235,-0.003144441
183834.8540110588,-9.2322e-06,-3.7437e-05,7.5549e-05,-0.003152472,-0.003185612
183836.63404655457,-9.0331e-06,-3.7602e-05,7.5714e-05,-0.003120988,-0.003117164
183838.42408251762,-8.9087e-06,-3.7589e-05,7.5995e-05,-0.003124047,-0.003129783
183840.2041182518,-9.1575e-06,-3.7857e-05,7.6963e-05,-0.00312035,-0.003134754
183841.98415374756,-9.1327e-06,-3.8163e-05,7.7422e-05,-0.003166238,-0.003180769
183843.76418924332,-9.1824e-06,-3.7437e-05,7.7805e-05,-0.00317669,-0.003135391
183845.5442249775,-9.5059e-06,-3.7628e-05,7.7907e-05,-0.00318523,-0.003161649
183847.32426047325,-9.0331e-06,-3.7513e-05,7.8761e-05,-0.003192241,-0.003141127
183849.10429620743,-9.1327e-06,-3.7972e-05,7.8914e-05,-0.003163816,-0.003135136
183850.89433193207,-9.0829e-06,-3.7883e-05,7.9895e-05,-0.00313947,-0.003168787
183852.66436719894,-9.058e-06,-3.7271e-05,8.0634e-05,-0.003126214,-0.003148902
183854.43440270424,-9.2073e-06,-3.7679e-05,8.1068e-05,-0.003153874,-0.003149157
183856.20443820953,-9.0829e-06,-3.722e-05,8.0991e-05,-0.003148138,-0.003161139
183857.96547341347,-9.1078e-06,-3.7449e-05,8.1603e-05,-0.003122772,-0.003152217
183859.73650884628,-9.1078e-06,-3.8036e-05,8.0826e-05,-0.003142784,-0.00313093
183861.5090444088,-9.1824e-06,-3.7373e-05,8.038e-05,-0.00315757,-0.003157443
183863.27908039093,-9.2322e-06,-3.7513e-05,8.0787e-05,-0.003155531,-0.003171591
183865.04911613464,-9.3069e-06,-3.7169e-05,8.0341e-05,-0.003171591,-0.003199379
183866.81915163994,-9.058e-06,-3.7373e-05,8.0265e-05,-0.003162414,-0.003123409
183868.58918714523,-8.9834e-06,-3.7105e-05,7.9691e-05,-0.003213017,-0.003179239
183870.35922265053,-9.1575e-06,-3.7513e-05,7.9245e-05,-0.003162031,-0.003167257
183872.11925840378,-9.3566e-06,-3.7526e-05,7.8671e-05,-0.00316815,-0.003136538
183873.88929367065,-9.3317e-06,-3.736e-05,7.8646e-05,-0.003158207,-0.003123155
183875.65932893753,-9.2073e-06,-3.8036e-05,7.7588e-05,-0.003159227,-0.003174013
183877.42936491966,-9.058e-06,-3.8214e-05,7.7371e-05,-0.003163943,-0.003133097
183879.19940042496,-9.2073e-06,-3.7934e-05,7.6849e-05,-0.003117419,-0.00312889
183880.96743893623,-9.2571e-06,-3.8227e-05,7.6109e-05,-0.003120988,-0.003135136
183882.72747445107,-9.3566e-06,-3.7997e-05,7.56e-05,-0.0031294,-0.003146226
183884.49750947952,-9.0829e-06,-3.801e-05,7.4746e-05,-0.003175925,-0.003156041
183886.26754498482,-9.0829e-06,-3.8342e-05,7.3216e-05,-0.00312889,-0.003117928
183888.03858065605,-9.3069e-06,-3.8941e-05,7.2974e-05,-0.003127361,-0.003136156
183889.80861592293,-9.1078e-06,-3.9234e-05,7.2145e-05,-0.003159864,-0.003164198
183891.58115148544,-9.0082e-06,-4.0037e-05,7.2311e-05,-0.003131312,-0.0031048
183893.35868740082,-9.1824e-06,-4.0623e-05,7.2528e-05,-0.003135646,-0.003152726
183895.1287229061,-9.0829e-06,-4.1222e-05,7.263e-05,-0.003099446,-0.003134499
183896.90875840187,-9.058e-06,-4.1605e-05,7.2948e-05,-0.003092053,-0.003141382
183898.67879366875,-8.9834e-06,-4.2204e-05,7.3267e-05,-0.003122517,-0.003137303
183900.44882917404,-8.9087e-06,-4.2752e-05,7.3305e-05,-0.003181534,-0.003110153
183902.21886444092,-9.1078e-06,-4.3249e-05,7.4325e-05,-0.003137558,-0.003115124
183903.9888999462,-9.0829e-06,-4.4116e-05,7.5332e-05,-0.00314903,-0.00314903
183905.7589354515,-9.2073e-06,-4.4345e-05,7.5778e-05,-0.003118311,-0.003131822
183907.52897071838,-9.0331e-06,-4.4536e-05,7.6721e-05,-0.00307714,-0.003073826
183909.2890059948,-8.9087e-06,-4.5288e-05,7.7104e-05,-0.003098044,-0.003061334
183911.0600414276,-8.8838e-06,-4.5492e-05,7.8009e-05,-0.003078542,-0.003098681
183912.8300769329,-9.0829e-06,-4.604e-05,7.8773e-05,-0.003127998,-0.003121625
183914.60011219978,-8.9585e-06,-4.6589e-05,7.9538e-05,-0.003158462,-0.003144951
183916.38014793396,-9.0082e-06,-4.6869e-05,7.9844e-05,-0.003116399,-0.00311283
183918.14018297195,-9.058e-06,-4.7404e-05,7.9806e-05,-0.003132205,-0.003100848
183919.91021847725,-9.1327e-06,-4.6716e-05,8.0341e-05,-0.003122517,-0.003146226
183921.68275403976,-9.1575e-06,-4.6741e-05,8.0303e-05,-0.003185867,-0.003162541
183923.45028948784,-9.1575e-06,-4.6193e-05,7.9921e-05,-0.003181279,-0.003133607
183925.22032499313,-9.0331e-06,-4.5862e-05,7.9169e-05,-0.003155276,-0.003153491
183926.99036049843,-9.0082e-06,-4.5798e-05,7.871e-05,-0.003152981,-0.003139598
183928.7703959942,-9.058e-06,-4.5123e-05,7.8021e-05,-0.003127361,-0.003157315
183930.54043149948,-8.9834e-06,-4.4791e-05,7.7473e-05,-0.003164963,-0.003084278
183932.31046676636,-9.0829e-06,-4.4791e-05,7.6963e-05,-0.003186122,-0.003157188
183934.08050227165,-9.2073e-06,-4.4205e-05,7.6683e-05,-0.003135264,-0.003135646
183935.85053753853,-9.2571e-06,-4.4103e-05,7.6658e-05,-0.003126086,-0.003176945
183937.6305732727,-9.058e-06,-4.4141e-05,7.6963e-05,-0.003115507,-0.003184975
183939.40160870552,-9.0829e-06,-4.358e-05,7.6938e-05,-0.0031656,-0.00315808
183941.16764688492,-9.1078e-06,-4.3873e-05,7.6823e-05,-0.003170317,-0.003177327
183942.93868255615,-8.9585e-06,-4.367e-05,7.7104e-05,-0.003155913,-0.003124939
183944.70871782303,-9.0829e-06,-4.3746e-05,7.6989e-05,-0.003197722,-0.003178602
183946.4787530899,-9.1575e-06,-4.4052e-05,7.7575e-05,-0.003139725,-0.00311334
183948.2487885952,-9.0331e-06,-4.4052e-05,7.7512e-05,-0.003167767,-0.003171974
183950.0188241005,-9.1078e-06,-4.3606e-05,7.7779e-05,-0.003141127,-0.003136793
183951.7813591957,-9.282e-06,-4.3873e-05,7.8544e-05,-0.003108496,-0.003096769
183953.551394701,-8.9336e-06,-4.4728e-05,7.8799e-05,-0.003149285,-0.003092563
183955.3214302063,-9.0829e-06,-4.4243e-05,7.8697e-05,-0.003127233,-0.003112447
183957.0914657116,-9.2073e-06,-4.4345e-05,7.834e-05,-0.003125194,-0.003101613
183958.86150074005,-9.1078e-06,-4.4766e-05,7.8315e-05,-0.003148648,-0.003136156
183960.63153624535,-9.0829e-06,-4.4728e-05,7.7907e-05,-0.003191093,-0.003136156
183962.40407180786,-9.058e-06,-4.5467e-05,7.8072e-05,-0.003176435,-0.003196574
183964.17160749435,-9.0829e-06,-4.5123e-05,7.8225e-05,-0.003170189,-0.003172993
183965.94164299965,-9.282e-06,-4.5276e-05,7.9385e-05,-0.003179749,-0.003152599
183967.71167826653,-9.1327e-06,-4.5339e-05,7.9424e-05,-0.003138068,-0.003171974
183969.48371386528,-9.0082e-06,-4.4957e-05,8.0685e-05,-0.003149285,-0.003116144
183971.253749609,-8.9087e-06,-4.4728e-05,8.168e-05,-0.003135391,-0.003165091
183973.0212855339,-8.9336e-06,-4.4524e-05,8.2495e-05,-0.003145588,-0.003178984
183974.7913210392,-9.058e-06,-4.4715e-05,8.312e-05,-0.003120478,-0.003138195
183976.5613565445,-9.1327e-06,-4.4447e-05,8.3757e-05,-0.003141382,-0.003162159
183978.33139181137,-9.0082e-06,-4.3733e-05,8.4242e-05,-0.003169552,-0.003169679
183980.09142708778,-9.058e-06,-4.3975e-05,8.4586e-05,-0.003148393,-0.003149667
183981.8639626503,-9.0829e-06,-4.3542e-05,8.4815e-05,-0.003114614,-0.003123792
183983.63399791718,-9.0331e-06,-4.3325e-05,8.4216e-05,-0.003124939,-0.003110918
183985.4040336609,-9.1078e-06,-4.2548e-05,8.4471e-05,-0.003116271,-0.003102378
183987.18406939507,-9.2322e-06,-4.2025e-05,8.4484e-05,-0.003123664,-0.003112193
183988.9541053772,-9.2073e-06,-4.1184e-05,8.4331e-05,-0.003169424,-0.003179112
183990.72414040565,-9.1327e-06,-4.098e-05,8.3961e-05,-0.003180386,-0.003203203
183992.49417591095,-9.1327e-06,-4.0598e-05,8.3273e-05,-0.003151579,-0.003151197
183994.26421141624,-9.2322e-06,-4.0623e-05,8.2865e-05,-0.003146991,-0.00312991
