Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
112041.09168815613,-8.8092e-06,-3.1089e-05,7.964e-05,-0.003044763,-0.003100721
112042.86422371864,-8.834e-06,-3.1599e-05,7.9079e-05,-0.003054961,-0.003036606
112044.63675928116,-8.8589e-06,-3.2083e-05,7.8799e-05,-0.003060824,-0.003031507
112046.40179467201,-8.7594e-06,-3.1968e-05,7.8251e-05,-0.003033164,-0.003016466
112048.1793308258,-8.7843e-06,-3.2453e-05,7.848e-05,-0.003014809,-0.003022075
112049.9493663311,-8.7594e-06,-3.2695e-05,7.8174e-05,-0.003018888,-0.003039537
112051.71440172195,-8.7096e-06,-3.2542e-05,7.8506e-05,-0.00300372,-0.003041704
112053.48443746567,-8.5603e-06,-3.2797e-05,7.8595e-05,-0.003006269,-0.003008691
112055.2494726181,-8.635e-06,-3.2937e-05,7.8837e-05,-0.002987914,-0.003049097
112057.01950836182,-8.8092e-06,-3.281e-05,7.8773e-05,-0.00302985,-0.002987532
112058.78954386711,-8.9585e-06,-3.2567e-05,7.9041e-05,-0.003045528,-0.003034439
112060.5595793724,-8.7096e-06,-3.2695e-05,7.9551e-05,-0.003030232,-0.003042087
112062.32461476326,-8.834e-06,-3.2159e-05,7.9844e-05,-0.003006651,-0.003011495
112064.09965062141,-8.5354e-06,-3.2032e-05,7.9972e-05,-0.003005122,-0.003063883
112065.86468625069,-8.8589e-06,-3.1624e-05,8.0851e-05,-0.002963313,-0.002981031
112067.63972187042,-9.0082e-06,-3.1433e-05,8.1081e-05,-0.003032654,-0.00304094
112069.4047574997,-8.8589e-06,-3.1433e-05,8.1106e-05,-0.003072806,-0.003047568
112071.17479276657,-8.8092e-06,-3.1548e-05,8.117e-05,-0.003027556,-0.003051137
112072.94482827187,-8.7345e-06,-3.0528e-05,8.1297e-05,-0.003012132,-0.003012005
112074.7173640728,-8.8838e-06,-3.0847e-05,8.168e-05,-0.003052411,-0.003067835
112076.48239946365,-8.8092e-06,-3.0706e-05,8.1947e-05,-0.00304846,-0.003056363
112078.24993491173,-8.8092e-06,-2.998e-05,8.2215e-05,-0.003007416,-0.003056363
112080.02497076988,-8.8589e-06,-2.9355e-05,8.2521e-05,-0.003013917,-0.003023604
112081.80000638962,-8.834e-06,-2.8667e-05,8.3273e-05,-0.003018888,-0.003011368
112083.56854224205,-8.7843e-06,-2.8476e-05,8.3923e-05,-0.003029978,-0.00303036
112085.34357786179,-8.635e-06,-2.8106e-05,8.4522e-05,-0.003035331,-0.003107476
112087.11111593246,-8.7345e-06,-2.743e-05,8.5274e-05,-0.003001553,-0.003092308
112088.87115120888,-8.8092e-06,-2.6908e-05,8.5274e-05,-0.003040175,-0.003064138
112090.64868712425,-8.7345e-06,-2.678e-05,8.4879e-05,-0.003023349,-0.00304043
112092.41622257233,-8.8838e-06,-2.6475e-05,8.4854e-05,-0.003084023,-0.003043999
112094.17125797272,-8.6599e-06,-2.5633e-05,8.4994e-05,-0.003058275,-0.00303737
112095.94879388809,-8.9336e-06,-2.5595e-05,8.5402e-05,-0.003076502,-0.003054323
112097.71482920647,-8.7843e-06,-2.4932e-05,8.5223e-05,-0.003073698,-0.003040047
112099.48736476898,-8.6847e-06,-2.4958e-05,8.4994e-05,-0.003061589,-0.003079689
112101.2574005127,-8.8838e-06,-2.4231e-05,8.5261e-05,-0.003062864,-0.003038135
112103.02843594551,-8.834e-06,-2.4486e-05,8.5312e-05,-0.003070002,-0.003034566
112104.79847192764,-8.7594e-06,-2.3454e-05,8.5338e-05,-0.003064138,-0.003070894
112106.56350708008,-9.058e-06,-2.3454e-05,8.5363e-05,-0.003038135,-0.003031762
112108.32204270363,-8.7345e-06,-2.3148e-05,8.5376e-05,-0.003061079,-0.003012642
112110.09457826614,-8.7843e-06,-2.2702e-05,8.4994e-05,-0.00304043,-0.0030208
112111.86711382866,-8.5852e-06,-2.3211e-05,8.4599e-05,-0.003062864,-0.00305598
112113.64064955711,-8.9585e-06,-2.2995e-05,8.4216e-05,-0.003051647,-0.003055853
112115.40568518639,-8.7345e-06,-2.2561e-05,8.3222e-05,-0.003057383,-0.003002445
112117.17072033882,-8.7594e-06,-2.3301e-05,8.2891e-05,-0.003033929,-0.003031252
112118.94925642014,-8.8589e-06,-2.3683e-05,8.2049e-05,-0.003038645,-0.003056618
112120.71429157257,-8.9087e-06,-2.3963e-05,8.1081e-05,-0.003013152,-0.002970834
112122.4868273735,-8.9585e-06,-2.418e-05,8.0456e-05,-0.003004867,-0.003053431
112124.2518632412,-8.6101e-06,-2.4499e-05,8.0469e-05,-0.002994287,-0.00304094
112126.01939892769,-8.7096e-06,-2.469e-05,8.015e-05,-0.003032909,-0.003024624
112127.794434309,-8.6599e-06,-2.5519e-05,7.9449e-05,-0.003023094,-0.003020163
112129.55946969986,-8.6599e-06,-2.5722e-05,7.9857e-05,-0.00302233,-0.003009201
112131.32950544357,-8.7594e-06,-2.6028e-05,8.0239e-05,-0.003060952,-0.002986512
112133.09954071045,-8.6101e-06,-2.6373e-05,8.0443e-05,-0.002998111,-0.002989189
112134.87207651138,-8.6101e-06,-2.5417e-05,8.0494e-05,-0.002996327,-0.003025899
112136.64211201668,-8.6847e-06,-2.5047e-05,8.08e-05,-0.003035459,-0.003014937
112138.41214823723,-8.834e-06,-2.4359e-05,8.1157e-05,-0.003028958,-0.003044763
112140.17718362808,-8.9585e-06,-2.3861e-05,8.1527e-05,-0.003040302,-0.003003592
112141.94721913338,-8.7345e-06,-2.237e-05,8.0928e-05,-0.003018761,-0.003026408
112143.72225499153,-8.6847e-06,-2.2319e-05,8.1552e-05,-0.003026791,-0.003027428
112145.48229026794,-8.6847e-06,-2.1197e-05,8.2024e-05,-0.00300321,-0.003034056
112147.25482797623,-8.8092e-06,-2.0509e-05,8.2355e-05,-0.002997092,-0.003016084
112149.02486348152,-8.8092e-06,-2.028e-05,8.275e-05,-0.00302131,-0.003009711
112150.78989887238,-8.7843e-06,-2.0343e-05,8.3719e-05,-0.003026918,-0.003051137
112152.55693459511,-8.7843e-06,-1.977e-05,8.3949e-05,-0.003026281,-0.003048715
112154.32447052002,-8.7594e-06,-2.0063e-05,8.3796e-05,-0.00307663,-0.00303788
112156.08950591087,-8.9336e-06,-1.9591e-05,8.3859e-05,-0.003049225,-0.003035076
112157.85954141617,-8.8092e-06,-1.9834e-05,8.4076e-05,-0.003086445,-0.003068982
112159.6320772171,-8.834e-06,-1.9477e-05,8.4433e-05,-0.003057765,-0.003042214
112161.39711284637,-8.7096e-06,-2.0165e-05,8.4726e-05,-0.002981668,-0.003035713
112163.17464923859,-8.635e-06,-2.0484e-05,8.4497e-05,-0.003023222,-0.003040557
112164.94218468666,-8.834e-06,-2.0713e-05,8.4446e-05,-0.003020673,-0.003013789
112166.70221996307,-8.6599e-06,-2.1389e-05,8.5019e-05,-0.003052411,-0.003010475
112168.47425627708,-8.6599e-06,-2.1962e-05,8.521e-05,-0.003006142,-0.00305598
112170.24179172516,-8.834e-06,-2.2102e-05,8.493e-05,-0.003004994,-0.003012515
112172.01182723045,-8.6847e-06,-2.2574e-05,8.4815e-05,-0.003015956,-0.00302883
112173.7828631401,-8.6599e-06,-2.3301e-05,8.5045e-05,-0.003048587,-0.003073826
112175.54789853096,-8.7345e-06,-2.3632e-05,8.456e-05,-0.003008691,-0.003020163
112177.31793403625,-8.5354e-06,-2.3963e-05,8.4407e-05,-0.003022202,-0.003040685
112179.085470438,-8.7345e-06,-2.4308e-05,8.4051e-05,-0.003014682,-0.003023732
112180.86300611496,-8.6101e-06,-2.4359e-05,8.2661e-05,-0.003034439,-0.003047058
112182.62804150581,-8.8092e-06,-2.5238e-05,8.1845e-05,-0.003046166,-0.003043106
112184.39657759666,-8.8092e-06,-2.483e-05,8.0634e-05,-0.003038008,-0.00299212
112186.16161298752,-9.0082e-06,-2.5799e-05,7.9997e-05,-0.00306554,-0.003021692
112187.93164849281,-8.7096e-06,-2.6258e-05,7.9347e-05,-0.003069492,-0.003027173
112189.70518445969,-8.834e-06,-2.6844e-05,7.8773e-05,-0.003018633,-0.003000278
112191.48272013664,-8.7843e-06,-2.7316e-05,7.7996e-05,-0.003038263,-0.00303036
112193.2452557087,-8.6599e-06,-2.7915e-05,7.7384e-05,-0.003065668,-0.003057128
112195.02279138565,-8.7843e-06,-2.859e-05,7.7155e-05,-0.003031507,-0.003028575
112196.79282689095,-8.7843e-06,-2.8425e-05,7.6989e-05,-0.002973893,-0.003027173
112198.55536270142,-8.834e-06,-2.8603e-05,7.6759e-05,-0.003026918,-0.003043234
112200.32289838791,-8.5852e-06,-2.8399e-05,7.6912e-05,-0.003043361,-0.002971598
112202.09543418884,-8.7843e-06,-2.8055e-05,7.6989e-05,-0.003012387,-0.003008563
112203.86296987534,-8.7843e-06,-2.8042e-05,7.6976e-05,-0.003060952,-0.003071914
112205.63300514221,-8.7096e-06,-2.8106e-05,7.7244e-05,-0.003037753,-0.003060059
112207.40104341507,-8.9336e-06,-2.8463e-05,7.7575e-05,-0.003037753,-0.003047568
112209.17107915878,-8.8092e-06,-2.7864e-05,7.755e-05,-0.00307459,-0.003106712
112210.94111442566,-8.8838e-06,-2.7724e-05,7.7537e-05,-0.003082493,-0.003099446
112212.70864987373,-8.6599e-06,-2.7889e-05,7.7715e-05,-0.003056873,-0.00304094
112214.47618603706,-8.7843e-06,-2.8195e-05,7.7766e-05,-0.003074463,-0.003079689
112216.2512216568,-8.6847e-06,-2.7787e-05,7.8238e-05,-0.003092435,-0.003071021
112218.01625704765,-8.834e-06,-2.8348e-05,7.7907e-05,-0.003066687,-0.003056618
112219.78379249573,-8.8838e-06,-2.7826e-05,7.8493e-05,-0.00306656,-0.003062736
112221.55882811546,-8.7096e-06,-2.7749e-05,7.8353e-05,-0.003065158,-0.0030389
112223.32736444473,-8.9834e-06,-2.803e-05,7.7614e-05,-0.003042979,-0.0030389
112225.092400074,-8.9585e-06,-2.8081e-05,7.7639e-05,-0.003054833,-0.003071149
112226.86243534088,-8.9087e-06,-2.831e-05,7.7728e-05,-0.003096897,-0.003100466
112228.63747167587,-8.9087e-06,-2.8654e-05,7.7665e-05,-0.003093965,-0.003075992
112230.40500736237,-8.5354e-06,-2.845e-05,7.7537e-05,-0.003040685,-0.003084533
112232.17754292488,-8.9087e-06,-2.896e-05,7.7193e-05,-0.003032909,-0.003009711
112233.94257855415,-8.7843e-06,-2.8692e-05,7.7384e-05,-0.003060824,-0.003067452
112235.71261405945,-8.9336e-06,-2.8603e-05,7.7461e-05,-0.00304693,-0.003029213
112237.4806497097,-8.8589e-06,-2.8361e-05,7.7435e-05,-0.003055853,-0.003033037
112239.24568581581,-8.7843e-06,-2.8718e-05,7.7537e-05,-0.003048332,-0.003062864
112241.0157213211,-8.7594e-06,-2.9062e-05,7.7868e-05,-0.003056745,-0.003074208
112242.78075695038,-8.8838e-06,-2.8705e-05,7.8519e-05,-0.003004867,-0.003074718
112244.54929304123,-8.8589e-06,-2.9049e-05,7.9207e-05,-0.003044126,-0.003040685
112246.32432866096,-8.8838e-06,-2.8425e-05,7.978e-05,-0.003018123,-0.00309371
112248.08936405182,-8.8589e-06,-2.9139e-05,8.0392e-05,-0.0030932,-0.003117164
112249.8668999672,-8.9585e-06,-2.8132e-05,8.0392e-05,-0.003124047,-0.003109898
112251.63443541527,-8.8092e-06,-2.7775e-05,8.0609e-05,-0.003066942,-0.00306707
112253.39947104454,-8.7843e-06,-2.7749e-05,8.0749e-05,-0.003070511,-0.003081983
112255.16700673103,-8.9336e-06,-2.7456e-05,8.0596e-05,-0.003039537,-0.003078414
112256.93704175949,-8.9585e-06,-2.7137e-05,8.0456e-05,-0.003076502,-0.003086317
112258.70957827568,-8.834e-06,-2.701e-05,8.1068e-05,-0.003142147,-0.003106074
112260.47711372375,-8.8589e-06,-2.664e-05,8.0647e-05,-0.003104927,-0.003063501
112262.2396492958,-8.635e-06,-2.6118e-05,8.0035e-05,-0.003043489,-0.003080836
112264.01468515396,-8.6101e-06,-2.5633e-05,8.0303e-05,-0.003034439,-0.003042597
112265.78472065926,-9.0829e-06,-2.5773e-05,8.0609e-05,-0.003075992,-0.003085935
112267.55175852776,-8.834e-06,-2.5735e-05,8.0622e-05,-0.00307408,-0.003067707
112269.31679487228,-8.7096e-06,-2.5888e-05,8.066e-05,-0.003087592,-0.00302883
112271.08683013916,-8.7345e-06,-2.534e-05,8.0889e-05,-0.003064393,-0.003081601
112272.86186599731,-8.8838e-06,-2.5557e-05,8.1081e-05,-0.003106966,-0.00308466
112274.62940192223,-8.9087e-06,-2.5123e-05,8.0711e-05,-0.003042597,-0.003047823
112276.3969373703,-8.8589e-06,-2.4958e-05,8.0583e-05,-0.00302029,-0.003002955
112278.17697358131,-8.7096e-06,-2.4856e-05,8.0227e-05,-0.003057892,-0.003019653
112279.94700884819,-8.7843e-06,-2.4422e-05,8.0265e-05,-0.003065285,-0.003059294
112281.71454429626,-8.635e-06,-2.441e-05,8.0214e-05,-0.003022839,-0.00304846
112283.47957992554,-8.8589e-06,-2.4091e-05,8.0392e-05,-0.003037625,-0.002993522
112285.24461531639,-8.8838e-06,-2.4167e-05,7.987e-05,-0.003027683,-0.003045656
112287.01465082169,-8.9336e-06,-2.4014e-05,7.9411e-05,-0.003027938,-0.003025516
112288.78968715668,-8.7594e-06,-2.3938e-05,7.8977e-05,-0.003045783,-0.003035713
112290.55472254753,-8.7843e-06,-2.4269e-05,7.9041e-05,-0.003058657,-0.003044381
112292.32975816727,-8.7594e-06,-2.4269e-05,7.848e-05,-0.003041322,-0.0030751
112294.09429383278,-8.7843e-06,-2.4435e-05,7.8009e-05,-0.003042087,-0.003039155
112295.86182951927,-8.7096e-06,-2.4754e-05,7.7766e-05,-0.003011368,-0.003059294
112297.63186526299,-8.7594e-06,-2.455e-05,7.7932e-05,-0.003091288,-0.003064011
112299.39690089226,-8.9336e-06,-2.5276e-05,7.7371e-05,-0.003116909,-0.003088739
112301.16693615913,-8.834e-06,-2.4817e-05,7.7919e-05,-0.003084278,-0.003072678
112302.93197154999,-9.0331e-06,-2.4805e-05,7.7754e-05,-0.003108496,-0.003104927
112304.70300793648,-8.9087e-06,-2.4206e-05,7.8888e-05,-0.003089631,-0.003097407
112306.47304344177,-8.9087e-06,-2.3619e-05,7.9156e-05,-0.003063373,-0.003098426
112308.24907922745,-8.9834e-06,-2.316e-05,7.9704e-05,-0.003095877,-0.003059549
112310.01011443138,-8.9087e-06,-2.2842e-05,8.0061e-05,-0.003127361,-0.003084533
112311.78515005112,-9.058e-06,-2.2141e-05,7.978e-05,-0.003109898,-0.003141764
112313.55118632317,-8.8589e-06,-2.1848e-05,7.9602e-05,-0.003114614,-0.00315859
112315.31872200966,-9.0082e-06,-2.1312e-05,7.9755e-05,-0.003107859,-0.003129783
112317.08875727654,-8.9087e-06,-2.1325e-05,7.9424e-05,-0.003117036,-0.003111555
112318.8612935543,-9.058e-06,-2.1261e-05,7.9717e-05,-0.003132459,-0.003115252
112320.62632894516,-8.8838e-06,-2.1236e-05,7.9296e-05,-0.003117674,-0.00311385
112322.39136433601,-8.9087e-06,-2.1248e-05,7.9194e-05,-0.003095877,-0.003114997
112324.16890025139,-9.0829e-06,-2.1261e-05,7.9181e-05,-0.003143549,-0.003135136
112325.92893528938,-8.8092e-06,-2.1185e-05,7.8417e-05,-0.003086062,-0.003059422
112327.70197319984,-8.9336e-06,-2.1478e-05,7.8187e-05,-0.003108369,-0.00310429
112329.46700882912,-9.0331e-06,-2.2587e-05,7.7193e-05,-0.00309524,-0.00310429
112331.237044096,-9.058e-06,-2.2625e-05,7.7129e-05,-0.003094347,-0.003103525
112333.00208044052,-8.9585e-06,-2.2549e-05,7.6568e-05,-0.003109898,-0.003124302
112334.77211594582,-8.9336e-06,-2.2867e-05,7.6645e-05,-0.003088994,-0.003100083
112336.54715156555,-8.6101e-06,-2.3454e-05,7.5918e-05,-0.003060187,-0.00312188
112338.31968736649,-8.9087e-06,-2.3696e-05,7.5498e-05,-0.003118566,-0.003070256
112340.08972287178,-9.0082e-06,-2.4206e-05,7.5918e-05,-0.003101613,-0.00312035
112341.85475802422,-8.7096e-06,-2.4575e-05,7.5753e-05,-0.00308568,-0.003064393
112343.62229371071,-8.9087e-06,-2.4894e-05,7.6466e-05,-0.003086954,-0.003054961
112345.38982892036,-8.9585e-06,-2.432e-05,7.6836e-05,-0.003122262,-0.003089376
112347.16736483574,-8.8838e-06,-2.4193e-05,7.7359e-05,-0.00308466,-0.003079944
112348.93240118027,-9.0331e-06,-2.3976e-05,7.8238e-05,-0.003113977,-0.003137431
112350.7074368,-8.834e-06,-2.4065e-05,7.8366e-05,-0.003084915,-0.003019016
112352.46997189522,-8.9585e-06,-2.4193e-05,7.9258e-05,-0.003085807,-0.003086317
112354.24750781059,-8.7843e-06,-2.4333e-05,7.9755e-05,-0.00303036,-0.003073571
112356.01754331589,-9.0829e-06,-2.4996e-05,7.9844e-05,-0.003110535,-0.003086062
112357.78257870674,-9.1327e-06,-2.548e-05,7.9258e-05,-0.003137431,-0.003117801
112359.5476140976,-8.8092e-06,-2.5863e-05,7.9207e-05,-0.00312035,-0.003094602
112361.32015013695,-8.8838e-06,-2.6232e-05,7.9181e-05,-0.003124302,-0.003101485
112363.09518671036,-9.0829e-06,-2.6296e-05,7.8302e-05,-0.003041322,-0.003096514
112364.86372256279,-8.8589e-06,-2.7201e-05,7.8327e-05,-0.00309524,-0.003079307
112366.64125823975,-8.9585e-06,-2.7303e-05,7.797e-05,-0.00309269,-0.003083258
112368.40129375458,-8.7096e-06,-2.7647e-05,7.7856e-05,-0.003070384,-0.003053304
112370.17132925987,-8.7345e-06,-2.803e-05,7.8251e-05,-0.003063501,-0.003038645
112371.94636487961,-9.0331e-06,-2.8323e-05,7.8455e-05,-0.003029723,-0.003061971
112373.71390128136,-8.7345e-06,-2.859e-05,7.9551e-05,-0.003102378,-0.003044763
112375.47893643379,-9.1078e-06,-2.8501e-05,7.9997e-05,-0.003122772,-0.003119586
112377.2574725151,-9.0331e-06,-2.9049e-05,8.0316e-05,-0.003082493,-0.003105054
112379.02500844002,-8.8589e-06,-2.8884e-05,8.1208e-05,-0.003042851,-0.003060059
112380.80254411697,-8.9834e-06,-2.9406e-05,8.2393e-05,-0.003051392,-0.003038645
112382.56507945061,-9.0082e-06,-2.9317e-05,8.3655e-05,-0.003054706,-0.003060059
112384.34111523628,-8.9087e-06,-2.9801e-05,8.4127e-05,-0.003122262,-0.003102633
112386.10115075111,-8.7345e-06,-2.9534e-05,8.5198e-05,-0.003104162,-0.00308466
112387.86868929863,-8.9336e-06,-2.9164e-05,8.5657e-05,-0.003081856,-0.003065285
112389.63872551918,-9.1575e-06,-2.9304e-05,8.5504e-05,-0.003085425,-0.003113467
112391.40626144409,-8.9585e-06,-2.8756e-05,8.5325e-05,-0.003099064,-0.003082748
112393.17629766464,-8.9087e-06,-2.9266e-05,8.5159e-05,-0.003077649,-0.003086827
112394.94633316994,-8.9087e-06,-2.9304e-05,8.4497e-05,-0.003101103,-0.003110153
112396.71386861801,-9.0082e-06,-2.9852e-05,8.4318e-05,-0.003120605,-0.003106457
112398.4814043045,-8.9336e-06,-3.0196e-05,8.4611e-05,-0.003105819,-0.003121497
112400.2514398098,-8.9336e-06,-3.0541e-05,8.4662e-05,-0.003085042,-0.003079816
112402.01647496223,-8.8589e-06,-3.0949e-05,8.5363e-05,-0.003099828,-0.003081346
112403.78401064873,-8.9336e-06,-3.1828e-05,8.5312e-05,-0.003070894,-0.003071914
112405.54904603958,-9.058e-06,-3.2504e-05,8.521e-05,-0.003075228,-0.003075737
112407.32158207893,-8.9585e-06,-3.2873e-05,8.5555e-05,-0.00307612,-0.003089249
112409.09661841393,-8.9336e-06,-3.3268e-05,8.5644e-05,-0.003032144,-0.003075992
112410.86165356636,-8.8838e-06,-3.3472e-05,8.5185e-05,-0.003061971,-0.00308568
112412.63168907166,-9.0082e-06,-3.3587e-05,8.5669e-05,-0.00305802,-0.003079689
112414.40172481537,-8.8838e-06,-3.36e-05,8.5185e-05,-0.003089504,-0.003140362
112416.16926050186,-8.9585e-06,-3.3753e-05,8.4484e-05,-0.003068727,-0.003137686
112417.9292960167,-8.8589e-06,-3.4033e-05,8.3566e-05,-0.003063501,-0.003077522
112419.70183229446,-9.0331e-06,-3.4352e-05,8.2432e-05,-0.003103015,-0.003092053
112421.47186779976,-8.8092e-06,-3.4428e-05,8.2661e-05,-0.003112702,-0.003087337
112423.24690413475,-8.8838e-06,-3.4862e-05,8.1705e-05,-0.00310429,-0.003103143
112425.01693940163,-8.8589e-06,-3.4403e-05,8.0851e-05,-0.0031294,-0.003107731
112426.7819750309,-8.8092e-06,-3.5129e-05,8.0035e-05,-0.003106839,-0.003119458
112428.55951094627,-8.9585e-06,-3.5193e-05,7.964e-05,-0.003093583,-0.003129528
112430.32704663277,-8.834e-06,-3.5257e-05,7.9041e-05,-0.003079434,-0.003103397
112432.09458184242,-8.9585e-06,-3.4951e-05,7.8302e-05,-0.003138578,-0.003082493
112433.86811804771,-8.9585e-06,-3.5333e-05,7.7665e-05,-0.003135519,-0.003082748
112435.64565348625,-8.9585e-06,-3.5741e-05,7.7065e-05,-0.003084405,-0.003076502
112437.42068910599,-8.9087e-06,-3.5779e-05,7.5944e-05,-0.003086317,-0.003118311
112439.18822526932,-9.0829e-06,-3.5996e-05,7.5243e-05,-0.003098936,-0.00309218
112440.95576071739,-8.9834e-06,-3.583e-05,7.5102e-05,-0.003073443,-0.003108624
112442.74579644203,-8.9834e-06,-3.5945e-05,7.4758e-05,-0.003088357,-0.003093073
112444.51333212852,-8.9834e-06,-3.6009e-05,7.4287e-05,-0.003111045,-0.00311334
112446.28086781502,-8.8092e-06,-3.5716e-05,7.3866e-05,-0.003078924,-0.003042851
112448.05740737915,-8.9087e-06,-3.5792e-05,7.3598e-05,-0.003077777,-0.003085935
112449.82494282722,-9.0331e-06,-3.5818e-05,7.3675e-05,-0.003115507,-0.003104927
112451.58497810364,-8.9087e-06,-3.5423e-05,7.3394e-05,-0.003100338,-0.003136283
112453.35751461983,-9.1078e-06,-3.5881e-05,7.3471e-05,-0.003122772,-0.003119458
112455.11354970932,-9.1078e-06,-3.583e-05,7.37e-05,-0.003125959,-0.003091671
112456.89608550072,-9.0331e-06,-3.5525e-05,7.3943e-05,-0.003092435,-0.003105564
112458.66612148285,-8.9336e-06,-3.4964e-05,7.4146e-05,-0.003135136,-0.003128253
112460.42615652084,-8.9336e-06,-3.4441e-05,7.4338e-05,-0.003109898,-0.003122007
112462.2036921978,-9.2073e-06,-3.4339e-05,7.4669e-05,-0.0031294,-0.003099319
112463.97872805595,-8.9585e-06,-3.3753e-05,7.4465e-05,-0.003135391,-0.003124812
112465.74626350403,-9.0331e-06,-3.3664e-05,7.4593e-05,-0.003110408,-0.003056235
112467.51379919052,-9.0082e-06,-3.2529e-05,7.4835e-05,-0.003103397,-0.003144059
112469.28883552551,-9.0082e-06,-3.2529e-05,7.4733e-05,-0.003100211,-0.003082748
112471.05637097359,-9.0082e-06,-3.2019e-05,7.4733e-05,-0.00308313,-0.003052156
112472.82890629768,-8.9834e-06,-3.1382e-05,7.4542e-05,-0.003101485,-0.00304094
112474.59394192696,-9.0331e-06,-3.091e-05,7.4733e-05,-0.003098554,-0.003106457
112476.36147761345,-8.8838e-06,-3.0847e-05,7.5332e-05,-0.003097407,-0.003073953
112478.13901400566,-8.8092e-06,-3.012e-05,7.4962e-05,-0.003073698,-0.003056363
112479.90654945374,-8.8092e-06,-2.9648e-05,7.5179e-05,-0.00303992,-0.003038518
112481.66658473015,-8.8838e-06,-2.9712e-05,7.5867e-05,-0.003053304,-0.003063628
112483.43912124634,-8.8838e-06,-2.9457e-05,7.5472e-05,-0.003080199,-0.003117036
112485.20665669441,-9.0829e-06,-2.9559e-05,7.5676e-05,-0.003114232,-0.003116271
112486.9766921997,-8.7594e-06,-3.0044e-05,7.5459e-05,-0.003086445,-0.003061971
112488.74672794342,-8.9336e-06,-2.975e-05,7.551e-05,-0.003061334,-0.003087337
112490.5167632103,-8.9087e-06,-2.9712e-05,7.5153e-05,-0.003080709,-0.003060824
112492.28429889679,-9.0331e-06,-2.9687e-05,7.5587e-05,-0.003033674,-0.003079307
112494.04933452606,-8.9087e-06,-2.9954e-05,7.5408e-05,-0.003149795,-0.003157825
112495.8243701458,-8.7594e-06,-2.9687e-05,7.5931e-05,-0.003103015,-0.003060442
112497.59190535545,-8.9585e-06,-2.919e-05,7.5319e-05,-0.003106329,-0.003088611
112499.35944151878,-8.9336e-06,-2.9534e-05,7.5472e-05,-0.003073061,-0.003085042
112501.12697720528,-8.9087e-06,-2.9253e-05,7.4962e-05,-0.003121115,-0.003098044
112502.89951300621,-9.0829e-06,-2.947e-05,7.4554e-05,-0.003077904,-0.003097789
112504.67304873466,-8.8838e-06,-2.961e-05,7.3828e-05,-0.003067835,-0.003106074
112506.43808460236,-9.1327e-06,-2.9661e-05,7.342e-05,-0.003119968,-0.003137813
112508.20912361145,-8.9834e-06,-3.0209e-05,7.3025e-05,-0.003158717,-0.003118821
112509.97665905952,-8.9087e-06,-2.9993e-05,7.3356e-05,-0.003078669,-0.003152726
112511.74669456482,-8.9336e-06,-3.0018e-05,7.3637e-05,-0.003074973,-0.003044636
112513.52173066139,-8.9336e-06,-3.049e-05,7.4032e-05,-0.003065285,-0.003082238
112515.28426623344,-9.0331e-06,-3.049e-05,7.4516e-05,-0.00310276,-0.003090906
112517.05180168152,-8.8092e-06,-2.9916e-05,7.5408e-05,-0.003107476,-0.003073443
112518.81190681458,-8.9336e-06,-2.9636e-05,7.5268e-05,-0.003109516,-0.003071659
112520.58995246887,-8.7843e-06,-2.924e-05,7.5434e-05,-0.003078159,-0.003078924
112522.35748767853,-8.834e-06,-2.9151e-05,7.5102e-05,-0.003047185,-0.003037625
112524.12602353096,-8.635e-06,-2.8335e-05,7.5281e-05,-0.003057255,-0.003060697
112525.8970592022,-8.8838e-06,-2.8042e-05,7.5714e-05,-0.003031762,-0.003070511
112527.67209458351,-8.6847e-06,-2.7685e-05,7.6556e-05,-0.00308415,-0.00304846
112529.44213080406,-8.7843e-06,-2.7252e-05,7.6951e-05,-0.003047185,-0.003054578
112531.20966649055,-8.8838e-06,-2.7303e-05,7.7308e-05,-0.003030105,-0.003030232
112532.9697022438,-8.9585e-06,-2.6844e-05,7.8021e-05,-0.003017486,-0.003017231
112534.74473786354,-8.6847e-06,-2.6857e-05,7.8429e-05,-0.003033674,-0.003029978
112536.50977373123,-8.834e-06,-2.5965e-05,7.95e-05,-0.003006014,-0.003038518
112538.27980923653,-8.7345e-06,-2.599e-05,7.9436e-05,-0.003039282,-0.003059804
112540.05484485626,-8.7843e-06,-2.5684e-05,7.9717e-05,-0.003047058,-0.003063501
112541.82988071442,-8.8092e-06,-2.5914e-05,8.0163e-05,-0.003044509,-0.002986512
112543.59241700172,-8.7096e-06,-2.5378e-05,8.0851e-05,-0.003054578,-0.003049862
112545.3599524498,-8.7594e-06,-2.5659e-05,8.0838e-05,-0.003082238,-0.003080454
112547.12998771667,-8.6599e-06,-2.5021e-05,8.1208e-05,-0.003050754,-0.003044891
112548.9000236988,-8.7096e-06,-2.548e-05,8.1807e-05,-0.00303839,-0.003029723
112550.67005896568,-8.8838e-06,-2.5519e-05,8.182e-05,-0.003056873,-0.003030742
112552.44509458542,-8.9834e-06,-2.557e-05,8.1986e-05,-0.003005122,-0.003046038
112554.21013116837,-8.6847e-06,-2.571e-05,8.2393e-05,-0.003079434,-0.003055343
112555.98016667366,-8.5603e-06,-2.5926e-05,8.2406e-05,-0.003028448,-0.003035331
112557.74770188332,-8.6847e-06,-2.6271e-05,8.2317e-05,-0.003030742,-0.003063756
