Time,Current,Ground,Voltage
5315.8385310173035,0.0003931527,7.28e-07,1.091e-06
5317.186665534973,0.0003934401,4.29e-07,5.98e-07
5318.547801733017,0.0003934401,5.2e-07,1.247e-06
5319.901937246323,0.0003934757,1.43e-07,1.299e-06
5321.25307226181,0.0003935622,6.37e-07,9.88e-07
5322.6172087192535,0.0003934731,3.25e-07,9.49e-07
5323.994346380234,0.0003934248,2.99e-07,6.37e-07
5325.35248208046,0.000393491,5.2e-07,8.84e-07
5326.72761964798,0.0003934833,2.47e-07,6.63e-07
5328.0837552547455,0.0003935749,8.19e-07,6.24e-07
5329.444891214371,0.000393641,2.86e-07,6.63e-07
5330.794026374817,0.0003937682,3.51e-07,8.71e-07
5332.159162759781,0.0003937428,1.82e-07,1.312e-06
5333.516298294067,0.0003937708,6.5e-08,6.63e-07
5334.871433734894,0.0003938064,1.104e-06,9.88e-07
5336.239570856094,0.0003938191,5.46e-07,1.156e-06
5337.59570646286,0.0003939157,5.85e-07,6.11e-07
5338.967843532562,0.0003940404,4.16e-07,1.04e-06
5340.335980415344,0.0003941269,4.55e-07,1.351e-06
5341.691115856171,0.0003940022,6.89e-07,3.77e-07
5343.046251296997,0.000394165,4.68e-07,6.5e-07
5344.407387495041,0.0003941141,4.68e-07,8.58e-07
5345.767523527145,0.0003942032,3.51e-07,9.88e-07
5347.140660762787,0.0003941625,1.17e-07,9.88e-07
5348.494796037674,0.0003942133,3.12e-07,5.59e-07
5349.851931810379,0.0003943304,5.07e-07,9.23e-07
5351.200066566467,0.0003944626,4.68e-07,9.62e-07
5352.5672035217285,0.0003943532,0.0,1.053e-06
5353.924339056015,0.0003945008,3.51e-07,1.104e-06
5355.277474403381,0.0003943736,5.2e-07,7.93e-07
5356.627609491348,0.0003944779,4.16e-07,1.053e-06
5357.989745616913,0.0003945059,9.1e-08,1.208e-06
5359.346881151199,0.0003945466,6.24e-07,4.68e-07
5360.700016498566,0.0003945898,3.51e-07,9.88e-07
5362.055151939392,0.0003946229,5.85e-07,5.98e-07
5363.417288303375,0.0003946737,5.2e-07,7.28e-07
5364.775424003601,0.0003947068,6.5e-07,1.104e-06
5366.127559185028,0.0003947628,4.55e-07,8.32e-07
5367.480694532394,0.000394806,1.69e-07,1.195e-06
5368.842830657959,0.0003947857,3.12e-07,1.195e-06
5370.199966669083,0.0003948849,4.55e-07,8.06e-07
5371.55210185051,0.0003948874,7.15e-07,7.41e-07
5372.901236534119,0.000394979,3.9e-07,1.053e-06
5374.265372991562,0.0003949485,2.47e-07,1.208e-06
5375.624508857727,0.0003950527,5.72e-07,1.156e-06
5376.9796442985535,0.0003950222,2.86e-07,1.104e-06
5378.3527817726135,0.0003950197,5.2e-07,1.182e-06
5379.699916362762,0.0003953224,5.2e-07,7.54e-07
5381.068053007126,0.0003951545,3.9e-08,1.169e-06
5382.454191684723,0.000395007,3.38e-07,8.97e-07
5383.828329086304,0.0003950884,4.55e-07,1.143e-06
5385.193465709686,0.0003952257,4.68e-07,1.208e-06
5386.548601150513,0.0003953987,2.21e-07,8.84e-07
5387.901736497879,0.0003954674,6.5e-07,1.065e-06
5389.257871866226,0.0003953961,6.11e-07,1.001e-06
5390.626008987427,0.0003954063,4.68e-07,9.49e-07
5391.986144781113,0.0003956174,5.72e-07,4.42e-07
5393.344280719757,0.0003956123,4.16e-07,1.027e-06
5394.696415901184,0.0003956734,8.71e-07,7.28e-07
5396.072553634644,0.0003954419,7.15e-07,1.234e-06
5397.447690963745,0.000395531,2.47e-07,6.24e-07
5398.812827587128,0.0003955742,7.8e-07,4.94e-07
5400.171963214874,0.0003956861,6.76e-07,1.143e-06
5401.5360996723175,0.0003957726,6.5e-07,8.19e-07
5402.895235776901,0.0003958718,7.67e-07,1.182e-06
5404.261372327805,0.0003959201,2.21e-07,8.97e-07
5405.625508785248,0.0003958642,7.54e-07,8.71e-07
5406.979644060135,0.0003959812,1.95e-07,7.28e-07
5408.3387799263,0.00039606,8.58e-07,1.001e-06
5409.692915201187,0.000396027,2.21e-07,1.014e-06
5411.062052249908,0.0003959761,2.34e-07,7.28e-07
5412.423188209534,0.0003961287,9.1e-07,8.06e-07
5413.776323795319,0.0003961643,4.03e-07,7.54e-07
5415.133459329605,0.000396177,3.64e-07,8.84e-07
5416.497595787048,0.0003961872,1.04e-07,1.065e-06
5417.854731321335,0.0003962559,3.51e-07,9.62e-07
5419.215867519379,0.0003962126,4.29e-07,9.75e-07
5420.569002866745,0.0003963322,-2.6e-08,7.93e-07
5421.919137954712,0.0003964161,3.12e-07,1.416e-06
5423.283274412155,0.0003964187,7.15e-07,6.76e-07
5424.640409946442,0.0003964797,1.82e-07,1.04e-06
5425.993545293808,0.0003964645,5.46e-07,1.156e-06
5427.344680309296,0.0003965535,6.24e-07,7.8e-07
5428.712817192078,0.0003965866,3.38e-07,8.97e-07
5430.08295416832,0.000396701,3.9e-07,1.078e-06
5431.437089681625,0.0003969503,4.42e-07,6.37e-07
5432.808226585388,0.000396668,4.16e-07,1.182e-06
5434.166362524033,0.000396729,4.81e-07,4.42e-07
5435.534499168396,0.0003967977,9.1e-08,1.247e-06
5436.900635719299,0.0003969121,7.8e-07,8.06e-07
5438.257771730423,0.0003970393,5.46e-07,7.54e-07
5439.6149072647095,0.0003968994,4.68e-07,8.19e-07
5440.971042871475,0.00039693,1.69e-07,1.078e-06
5442.343180179596,0.0003969656,1.82e-07,1.053e-06
5443.712316989899,0.0003971767,6.5e-08,1.156e-06
5445.069452762604,0.0003972454,6.63e-07,8.84e-07
5446.431588888168,0.0003971207,5.2e-08,1.182e-06
5447.785724163055,0.0003972708,3.12e-07,8.19e-07
5449.135859251022,0.0003972835,7.54e-07,1.014e-06
5450.501995801926,0.0003972123,5.2e-07,8.84e-07
5451.856131076813,0.0003972835,2.73e-07,7.54e-07
5453.209266424179,0.000397398,1.56e-07,8.06e-07
5454.559401512146,0.0003973649,2.73e-07,1.078e-06
5455.927538394928,0.0003974311,3.38e-07,1.04e-06
5457.285674095154,0.0003974489,2.73e-07,8.84e-07
5458.63880944252,0.0003975557,-1.3e-08,9.49e-07
5459.986944437027,0.000397571,6.11e-07,9.75e-07
5461.35308098793,0.0003975404,7.67e-07,1.104e-06
5462.708216428757,0.0003975989,4.03e-07,1.104e-06
5464.059351444244,0.0003976625,1.82e-07,1.078e-06
5465.410486698151,0.0003977134,5.46e-07,1.027e-06
5466.775623083115,0.0003977414,6.5e-07,6.89e-07
5468.153760910034,0.0003977566,4.42e-07,7.28e-07
5469.5198974609375,0.0003978075,9.1e-08,9.1e-07
5470.8850338459015,0.0003978991,6.11e-07,6.5e-07
5472.237169265747,0.0003979627,2.86e-07,1.053e-06
5473.587304115295,0.0003979932,4.29e-07,9.75e-07
5474.966442108154,0.000397866,2.6e-07,7.41e-07
5476.323577642441,0.0003981534,1.56e-07,1.078e-06
5477.675712823868,0.0003982908,5.98e-07,8.19e-07
5479.0298483371735,0.0003980899,3.25e-07,8.19e-07
5480.401985645294,0.0003981585,3.9e-07,1.156e-06
5481.788124322891,0.0003981611,1.95e-07,1.13e-06
5483.1622614860535,0.0003982755,5.2e-07,1.065e-06
5484.531398534775,0.0003983569,6.37e-07,7.28e-07
5485.886533975601,0.0003984002,6.11e-07,1.195e-06
5487.238669157028,0.0003984612,6.24e-07,1.091e-06
5488.599805355072,0.0003985859,2.86e-07,9.75e-07
5489.977943181992,0.0003984892,4.16e-07,1.091e-06
5491.348079919815,0.0003984409,6.37e-07,1.065e-06
5492.711216211319,0.0003985426,6.5e-07,8.19e-07
5494.066351890564,0.0003986571,3.38e-07,4.55e-07
5495.420487165451,0.0003986291,5.07e-07,1.247e-06
5496.781623363495,0.0003987639,4.81e-07,1.078e-06
5498.138758897781,0.0003987817,4.68e-07,6.63e-07
5499.490894079208,0.000398914,6.76e-07,1.273e-06
5500.842029333115,0.0003988453,4.03e-07,9.75e-07
5502.208165884018,0.0003988911,3.38e-07,1.078e-06
5503.565301656723,0.0003989343,3.77e-07,8.97e-07
5504.932438373566,0.000398975,1.3e-07,6.24e-07
5506.285573720932,0.0003990793,7.54e-07,8.71e-07
5507.635708808899,0.0003991684,5.98e-07,6.63e-07
5509.000845193863,0.0003991124,2.47e-07,9.36e-07
5510.357980728149,0.0003992269,1.43e-07,7.15e-07
5511.727117776871,0.0003991251,3.9e-08,1.078e-06
5513.081253290176,0.0003992447,3.9e-08,8.06e-07
5514.454390287399,0.0003991709,1.065e-06,8.84e-07
5515.82652759552,0.0003992574,3.9e-07,1.04e-06
5517.180663108826,0.0003995448,1.95e-07,6.63e-07
5518.563801527023,0.0003992955,3.25e-07,8.45e-07
5519.9409391880035,0.0003994456,4.29e-07,7.28e-07
5521.311075925827,0.0003994965,4.42e-07,6.76e-07
5522.67521238327,0.0003996059,8.71e-07,8.84e-07
5524.028347730637,0.0003997076,2.34e-07,1.014e-06
5525.380482912064,0.0003996771,2.99e-07,9.1e-07
5526.751620054245,0.0003996084,4.81e-07,7.15e-07
5528.120756864548,0.0003997203,6.89e-07,7.8e-07
5529.484893321991,0.0003998119,5.07e-07,6.37e-07
5530.844029188156,0.0003997814,3.12e-07,1.156e-06
5532.401184797287,0.0003985604,5.72e-07,1.273e-06
5533.757320642471,0.0003996516,4.68e-07,9.88e-07
5535.110455989838,0.0003999391,5.33e-07,6.37e-07
5536.477592468262,0.0003998958,3.12e-07,3.64e-07
5537.842729091644,0.0003999594,4.81e-07,1.091e-06
5539.205865383148,0.0004001146,3.51e-07,8.97e-07
5540.561000823975,0.0004001502,3.9e-07,1.143e-06
5541.916136264801,0.000400196,8.84e-07,9.23e-07
5543.275272369385,0.0004002011,5.72e-07,7.15e-07
5544.637408256531,0.0004002901,5.33e-07,6.37e-07
5545.9965443611145,0.0004003995,3.51e-07,1.195e-06
5547.350679636002,0.0004004758,2.6e-07,1.286e-06
5548.713816165924,0.0004004173,7.15e-07,9.49e-07
5550.082952976227,0.0004005114,1.43e-07,7.8e-07
5551.436088085175,0.0004005903,2.6e-07,1.195e-06
5552.800224542618,0.0004005419,2.73e-07,1.001e-06
5554.176362276077,0.0004004631,4.55e-07,1.182e-06
5555.533498048782,0.0004005877,5.59e-07,1.053e-06
5556.897634506226,0.000400753,2.6e-07,9.23e-07
5558.260770559311,0.0004007861,7.02e-07,9.1e-07
5559.613905906677,0.000400865,-3.9e-08,9.49e-07
5560.976042032242,0.0004008014,4.42e-07,1.247e-06
5562.336178064346,0.000400781,4.68e-07,9.1e-07
5563.692313671112,0.0004009413,5.07e-07,1.169e-06
5565.057450294495,0.0004008955,3.38e-07,1.325e-06
5566.404585123062,0.0004010761,3.9e-07,8.19e-07
5567.762720823288,0.0004010939,4.81e-07,9.1e-07
5569.119856595993,0.000401127,5.2e-08,9.1e-07
5570.481992483139,0.000401099,2.47e-07,6.11e-07
5571.8451290130615,0.0004011753,6.89e-07,5.98e-07
5573.201264381409,0.0004012694,6.11e-07,7.28e-07
5574.572401762009,0.0004011753,3.77e-07,9.1e-07
5575.932537794113,0.0004012541,5.59e-07,8.19e-07
5577.304674863815,0.0004012414,3.64e-07,1.13e-06
5578.679812431335,0.0004012338,6.5e-08,6.11e-07
5580.0469489097595,0.0004013584,-1.95e-07,1.286e-06
5581.404084920883,0.000401506,2.08e-07,8.71e-07
5582.76122045517,0.0004014475,2.34e-07,5.98e-07
5584.115355730057,0.0004015874,7.15e-07,1.04e-06
5585.470491170883,0.0004016662,3.64e-07,1.26e-06
5586.847629070282,0.0004014932,6.5e-07,1.117e-06
5588.23276758194,0.0004014525,4.68e-07,9.23e-07
5589.598904132843,0.0004016077,7.8e-07,8.97e-07
5590.957040071487,0.0004017095,7.28e-07,1.117e-06
5592.310175418854,0.0004018392,1.56e-07,1.04e-06
5593.67031121254,0.0004017349,1.169e-06,7.41e-07
5595.025446653366,0.0004019104,7.54e-07,1.416e-06
5596.389583110809,0.0004018951,5.72e-07,1.468e-06
5597.750719308853,0.0004019333,5.2e-07,8.97e-07
5599.10585474968,0.0004020249,6.63e-07,9.49e-07
5600.466990947723,0.0004019409,6.37e-07,7.02e-07
5601.830127239227,0.0004020859,2.6e-07,1.13e-06
5603.191263437271,0.0004021724,5.72e-07,7.67e-07
5604.547398805618,0.0004022284,6.63e-07,7.54e-07
5605.910535335541,0.0004021597,2.86e-07,7.93e-07
5607.266670703888,0.000402381,6.24e-07,5.33e-07
5608.6158056259155,0.0004023377,5.46e-07,1.078e-06
5609.979942083359,0.0004023047,4.03e-07,1.065e-06
5611.347078800201,0.0004023199,4.03e-07,4.42e-07
5612.702214241028,0.0004023581,3.38e-07,9.49e-07
5614.083352327347,0.0004024268,5.33e-07,8.97e-07
5615.445488452911,0.0004026506,2.73e-07,8.32e-07
5616.803624391556,0.0004026481,2.08e-07,9.49e-07
5618.1597599983215,0.0004027066,3.25e-07,9.88e-07
5619.528896808624,0.0004025209,5.85e-07,8.97e-07
5620.890033006668,0.0004026608,2.99e-07,7.8e-07
5622.248168706894,0.0004027091,2.34e-07,8.06e-07
5623.605304479599,0.0004027498,3.77e-07,1.208e-06
5624.972441196442,0.0004027574,2.34e-07,1.053e-06
5626.335577487946,0.0004027244,3.25e-07,9.62e-07
5627.723716259003,0.0004026048,6.76e-07,1.065e-06
5629.089852809906,0.0004029075,3.51e-07,8.58e-07
5630.447988510132,0.00040291,5.72e-07,1.13e-06
5631.803123950958,0.0004030449,5.72e-07,3.9e-07
5633.161259889603,0.000402994,2.73e-07,7.93e-07
5634.518395662308,0.0004030067,6.63e-07,8.58e-07
5635.883532047272,0.0004030245,5.2e-08,1.04e-06
5637.244668245316,0.0004031288,8.71e-07,1.13e-06
5638.597803592682,0.0004032458,6.5e-07,5.72e-07
5639.957939624786,0.0004032636,6.63e-07,6.89e-07
5641.3120748996735,0.0004033399,1.69e-07,6.5e-07
5642.677211523056,0.0004032865,-1.04e-07,7.54e-07
5644.0343470573425,0.0004033603,5.2e-08,9.49e-07
5645.387482404709,0.000403429,5.98e-07,8.71e-07
5646.737617492676,0.0004034976,4.94e-07,7.02e-07
5648.107754230499,0.0004033933,7.8e-07,8.06e-07
5649.463890075684,0.0004036223,-9.1e-08,8.97e-07
5650.82102560997,0.0004036095,7.8e-08,9.88e-07
5652.177161216736,0.0004036197,2.99e-07,9.75e-07
5653.526296138763,0.0004036706,3.9e-07,8.71e-07
5654.890432596207,0.0004036324,5.98e-07,8.19e-07
5656.237567424774,0.0004038614,5.07e-07,1.053e-06
5657.59370303154,0.0004037418,3.12e-07,9.88e-07
5658.949838399887,0.0004038588,2.34e-07,9.62e-07
5660.325976133347,0.0004037342,5.33e-07,7.8e-07
5661.703113794327,0.0004038893,7.41e-07,1.001e-06
5663.068250417709,0.0004040242,5.85e-07,7.67e-07
5664.431386709213,0.0004040064,3.12e-07,1.065e-06
5665.790522575378,0.0004040674,5.72e-07,1.156e-06
5667.152658700943,0.0004041488,1.43e-07,8.45e-07
5668.511794567108,0.0004040928,1.56e-07,7.28e-07
5669.861929655075,0.0004042098,4.03e-07,1.221e-06
5671.229066371918,0.0004042607,4.94e-07,1.001e-06
5672.6002032756805,0.0004041844,2.6e-07,7.41e-07
5673.960339546204,0.0004042887,1.82e-07,8.84e-07
5675.31747508049,0.0004044032,2.21e-07,8.06e-07
5676.676611185074,0.0004044083,3.38e-07,1.234e-06
5678.024745941162,0.0004045278,6.5e-07,6.11e-07
5679.400883674622,0.000404421,6.37e-07,5.2e-07
5680.771020412445,0.000404482,2.99e-07,7.02e-07
5682.127156019211,0.0004045939,6.24e-07,1.182e-06
5683.489292144775,0.0004044871,5.2e-08,9.62e-07
5684.844427585602,0.0004046601,5.98e-07,7.15e-07
5686.200563192368,0.0004046626,5.98e-07,1.195e-06
5687.569700241089,0.0004046168,3.12e-07,8.71e-07
5688.929836034775,0.0004048203,3.51e-07,6.11e-07
5690.289972305298,0.0004047567,4.29e-07,1.299e-06
5691.643107414246,0.0004048,6.89e-07,9.75e-07
5693.00124335289,0.0004048992,3.38e-07,1.325e-06
5694.369380235672,0.0004049704,3.77e-07,9.36e-07
5695.725515604019,0.0004049907,3.38e-07,5.85e-07
5697.081651210785,0.0004050314,5.07e-07,8.71e-07
5698.437787055969,0.0004050391,5.72e-07,8.97e-07
5699.804923772812,0.0004050747,1.04e-07,6.5e-07
5701.15505862236,0.000405268,7.15e-07,4.94e-07
5702.528195858002,0.000405296,7.8e-07,1.014e-06
5703.880331039429,0.0004054384,4.55e-07,8.19e-07
5705.229465961456,0.0004053697,4.55e-07,6.5e-07
5706.6066036224365,0.0004051891,4.29e-07,8.32e-07
5707.972740411758,0.0004053876,6.37e-07,1.312e-06
5709.330876350403,0.0004054715,5.46e-07,1.338e-06
5710.693012237549,0.000405329,5.72e-07,5.85e-07
5712.049148082733,0.0004055529,3.25e-07,7.93e-07
5713.40628361702,0.0004054384,5.59e-07,9.36e-07
5714.777420759201,0.0004054461,4.81e-07,7.15e-07
5716.149557828903,0.0004055732,3.77e-07,1.182e-06
5717.503693342209,0.0004057157,2.08e-07,9.49e-07
5718.861829280853,0.0004057284,1.56e-07,9.36e-07
5720.21896481514,0.0004057309,3.64e-07,6.5e-07
5721.587101459503,0.0004057666,6.37e-07,1.26e-06
5722.9432373046875,0.0004058734,4.68e-07,7.15e-07
5724.298372745514,0.0004058861,3.64e-07,9.36e-07
5725.6585085392,0.0004059192,4.68e-07,8.06e-07
5727.0296459198,0.0004058149,-1.56e-07,5.59e-07
5728.395782470703,0.0004059573,1.04e-07,1.169e-06
5729.772920131683,0.0004060031,4.81e-07,7.8e-07
5731.129055738449,0.0004062956,6.5e-07,1.143e-06
5732.4871916770935,0.0004061303,4.42e-07,1.104e-06
5733.836326599121,0.0004062117,3.51e-07,9.1e-07
5735.213464260101,0.0004061201,7.8e-07,1.182e-06
5736.579600811005,0.0004061939,3.9e-07,1.078e-06
5737.936736345291,0.0004062168,2.73e-07,9.49e-07
5739.299872875214,0.000406288,3.38e-07,8.45e-07
5740.654008150101,0.0004064203,7.8e-07,1.065e-06
5742.017144441605,0.000406377,5.33e-07,8.71e-07
5743.37528014183,0.0004064839,1.027e-06,6.24e-07
5744.737416505814,0.0004065296,4.55e-07,1.091e-06
5746.104552984238,0.0004064254,4.29e-07,5.33e-07
5747.458688497543,0.0004065856,2.99e-07,1.117e-06
5748.815824270248,0.0004065958,8.45e-07,1.053e-06
5750.179960727692,0.0004066467,2.34e-07,6.11e-07
5751.537096261978,0.0004067255,5.72e-07,7.15e-07
5752.894232273102,0.0004067102,3.9e-07,8.32e-07
5754.251367807388,0.00040684,7.28e-07,7.8e-07
5755.603502988815,0.0004069392,3.9e-07,1.286e-06
5756.969639539719,0.0004068858,3.25e-07,1.208e-06
5758.325775146484,0.000407018,7.67e-07,7.02e-07
5759.694912195206,0.0004068552,6.63e-07,7.67e-07
5761.051047563553,0.0004069443,5.59e-07,7.54e-07
5762.404182910919,0.0004070867,2.86e-07,6.63e-07
5763.768319368362,0.0004070536,3.38e-07,1.065e-06
5765.125454902649,0.0004071503,2.73e-07,1.04e-06
5766.482590913773,0.0004070994,2.73e-07,5.46e-07
5767.839726448059,0.0004071249,4.42e-07,8.06e-07
5769.191861629486,0.00040728,8.84e-07,1.182e-06
5770.566999197006,0.0004072698,7.02e-07,6.37e-07
5771.93313574791,0.0004073512,2.08e-07,7.15e-07
5773.2932715415955,0.000407397,-2.6e-08,1.053e-06
5774.64640712738,0.0004074861,6.11e-07,6.5e-07
5776.004542827606,0.0004075217,4.42e-07,1.014e-06
5777.3706793785095,0.0004074657,6.37e-07,6.76e-07
5778.731815576553,0.0004075573,2.08e-07,1.312e-06
5780.095952033997,0.0004075827,1.027e-06,8.32e-07
5781.450087308884,0.000407598,6.63e-07,8.97e-07
5782.807223081589,0.0004076438,5.07e-07,9.1e-07
5784.18536067009,0.0004076488,5.46e-07,1.273e-06
5785.574499607086,0.0004077735,4.16e-07,9.36e-07
5786.936635971069,0.0004078803,3.12e-07,1.195e-06
5788.297772169113,0.0004079083,3.77e-07,9.75e-07
5789.6549077034,0.000407893,4.16e-07,8.84e-07
5791.015043735504,0.0004078523,2.73e-07,8.19e-07
5792.376179695129,0.0004079541,4.81e-07,1.299e-06
5793.738316059113,0.0004080813,4.42e-07,9.75e-07
5795.095451831818,0.0004080126,4.03e-07,6.37e-07
5796.450587272644,0.0004081042,2.47e-07,8.19e-07
5797.81072306633,0.0004080711,3.12e-07,1.156e-06
5799.166858911514,0.0004082263,8.58e-07,1.429e-06
5800.5309953689575,0.0004081957,6.63e-07,8.58e-07
5801.888130903244,0.0004082364,4.03e-07,9.75e-07
5803.24426651001,0.0004082873,6.76e-07,8.71e-07
5804.607402801514,0.0004083102,7.41e-07,7.28e-07
5805.975539445877,0.0004082771,6.76e-07,9.1e-07
5807.340676307678,0.0004083865,6.5e-07,1.299e-06
5808.700812101364,0.0004084806,3.64e-07,4.03e-07
5810.05694770813,0.0004085595,2.34e-07,7.28e-07
5811.420083999634,0.0004084628,5.72e-07,1.26e-06
5812.772219181061,0.0004086841,4.55e-07,9.49e-07
5814.137355566025,0.0004085925,6.5e-07,7.93e-07
5815.498491764069,0.0004086943,2.47e-07,1.286e-06
5816.851627111435,0.0004086714,2.34e-07,9.62e-07
5818.211763143539,0.0004087172,2.21e-07,8.58e-07
5819.579900026321,0.0004088494,7.41e-07,9.36e-07
5820.940036058426,0.0004088545,2.47e-07,9.36e-07
5822.295171499252,0.0004089258,3.51e-07,9.75e-07
5823.650306940079,0.0004088113,5.33e-07,1.001e-06
5825.020443916321,0.000408768,6.76e-07,1.065e-06
5826.387580871582,0.0004088418,3.64e-07,9.88e-07
5827.742716312408,0.0004090402,5.46e-07,1.468e-06
5829.0968515872955,0.0004090402,3.77e-07,7.02e-07
5830.447986602783,0.0004091496,6.11e-07,6.63e-07
5831.812123060226,0.0004091089,4.16e-07,1.104e-06
5833.167258501053,0.0004091725,4.81e-07,9.75e-07
5834.522393941879,0.0004093455,3.51e-07,1.04e-06
5835.875529289246,0.0004092183,3.51e-07,1.377e-06
5837.239665746689,0.0004092208,7.15e-07,1.26e-06
5838.6068024635315,0.0004092056,4.42e-07,8.19e-07
5839.970938682556,0.0004094726,1.82e-07,9.88e-07
5841.323074102402,0.0004094447,5.72e-07,8.97e-07
5842.675209283829,0.0004094828,5.46e-07,8.45e-07
5844.041345834732,0.0004094345,3.25e-07,8.84e-07
5845.398481607437,0.0004096253,4.42e-07,9.62e-07
5846.76261806488,0.0004096685,2.99e-07,6.76e-07
5848.1167533397675,0.0004097067,7.02e-07,1.117e-06
5849.477889299393,0.0004097092,3.9e-07,1.053e-06
5850.844025850296,0.000409638,4.55e-07,9.75e-07
5852.228164434433,0.000409554,2.86e-07,1.169e-06
5853.586300373077,0.0004097804,4.42e-07,1.169e-06
5854.939435720444,0.0004099458,4.03e-07,8.97e-07
5856.291570901871,0.000409961,3.9e-07,9.49e-07
5857.656707286835,0.0004099127,4.68e-07,8.71e-07
5859.01384305954,0.0004099101,2.47e-07,4.16e-07
5860.368978500366,0.0004099203,5.72e-07,9.88e-07
5861.722113609314,0.0004100704,4.81e-07,1.338e-06
5863.0872502326965,0.0004100628,3.38e-07,8.19e-07
5864.443385839462,0.0004101238,5.33e-07,9.36e-07
5865.806522130966,0.0004101314,2.73e-07,7.54e-07
5867.166658163071,0.0004101747,4.68e-07,1.26e-06
5868.515793085098,0.0004103655,8.84e-07,9.88e-07
5869.881929636002,0.000410279,3.12e-07,5.59e-07
5871.239065408707,0.0004103451,4.94e-07,9.88e-07
5872.596200942993,0.000410424,6.5e-07,1.182e-06
5873.956336975098,0.0004103934,5.33e-07,1.221e-06
5875.308472156525,0.0004105664,7.41e-07,8.71e-07
5876.684609889984,0.0004104418,3.64e-07,7.93e-07
5878.050746440887,0.0004104952,7.8e-07,4.42e-07
5879.414882898331,0.0004106122,2.86e-07,1.027e-06
5880.775018930435,0.0004106961,3.77e-07,9.23e-07
5882.119153261185,0.0004108894,1.43e-07,1.169e-06
5883.486289978027,0.0004106249,7.93e-07,7.67e-07
5884.851426362991,0.0004108004,6.5e-07,9.88e-07
5886.208562135696,0.0004108793,3.12e-07,1.001e-06
5887.570698261261,0.0004108971,2.73e-07,5.98e-07
5888.923833608627,0.0004110421,7.93e-07,9.88e-07
5890.292970657349,0.0004108971,2.47e-07,4.29e-07
5891.660107374191,0.0004109581,3.9e-07,1.001e-06
5893.029244184494,0.0004109276,6.37e-07,5.72e-07
5894.391380310059,0.0004110828,7.8e-07,7.02e-07
5895.745515823364,0.0004110471,3.51e-07,1.195e-06
5897.1066517829895,0.0004111006,5.2e-07,1.455e-06
5898.460787296295,0.0004111921,6.37e-07,9.62e-07
5899.836924791336,0.0004111387,6.5e-07,1.065e-06
5901.206061601639,0.0004111591,6.37e-07,1.014e-06
5902.561197042465,0.0004114262,2.99e-07,5.85e-07
5903.920333147049,0.0004113142,5.46e-07,1.351e-06
5905.275468587875,0.0004113549,3.51e-07,1.312e-06
5906.626603841782,0.0004114592,5.59e-07,9.23e-07
5908.003741502762,0.0004114389,4.55e-07,1.13e-06
5909.373878479004,0.0004115635,6.89e-07,8.71e-07
5910.743015289307,0.0004115991,4.42e-07,1.053e-06
