Time,Current,Ground,Voltage
1433.0227868556976,-5.596e-07,-2.99e-07,9.9e+37
1434.0828077793121,-6.105e-07,-4.81e-07,9.9e+37
1435.1353290081024,-5.596e-07,7.8e-08,9.9e+37
1436.1953501701355,-6.613e-07,-1.04e-07,9.9e+37
1437.2653715610504,-4.833e-07,-1.17e-07,9.9e+37
1438.3353929519653,-6.359e-07,-9.1e-08,9.9e+37
1439.3954150676727,-6.359e-07,-5.72e-07,9.9e+37
1440.4604375362396,-6.105e-07,-2.21e-07,9.9e+37
1441.5129585266113,-6.105e-07,2.6e-08,9.9e+37
1442.5679800510406,-5.596e-07,-1.3e-08,9.9e+37
1443.6230013370514,-6.359e-07,-3.25e-07,9.9e+37
1444.6755225658417,-6.105e-07,2.6e-08,9.9e+37
1445.7355437278748,-6.868e-07,-1.69e-07,9.9e+37
1446.7855648994446,-4.324e-07,0.0,9.9e+37
1447.8355858325958,-5.85e-07,-1.43e-07,9.9e+37
1448.908107995987,-6.868e-07,-4.55e-07,9.9e+37
1449.963129043579,-5.85e-07,3.38e-07,9.9e+37
1451.0206503868103,-5.596e-07,-3.64e-07,9.9e+37
1452.0806722640991,-5.596e-07,-1.3e-08,9.9e+37
1453.1406934261322,-5.596e-07,-4.94e-07,9.9e+37
1454.1907143592834,-4.07e-07,3.38e-07,9.9e+37
1455.2307350635529,-5.342e-07,6.5e-08,9.9e+37
1456.3007566928864,-5.087e-07,-3.38e-07,9.9e+37
1457.3657777309418,-5.85e-07,-3.51e-07,9.9e+37
1458.4132990837097,-6.613e-07,-2.86e-07,9.9e+37
1459.4533200263977,-6.359e-07,-3.9e-08,9.9e+37
1460.525841474533,-6.868e-07,-2.6e-08,9.9e+37
1461.595862865448,-5.596e-07,-4.68e-07,9.9e+37
1462.640883922577,-6.359e-07,-3.25e-07,9.9e+37
1463.6909050941467,-6.359e-07,-4.42e-07,9.9e+37
1464.7609264850616,-6.105e-07,7.8e-08,9.9e+37
1465.8309478759766,-6.868e-07,-1.95e-07,9.9e+37
1466.8909695148468,-5.596e-07,-5.2e-07,9.9e+37
1467.9384915828705,-6.868e-07,-1.3e-07,9.9e+37
1468.998512506485,-5.85e-07,2.99e-07,9.9e+37
1470.0585341453552,-6.613e-07,4.94e-07,9.9e+37
1471.108554840088,-6.613e-07,1.95e-07,9.9e+37
1472.1885766983032,-6.613e-07,-2.6e-08,9.9e+37
1473.2485978603363,-5.85e-07,-1.69e-07,9.9e+37
1474.2961192131042,-7.885e-07,-1.04e-07,9.9e+37
1475.356140613556,-6.105e-07,1.3e-07,9.9e+37
1476.4161620140076,-6.359e-07,1.56e-07,9.9e+37
1477.4661829471588,-5.342e-07,1.3e-08,9.9e+37
1478.5437052249908,-6.613e-07,5.2e-08,9.9e+37
1479.6037266254425,-5.596e-07,-1.04e-07,9.9e+37
1480.6637477874756,-5.087e-07,4.03e-07,9.9e+37
1481.72376871109,-6.105e-07,-2.6e-07,9.9e+37
1482.771290063858,-5.596e-07,3.77e-07,9.9e+37
1483.8213112354279,-6.105e-07,-6.24e-07,9.9e+37
1484.8863325119019,-5.596e-07,-4.42e-07,9.9e+37
1485.9388542175293,-5.342e-07,-1.3e-07,9.9e+37
1486.9888753890991,-5.596e-07,-1.17e-07,9.9e+37
1488.0538969039917,-5.087e-07,2.47e-07,9.9e+37
1489.1014184951782,-7.885e-07,-1.43e-07,9.9e+37
1490.158940076828,-6.359e-07,-5.2e-07,9.9e+37
1491.2089610099792,-6.359e-07,-3.51e-07,9.9e+37
1492.2714824676514,-6.105e-07,-2.34e-07,9.9e+37
1493.331503868103,-6.613e-07,-1.04e-07,9.9e+37
1494.391525030136,-7.122e-07,-1.43e-07,9.9e+37
1495.4415459632874,-5.087e-07,-9.1e-08,9.9e+37
1496.4915671348572,-7.122e-07,-6.5e-08,9.9e+37
1497.5540881156921,-5.342e-07,-2.47e-07,9.9e+37
1498.6141092777252,-6.105e-07,4.81e-07,9.9e+37
1499.6616306304932,-5.85e-07,-4.16e-07,9.9e+37
1500.7216517925262,-5.342e-07,-1.3e-08,9.9e+37
1501.7616727352142,-5.596e-07,1.69e-07,9.9e+37
1502.829195022583,-6.868e-07,-1.43e-07,9.9e+37
1503.8792159557343,-5.087e-07,-2.73e-07,9.9e+37
1504.929237127304,-5.087e-07,-5.33e-07,9.9e+37
1505.9992587566376,-6.105e-07,-9.1e-08,9.9e+37
1507.0617804527283,-7.122e-07,-1.95e-07,9.9e+37
1508.1143021583557,-7.631e-07,-1.56e-07,9.9e+37
1509.1693246364594,-6.613e-07,-2.6e-08,9.9e+37
1510.22434592247,-7.885e-07,4.03e-07,9.9e+37
1511.27436709404,-6.359e-07,-3.12e-07,9.9e+37
1512.3293886184692,-4.833e-07,-1.95e-07,9.9e+37
1513.4019103050232,-5.596e-07,-3.9e-08,9.9e+37
1514.4644315242767,-5.85e-07,-1.95e-07,9.9e+37
1515.514452457428,-5.85e-07,1.3e-07,9.9e+37
1516.5644736289978,-8.14e-07,-4.16e-07,9.9e+37
1517.61949467659,-6.868e-07,-1.69e-07,9.9e+37
1518.6820158958435,-4.833e-07,-4.03e-07,9.9e+37
1519.7320370674133,-6.613e-07,-7.8e-08,9.9e+37
1520.7820580005646,-6.105e-07,-1.3e-08,9.9e+37
1521.8345792293549,-7.631e-07,-1.69e-07,9.9e+37
1522.894600391388,-6.613e-07,-2.47e-07,9.9e+37
1523.954621553421,-6.359e-07,2.34e-07,9.9e+37
1525.007143497467,-5.342e-07,-3.25e-07,9.9e+37
1526.0571644306183,-5.087e-07,-6.5e-08,9.9e+37
1527.11718583107,-6.613e-07,-2.34e-07,9.9e+37
1528.1722071170807,-7.122e-07,-2.86e-07,9.9e+37
1529.2232284545898,-6.105e-07,-1.3e-08,9.9e+37
1530.2757501602173,-7.377e-07,-4.16e-07,9.9e+37
1531.33327126503,-5.342e-07,3.25e-07,9.9e+37
1532.3832924365997,-6.868e-07,-2.6e-07,9.9e+37
1533.4433135986328,-6.105e-07,-1.95e-07,9.9e+37
1534.4833343029022,-6.105e-07,-3.25e-07,9.9e+37
1535.5433554649353,-5.087e-07,2.6e-08,9.9e+37
1536.6133768558502,-5.087e-07,-5.2e-07,9.9e+37
1537.6833982467651,-7.631e-07,-1.17e-07,9.9e+37
1538.733419418335,-4.833e-07,-3.77e-07,9.9e+37
1539.7784407138824,-5.342e-07,1.3e-07,9.9e+37
1540.8434619903564,-6.105e-07,1.17e-07,9.9e+37
1541.8959832191467,-5.342e-07,9.1e-08,9.9e+37
1542.9460043907166,-4.833e-07,7.8e-08,9.9e+37
1543.9910254478455,-5.342e-07,-1.82e-07,9.9e+37
1545.0435464382172,-6.359e-07,-5.46e-07,9.9e+37
1546.1060676574707,-5.85e-07,1.17e-07,9.9e+37
1547.1660888195038,-5.85e-07,-5.46e-07,9.9e+37
1548.2236106395721,-5.85e-07,-3.38e-07,9.9e+37
1549.2736313343048,-6.868e-07,-3.12e-07,9.9e+37
1550.3461527824402,-6.613e-07,-1.43e-07,9.9e+37
1551.4036748409271,-5.596e-07,-2.08e-07,9.9e+37
1552.4636960029602,-5.342e-07,2.6e-08,9.9e+37
1553.5237176418304,-6.613e-07,-1.43e-07,9.9e+37
1554.5737385749817,-5.342e-07,-3.38e-07,9.9e+37
1555.648760318756,-5.596e-07,-6.24e-07,9.9e+37
1556.6987812519073,-6.359e-07,0.0,9.9e+37
1557.7638025283813,-5.342e-07,3.9e-08,9.9e+37
1558.8138236999512,-6.105e-07,-4.55e-07,9.9e+37
1559.8638451099396,-6.359e-07,-3.64e-07,9.9e+37
1560.9238662719727,-5.596e-07,-4.55e-07,9.9e+37
1562.0138883590698,-7.122e-07,-3.9e-08,9.9e+37
1563.0739097595215,-6.359e-07,-2.99e-07,9.9e+37
1564.1339309215546,-5.087e-07,-2.99e-07,9.9e+37
1565.193951845169,-5.596e-07,-3.51e-07,9.9e+37
1566.243973016739,-5.85e-07,-7.8e-08,9.9e+37
1567.3139944076538,-6.105e-07,-3.64e-07,9.9e+37
1568.374015569687,-4.833e-07,3.77e-07,9.9e+37
1569.4365372657776,-5.85e-07,-3.25e-07,9.9e+37
1570.5165588855743,-6.105e-07,-2.08e-07,9.9e+37
1571.574079990387,-5.342e-07,2.6e-07,9.9e+37
1572.6241011619568,-5.342e-07,-1.17e-07,9.9e+37
1573.681622505188,-4.579e-07,-2.73e-07,9.9e+37
1574.7641451358795,-5.85e-07,-2.21e-07,9.9e+37
1575.8216662406921,-6.613e-07,-2.99e-07,9.9e+37
1576.879188299179,-5.85e-07,-1.56e-07,9.9e+37
1577.926709651947,-5.596e-07,-6.5e-08,9.9e+37
1578.98673081398,-7.885e-07,-3.77e-07,9.9e+37
1580.0467522144318,-6.105e-07,2.6e-08,9.9e+37
1581.096773147583,-6.105e-07,-3.9e-08,9.9e+37
1582.136794090271,-5.596e-07,1.17e-07,9.9e+37
1583.1968150138855,-6.105e-07,-2.34e-07,9.9e+37
1584.2528364658356,-6.868e-07,-3.64e-07,9.9e+37
1585.3028573989868,-6.613e-07,-3.51e-07,9.9e+37
1586.367879152298,-5.85e-07,-1.82e-07,9.9e+37
1587.4178998470306,-6.105e-07,-6.5e-08,9.9e+37
1588.4779212474823,-6.613e-07,-5.2e-07,9.9e+37
1589.535442829132,-5.087e-07,0.0,9.9e+37
1590.5954637527466,-5.85e-07,-1.04e-07,9.9e+37
1591.6554851531982,-5.596e-07,-3.38e-07,9.9e+37
1592.7155063152313,-5.85e-07,-2.86e-07,9.9e+37
1593.7655272483826,-4.324e-07,-2.08e-07,9.9e+37
1594.8180484771729,-6.868e-07,-2.99e-07,9.9e+37
1595.8680696487427,-4.833e-07,2.6e-08,9.9e+37
1596.9380910396576,-7.122e-07,1.04e-07,9.9e+37
1597.985612154007,-6.359e-07,-5.85e-07,9.9e+37
1599.0366332530975,-6.105e-07,-1.17e-07,9.9e+37
1600.119155406952,-6.105e-07,3.9e-08,9.9e+37
1601.179176568985,-5.342e-07,-2.47e-07,9.9e+37
1602.2366981506348,-5.596e-07,-1.3e-08,9.9e+37
1603.286719083786,-3.815e-07,6.5e-08,9.9e+37
1604.3467407226562,-5.85e-07,-3.9e-07,9.9e+37
1605.396761417389,-5.342e-07,-3.77e-07,9.9e+37
1606.4467825889587,-4.579e-07,-2.86e-07,9.9e+37
1607.5068039894104,-7.122e-07,-1.17e-07,9.9e+37
1608.5593259334564,-6.868e-07,3.12e-07,9.9e+37
1609.6093471050262,-5.85e-07,-4.94e-07,9.9e+37
1610.7068696022034,-7.377e-07,-1.95e-07,9.9e+37
1611.7568905353546,-4.579e-07,-3.77e-07,9.9e+37
1612.8094120025635,-6.613e-07,2.6e-08,9.9e+37
1613.8604333400726,-5.596e-07,-4.68e-07,9.9e+37
1614.9204542636871,-6.868e-07,-6.5e-08,9.9e+37
1615.970475435257,-7.122e-07,-2.08e-07,9.9e+37
1617.0204966068268,-4.833e-07,-4.94e-07,9.9e+37
1618.0880179405212,-5.85e-07,3.9e-08,9.9e+37
1619.1390390396118,-4.833e-07,-1.43e-07,9.9e+37
1620.1865603923798,-6.105e-07,-2.6e-08,9.9e+37
1621.2565817832947,-5.596e-07,-3.77e-07,9.9e+37
1622.306602716446,-4.833e-07,-1.82e-07,9.9e+37
1623.3566238880157,-5.342e-07,-5.59e-07,9.9e+37
1624.4176449775696,-6.105e-07,-1.95e-07,9.9e+37
1625.4876663684845,-6.868e-07,-2.99e-07,9.9e+37
1626.5376875400543,-6.613e-07,2.21e-07,9.9e+37
1627.587708234787,-4.579e-07,-5.2e-08,9.9e+37
1628.6377294063568,-6.868e-07,-4.68e-07,9.9e+37
1629.6977508068085,-5.85e-07,-4.94e-07,9.9e+37
1630.8027729988098,-5.596e-07,-5.07e-07,9.9e+37
1631.8527936935425,-5.596e-07,-1.82e-07,9.9e+37
1632.9228150844574,-3.815e-07,-2.6e-08,9.9e+37
1633.9728362560272,-6.105e-07,-2.34e-07,9.9e+37
1635.052857875824,-5.342e-07,7.8e-08,9.9e+37
1636.1078791618347,-6.868e-07,-3.77e-07,9.9e+37
1637.1779005527496,-6.359e-07,-5.07e-07,9.9e+37
1638.217921257019,-6.105e-07,-1.3e-08,9.9e+37
1639.2904427051544,-6.359e-07,-6.5e-08,9.9e+37
1640.3429639339447,-6.105e-07,-2.47e-07,9.9e+37
1641.4029850959778,-7.377e-07,-5.2e-08,9.9e+37
1642.453006029129,-5.596e-07,-4.94e-07,9.9e+37
1643.513027191162,-6.359e-07,-1.04e-07,9.9e+37
1644.5730485916138,-6.105e-07,-1.17e-07,9.9e+37
1645.6330697536469,-5.596e-07,-6.5e-08,9.9e+37
1646.683090686798,-5.596e-07,-2.34e-07,9.9e+37
1647.7431123256683,-6.868e-07,-3.9e-08,9.9e+37
1648.8131339550018,-6.868e-07,2.86e-07,9.9e+37
1649.8866567611694,-4.833e-07,0.0,9.9e+37
1651.0166792869568,-5.596e-07,-2.08e-07,9.9e+37
1652.0767006874084,-7.377e-07,9.1e-08,9.9e+37
1653.166722536087,-5.342e-07,-5.59e-07,9.9e+37
1654.2167432308197,-7.631e-07,-1.56e-07,9.9e+37
1655.2667644023895,-5.342e-07,-2.21e-07,9.9e+37
1656.3317861557007,-5.087e-07,-2.08e-07,9.9e+37
1657.3818073272705,-6.359e-07,-5.07e-07,9.9e+37
1658.4318282604218,-8.14e-07,1.3e-08,9.9e+37
1659.501849412918,-5.596e-07,3.9e-08,9.9e+37
1660.5718710422516,-6.868e-07,-2.47e-07,9.9e+37
1661.6618928909302,-6.868e-07,-1.17e-07,9.9e+37
1662.7219145298004,-5.596e-07,-1.17e-07,9.9e+37
1663.7719354629517,-7.122e-07,-3.12e-07,9.9e+37
1664.8319566249847,-5.85e-07,1.17e-07,9.9e+37
1665.9119782447815,-5.342e-07,-8.19e-07,9.9e+37
1666.974499464035,-5.596e-07,-4.68e-07,9.9e+37
1668.0095205307007,-7.122e-07,-9.1e-08,9.9e+37
1669.059541463852,-5.85e-07,-1.3e-07,9.9e+37
1670.1295638084412,-6.359e-07,2.6e-07,9.9e+37
1671.199585199356,-5.85e-07,-5.59e-07,9.9e+37
1672.2596063613892,-4.324e-07,1.56e-07,9.9e+37
1673.3096272945404,-6.359e-07,-3.51e-07,9.9e+37
1674.3696484565735,-6.359e-07,-2.34e-07,9.9e+37
1675.4496700763702,-6.868e-07,9.1e-08,9.9e+37
1676.49969124794,-5.596e-07,3.9e-08,9.9e+37
1677.569712638855,-5.85e-07,-1.04e-07,9.9e+37
1678.6197333335876,-4.833e-07,0.0,9.9e+37
1679.7297558784485,-5.596e-07,-1.43e-07,9.9e+37
1680.7797768115997,-5.596e-07,2.21e-07,9.9e+37
1681.8397979736328,-6.613e-07,-2.6e-08,9.9e+37
1682.8848187923431,-5.85e-07,-1.04e-07,9.9e+37
1683.9473402500153,-6.105e-07,6.5e-08,9.9e+37
1685.027361869812,-6.105e-07,-1.3e-08,9.9e+37
1686.087383031845,-6.868e-07,0.0,9.9e+37
1687.1424045562744,-6.105e-07,-3.25e-07,9.9e+37
1688.1924257278442,-7.377e-07,-1.3e-07,9.9e+37
1689.2449469566345,-5.85e-07,5.2e-08,9.9e+37
1690.2974681854248,-6.613e-07,3.77e-07,9.9e+37
1691.349989414215,-5.85e-07,-1.56e-07,9.9e+37
1692.42751121521,-6.613e-07,-4.29e-07,9.9e+37
1693.4925327301025,-5.85e-07,2.86e-07,9.9e+37
1694.5435538291931,-6.868e-07,-6.5e-08,9.9e+37
1695.5935747623444,-4.833e-07,-3.12e-07,9.9e+37
1696.6535964012146,-6.613e-07,1.95e-07,9.9e+37
1697.693617105484,-5.342e-07,-4.29e-07,9.9e+37
1698.7486391067505,-7.631e-07,-1.56e-07,9.9e+37
1699.8111608028412,-6.359e-07,-2.6e-07,9.9e+37
1700.861181974411,-7.122e-07,-4.42e-07,9.9e+37
1701.9237031936646,-5.596e-07,-1.95e-07,9.9e+37
1702.9737241268158,-6.613e-07,1.56e-07,9.9e+37
1704.0312461853027,-6.613e-07,3.12e-07,9.9e+37
1705.0787675380707,-5.596e-07,-5.59e-07,9.9e+37
1706.1387887001038,-5.342e-07,-2.08e-07,9.9e+37
1707.1838097572327,-5.087e-07,-2.08e-07,9.9e+37
1708.2438309192657,-5.85e-07,-5.2e-08,9.9e+37
1709.293851852417,-6.359e-07,-2.47e-07,9.9e+37
1710.3388741016388,-6.105e-07,-2.6e-08,9.9e+37
1711.3913958072662,-5.342e-07,-4.16e-07,9.9e+37
1712.4639174938202,-6.359e-07,-6.5e-08,9.9e+37
1713.51393866539,-5.85e-07,-4.81e-07,9.9e+37
1714.591460466385,-5.596e-07,-4.03e-07,9.9e+37
1715.6489825248718,-7.377e-07,-2.08e-07,9.9e+37
1716.7090034484863,-6.359e-07,-1.82e-07,9.9e+37
1717.7790257930756,-6.105e-07,1.04e-07,9.9e+37
1718.8290467262268,-7.122e-07,2.6e-07,9.9e+37
1719.8790678977966,-6.868e-07,-1.04e-07,9.9e+37
1720.9390888214111,-5.342e-07,-1.43e-07,9.9e+37
1721.989109992981,-7.377e-07,-2.08e-07,9.9e+37
1723.0416312217712,-6.105e-07,-7.93e-07,9.9e+37
1724.1016521453857,-6.613e-07,1.17e-07,9.9e+37
1725.1516733169556,-6.868e-07,-3.64e-07,9.9e+37
1726.2091946601868,-5.342e-07,-3.9e-07,9.9e+37
1727.2692158222198,-6.359e-07,-1.3e-08,9.9e+37
1728.3267374038696,-5.596e-07,-1.43e-07,9.9e+37
1729.37175822258,-6.359e-07,-2.08e-07,9.9e+37
1730.424280166626,-4.579e-07,-2.86e-07,9.9e+37
1731.4893016815186,-7.377e-07,-6.63e-07,9.9e+37
1732.5318233966827,-5.087e-07,5.2e-08,9.9e+37
1733.5818448066711,-7.122e-07,-2.6e-07,9.9e+37
1734.661866426468,-6.359e-07,-2.6e-08,9.9e+37
1735.72438788414,-7.377e-07,2.08e-07,9.9e+37
1736.771909236908,-6.359e-07,-1.3e-07,9.9e+37
1737.8219301700592,-8.14e-07,-7.8e-08,9.9e+37
1738.87695145607,-5.596e-07,-1.04e-07,9.9e+37
1739.9319727420807,-6.359e-07,-2.08e-07,9.9e+37
1740.9794940948486,-7.122e-07,-2.08e-07,9.9e+37
1742.0395150184631,-7.631e-07,-2.73e-07,9.9e+37
1743.1070368289948,-7.122e-07,-2.73e-07,9.9e+37
1744.157057762146,-6.613e-07,-3.25e-07,9.9e+37
1745.2270793914795,-6.105e-07,-4.55e-07,9.9e+37
1746.2846007347107,-6.868e-07,-1.82e-07,9.9e+37
1747.3346223831177,-7.377e-07,-4.03e-07,9.9e+37
1748.3921437263489,-5.596e-07,2.6e-08,9.9e+37
1749.4531662464142,-5.85e-07,-7.02e-07,9.9e+37
1750.5031871795654,-6.359e-07,-3.51e-07,9.9e+37
1751.5532083511353,-6.868e-07,-1.17e-07,9.9e+37
1752.6157293319702,-6.105e-07,-3.51e-07,9.9e+37
1753.66575050354,-6.613e-07,-2.21e-07,9.9e+37
1754.719271659851,-6.868e-07,-2.34e-07,9.9e+37
1755.7792928218842,-5.087e-07,-6.5e-08,9.9e+37
1756.8293137550354,-7.122e-07,-5.98e-07,9.9e+37
1757.8868350982666,-6.613e-07,-3.25e-07,9.9e+37
1758.9468562602997,-5.85e-07,-3.9e-08,9.9e+37
1759.994377374649,-7.122e-07,-6.5e-08,9.9e+37
1761.0443985462189,-6.359e-07,1.69e-07,9.9e+37
1762.104419708252,-7.122e-07,-7.8e-08,9.9e+37
1763.19944190979,-7.885e-07,-2.34e-07,9.9e+37
1764.2569634914398,-5.596e-07,-1.82e-07,9.9e+37
1765.3069846630096,-6.613e-07,-7.8e-08,9.9e+37
1766.3570058345795,-6.868e-07,7.8e-08,9.9e+37
1767.4170269966125,-6.868e-07,-3.38e-07,9.9e+37
1768.4770481586456,-7.122e-07,-1.3e-08,9.9e+37
1769.5345697402954,-5.596e-07,-1.56e-07,9.9e+37
1770.6070919036865,-6.613e-07,-2.47e-07,9.9e+37
1771.6596131324768,-6.105e-07,-1.56e-07,9.9e+37
1772.7146353721619,-5.087e-07,-1.3e-07,9.9e+37
1773.7646565437317,-5.596e-07,-2.08e-07,9.9e+37
1774.8246774673462,-4.579e-07,1.3e-07,9.9e+37
1775.8771998882294,-4.579e-07,-1.82e-07,9.9e+37
1776.918220758438,-6.868e-07,-6.63e-07,9.9e+37
1777.9863259792328,-4.07e-07,-2.47e-07,9.9e+37
1779.038847208023,-6.613e-07,-3.9e-07,9.9e+37
1780.083868265152,-6.868e-07,-2.34e-07,9.9e+37
1781.1308994293213,-6.868e-07,-2.34e-07,9.9e+37
1782.1959955692291,-6.868e-07,-2.34e-07,9.9e+37
1783.2560167312622,-7.122e-07,2.6e-07,9.9e+37
1784.3160381317139,-6.613e-07,-6.37e-07,9.9e+37
1785.3635592460632,-7.377e-07,-2.34e-07,9.9e+37
1786.4185810089111,-6.868e-07,-1.04e-07,9.9e+37
1787.4761028289795,-6.359e-07,-1.3e-07,9.9e+37
1788.5261237621307,-4.579e-07,1.56e-07,9.9e+37
1789.5861451625824,-7.631e-07,-1.82e-07,9.9e+37
1790.646166563034,-6.105e-07,-3.9e-08,9.9e+37
1791.6961872577667,-6.105e-07,2.6e-08,9.9e+37
1792.7462084293365,-6.613e-07,-3.51e-07,9.9e+37
1793.8162298202515,-6.868e-07,-3.25e-07,9.9e+37
1794.8662507534027,-6.359e-07,-1.04e-07,9.9e+37
1795.916271686554,-7.885e-07,-2.6e-08,9.9e+37
1796.9737930297852,-7.377e-07,2.86e-07,9.9e+37
1798.0313143730164,-5.087e-07,1.17e-07,9.9e+37
1799.0813353061676,-6.613e-07,-9.1e-08,9.9e+37
1800.136356830597,-4.833e-07,-3.9e-07,9.9e+37
1801.1863777637482,-7.377e-07,-2.47e-07,9.9e+37
1802.2463989257812,-5.85e-07,-3.12e-07,9.9e+37
1803.3039202690125,-5.596e-07,-1.43e-07,9.9e+37
1804.361441373825,-6.613e-07,-7.8e-08,9.9e+37
1805.411462545395,-7.122e-07,-3.25e-07,9.9e+37
1806.4789843559265,-5.596e-07,-4.29e-07,9.9e+37
1807.539005279541,-5.342e-07,-1.04e-07,9.9e+37
1808.6040267944336,-6.105e-07,-3.9e-07,9.9e+37
1809.6540479660034,-5.596e-07,-7.8e-08,9.9e+37
1810.716569185257,-7.122e-07,-3.9e-08,9.9e+37
1811.7865905761719,-5.596e-07,-2.08e-07,9.9e+37
1812.849112033844,-7.377e-07,0.0,9.9e+37
1813.8991332054138,-6.613e-07,-1.56e-07,9.9e+37
1814.9691545963287,-5.342e-07,-1.95e-07,9.9e+37
1816.016675710678,-5.342e-07,1.95e-07,9.9e+37
1817.0816972255707,-6.613e-07,2.47e-07,9.9e+37
1818.1392188072205,-6.613e-07,1.69e-07,9.9e+37
1819.2017405033112,-5.596e-07,-1.82e-07,9.9e+37
1820.2592628002167,-6.359e-07,-5.33e-07,9.9e+37
1821.3067841529846,-6.868e-07,2.21e-07,9.9e+37
1822.3768057823181,-8.14e-07,0.0,9.9e+37
1823.4568274021149,-7.631e-07,6.5e-08,9.9e+37
1824.5043485164642,-6.105e-07,-9.1e-08,9.9e+37
1825.5743699073792,-6.359e-07,-3.77e-07,9.9e+37
1826.6174376010895,-7.885e-07,-5.33e-07,9.9e+37
1827.6994976997375,-5.85e-07,-4.16e-07,9.9e+37
1828.7495188713074,-5.342e-07,-1.43e-07,9.9e+37
1829.799540758133,-6.359e-07,-5.2e-07,9.9e+37
1830.8695621490479,-6.613e-07,-2.34e-07,9.9e+37
1831.9370834827423,-7.377e-07,-5.46e-07,9.9e+37
1832.992104768753,-5.596e-07,-3.77e-07,9.9e+37
1834.032125711441,-5.596e-07,-6.11e-07,9.9e+37
1835.0846469402313,-5.596e-07,1.3e-08,9.9e+37
1836.1446678638458,-7.122e-07,-2.34e-07,9.9e+37
1837.204689025879,-5.596e-07,-1.82e-07,9.9e+37
1838.2647109031677,-7.122e-07,1.17e-07,9.9e+37
1839.3272323608398,-6.613e-07,-6.11e-07,9.9e+37
1840.384754896164,-7.377e-07,2.08e-07,9.9e+37
1841.4297759532928,-6.105e-07,-2.99e-07,9.9e+37
1842.4872980117798,-6.105e-07,-4.03e-07,9.9e+37
1843.5473191738129,-5.342e-07,-6.5e-08,9.9e+37
1844.6023404598236,-5.342e-07,-2.86e-07,9.9e+37
1845.6623616218567,-7.377e-07,9.1e-08,9.9e+37
1846.712382555008,-5.596e-07,7.8e-08,9.9e+37
1847.7624037265778,-8.14e-07,-1.04e-07,9.9e+37
1848.812424659729,-7.631e-07,-4.81e-07,9.9e+37
1849.8799464702606,-4.833e-07,-5.33e-07,9.9e+37
1850.9299681186676,-6.868e-07,-2.73e-07,9.9e+37
1851.9899895191193,-6.105e-07,-1.3e-08,9.9e+37
1853.050010919571,-5.85e-07,-6.24e-07,9.9e+37
1854.100033044815,-6.613e-07,-5.2e-07,9.9e+37
1855.1450538635254,-6.105e-07,9.1e-08,9.9e+37
1856.2075765132904,-5.85e-07,-1.82e-07,9.9e+37
1857.260097503662,-5.596e-07,-2.08e-07,9.9e+37
1858.3151190280914,-5.342e-07,1.43e-07,9.9e+37
1859.380140542984,-5.85e-07,-1.56e-07,9.9e+37
1860.4176614284515,-6.868e-07,-2.6e-07,9.9e+37
1861.4876828193665,-5.85e-07,6.5e-08,9.9e+37
1862.532704114914,-6.868e-07,3.12e-07,9.9e+37
1863.5927255153656,-5.596e-07,-2.6e-08,9.9e+37
1864.6477468013763,-5.85e-07,-4.55e-07,9.9e+37
1865.6927676200867,-5.85e-07,1.69e-07,9.9e+37
1866.7552897930145,-4.579e-07,-5.59e-07,9.9e+37
1867.8053107261658,-6.613e-07,-4.94e-07,9.9e+37
1868.855331659317,-6.105e-07,2.73e-07,9.9e+37
1869.9178533554077,-5.342e-07,-4.42e-07,9.9e+37
1870.967874288559,-6.105e-07,-1.17e-07,9.9e+37
1872.0203955173492,-6.868e-07,2.6e-07,9.9e+37
1873.0904169082642,-5.342e-07,-1.3e-08,9.9e+37
1874.1404378414154,-4.579e-07,-7.8e-08,9.9e+37
1875.1879591941833,-5.596e-07,-3.9e-07,9.9e+37
1876.2479803562164,-5.596e-07,-3.51e-07,9.9e+37
1877.315502166748,-5.85e-07,-2.99e-07,9.9e+37
1878.3830239772797,-6.868e-07,-3.25e-07,9.9e+37
1879.4430453777313,-6.868e-07,-4.42e-07,9.9e+37
1880.493066072464,-5.85e-07,-4.42e-07,9.9e+37
1881.5455873012543,-6.613e-07,-2.73e-07,9.9e+37
1882.605608701706,-6.105e-07,-1.04e-07,9.9e+37
1883.6556293964386,-6.868e-07,-4.42e-07,9.9e+37
1884.7156507968903,-6.868e-07,-5.33e-07,9.9e+37
1885.7856726646423,-7.885e-07,-3.38e-07,9.9e+37
1886.850694179535,-6.613e-07,2.6e-07,9.9e+37
1887.9007148742676,-5.087e-07,5.2e-08,9.9e+37
1888.9632363319397,-7.377e-07,-1.17e-07,9.9e+37
1890.0407583713531,-5.85e-07,-1.3e-07,9.9e+37
1891.12077999115,-5.596e-07,-4.55e-07,9.9e+37
1892.2108018398285,-5.342e-07,-3.64e-07,9.9e+37
1893.2608227729797,-5.087e-07,0.0,9.9e+37
1894.3108448982239,-7.122e-07,-2.34e-07,9.9e+37
1895.3758659362793,-5.087e-07,-3.12e-07,9.9e+37
1896.4158871173859,-6.105e-07,-2.6e-07,9.9e+37
1897.4759080410004,-6.105e-07,-1.56e-07,9.9e+37
1898.5359292030334,-5.087e-07,1.17e-07,9.9e+37
1899.6034514904022,-5.596e-07,-3.25e-07,9.9e+37
1900.6609735488892,-7.122e-07,-2.34e-07,9.9e+37
1901.7334949970245,-5.087e-07,-1.95e-07,9.9e+37
