Time,Current,Ground,Voltage
494.74120020866394,-5.596e-07,-1.17e-07,0.005782637
495.7862319946289,-7.631e-07,-1.04e-07,0.005782962
496.84126377105713,-6.868e-07,2.6e-07,0.005782715
497.88629508018494,-7.631e-07,-3.9e-07,0.005782403
498.93632650375366,-7.377e-07,0.0,0.005782247
499.9913582801819,-7.377e-07,-6.37e-07,0.0057833
501.03638982772827,-8.903e-07,-2.34e-07,0.005783261
502.0864210128784,-5.342e-07,-1.04e-07,0.005782793
503.13245272636414,-6.613e-07,-2.34e-07,0.005783144
504.18748450279236,-7.122e-07,-9.1e-08,0.005782806
505.22751545906067,-6.105e-07,1.3e-08,0.005782728
506.2875475883484,-5.342e-07,-2.6e-08,0.005783443
507.3325788974762,-7.122e-07,-4.03e-07,0.005783157
508.3826103210449,-5.85e-07,-5.33e-07,0.005783001
509.4401423931122,-5.85e-07,-7.8e-08,0.005783131
510.4801735877991,-6.359e-07,-3.9e-07,0.005783495
511.53770542144775,-7.885e-07,1.82e-07,0.005783131
512.5937373638153,-7.885e-07,-1.43e-07,0.005783521
513.6337685585022,-6.613e-07,-2.99e-07,0.005783365
514.6888000965118,-8.14e-07,-6.11e-07,0.005782988
515.7438318729401,-5.596e-07,-2.99e-07,0.005783118
516.7938635349274,-6.359e-07,-2.34e-07,0.005783638
517.8388946056366,-7.885e-07,-5.72e-07,0.005783573
518.8939266204834,-7.631e-07,1.04e-07,0.005783989
519.9439580440521,-4.833e-07,-4.68e-07,0.005783898
520.9889893531799,-6.359e-07,6.5e-08,0.005783794
522.0440211296082,-7.122e-07,-3.51e-07,0.005783664
523.084052324295,-6.359e-07,-3.51e-07,0.005783521
524.1365840435028,-7.885e-07,-1.56e-07,0.005783352
525.1866157054901,-6.359e-07,-2.99e-07,0.005783326
526.2466473579407,-8.394e-07,-2.08e-07,0.0057833
527.3016791343689,-6.105e-07,-2.47e-07,0.005783313
528.3567109107971,-5.342e-07,-2.08e-07,0.005782819
529.4067423343658,-7.377e-07,-1.56e-07,0.005783118
530.4567739963531,-8.394e-07,-5.33e-07,0.005782793
531.5168056488037,-5.85e-07,-1.17e-07,0.005782598
532.5718374252319,-6.105e-07,-1.04e-07,0.005782351
533.636869430542,-7.122e-07,-4.29e-07,0.00578178
534.6769006252289,-7.122e-07,-2.99e-07,0.005781767
535.7519330978394,-6.613e-07,-1.3e-07,0.005781819
536.806964635849,-7.631e-07,-3.9e-07,0.005781091
537.8569962978363,-5.85e-07,-2.99e-07,0.005781091
538.9120280742645,-7.631e-07,-4.94e-07,0.005780649
539.9670596122742,-8.14e-07,-4.16e-07,0.005780467
541.0170912742615,-7.377e-07,-1.43e-07,0.005780078
542.0571224689484,-6.105e-07,7.8e-08,0.005780584
543.1271545886993,-6.613e-07,-1.04e-07,0.005780506
544.1671857833862,-7.885e-07,-1.3e-08,0.005779792
545.212217092514,-6.868e-07,-1.43e-07,0.005779766
546.2772490978241,-5.342e-07,-2.6e-08,0.005779155
547.3272807598114,-6.105e-07,-3.9e-07,0.005779337
548.3723120689392,-7.631e-07,-2.08e-07,0.005779467
549.4273436069489,-6.868e-07,-2.6e-07,0.005779116
550.4773752689362,-7.377e-07,-3.12e-07,0.005778947
551.5324070453644,-7.885e-07,0.0,0.005779025
552.5924389362335,-5.342e-07,-9.1e-08,0.00577896
553.6374702453613,-5.596e-07,4.81e-07,0.005778856
554.7025022506714,-5.85e-07,-2.6e-07,0.005778765
555.7700343132019,-8.14e-07,-1.69e-07,0.005778921
556.8250660896301,-5.596e-07,-1.95e-07,0.00577883
557.8750977516174,-5.85e-07,-1.3e-07,0.005778804
558.9151287078857,-5.85e-07,3.9e-08,0.005778648
559.9901609420776,-6.105e-07,-4.81e-07,0.005779103
561.0451927185059,-5.342e-07,-5.07e-07,0.005779428
562.105224609375,-6.105e-07,-1.17e-07,0.005779207
563.1527559757233,-5.85e-07,5.2e-08,0.005779168
564.2202880382538,-7.377e-07,-3.38e-07,0.005779623
565.2803201675415,-6.868e-07,-4.81e-07,0.005779792
566.3253514766693,-6.868e-07,-5.59e-07,0.005780026
567.380383014679,-7.377e-07,6.5e-08,0.005780259
568.4304146766663,-7.122e-07,-9.1e-08,0.005779922
569.4754462242126,-7.377e-07,-2.47e-07,0.00578022
570.5254776477814,-5.596e-07,1.82e-07,0.005780467
571.5730092525482,-5.85e-07,-3.9e-07,0.00578022
572.618040561676,-6.613e-07,3.9e-08,0.00578022
573.6780724525452,-6.868e-07,-3.25e-07,0.005780493
574.723103761673,-7.122e-07,-1.3e-07,0.005780649
575.7681353092194,-6.613e-07,1.43e-07,0.005780688
576.8281669616699,-7.122e-07,-4.81e-07,0.005780636
577.8731985092163,-6.868e-07,-2.99e-07,0.005780935
578.9207298755646,-6.868e-07,-3.9e-08,0.005781091
579.9807617664337,-7.122e-07,-6.37e-07,0.005781052
581.0257930755615,-7.122e-07,-3.25e-07,0.005780714
582.0708246231079,-7.122e-07,-7.02e-07,0.005781312
583.1308562755585,-7.377e-07,-2.34e-07,0.005781221
584.1758878231049,-6.868e-07,-2.99e-07,0.005781221
585.2259192466736,-6.359e-07,-4.29e-07,0.005781624
586.2759506702423,-5.85e-07,-1.95e-07,0.005781377
587.333482503891,-6.613e-07,1.3e-07,0.005781819
588.3760139942169,-5.85e-07,1.3e-07,0.005781533
589.4360458850861,-7.631e-07,-1.3e-08,0.005781598
590.4885773658752,-5.85e-07,-3.38e-07,0.005781728
591.5386090278625,-7.122e-07,-2.99e-07,0.005781533
592.5936408042908,-6.105e-07,-9.1e-08,0.005782014
593.6386721134186,-7.885e-07,-7.02e-07,0.005781624
594.6787033081055,-7.122e-07,-7.41e-07,0.005782455
595.7437353134155,-6.105e-07,-2.73e-07,0.005781897
596.7887668609619,-6.359e-07,-7.02e-07,0.005782001
597.8347980976105,-7.377e-07,-2.86e-07,0.005781702
598.8898298740387,-7.377e-07,-4.29e-07,0.005782105
599.9348614215851,-6.868e-07,-1.43e-07,0.005782053
600.9848928451538,-5.85e-07,-3.25e-07,0.005781858
602.039924621582,-6.868e-07,-4.68e-07,0.005782286
603.0849559307098,-6.359e-07,2.6e-08,0.005782585
604.1249868869781,-6.613e-07,-3.12e-07,0.005782559
605.1900191307068,-8.648e-07,-6.63e-07,0.005782728
606.2350506782532,-7.122e-07,-2.99e-07,0.005782988
607.2850818634033,-6.868e-07,2.6e-08,0.005782767
608.3401138782501,-7.631e-07,-2.08e-07,0.005783144
609.3851451873779,-5.596e-07,-4.68e-07,0.005783222
610.4351766109467,-7.122e-07,-1.82e-07,0.005783144
611.485208272934,-7.885e-07,-3.25e-07,0.005783703
612.5352396965027,-6.359e-07,-2.47e-07,0.005783482
613.5802712440491,-6.105e-07,-2.08e-07,0.00578421
614.6353027820587,-6.105e-07,-4.16e-07,0.005783326
615.6803340911865,-7.631e-07,1.04e-07,0.005783924
616.7253656387329,-7.631e-07,-1.04e-07,0.005783768
617.7803974151611,-8.14e-07,-1.43e-07,0.005784664
618.8304288387299,-5.596e-07,-3.51e-07,0.005784456
619.8854606151581,-6.868e-07,-7.15e-07,0.005784249
620.9404921531677,-8.648e-07,1.04e-07,0.005784729
621.990523815155,-6.613e-07,-2.34e-07,0.005785639
623.0355551242828,-7.631e-07,-2.6e-07,0.005785444
624.1005871295929,-6.613e-07,-1.95e-07,0.005785574
625.1506187915802,-7.631e-07,-4.94e-07,0.005786003
626.1956498622894,-7.377e-07,-3.38e-07,0.005786263
627.2581820487976,-7.885e-07,-1.56e-07,0.005786561
628.3082137107849,-7.377e-07,-3.25e-07,0.005786483
629.3632454872131,-7.122e-07,-1.17e-07,0.005787146
630.4082767963409,-5.342e-07,2.21e-07,0.005787419
631.4583082199097,-6.613e-07,-7.8e-08,0.005787497
632.5108399391174,-7.122e-07,-1.43e-07,0.0057879
633.5608716011047,-7.377e-07,-2.47e-07,0.005787653
634.6184034347534,-6.613e-07,-5.07e-07,0.005787887
635.6634347438812,-8.14e-07,1.82e-07,0.005787627
636.7034661769867,-7.377e-07,-1.43e-07,0.005788121
637.7484974861145,-6.613e-07,1.04e-07,0.005787952
638.8035292625427,-6.868e-07,-4.42e-07,0.005788705
639.8635611534119,-5.342e-07,-2.21e-07,0.005788757
640.9185926914215,-7.885e-07,3.9e-07,0.005789303
641.9736244678497,-7.377e-07,-5.2e-08,0.005789173
643.0361564159393,-7.122e-07,-4.55e-07,0.005789485
644.091187953949,-5.85e-07,-1.3e-07,0.00578981
645.1312193870544,-7.377e-07,-4.81e-07,0.005789797
646.2012515068054,-7.885e-07,-2.08e-07,0.005789628
647.2462828159332,-7.377e-07,-2.21e-07,0.005790031
648.2913143634796,-6.613e-07,-4.94e-07,0.005790161
649.3513460159302,-5.596e-07,-3.9e-08,0.005790356
650.3963775634766,-6.613e-07,-2.47e-07,0.005790304
651.4389088153839,-6.359e-07,-1.56e-07,0.005790291
652.4989404678345,-6.868e-07,-3.64e-07,0.005790174
653.5389719009399,-7.122e-07,-1.04e-07,0.005790317
654.5890033245087,-5.85e-07,-2.86e-07,0.005790408
655.6440351009369,-6.868e-07,-3.51e-07,0.005790629
656.6890666484833,-8.394e-07,-4.94e-07,0.005791083
657.739098072052,-7.122e-07,-2.47e-07,0.005790447
658.7941298484802,-5.596e-07,-1.69e-07,0.005790745
659.839161157608,-6.613e-07,-7.67e-07,0.005790408
660.8891925811768,-7.631e-07,-4.55e-07,0.005790706
661.944224357605,-7.377e-07,3.9e-08,0.005790369
662.9892556667328,-6.868e-07,-3.64e-07,0.005790317
664.0292870998383,-6.359e-07,-7.8e-08,0.005790629
665.0843186378479,-6.105e-07,-1.95e-07,0.00579059
666.1393504142761,-9.92e-07,-2.08e-07,0.005790174
667.1893818378448,-6.868e-07,-1.3e-07,0.005790382
668.2444136142731,-8.14e-07,1.04e-07,0.005790226
669.2919449806213,-7.377e-07,-9.1e-08,0.005789628
670.3319764137268,-6.868e-07,-1.95e-07,0.005789511
671.3970081806183,-9.157e-07,-1.43e-07,0.005789121
672.4420397281647,-6.105e-07,-2.6e-07,0.005788679
673.4820709228516,-7.631e-07,-1.3e-08,0.005788329
674.5421028137207,-7.377e-07,-1.82e-07,0.005788134
675.5971343517303,-6.359e-07,3.9e-08,0.005787952
676.6421658992767,-7.377e-07,-3.25e-07,0.005788069
677.697197675705,-5.85e-07,-4.29e-07,0.005788121
678.7472290992737,-7.377e-07,9.1e-08,0.005787653
679.7897605895996,-6.359e-07,-3.25e-07,0.005787445
680.8422923088074,-7.631e-07,-5.59e-07,0.005787146
681.8923237323761,-5.087e-07,-2.6e-08,0.005787172
682.9398550987244,-6.613e-07,-1.95e-07,0.005786444
684.0048871040344,-6.359e-07,7.8e-08,0.005786821
685.0549187660217,-6.868e-07,-3.51e-07,0.005786769
686.0999500751495,-7.631e-07,-5.85e-07,0.005786016
687.1549818515778,-6.105e-07,-9.1e-08,0.005785834
688.2050132751465,-6.613e-07,2.6e-08,0.005785314
689.2550449371338,-6.105e-07,-3.9e-07,0.005784989
690.3100764751434,-5.596e-07,-5.46e-07,0.005784482
691.3601081371307,-6.868e-07,-3.38e-07,0.005783924
692.3976392745972,-7.377e-07,-2.21e-07,0.005783521
693.4601712226868,-8.14e-07,0.0,0.005783313
694.5102026462555,-8.14e-07,7.8e-08,0.005782624
695.5577342510223,-6.613e-07,-9.1e-08,0.005782118
696.6077659130096,-5.85e-07,-3.9e-07,0.005781949
697.6727979183197,-7.885e-07,-1.43e-07,0.005781546
698.7178292274475,-7.885e-07,1.3e-07,0.005780558
699.7778608798981,-6.359e-07,1.82e-07,0.005780168
700.8228924274445,-6.359e-07,-2.99e-07,0.00577974
701.8879244327545,-7.122e-07,-6.5e-08,0.005779259
702.9579565525055,-8.14e-07,-5.07e-07,0.005779441
704.0129883289337,-7.122e-07,-4.55e-07,0.005778401
705.0555195808411,-7.631e-07,-5.2e-07,0.005778726
706.1055512428284,-7.631e-07,1.04e-07,0.005778102
707.1655828952789,-7.631e-07,-3.38e-07,0.005777661
708.2106144428253,-6.613e-07,2.34e-07,0.005777206
709.2606461048126,-6.359e-07,-5.72e-07,0.005777219
710.3256778717041,-7.377e-07,-1.04e-07,0.005776933
711.3782095909119,-8.14e-07,5.2e-08,0.005776894
712.4282410144806,-8.14e-07,-1.04e-07,0.005776777
713.4907732009888,-5.342e-07,2.47e-07,0.005775971
714.5308043956757,-7.885e-07,-2.34e-07,0.005775634
715.5758357048035,-6.359e-07,-3.77e-07,0.005775569
716.6308672428131,-7.377e-07,-2.73e-07,0.005775426
717.6808989048004,-5.596e-07,-2.99e-07,0.005775322
718.7259304523468,-7.631e-07,-2.34e-07,0.005774555
719.7809619903564,-7.885e-07,-2.86e-07,0.005774672
720.8309934139252,-6.868e-07,-3.9e-07,0.005774763
721.8760249614716,-5.596e-07,-4.03e-07,0.005774425
722.9310564994812,-6.868e-07,-4.42e-07,0.005774243
723.9810881614685,-6.359e-07,-2.08e-07,0.005773724
725.0311198234558,-6.868e-07,-3.38e-07,0.00577423
726.086151599884,-6.868e-07,-4.81e-07,0.00577362
727.1361827850342,-7.122e-07,4.16e-07,0.005773711
728.1812143325806,-7.631e-07,-1.69e-07,0.005773542
729.2362461090088,-6.359e-07,-5.85e-07,0.005773061
730.2862775325775,-7.377e-07,2.6e-08,0.005773243
731.3338088989258,-6.868e-07,-1.69e-07,0.005772879
732.3888409137726,-7.885e-07,-9.1e-08,0.005772684
733.4288721084595,-6.868e-07,6.5e-08,0.005772853
734.4739034175873,-6.613e-07,-2.21e-07,0.005772788
735.5389354228973,-6.868e-07,-1.95e-07,0.005772996
736.5839667320251,-5.85e-07,-1.17e-07,0.005772463
737.6289982795715,-6.868e-07,-7.8e-08,0.005772866
738.6790299415588,-7.885e-07,-1.69e-07,0.00577258
739.7340614795685,-6.105e-07,-3.12e-07,0.00577297
740.7790927886963,-6.105e-07,-5.07e-07,0.005772645
741.8291244506836,-6.868e-07,-6.11e-07,0.005773035
742.8841559886932,-7.377e-07,-2.86e-07,0.00577336
743.9291875362396,-7.122e-07,-9.1e-08,0.005773853
744.9792189598083,-5.342e-07,-4.42e-07,0.005773788
746.0242505073547,-6.105e-07,-2.73e-07,0.005773685
747.0792820453644,-7.631e-07,-1.95e-07,0.005774191
748.1393139362335,-7.377e-07,-5.2e-08,0.005774204
749.1918456554413,-6.868e-07,1.82e-07,0.005774503
750.2468771934509,-8.903e-07,-2.6e-08,0.005774958
751.2969088554382,-7.122e-07,1.3e-08,0.005775218
752.3444404602051,-7.377e-07,-5.07e-07,0.005775712
753.3994719982147,-7.122e-07,-2.99e-07,0.005775712
754.4595038890839,-6.105e-07,-1.17e-07,0.005776361
755.5095355510712,-7.377e-07,-1.17e-07,0.005776517
756.5695674419403,-6.868e-07,-3.9e-07,0.005776595
757.62459897995,-7.377e-07,-2.6e-08,0.005777193
758.6796307563782,-6.359e-07,-6.11e-07,0.005777297
759.7196619510651,-7.122e-07,-3.9e-07,0.005778076
760.7746934890747,-7.885e-07,1.56e-07,0.005778323
761.8297252655029,-6.868e-07,-5.2e-08,0.005778557
762.8797569274902,-7.377e-07,-4.42e-07,0.005779454
763.9447889328003,-7.885e-07,-2.73e-07,0.005779441
764.9948205947876,-6.613e-07,-7.54e-07,0.005780078
766.0398519039154,-6.359e-07,-5.46e-07,0.005780584
767.1023840904236,-6.613e-07,-1.3e-07,0.005780701
768.1474153995514,-8.648e-07,-3.77e-07,0.005781026
769.1974470615387,-8.14e-07,-4.55e-07,0.005781416
770.2449781894684,-7.631e-07,-4.55e-07,0.005781442
771.2950098514557,-7.885e-07,-4.03e-07,0.005781715
772.345041513443,-6.359e-07,-4.68e-07,0.005781325
773.4000732898712,-6.868e-07,1.3e-08,0.005781728
774.445104598999,-7.631e-07,-2.6e-08,0.00578191
775.4851357936859,-5.596e-07,-1.3e-07,0.005782351
776.545167684555,-6.359e-07,-5.98e-07,0.005781598
777.5951991081238,-8.14e-07,-1.95e-07,0.00578191
778.6402304172516,-7.377e-07,-3.38e-07,0.005782157
779.7002625465393,-9.157e-07,-5.46e-07,0.005782715
780.7502942085266,-7.122e-07,-1.43e-07,0.005782312
781.8053257465363,-6.105e-07,-4.42e-07,0.005782468
782.8603575229645,-7.885e-07,-2.6e-07,0.005782312
783.9103889465332,-6.359e-07,-1.43e-07,0.005782338
784.955420255661,-5.85e-07,6.5e-08,0.005782351
786.0079519748688,-6.105e-07,-1.56e-07,0.005782533
787.0679836273193,-5.85e-07,1.04e-07,0.005782481
788.1230156421661,-5.85e-07,-3.12e-07,0.005782598
789.1780471801758,-6.105e-07,-3.12e-07,0.005782092
790.2280786037445,-6.359e-07,1.3e-07,0.005781962
791.2831106185913,-7.377e-07,7.8e-08,0.005782131
792.338142156601,-8.14e-07,-4.55e-07,0.005781676
793.3881735801697,-5.85e-07,-3.9e-07,0.00578139
794.438205242157,-6.613e-07,1.3e-07,0.005781273
795.4957368373871,-6.359e-07,9.1e-08,0.005781468
796.5282678604126,-8.14e-07,-1.95e-07,0.005780883
797.5857996940613,-8.14e-07,-4.16e-07,0.005780026
798.6458315849304,-6.613e-07,2.6e-08,0.005780454
799.7008633613586,-7.122e-07,-2.6e-08,0.005780779
800.7458946704865,-7.377e-07,7.8e-08,0.005780389
801.8059265613556,-6.868e-07,3.64e-07,0.005780065
802.8509578704834,-7.122e-07,-1.04e-07,0.005779974
803.905989408493,-6.359e-07,-2.6e-07,0.005780013
804.9860219955444,-6.613e-07,-4.16e-07,0.005779818
806.0410537719727,-6.613e-07,1.3e-07,0.005779896
807.086085319519,-7.122e-07,3.51e-07,0.005779623
808.1361165046692,-6.359e-07,-9.1e-08,0.005779623
809.2311494350433,-6.359e-07,-7.8e-08,0.00578
810.2861812114716,-7.122e-07,1.95e-07,0.005779714
811.3462128639221,-6.868e-07,-2.99e-07,0.005779246
812.3912444114685,-8.14e-07,-5.07e-07,0.00577987
813.4462761878967,-5.85e-07,-5.07e-07,0.00577909
814.5063078403473,-6.868e-07,-1.3e-08,0.005779129
815.5563395023346,-7.377e-07,1.04e-07,0.005778804
816.6113710403442,-7.377e-07,-1.95e-07,0.005779038
817.6589026451111,-8.394e-07,-7.41e-07,0.00577909
818.7139344215393,-6.105e-07,-5.2e-08,0.005779012
819.7739660739899,-5.85e-07,-3.12e-07,0.005779025
820.8189976215363,-6.359e-07,-2.73e-07,0.005778544
821.8640289306641,-5.85e-07,-2.6e-08,0.005778596
822.9240608215332,-6.613e-07,-7.02e-07,0.005778726
823.969092130661,-7.377e-07,-5.2e-08,0.005778531
825.0066232681274,-5.85e-07,0.0,0.005778388
826.0741555690765,-7.885e-07,-2.34e-07,0.005777895
827.1191868782043,-6.868e-07,-1.69e-07,0.005777557
828.1742186546326,-7.122e-07,-2.08e-07,0.005777336
829.2242503166199,-7.631e-07,-1.69e-07,0.005777102
830.2792818546295,-7.122e-07,3.12e-07,0.005776309
831.3243131637573,-8.648e-07,-2.73e-07,0.005775997
832.3743448257446,-6.613e-07,-1.43e-07,0.005776075
833.4268765449524,-7.631e-07,0.0,0.005775582
834.4769079685211,-7.122e-07,-3.77e-07,0.005775777
835.5294396877289,-7.377e-07,-1.04e-07,0.005775166
836.5869715213776,-5.85e-07,-1.04e-07,0.005775582
837.6270027160645,-6.613e-07,-5.33e-07,0.005775127
838.6920347213745,-6.613e-07,2.99e-07,0.005774893
839.7395660877228,-7.377e-07,-7.28e-07,0.005774945
840.7795975208282,-5.596e-07,-2.86e-07,0.005774841
841.8346290588379,-6.613e-07,-2.6e-08,0.005775374
842.8896608352661,-6.105e-07,-1.3e-08,0.005774893
843.9196915626526,-6.613e-07,3.9e-08,0.005775023
844.9747233390808,-7.122e-07,-2.47e-07,0.005774997
846.0197546482086,-6.105e-07,-3.38e-07,0.005774997
847.0797865390778,-7.122e-07,-1.04e-07,0.005774685
848.1248180866241,-6.359e-07,6.5e-08,0.005774893
849.1698491573334,-8.394e-07,-1.69e-07,0.005775023
850.2198808193207,-7.631e-07,3.25e-07,0.005774542
851.269912481308,-6.613e-07,2.73e-07,0.005774685
852.3124437332153,-8.394e-07,1.82e-07,0.00577475
853.3624751567841,-6.868e-07,-7.8e-08,0.005774438
854.4075064659119,-5.85e-07,-7.8e-08,0.005775257
855.4600381851196,-7.377e-07,-4.68e-07,0.005774698
856.5100698471069,-5.85e-07,-3.38e-07,0.005774828
857.5601015090942,-7.122e-07,-4.16e-07,0.005774373
858.610132932663,-7.631e-07,-4.03e-07,0.005775075
859.6651647090912,-5.342e-07,-1.95e-07,0.00577501
860.7001957893372,-5.85e-07,-1.3e-08,0.005775309
861.7652275562286,-7.122e-07,-2.6e-07,0.005774802
862.810259103775,-5.087e-07,-1.43e-07,0.005774763
863.8552904129028,-7.377e-07,-4.94e-07,0.00577462
864.915322303772,-7.885e-07,-2.08e-07,0.005774867
865.9603536128998,-7.631e-07,-1.3e-07,0.005774516
867.0053851604462,-6.613e-07,-1.3e-08,0.005774776
868.0754172801971,-7.885e-07,-3.12e-07,0.005774659
869.120448589325,-5.596e-07,-3.38e-07,0.005774802
870.1654801368713,-6.613e-07,-9.1e-08,0.005774555
871.2305119037628,-7.122e-07,1.04e-07,0.005774347
872.2755434513092,-8.648e-07,-4.42e-07,0.005774802
873.3305752277374,-7.122e-07,-1.43e-07,0.00577423
874.3806066513062,-5.342e-07,-1.04e-07,0.005774828
875.4306380748749,-7.377e-07,-2.86e-07,0.005774646
876.4806697368622,-7.122e-07,-3.25e-07,0.005774334
877.5427045822144,-7.122e-07,9.1e-08,0.005774204
878.5977363586426,-7.122e-07,-3.9e-07,0.005774542
879.6502678394318,-7.122e-07,-1.04e-07,0.005774243
880.7002992630005,-7.377e-07,-1.3e-07,0.005774295
881.7553308010101,-6.613e-07,7.8e-08,0.0057741
882.7978622913361,-7.631e-07,-4.81e-07,0.005774438
883.8578939437866,-7.377e-07,-4.55e-07,0.005773749
884.9054255485535,-7.377e-07,-3.51e-07,0.005773503
885.9504568576813,-7.631e-07,-5.46e-07,0.005773568
887.0104887485504,-8.14e-07,-3.77e-07,0.005773711
888.0580201148987,-6.105e-07,-5.2e-08,0.0057731
889.0980515480042,-6.105e-07,-2.21e-07,0.005772697
890.1580834388733,-6.105e-07,-3.9e-08,0.005773321
891.2056148052216,-7.377e-07,-5.33e-07,0.005773568
892.2556462287903,-5.342e-07,-3.64e-07,0.005772775
893.3156781196594,-6.359e-07,1.3e-08,0.005772541
894.3682098388672,-7.631e-07,-1.17e-07,0.005772463
895.4082410335541,-7.122e-07,-4.29e-07,0.005772736
896.4732730388641,-6.868e-07,-9.1e-08,0.005771917
897.518304347992,-7.377e-07,-2.47e-07,0.005772775
898.5583355426788,-6.868e-07,-1.3e-07,0.005772086
899.6333680152893,-7.885e-07,-3.12e-07,0.005771891
900.6808996200562,-6.359e-07,-1.3e-08,0.005772021
901.7409315109253,-6.868e-07,-4.68e-07,0.005772307
902.7859628200531,-6.868e-07,-2.6e-07,0.005771683
903.8509948253632,-8.648e-07,-5.85e-07,0.005771203
904.9010264873505,-7.377e-07,-1.04e-07,0.00577119
905.9480600357056,-7.631e-07,-2.86e-07,0.005770878
907.0005917549133,-6.359e-07,-3.9e-08,0.005770332
908.050623178482,-8.14e-07,-6.76e-07,0.005770579
909.1106550693512,-7.122e-07,4.55e-07,0.005769994
910.1606864929199,-6.613e-07,1.17e-07,0.005769916
911.2307186126709,-6.359e-07,-5.33e-07,0.005769501
912.2807502746582,-7.885e-07,-5.2e-08,0.005769202
913.3407819271088,-7.377e-07,-1.43e-07,0.005769124
914.403314113617,-7.631e-07,-2.08e-07,0.00576902
915.4533452987671,-5.596e-07,-1.95e-07,0.005768578
916.5033769607544,-5.85e-07,-6.5e-08,0.005768773
917.5534086227417,-6.105e-07,-1.95e-07,0.005768162
918.5984399318695,-7.885e-07,6.5e-08,0.005768383
919.6584718227386,-8.14e-07,1.69e-07,0.005768253
920.7035031318665,-5.342e-07,-4.81e-07,0.005767564
921.746034860611,-7.122e-07,1.56e-07,0.005767266
922.8160669803619,-6.359e-07,-2.34e-07,0.005766967
923.8610980510712,-8.903e-07,-3.9e-08,0.005767253
924.9136297702789,-6.359e-07,-2.08e-07,0.005766876
925.9736616611481,-8.394e-07,-2.47e-07,0.005767344
927.0186929702759,-4.833e-07,-1.43e-07,0.005766746
928.0712246894836,-6.868e-07,-1.95e-07,0.005766395
929.1212561130524,-6.105e-07,-3.9e-07,0.005766642
930.1712877750397,-6.359e-07,-5.98e-07,0.005766577
931.2213191986084,-7.631e-07,-6.76e-07,0.00576633
932.2913513183594,-8.14e-07,-3.77e-07,0.005766473
933.3413829803467,-7.631e-07,-3.25e-07,0.005766278
934.381413936615,-6.868e-07,-3.64e-07,0.005766031
935.4364457130432,-7.631e-07,-3.77e-07,0.005766018
936.4914774894714,-7.377e-07,9.1e-08,0.005766343
937.5315086841583,-8.14e-07,-3.25e-07,0.005766187
