Time,Current,Ground,Voltage
2573.7783522605896,0.0006524492,3.12e-07,5.46e-07
2575.135487794876,0.0006510629,3.51e-07,2.08e-07
2576.4906232357025,0.0006494756,-7.8e-08,6.5e-07
2577.847759246826,0.0006479927,4.55e-07,4.55e-07
2579.2138957977295,0.0006462986,0.0,7.8e-07
2580.5750319957733,0.0006449734,-3.9e-08,3.12e-07
2581.9301674365997,0.0006434752,3.51e-07,1.82e-07
2583.2913036346436,0.0006421118,2.86e-07,6.24e-07
2584.6564400196075,0.0006405983,1.3e-07,-9.1e-08
2586.0165758132935,0.0006392019,-7.8e-08,4.94e-07
2587.3787121772766,0.0006378436,-5.2e-08,5.59e-07
2588.7418484687805,0.0006364675,9.1e-08,7.28e-07
2590.094983816147,0.0006352542,-1.43e-07,5.07e-07
2591.460120201111,0.0006336644,1.3e-08,5.46e-07
2592.835257768631,0.0006322094,-1.3e-08,3.77e-07
2594.2023944854736,0.0006310139,-2.6e-08,2.34e-07
2595.5585300922394,0.0006298108,1.95e-07,3.25e-07
2596.9156658649445,0.0006285769,-1.43e-07,6.11e-07
2598.272801399231,0.0006272415,5.46e-07,4.42e-07
2599.635937690735,0.0006258806,-9.1e-08,1.014e-06
2600.9940733909607,0.0006248199,4.03e-07,6.37e-07
2602.357209920883,0.0006235354,3.51e-07,4.16e-07
2603.7283470630646,0.0006221873,-2.73e-07,7.15e-07
2605.0974838733673,0.0006210528,2.08e-07,7.15e-07
2606.459619998932,0.0006200099,2.99e-07,3.9e-07
2607.816755771637,0.0006188449,-1.56e-07,3.51e-07
2609.1678907871246,0.0006176749,3.9e-08,5.59e-07
2610.523026227951,0.0006166014,-1.17e-07,7.93e-07
2611.8881628513336,0.0006154314,2.73e-07,4.81e-07
2613.2512991428375,0.000614391,-5.2e-08,4.68e-07
2614.606434583664,0.000613254,1.3e-07,4.94e-07
2615.9685707092285,0.0006121094,2.6e-08,6.24e-07
2617.3307070732117,0.0006109825,2.86e-07,8.71e-07
2618.692843437195,0.0006099066,1.82e-07,3.12e-07
2620.0499789714813,0.0006089247,4.42e-07,4.68e-07
2621.4041142463684,0.0006078208,4.16e-07,6.76e-07
2622.7672505378723,0.0006067576,4.29e-07,4.55e-07
2624.130387067795,0.0006057655,2.6e-08,2.73e-07
2625.484522342682,0.0006047964,3.51e-07,9.1e-08
2626.8426580429077,0.000603723,-2.73e-07,6.63e-07
2628.1937930583954,0.0006028226,9.1e-08,6.89e-07
2629.545928478241,0.0006019526,-1.69e-07,4.29e-07
2630.9010639190674,0.000600864,7.8e-08,2.34e-07
2632.259199857712,0.0005998261,6.5e-08,5.07e-07
2633.6183354854584,0.0005988977,1.04e-07,6.63e-07
2634.9824719429016,0.0005979388,7.8e-08,6.5e-07
2636.3396077156067,0.0005970587,5.2e-08,2.6e-07
2637.6967434883118,0.0005960972,7.8e-08,3.9e-07
2639.0538790225983,0.0005952451,2.34e-07,5.59e-07
2640.404014110565,0.0005943675,0.0,4.68e-07
2641.769150495529,0.0005933857,2.21e-07,4.55e-07
2643.14128780365,0.0005923835,-1.43e-07,1.56e-07
2644.498423576355,0.0005916305,2.6e-08,3.25e-07
2645.8515586853027,0.0005907047,-7.8e-08,5.33e-07
2647.204694032669,0.0005898195,-4.03e-07,7.8e-07
2648.5698306560516,0.0005888605,6.5e-08,9.1e-08
2649.928966522217,0.0005881101,7.8e-08,2.99e-07
2651.2831020355225,0.0005872707,-2.21e-07,7.15e-07
2652.6422379016876,0.0005864364,5.2e-08,2.6e-07
2653.992372751236,0.000585597,-1.43e-07,3.12e-07
2655.3585093021393,0.0005847602,5.2e-07,3.9e-07
2656.7146451473236,0.000583903,-6.5e-08,4.94e-07
2658.0667803287506,0.0005832009,5.33e-07,4.68e-07
2659.4209156036377,0.0005822725,7.02e-07,3.38e-07
2660.8020536899567,0.0005814204,6.5e-08,8.45e-07
2662.1671903133392,0.0005808023,8.32e-07,5.46e-07
2663.5283262729645,0.0005800875,-1.3e-07,7.28e-07
2664.883461713791,0.0005792278,-2.21e-07,6.37e-07
2666.236597061157,0.0005784316,-1.43e-07,6.37e-07
2667.5987334251404,0.0005775947,-1.43e-07,4.81e-07
2668.957869052887,0.0005768622,1.43e-07,7.28e-07
2670.3150050640106,0.0005760991,1.17e-07,7.93e-07
2671.672140598297,0.0005753385,-1.95e-07,7.41e-07
2673.0342769622803,0.0005746797,1.95e-07,4.81e-07
2674.3914124965668,0.0005739548,5.2e-08,-1.3e-08
2675.747548341751,0.0005731993,-1.04e-07,4.55e-07
2677.112684726715,0.0005724108,1.3e-07,4.55e-07
2678.472820520401,0.0005717088,0.0,8.58e-07
2679.8379571437836,0.0005710652,2.6e-07,2.08e-07
2681.185091972351,0.000570381,1.04e-07,5.2e-07
2682.546228170395,0.00056974,2.08e-07,5.46e-07
2683.9043638706207,0.000568898,2.6e-08,6.24e-07
2685.2534987926483,0.0005682316,-2.73e-07,2.21e-07
2686.623635530472,0.0005674456,7.8e-08,5.07e-07
2687.991772413254,0.0005666851,3.64e-07,9.75e-07
2689.348908185959,0.0005661178,3.51e-07,5.2e-08
2690.701043367386,0.0005654896,1.3e-08,4.03e-07
2692.250198364258,0.0005629714,1.3e-08,6.11e-07
2693.6013333797455,0.0005636327,1.69e-07,5.46e-07
2694.9744708538055,0.0005630629,1.69e-07,6.37e-07
2696.337606906891,0.000562661,1.95e-07,3.77e-07
2697.6957428455353,0.0005619793,-2.08e-07,4.81e-07
2699.048877954483,0.0005613536,9.1e-08,8.45e-07
2700.4020133018494,0.0005606948,1.43e-07,5.33e-07
2701.7751507759094,0.0005600411,1.69e-07,3.77e-07
2703.145287513733,0.000559451,3.64e-07,2.86e-07
2704.502423286438,0.0005587718,3.12e-07,7.41e-07
2705.855558872223,0.0005582504,2.34e-07,7.8e-07
2707.21169424057,0.0005576526,2.21e-07,3.38e-07
2708.561829328537,0.0005569938,3.12e-07,3.77e-07
2709.9249653816223,0.0005562867,-2.86e-07,7.28e-07
2711.282101392746,0.0005557652,-1.17e-07,2.73e-07
2712.6372368335724,0.0005551217,3.38e-07,6.5e-07
2714.009374141693,0.0005543255,-9.1e-08,4.94e-07
2715.3795108795166,0.0005537558,-6.5e-08,1.82e-07
2716.7476477622986,0.0005531529,5.2e-08,8.45e-07
2718.1017830371857,0.0005527637,-2.99e-07,3.77e-07
2719.45791888237,0.000552138,1.69e-07,4.94e-07
2720.808053970337,0.0005514919,7.8e-08,2.73e-07
2722.172189950943,0.0005508586,2.6e-07,3.51e-07
2723.533326148987,0.0005503498,2.73e-07,3.51e-07
2724.8804609775543,0.0005497521,-1.43e-07,4.03e-07
2726.2315962314606,0.0005492968,1.43e-07,4.16e-07
2727.6047332286835,0.0005484828,1.82e-07,6.5e-07
2728.971869945526,0.0005479385,1.95e-07,3.9e-07
2730.325005531311,0.0005474653,-1.69e-07,3.9e-07
2731.683141231537,0.000546804,3.25e-07,4.29e-07
2733.0382766723633,0.0005463767,1.17e-07,4.68e-07
2734.4054131507874,0.0005457204,-3.38e-07,1.56e-07
2735.7715499401093,0.0005451761,3.9e-08,4.29e-07
2737.1286857128143,0.000544703,-2.73e-07,7.15e-07
2738.479820728302,0.0005442298,-2.08e-07,2.6e-07
2739.8339562416077,0.0005436499,-1.69e-07,6.37e-07
2741.1990926265717,0.0005429021,3.51e-07,4.94e-07
2742.554228067398,0.0005424518,-5.2e-08,8.45e-07
2743.910363674164,0.0005420194,6.5e-08,4.94e-07
2745.2734999656677,0.0005412589,1.82e-07,1.56e-07
2746.624635219574,0.0005408595,-2.6e-08,3.64e-07
2747.9957723617554,0.0005401804,2.47e-07,6.63e-07
2749.3599088191986,0.0005397098,1.17e-07,7.54e-07
2750.716044187546,0.0005392799,-1.82e-07,5.2e-07
2752.069179534912,0.0005387661,3.9e-08,8.32e-07
2753.4243149757385,0.0005382268,-2.21e-07,5.2e-07
2754.7874512672424,0.0005376596,-2.21e-07,3.38e-07
2756.165589094162,0.000536983,2.6e-08,1.95e-07
2757.5217247009277,0.0005366676,-2.34e-07,8.58e-07
2758.8848609924316,0.0005359859,2.99e-07,8.97e-07
2760.2389962673187,0.0005355789,6.5e-08,7.67e-07
2761.588131427765,0.0005351643,1.04e-07,7.15e-07
2762.9572682380676,0.0005344495,1.17e-07,5.72e-07
2764.315404176712,0.0005341647,6.5e-08,4.42e-07
2765.6705396175385,0.0005335771,2.08e-07,5.46e-07
2767.032675743103,0.0005329641,-1.3e-08,8.71e-07
2768.38481092453,0.0005325749,2.6e-07,5.72e-07
2769.754947900772,0.000532028,-3.9e-07,5.72e-07
2771.103082895279,0.0005317253,9.1e-08,2.99e-07
2772.4602184295654,0.0005311123,1.82e-07,2.34e-07
2773.815353870392,0.0005305858,3.9e-08,6.5e-07
2775.169489145279,0.000530133,3.25e-07,4.29e-07
2776.53462600708,0.000529637,-5.2e-08,5.85e-07
2777.8917615413666,0.0005291842,3.64e-07,4.81e-07
2779.248897075653,0.0005286653,3.9e-07,6.11e-07
2780.608033180237,0.0005281515,3.38e-07,7.54e-07
2781.9711694717407,0.0005276224,4.03e-07,6.5e-08
2783.3273050785065,0.0005272663,0.0,3.25e-07
2784.6864409446716,0.0005267169,2.08e-07,8.71e-07
2786.0435767173767,0.0005264091,1.43e-07,2.34e-07
2787.40971326828,0.0005257071,2.6e-08,3.9e-07
2788.7738497257233,0.0005252848,9.1e-08,3.64e-07
2790.142986536026,0.0005247685,2.34e-07,6.89e-07
2791.4961218833923,0.0005245929,1.69e-07,2.99e-07
2792.8512575626373,0.0005239137,1.3e-08,4.16e-07
2794.2233946323395,0.0005233388,3.9e-07,3.25e-07
2795.5885310173035,0.0005228326,0.0,6.24e-07
2796.944666624069,0.0005225783,-7.8e-08,5.98e-07
2798.3048026561737,0.0005220797,-2.21e-07,3.9e-07
2799.6629383563995,0.0005215939,1.56e-07,5.59e-07
2801.021074295044,0.0005212429,-1.69e-07,3.25e-07
2802.385210752487,0.0005207163,-3.12e-07,8.58e-07
2803.745346546173,0.000520233,2.73e-07,5.2e-07
2805.0964815616608,0.0005198133,4.55e-07,6.37e-07
2806.449616909027,0.0005193987,1.3e-07,3.38e-07
2807.8137533664703,0.0005188773,6.5e-08,8.84e-07
2809.1688890457153,0.0005184983,1.04e-07,5.46e-07
2810.5220243930817,0.000518071,2.6e-08,6.76e-07
2811.875159740448,0.0005175215,3.64e-07,3.9e-08
2813.240296125412,0.0005170738,1.56e-07,9.88e-07
2814.5964317321777,0.0005166313,1.3e-08,2.99e-07
2815.9475667476654,0.0005162421,5.2e-08,3.77e-07
2817.301702260971,0.0005157664,5.2e-08,6.37e-07
2818.6808400154114,0.0005153289,2.73e-07,8.19e-07
2820.0449764728546,0.0005150364,-1.3e-08,4.42e-07
2821.402112007141,0.0005145124,3.51e-07,7.41e-07
2822.761248111725,0.0005140774,-2.86e-07,2.47e-07
2824.1183836460114,0.000513617,-3.9e-08,6.89e-07
2825.4685187339783,0.0005132558,-7.8e-08,4.94e-07
2826.8326551914215,0.0005128158,-1.82e-07,6.89e-07
2828.199791908264,0.0005123452,-2.08e-07,4.42e-07
2829.5569276809692,0.0005119662,9.1e-08,7.15e-07
2830.9100630283356,0.0005115287,2.99e-07,2.08e-07
2832.2611980438232,0.0005111319,1.69e-07,5.46e-07
2833.6273345947266,0.0005106486,2.21e-07,3.51e-07
2834.990470647812,0.0005102772,-1.43e-07,5.2e-07
2836.343606233597,0.0005099542,2.47e-07,3.64e-07
2837.702742099762,0.0005094531,7.8e-08,1.95e-07
2839.063878297806,0.0005089393,2.6e-07,3.77e-07
2840.4210138320923,0.0005086595,-3.64e-07,7.93e-07
2841.7741491794586,0.0005082144,-2.08e-07,7.67e-07
2843.1252841949463,0.0005077845,1.69e-07,5.2e-07
2844.48842048645,0.0005073826,5.07e-07,3.38e-07
2845.8505568504333,0.000506884,0.0,5.98e-07
2847.2056922912598,0.0005064949,1.43e-07,3.9e-07
2848.5628278255463,0.0005060599,0.0,4.55e-07
2849.9139630794525,0.0005057903,2.6e-07,2.73e-07
2851.282099723816,0.0005053222,-1.56e-07,4.42e-07
2852.6432359218597,0.0005050297,1.43e-07,1.56e-07
2854.0033719539642,0.0005046075,-1.17e-07,5.33e-07
2855.3585073947906,0.0005041979,3.12e-07,6.37e-07
2856.713642835617,0.0005038596,-2.6e-08,3.77e-07
2858.0777792930603,0.0005033382,-1.3e-08,-1.04e-07
2859.436915397644,0.0005029897,3.9e-08,6.76e-07
2860.788050174713,0.0005026133,2.86e-07,3.25e-07
2862.147186279297,0.0005020842,9.1e-08,4.03e-07
2863.5183231830597,0.0005016976,7.41e-07,3.51e-07
2864.882459640503,0.0005013364,1.69e-07,7.8e-07
2866.239595413208,0.0005010413,9.1e-08,1.117e-06
2867.5947308540344,0.0005005555,-7.8e-08,1.95e-07
2868.959867477417,0.0005003392,-1.3e-08,1.82e-07
2870.323003768921,0.0004998763,-2.6e-08,3.77e-07
2871.685140132904,0.0004995024,3.9e-08,2.6e-08
2873.037275314331,0.0004991056,2.08e-07,4.68e-07
2874.3924107551575,0.0004987775,3.9e-08,5.59e-07
2875.7525465488434,0.0004983349,-2.6e-08,6.24e-07
2877.1096823215485,0.0004979482,3.25e-07,4.94e-07
2878.462817668915,0.0004975285,9.1e-08,4.68e-07
2879.815953016281,0.0004972436,2.34e-07,2.86e-07
2881.1800894737244,0.0004968621,0.0,1.3e-07
2882.539225101471,0.0004964449,-2.73e-07,5.85e-07
2883.8923604488373,0.0004961143,1.3e-07,6.89e-07
2885.2524964809418,0.0004957047,2.6e-08,5.46e-07
2886.609632253647,0.0004953792,-3.12e-07,1.053e-06
2887.9757690429688,0.0004950358,1.04e-07,6.63e-07
2889.330904483795,0.0004946161,1.69e-07,6.37e-07
2890.684039592743,0.0004941887,2.73e-07,5.72e-07
2892.041175365448,0.0004939903,3.12e-07,5.07e-07
2893.4133126735687,0.0004935884,3.51e-07,7.15e-07
2894.7724483013153,0.0004932171,-2.47e-07,3.38e-07
2896.1255836486816,0.0004928431,1.3e-07,6.11e-07
2897.480719089508,0.0004923675,-3.9e-08,3.9e-07
2898.8368549346924,0.0004920877,0.0,5.85e-07
2900.2009913921356,0.0004917239,-9.1e-08,9.36e-07
2901.557126760483,0.0004913246,1.82e-07,4.29e-07
2902.9222633838654,0.0004908693,1.82e-07,3.9e-08
2904.2813992500305,0.0004905844,3.9e-08,2.73e-07
2905.632534265518,0.0004902792,1.69e-07,5.46e-07
2906.997670650482,0.0004898849,1.56e-07,6.37e-07
2908.354806661606,0.0004895415,3.51e-07,3.9e-07
2909.708941936493,0.0004892363,5.46e-07,3.38e-07
2911.06107711792,0.000488931,2.34e-07,3.51e-07
2912.4262137413025,0.0004883663,3.12e-07,3.77e-07
2913.7823491096497,0.0004881908,0.0,4.94e-07
2915.137484550476,0.0004878144,3.25e-07,7.28e-07
2916.49662065506,0.000487387,3.9e-08,6.11e-07
2917.860757112503,0.0004870487,-1.04e-07,6.11e-07
2919.218892812729,0.0004866952,3.9e-08,5.46e-07
2920.578028678894,0.0004862882,-1.04e-07,3.77e-07
2921.937164545059,0.0004859982,1.3e-07,3.38e-07
2923.2933003902435,0.0004856065,-6.5e-08,8.97e-07
2924.6584367752075,0.0004853598,-1.04e-07,3.9e-07
2926.0185725688934,0.0004850138,2.6e-07,7.15e-07
2927.370707988739,0.0004846374,6.5e-08,8.32e-07
2928.728843688965,0.0004843092,2.08e-07,5.07e-07
2930.0939803123474,0.0004838641,1.43e-07,6.24e-07
2931.451115846634,0.0004836428,2.73e-07,1.001e-06
2932.811252117157,0.000483335,2.86e-07,3.9e-07
2934.1663875579834,0.0004830756,2.86e-07,4.81e-07
2935.519522666931,0.0004825999,2.99e-07,7.8e-07
2936.890660047531,0.000482287,1.69e-07,4.68e-07
2938.248795747757,0.0004820149,-2.6e-08,3.77e-07
2939.6019308567047,0.0004816842,3.12e-07,7.28e-07
2940.9670674800873,0.0004812925,5.2e-07,4.81e-07
2942.3252034187317,0.0004809135,1.17e-07,4.03e-07
2943.6943402290344,0.0004806006,-9.1e-08,5.85e-07
2945.049475669861,0.0004803132,-1.56e-07,3.38e-07
2946.4096117019653,0.0004800181,2.21e-07,5.33e-07
2947.7647471427917,0.00047969,-1.82e-07,5.59e-07
2949.1138820648193,0.0004794,3.77e-07,8.19e-07
2950.4800186157227,0.0004789829,4.94e-07,5.2e-07
2951.839154481888,0.00047867,-1.69e-07,2.6e-07
2953.1942899227142,0.0004784131,-3.12e-07,6.37e-07
2954.559426546097,0.0004779629,5.46e-07,9.23e-07
2955.909561395645,0.000477739,1.17e-07,4.16e-07
2957.280698776245,0.0004773524,4.03e-07,4.68e-07
2958.647835254669,0.0004769937,-1.3e-07,4.81e-07
2960.0049710273743,0.000476719,3.51e-07,5.46e-07
2961.3571062088013,0.0004764697,1.95e-07,6.76e-07
2962.708241224289,0.0004761365,-1.43e-07,4.55e-07
2964.0743777751923,0.0004756405,0.0,5.72e-07
2965.4475152492523,0.0004752997,1.17e-07,5.72e-07
2966.804650783539,0.0004752437,-1.95e-07,5.2e-07
2968.188789367676,0.0004745798,2.99e-07,6.5e-07
2969.5449249744415,0.0004744196,3.9e-08,4.68e-07
2970.9020607471466,0.0004741601,2.6e-08,3.38e-07
2972.252195596695,0.0004738701,-2.86e-07,4.94e-07
2973.6183321475983,0.0004736183,2.34e-07,5.59e-07
2974.9744679927826,0.0004733818,-1.3e-08,3.51e-07
2976.335603952408,0.00047284,-1.04e-07,9.36e-07
2977.694739818573,0.0004727255,9.1e-08,8.71e-07
2979.04487490654,0.0004724559,1.43e-07,8.71e-07
2980.4110114574432,0.0004720057,2.86e-07,1.82e-07
2981.780148267746,0.0004716648,2.6e-08,6.24e-07
2983.1332836151123,0.0004714995,5.2e-08,3.64e-07
2984.4894194602966,0.0004711332,-1.3e-08,5.98e-07
2985.8425545692444,0.0004709399,-1.17e-07,6.11e-07
2987.211691379547,0.0004704795,0.0,1.95e-07
2988.58082818985,0.0004701819,1.17e-07,6.76e-07
2989.9359636306763,0.0004700699,5.2e-08,3.38e-07
2991.2880992889404,0.0004696299,2.6e-08,7.8e-07
2992.643234729767,0.000469345,-2.6e-08,3.64e-07
2994.0143716335297,0.0004689787,-3.9e-08,8.97e-07
2995.373507499695,0.0004687447,-1.82e-07,8.19e-07
2996.7296431064606,0.0004684954,1.04e-07,5.2e-07
2998.084778547287,0.000468208,2.73e-07,9.23e-07
2999.434913635254,0.0004678621,-1.56e-07,1.221e-06
3000.800050020218,0.0004674805,1.3e-08,7.15e-07
3002.157185792923,0.0004672999,4.16e-07,5.85e-07
3003.5103211402893,0.0004669871,1.95e-07,4.03e-07
3004.866456747055,0.0004666284,-3.25e-07,1.3e-08
3006.218591928482,0.0004664198,3.64e-07,5.07e-07
3007.5837285518646,0.0004660256,-6.5e-08,5.72e-07
3008.940864086151,0.0004657915,2.47e-07,4.94e-07
3010.297999858856,0.0004654914,3.9e-07,4.29e-07
3011.652135372162,0.0004652269,1.04e-07,2.08e-07
3013.016271829605,0.0004649165,1.3e-08,2.73e-07
3014.370407104492,0.0004647232,1.95e-07,4.81e-07
3015.728542804718,0.0004643646,6.24e-07,6.5e-07
3017.0876789093018,0.0004640212,-3.9e-08,3.38e-07
3018.438813686371,0.000463838,5.98e-07,4.16e-07
3019.802950143814,0.0004633802,-9.1e-08,3.12e-07
3021.164086341858,0.0004631792,-9.1e-08,3.12e-07
3022.5242223739624,0.0004629706,5.2e-07,4.81e-07
3023.879357814789,0.0004626018,-9.1e-08,3.77e-07
3025.232493162155,0.0004624136,-5.2e-08,1.001e-06
3026.6076307296753,0.0004619786,9.1e-08,7.41e-07
3027.974767446518,0.0004617904,1.17e-07,7.15e-07
3029.319901704788,0.0004616327,7.8e-08,7.02e-07
3030.6730370521545,0.0004612715,6.5e-08,4.81e-07
3032.026172399521,0.0004609663,-1.04e-07,4.94e-07
3033.4033102989197,0.0004605669,1.95e-07,5.46e-07
3034.7684466838837,0.0004603507,2.21e-07,5.2e-07
3036.1255824565887,0.0004602922,1.17e-07,3.9e-07
3037.4767174720764,0.0004598547,1.3e-08,5.46e-07
3038.8268525600433,0.0004595952,1.56e-07,3.38e-07
3040.1929891109467,0.0004592976,-9.1e-08,7.67e-07
3041.550124645233,0.0004590941,1.17e-07,6.63e-07
3042.904260158539,0.0004587813,1.04e-07,2.86e-07
3044.2623960971832,0.0004583921,1.43e-07,4.68e-07
3045.627532482147,0.0004581555,4.81e-07,6.63e-07
3046.983668088913,0.0004580233,-5.2e-08,6.76e-07
3048.3398036956787,0.0004577511,3.51e-07,4.03e-07
3049.7039399147034,0.0004573034,3.9e-07,4.81e-07
3051.0540750026703,0.0004571686,-5.2e-08,3.51e-07
3052.4182114601135,0.000456843,-1.04e-07,7.8e-07
3053.7763471603394,0.0004566141,1.43e-07,8.97e-07
3055.1284823417664,0.0004563521,1.3e-08,5.98e-07
3056.4856181144714,0.0004561461,2.6e-08,5.2e-08
3057.8497545719147,0.0004559095,3.9e-07,5.98e-07
3059.2068903446198,0.0004555865,2.86e-07,6.63e-07
3060.561025619507,0.0004553346,-1.69e-07,4.03e-07
3061.9181611537933,0.0004550701,2.6e-08,8.19e-07
3063.2712965011597,0.0004548335,1.17e-07,3.12e-07
3064.6344327926636,0.0004546326,1.43e-07,5.46e-07
3065.990568637848,0.0004542663,3.38e-07,2.08e-07
3067.3457040786743,0.0004540348,2.21e-07,4.42e-07
3068.7008395195007,0.0004537042,-2.6e-07,4.81e-07
3070.062975883484,0.0004534981,-1.56e-07,5.72e-07
3071.4201114177704,0.000453198,2.6e-07,8.84e-07
3072.7852478027344,0.0004528826,5.2e-08,8.71e-07
3074.1413834095,0.0004526664,1.43e-07,6.5e-07
3075.4955191612244,0.0004524781,1.3e-07,2.08e-07
3076.8586552143097,0.0004522314,-1.56e-07,7.28e-07
3078.2197914123535,0.0004519109,-1.17e-07,7.41e-07
3079.5739266872406,0.0004517914,-5.2e-08,5.07e-07
3080.9280619621277,0.0004516311,9.1e-08,7.41e-07
3082.2781970500946,0.0004512343,-2.6e-08,4.29e-07
3083.644333600998,0.0004509367,2.86e-07,3.12e-07
3085.0004694461823,0.0004507714,5.98e-07,4.29e-07
3086.358605146408,0.0004504381,1.43e-07,4.29e-07
3087.7157406806946,0.0004502448,1.69e-07,1.43e-07
3089.069876432419,0.0004499574,-1.04e-07,4.94e-07
3090.435012817383,0.0004496013,4.16e-07,6.11e-07
3091.7901482582092,0.0004495758,0.0,6.24e-07
3093.150284051895,0.0004492579,-9.1e-08,2.73e-07
3094.507420063019,0.0004489527,3.9e-07,4.42e-07
3095.8665556907654,0.0004487212,-1.95e-07,6.37e-07
3097.236692905426,0.0004484185,3.38e-07,9.23e-07
3098.596828699112,0.0004482532,-1.3e-08,-5.2e-08
3099.9509642124176,0.000448042,2.08e-07,3.12e-07
3101.3101000785828,0.0004477775,0.0,3.64e-07
3102.6662356853485,0.000447574,-7.8e-08,3.38e-07
3104.032372236252,0.0004472942,1.04e-07,4.16e-07
3105.3975088596344,0.0004469152,-2.47e-07,5.46e-07
3106.748643875122,0.00044676,3.9e-08,4.29e-07
3108.102779150009,0.0004465718,3.51e-07,5.85e-07
3109.479917049408,0.0004461368,3.51e-07,4.55e-07
3110.8530542850494,0.0004460656,-6.5e-08,9.62e-07
3112.2171907424927,0.0004457655,3.9e-08,3.51e-07
