Time,Current,Ground,Voltage
1553.285109758377,-5.85e-07,-1.3e-06,0.1441987
1554.3476417064667,-6.613e-07,-2.6e-06,0.1441044
1555.4031736850739,-7.122e-07,0.0,0.1440089
1556.4557054042816,-7.122e-07,-1.3e-06,0.1439198
1557.5082371234894,-7.122e-07,0.0,0.1438255
1558.5757694244385,-6.613e-07,1.3e-06,0.1437287
1559.6258008480072,-7.122e-07,0.0,0.143637
1560.6883330345154,-7.377e-07,1.3e-06,0.1435428
1561.7358644008636,-6.868e-07,-1.3e-06,0.1434524
1562.7958962917328,-6.359e-07,0.0,0.1433581
1563.8584282398224,-7.377e-07,1.3e-06,0.1432664
1564.9134600162506,-7.122e-07,0.0,0.1431786
1565.9734919071198,-7.122e-07,0.0,0.1430882
1567.033523797989,-6.613e-07,1.3e-06,0.1429966
1568.0785553455353,-7.885e-07,1.3e-06,0.1429036
1569.1485877037048,-5.85e-07,2.6e-06,0.1428171
1570.213619709015,-6.868e-07,0.0,0.1427215
1571.2636511325836,-6.359e-07,0.0,0.1426286
1572.3136825561523,-7.122e-07,-1.3e-06,0.1425408
1573.386215209961,-7.377e-07,0.0,0.1424491
1574.44624710083,-6.868e-07,0.0,0.1423561
1575.5012788772583,-7.377e-07,-1.3e-06,0.1422618
1576.5613105297089,-6.359e-07,-2.6e-06,0.1421689
1577.621342420578,-6.613e-07,0.0,0.1420811
1578.6713740825653,-7.377e-07,-1.3e-06,0.1419855
1579.7414062023163,-7.122e-07,1.3e-06,0.1418964
1580.8014378547668,-7.631e-07,1.3e-06,0.1418048
1581.8614695072174,-6.105e-07,2.6e-06,0.1417105
1582.9215016365051,-5.342e-07,-1.3e-06,0.1416175
1583.9815332889557,-6.359e-07,0.0,0.1415258
1585.0465655326843,-6.359e-07,1.3e-06,0.1414329
1586.0965971946716,-6.613e-07,0.0,0.1413464
1587.1666293144226,-5.342e-07,6.5e-06,0.1412495
1588.2266612052917,-7.122e-07,-1.3e-06,0.1411527
1589.2866933345795,-6.105e-07,-2.6e-06,0.1410649
1590.34672498703,-7.122e-07,-2.6e-06,0.1409719
1591.3942565917969,-6.868e-07,3.9e-06,0.1408828
1592.4592883586884,-7.885e-07,1.3e-06,0.1407937
1593.5118200778961,-7.122e-07,2.6e-06,0.1407007
1594.559351682663,-7.122e-07,-2.6e-06,0.1406129
1595.6193838119507,-7.885e-07,-1.3e-06,0.1405213
1596.6719150543213,-7.631e-07,-1.3e-06,0.1404296
1597.7194468975067,-7.885e-07,0.0,0.1403366
1598.7894790172577,-6.613e-07,1.3e-06,0.1402488
1599.8420107364655,-6.359e-07,0.0,0.140161
1600.8895423412323,-6.868e-07,-1.3e-06,0.1400667
1601.9495742321014,-7.885e-07,0.0,0.1399777
1602.9946057796478,-7.122e-07,1.3e-06,0.139886
1604.0571377277374,-7.122e-07,-2.6e-06,0.1397956
1605.1171696186066,-6.359e-07,0.0,0.1397065
1606.1647009849548,-6.105e-07,0.0,0.1396174
1607.2247331142426,-7.122e-07,-1.3e-06,0.1395218
1608.2747645378113,-6.613e-07,-1.3e-06,0.1394353
1609.33979678154,-7.885e-07,-1.3e-06,0.1393462
1610.3898282051086,-8.14e-07,-2.6e-06,0.1392533
1611.432359457016,-7.885e-07,2.6e-06,0.139168
1612.4898915290833,-7.122e-07,-1.3e-06,0.1390777
1613.5499231815338,-6.613e-07,0.0,0.138986
1614.6024551391602,-6.868e-07,1.3e-06,0.1388956
1615.654986858368,-8.648e-07,1.3e-06,0.1388039
1616.725018978119,-7.122e-07,0.0,0.1387135
1617.7725505828857,-7.631e-07,0.0,0.1386244
1618.8300824165344,-7.122e-07,2.6e-06,0.1385392
1619.8801140785217,-6.105e-07,-1.3e-06,0.1384488
1620.9426460266113,-6.868e-07,2.6e-06,0.1383688
1621.9901776313782,-5.85e-07,-1.3e-06,0.1382848
1623.0502095222473,-5.596e-07,2.6e-06,0.1381945
1624.107741355896,-7.885e-07,-2.6e-06,0.1381092
1625.1577727794647,-6.613e-07,5.2e-06,0.1380176
1626.2078042030334,-6.613e-07,2.6e-06,0.1379323
1627.2778367996216,-6.359e-07,1.3e-06,0.1378432
1628.3278679847717,-6.868e-07,1.3e-06,0.1377541
1629.3828997612,-5.342e-07,-2.6e-06,0.1376676
1630.4354314804077,-6.868e-07,1.3e-06,0.1375811
1631.4954633712769,-5.85e-07,0.0,0.1374907
1632.5454952716827,-6.359e-07,-1.3e-06,0.1373978
1633.6055269241333,-6.105e-07,-2.6e-06,0.1373087
1634.6655585765839,-8.648e-07,0.0,0.1372247
1635.7155902385712,-7.122e-07,-2.6e-06,0.1371382
1636.76562166214,-7.885e-07,0.0,0.1370517
1637.8256533145905,-8.14e-07,1.3e-06,0.1369639
1638.8856854438782,-8.394e-07,2.6e-06,0.1368787
1639.9357171058655,-6.359e-07,1.3e-06,0.1367922
1640.995748758316,-7.631e-07,-1.3e-06,0.1367082
1642.0457804203033,-7.631e-07,-1.3e-06,0.1366217
1643.095811843872,-8.394e-07,0.0,0.1365339
1644.1633439064026,-7.885e-07,-1.3e-06,0.1364461
1645.2158756256104,-7.122e-07,-3.9e-06,0.1363609
1646.2669072151184,-8.394e-07,0.0,0.1362692
1647.3269391059875,-7.631e-07,-1.3e-06,0.1361788
1648.3819711208344,-8.648e-07,1.3e-06,0.1360936
1649.432002544403,-5.596e-07,-2.6e-06,0.136011
1650.4895343780518,-5.85e-07,1.3e-06,0.1359219
1651.539566040039,-6.359e-07,-3.9e-06,0.1358354
1652.5995976924896,-6.613e-07,0.0,0.1357489
1653.6546294689178,-7.377e-07,2.6e-06,0.1356572
1654.712161540985,-6.868e-07,-1.3e-06,0.1355668
1655.7621927261353,-7.631e-07,0.0,0.1354842
1656.8247249126434,-7.122e-07,0.0,0.1353976
1657.8722565174103,-7.122e-07,1.3e-06,0.1353111
1658.9322881698608,-6.868e-07,-3.9e-06,0.1352272
1659.9948205947876,-7.377e-07,1.3e-06,0.1351433
1661.0623524188995,-6.613e-07,0.0,0.135058
1662.1098840236664,-7.631e-07,-1.3e-06,0.1349754
1663.167415857315,-8.14e-07,2.6e-06,0.1348928
1664.237447977066,-6.613e-07,0.0,0.1348101
1665.2974798679352,-6.359e-07,-2.6e-06,0.1347185
1666.3575115203857,-7.122e-07,-1.3e-06,0.1346294
1667.407543182373,-7.377e-07,1.3e-06,0.1345441
1668.477575302124,-5.596e-07,1.3e-06,0.1344563
1669.5276067256927,-6.359e-07,-1.3e-06,0.1343737
1670.587638616562,-7.885e-07,-1.3e-06,0.1342872
1671.6376700401306,-7.122e-07,-1.3e-06,0.134202
1672.6977016925812,-7.377e-07,1.3e-06,0.134118
1673.7527334690094,-6.105e-07,0.0,0.1340302
1674.817765712738,-7.377e-07,0.0,0.1339424
1675.8777976036072,-8.14e-07,-2.6e-06,0.1338559
1676.917828798294,-6.359e-07,2.6e-06,0.133772
1677.9778604507446,-5.596e-07,0.0,0.1336855
1679.027892112732,-6.613e-07,0.0,0.1336015
1680.0879237651825,-7.631e-07,0.0,0.133515
1681.1479558944702,-7.631e-07,2.6e-06,0.1334337
1682.197987318039,-8.14e-07,0.0,0.1333433
1683.2480187416077,-6.868e-07,-1.3e-06,0.1332645
1684.3180508613586,-6.868e-07,2.6e-06,0.1331793
1685.3590824604034,-6.105e-07,0.0,0.1330941
1686.419114112854,-7.377e-07,-1.3e-06,0.1330127
1687.489146232605,-7.122e-07,-1.3e-06,0.1329262
1688.5391776561737,-5.85e-07,2.6e-06,0.1328397
1689.596709728241,-6.613e-07,1.3e-06,0.1327519
1690.6442413330078,-5.596e-07,0.0,0.1326744
1691.7042729854584,-8.648e-07,2.6e-06,0.1325879
1692.7593047618866,-7.377e-07,1.3e-06,0.1325053
1693.809336423874,-7.122e-07,1.3e-06,0.1324175
1694.8793685436249,-7.122e-07,0.0,0.1323361
1695.9293999671936,-6.613e-07,0.0,0.1322548
1696.9894316196442,-7.122e-07,0.0,0.1321708
1698.0394632816315,-7.377e-07,-1.3e-06,0.1320908
1699.0994951725006,-6.868e-07,2.6e-06,0.1320069
1700.1495265960693,-5.342e-07,2.6e-06,0.1319242
1701.1995582580566,-6.868e-07,0.0,0.131839
1702.2595901489258,-5.85e-07,2.6e-06,0.1317551
1703.3196218013763,-8.14e-07,-2.6e-06,0.1316711
1704.377153635025,-7.122e-07,0.0,0.1315872
1705.4296853542328,-6.868e-07,1.3e-06,0.1315071
1706.489717245102,-5.596e-07,-1.3e-06,0.1314258
1707.549749135971,-7.122e-07,0.0,0.1313419
1708.597280740738,-6.613e-07,0.0,0.1312605
1709.6698129177094,-8.648e-07,1.3e-06,0.1311779
1710.7198445796967,-6.613e-07,0.0,0.1310901
1711.7798762321472,-6.105e-07,-2.6e-06,0.1310049
1712.8299078941345,-6.868e-07,1.3e-06,0.1309248
1713.889939546585,-6.359e-07,-1.3e-06,0.1308435
1714.9474716186523,-5.85e-07,2.6e-06,0.1307647
1716.007503271103,-7.122e-07,1.3e-06,0.1306808
1717.0675354003906,-6.868e-07,1.3e-06,0.1305981
1718.1175668239594,-6.868e-07,0.0,0.1305155
1719.187599182129,-6.359e-07,-1.3e-06,0.1304328
1720.2401311397552,-7.122e-07,0.0,0.1303528
1721.3001630306244,-6.613e-07,-1.3e-06,0.1302714
1722.3501946926117,-7.122e-07,-1.3e-06,0.130194
1723.4077265262604,-7.377e-07,3.9e-06,0.1301139
1724.467758178711,-7.122e-07,2.6e-06,0.13003
1725.5127897262573,-7.122e-07,1.3e-06,0.129946
1726.5728213787079,-7.631e-07,-1.3e-06,0.129866
1727.6428534984589,-7.631e-07,1.3e-06,0.1297846
1728.6903853416443,-5.85e-07,1.3e-06,0.1297033
1729.7479169368744,-8.14e-07,-2.6e-06,0.1296207
1730.7979485988617,-7.122e-07,0.0,0.1295432
1731.8604805469513,-7.122e-07,-1.3e-06,0.1294618
1732.913012266159,-6.105e-07,0.0,0.1293727
1733.9730441570282,-5.342e-07,-1.3e-06,0.1292927
1735.0130755901337,-7.122e-07,0.0,0.1292126
1736.0881078243256,-5.087e-07,-2.6e-06,0.12913
1737.1481397151947,-7.377e-07,1.3e-06,0.1290499
1738.1981716156006,-7.631e-07,1.3e-06,0.1289699
1739.2582032680511,-6.868e-07,-1.3e-06,0.1288898
1740.3182353973389,-6.868e-07,0.0,0.1288046
1741.373267173767,-7.122e-07,3.9e-06,0.1287207
1742.4332988262177,-6.868e-07,1.3e-06,0.1286419
1743.5008308887482,-6.105e-07,0.0,0.1285644
1744.5608627796173,-5.85e-07,1.3e-06,0.1284805
1745.6208946704865,-5.087e-07,-1.3e-06,0.128403
1746.6709263324738,-7.377e-07,0.0,0.1283178
1747.7384586334229,-7.885e-07,-1.3e-06,0.1282377
1748.7984902858734,-4.833e-07,-2.6e-06,0.1281538
1749.8510220050812,-7.631e-07,1.3e-06,0.1280712
1750.9085538387299,-7.631e-07,0.0,0.1279885
1751.9785859584808,-7.885e-07,-1.3e-06,0.1279124
1753.0411183834076,-7.885e-07,1.3e-06,0.1278284
1754.1011500358582,-6.359e-07,-1.3e-06,0.1277458
1755.1511814594269,-5.85e-07,0.0,0.127667
1756.218713760376,-6.613e-07,-1.3e-06,0.1275857
1757.2587449550629,-5.342e-07,0.0,0.1275017
1758.3287770748138,-7.122e-07,0.0,0.1274217
1759.3838090896606,-7.885e-07,1.3e-06,0.1273455
1760.4438409805298,-6.613e-07,1.3e-06,0.1272629
1761.5038726329803,-7.885e-07,0.0,0.1271854
1762.5539042949677,-6.359e-07,-2.6e-06,0.1271079
1763.6239364147186,-6.359e-07,0.0,0.1270279
1764.673968076706,-7.885e-07,2.6e-06,0.1269478
1765.7349998950958,-6.613e-07,0.0,0.1268677
1766.7850315570831,-9.157e-07,-1.3e-06,0.1267864
1767.8425633907318,-7.377e-07,1.3e-06,0.1267076
1768.8950951099396,-6.613e-07,1.3e-06,0.1266314
1769.9451265335083,-7.122e-07,0.0,0.1265475
1771.0136590003967,-7.377e-07,-2.6e-06,0.1264726
1772.0736908912659,-5.342e-07,-2.6e-06,0.1263887
1773.1237223148346,-6.613e-07,-1.3e-06,0.1263099
1774.1812543869019,-5.85e-07,0.0,0.1262325
1775.2412860393524,-6.359e-07,2.6e-06,0.1261537
1776.3023178577423,-7.885e-07,-2.6e-06,0.126071
1777.35484957695,-8.394e-07,-1.3e-06,0.1259923
1778.424881696701,-7.631e-07,-2.6e-06,0.1259148
1779.474913597107,-7.122e-07,0.0,0.1258322
1780.5484461784363,-6.613e-07,3.9e-06,0.1257547
1781.6084778308868,-7.122e-07,0.0,0.1256746
1782.663509607315,-7.122e-07,1.3e-06,0.1255907
1783.7310419082642,-7.377e-07,0.0,0.1255145
1784.8010740280151,-6.613e-07,1.3e-06,0.1254319
1785.857105731964,-5.85e-07,1.3e-06,0.1253492
1786.9071373939514,-6.359e-07,0.0,0.1252756
1787.9771695137024,-6.868e-07,-1.3e-06,0.1251956
1789.042201757431,-7.377e-07,2.6e-06,0.1251194
1790.1022334098816,-5.342e-07,1.3e-06,0.1250394
1791.1432650089264,-6.868e-07,-1.3e-06,0.1249606
1792.2157971858978,-6.613e-07,1.3e-06,0.1248857
1793.2658288478851,-5.596e-07,-2.6e-06,0.1248056
1794.3233604431152,-5.85e-07,0.0,0.124732
1795.375892162323,-7.122e-07,-1.3e-06,0.124652
1796.445924282074,-7.377e-07,0.0,0.1245745
1797.4959559440613,-6.613e-07,0.0,0.124497
1798.5559875965118,-7.377e-07,-1.3e-06,0.1244196
1799.6160192489624,-7.377e-07,-1.3e-06,0.1243447
1800.6860518455505,-7.122e-07,0.0,0.1242672
1801.746083498001,-7.377e-07,-1.3e-06,0.1241858
1802.8061151504517,-6.105e-07,0.0,0.1241097
1803.8611471652985,-7.631e-07,-1.3e-06,0.1240322
1804.9211790561676,-7.377e-07,-1.3e-06,0.1239521
1805.9812107086182,-7.377e-07,0.0,0.1238747
1807.0237424373627,-5.596e-07,0.0,0.1237985
1808.0937745571136,-7.377e-07,0.0,0.1237275
1809.1538062095642,-6.868e-07,2.6e-06,0.1236474
1810.2238388061523,-4.833e-07,1.3e-06,0.1235725
1811.2638700008392,-5.342e-07,1.3e-06,0.1234937
1812.3239018917084,-6.359e-07,0.0,0.1234137
1813.3839337825775,-5.596e-07,0.0,0.1233336
1814.4339654445648,-6.868e-07,-1.3e-06,0.1232523
1815.496497631073,-7.631e-07,-1.3e-06,0.1231774
1816.5540294647217,-6.105e-07,0.0,0.1230999
1817.6140611171722,-7.122e-07,0.0,0.1230237
1818.66659283638,-6.105e-07,3.9e-06,0.1229501
1819.7241249084473,-6.868e-07,-1.3e-06,0.1228765
1820.7841565608978,-6.868e-07,1.3e-06,0.1228004
1821.8366882801056,-7.631e-07,0.0,0.1227255
1822.884220123291,-6.868e-07,-1.3e-06,0.1226544
1823.924251317978,-7.885e-07,2.6e-06,0.1225783
1824.9867832660675,-7.122e-07,1.3e-06,0.1225021
1826.0443153381348,-8.394e-07,0.0,0.1224259
1827.1043469905853,-6.359e-07,-1.3e-06,0.122351
1828.1543786525726,-7.122e-07,0.0,0.1222761
1829.20441031456,-7.631e-07,1.3e-06,0.1221986
1830.2644419670105,-7.885e-07,0.0,0.1221237
1831.3144738674164,-6.359e-07,0.0,0.122045
1832.3645055294037,-6.359e-07,-1.3e-06,0.1219675
1833.434537410736,-5.85e-07,1.3e-06,0.1218887
1834.484569311142,-6.613e-07,2.6e-06,0.1218126
1835.5446009635925,-7.377e-07,0.0,0.1217364
1836.5971326828003,-6.613e-07,0.0,0.1216589
1837.654664516449,-7.122e-07,0.0,0.121584
1838.7146964073181,-6.613e-07,0.0,0.1215078
1839.7772283554077,-6.868e-07,1.3e-06,0.1214381
1840.834760427475,-6.359e-07,0.0,0.1213619
1841.8847918510437,-8.14e-07,1.3e-06,0.1212909
1842.9473237991333,-6.359e-07,-2.6e-06,0.121216
1844.0073561668396,-8.394e-07,-1.3e-06,0.1211424
1845.0673878192902,-6.613e-07,-2.6e-06,0.1210688
1846.1149196624756,-6.359e-07,0.0,0.1209939
1847.1649508476257,-9.411e-07,2.6e-06,0.120919
1848.2349829673767,-6.613e-07,1.3e-06,0.1208415
1849.2875146865845,-7.631e-07,0.0,0.1207705
1850.3400464057922,-7.377e-07,0.0,0.1206943
1851.40007853508,-6.359e-07,-1.3e-06,0.1206156
1852.4501099586487,-6.613e-07,-2.6e-06,0.1205368
1853.5001413822174,-6.613e-07,0.0,0.1204593
1854.5601735115051,-7.631e-07,0.0,0.1203857
1855.6202051639557,-7.631e-07,0.0,0.1203083
1856.6702365875244,-7.631e-07,1.3e-06,0.1202308
1857.735268831253,-7.631e-07,0.0,0.1201572
1858.7853002548218,-5.85e-07,0.0,0.1200875
1859.8353316783905,-5.85e-07,0.0,0.1200126
1860.90136384964,-7.631e-07,2.6e-06,0.119939
1861.9413950443268,-6.359e-07,-1.3e-06,0.1198654
1863.0014271736145,-6.868e-07,-2.6e-06,0.1197931
1864.0564589500427,-5.596e-07,-1.3e-06,0.1197169
1865.1164906024933,-6.359e-07,0.0,0.1196472
1866.1665222644806,-5.85e-07,0.0,0.1195684
1867.2265541553497,-6.613e-07,-5.2e-06,0.1194974
1868.2665855884552,-6.868e-07,-1.3e-06,0.1194289
1869.319117307663,-6.359e-07,0.0,0.1193515
1870.386649608612,-8.14e-07,-2.6e-06,0.1192766
1871.4376809597015,-6.613e-07,-1.3e-06,0.1192056
1872.4902126789093,-6.613e-07,0.0,0.1191332
1873.5377442836761,-6.359e-07,0.0,0.1190596
1874.6027765274048,-7.631e-07,1.3e-06,0.1189809
1875.6603083610535,-6.868e-07,-1.3e-06,0.1189111
1876.7078399658203,-7.885e-07,-1.3e-06,0.1188363
1877.7778720855713,-7.122e-07,-1.3e-06,0.1187627
1878.830403804779,-7.377e-07,-1.3e-06,0.1186878
1879.8779351711273,-7.631e-07,3.9e-06,0.118618
1880.9379670619965,-7.377e-07,0.0,0.1185431
1881.9904987812042,-5.596e-07,-1.3e-06,0.1184695
1883.048030614853,-7.377e-07,3.9e-06,0.1183985
1884.1080622673035,-7.122e-07,0.0,0.1183223
1885.1630945205688,-7.122e-07,-2.6e-06,0.11825
1886.2181260585785,-6.868e-07,-1.3e-06,0.1181739
1887.2681574821472,-6.359e-07,1.3e-06,0.1181054
1888.3256895542145,-7.377e-07,0.0,0.1180305
1889.3757212162018,-6.359e-07,0.0,0.1179595
1890.4357528686523,-6.359e-07,0.0,0.1178898
1891.49578499794,-7.122e-07,0.0,0.1178162
1892.5458164215088,-7.885e-07,0.0,0.1177452
1893.5933482646942,-5.85e-07,1.3e-06,0.1176703
1894.6533799171448,-6.868e-07,0.0,0.1175993
1895.713411808014,-6.359e-07,-1.3e-06,0.1175269
1896.7609431743622,-7.631e-07,-1.3e-06,0.1174585
1897.8184752464294,-7.631e-07,1.3e-06,0.1173836
1898.87850689888,-6.359e-07,2.6e-06,0.1173113
1899.9310388565063,-6.359e-07,2.6e-06,0.1172351
1901.0010709762573,-6.613e-07,2.6e-06,0.1171602
1902.051102399826,-7.377e-07,1.3e-06,0.1170892
1903.1111342906952,-5.596e-07,1.3e-06,0.1170143
1904.161165714264,-6.868e-07,0.0,0.1169446
1905.2211973667145,-7.377e-07,-1.3e-06,0.1168736
1906.279729604721,-6.105e-07,1.3e-06,0.1167974
1907.3297612667084,-6.359e-07,0.0,0.1167251
1908.379792690277,-7.885e-07,1.3e-06,0.1166554
1909.4398248195648,-6.105e-07,1.3e-06,0.1165818
1910.4973566532135,-7.631e-07,2.6e-06,0.1165159
1911.5523884296417,-7.122e-07,0.0,0.1164475
1912.6099202632904,-7.885e-07,0.0,0.1163739
1913.6699521541595,-7.377e-07,2.6e-06,0.1163041
1914.7224838733673,-7.885e-07,0.0,0.1162331
1915.780015707016,-6.613e-07,1.3e-06,0.1161608
1916.8300473690033,-5.596e-07,-1.3e-06,0.1160859
1917.892579317093,-6.105e-07,1.3e-06,0.1160188
1918.9501111507416,-5.85e-07,1.3e-06,0.1159452
1920.0001428127289,-6.359e-07,-2.6e-06,0.115869
1921.0501744747162,-6.359e-07,-2.6e-06,0.1158019
1922.1102061271667,-5.596e-07,0.0,0.1157308
1923.1702377796173,-6.868e-07,0.0,0.1156572
1924.2227697372437,-5.85e-07,1.3e-06,0.1155836
1925.2928018569946,-8.14e-07,-1.3e-06,0.1155165
1926.3428332805634,-6.868e-07,-1.3e-06,0.1154468
1927.402865409851,-6.359e-07,0.0,0.1153796
1928.4528965950012,-6.613e-07,0.0,0.1153086
1929.5229289531708,-6.359e-07,0.0,0.115235
1930.572960615158,-8.394e-07,0.0,0.1151679
1931.6329925060272,-8.14e-07,1.3e-06,0.1150917
1932.6930241584778,-7.885e-07,0.0,0.1150219
1933.743055820465,-7.885e-07,0.0,0.1149496
1934.813087940216,-6.868e-07,0.0,0.1148838
1935.8731198310852,-6.359e-07,0.0,0.1148076
1936.923151254654,-6.359e-07,-2.6e-06,0.1147379
1937.9731829166412,-6.105e-07,1.3e-06,0.1146682
1939.0357148647308,-6.359e-07,-3.9e-06,0.1145971
1940.0957467556,-7.631e-07,-2.6e-06,0.1145326
1941.1557784080505,-7.122e-07,0.0,0.1144616
1942.2158105373383,-5.596e-07,1.3e-06,0.1143944
1943.2858426570892,-6.613e-07,1.3e-06,0.1143195
1944.3633749485016,-8.648e-07,0.0,0.1142511
1945.408406496048,-6.613e-07,-3.9e-06,0.1141839
1946.478438615799,-7.377e-07,-1.3e-06,0.1141129
1947.5259699821472,-7.122e-07,2.6e-06,0.1140419
1948.5960021018982,-8.14e-07,0.0,0.1139709
1949.6460337638855,-8.14e-07,0.0,0.1138973
1950.7035653591156,-8.14e-07,1.3e-06,0.1138288
1951.7635974884033,-7.885e-07,-1.3e-06,0.113763
1952.8236291408539,-4.833e-07,-2.6e-06,0.1136933
1953.8661606311798,-7.631e-07,1.3e-06,0.1136235
1954.9361927509308,-6.868e-07,-1.3e-06,0.1135564
1955.9862241744995,-6.359e-07,1.3e-06,0.1134854
1957.0487563610077,-7.631e-07,0.0,0.1134144
1958.0987877845764,-7.377e-07,0.0,0.1133421
1959.1513195037842,-7.122e-07,1.3e-06,0.1132749
1960.211351633072,-7.377e-07,0.0,0.1132052
1961.271383523941,-6.359e-07,-1.3e-06,0.1131329
1962.3214149475098,-7.631e-07,0.0,0.1130644
1963.3739466667175,-8.648e-07,1.3e-06,0.1129934
1964.4339787960052,-7.885e-07,2.6e-06,0.112925
1965.4890105724335,-6.868e-07,2.6e-06,0.1128578
1966.549042224884,-6.359e-07,2.6e-06,0.1127868
1967.5890736579895,-6.359e-07,-3.9e-06,0.1127158
1968.6466054916382,-6.105e-07,-2.6e-06,0.1126512
1969.7041373252869,-7.122e-07,1.3e-06,0.1125802
1970.7541687488556,-7.631e-07,-1.3e-06,0.1125144
1971.8167009353638,-5.85e-07,0.0,0.1124446
1972.8667323589325,-7.885e-07,0.0,0.1123762
1973.9167640209198,-5.596e-07,2.6e-06,0.1123091
1974.9767961502075,-7.631e-07,0.0,0.112238
1976.0343279838562,-7.122e-07,0.0,0.1121683
1977.084359407425,-6.359e-07,5.2e-06,0.1120973
1978.1443915367126,-7.631e-07,1.3e-06,0.1120314
1979.1944229602814,-8.394e-07,-1.3e-06,0.1119643
1980.254454612732,-7.122e-07,1.3e-06,0.1118972
1981.3144867420197,-7.377e-07,0.0,0.1118339
1982.3745186328888,-6.613e-07,0.0,0.1117667
1983.4245500564575,-7.377e-07,-1.3e-06,0.1117022
1984.4845821857452,-6.105e-07,1.3e-06,0.111635
1985.534613609314,-8.648e-07,1.3e-06,0.1115692
1986.588145494461,-6.359e-07,-1.3e-06,0.1115008
1987.6556775569916,-7.377e-07,-1.3e-06,0.1114375
1988.7057092189789,-7.631e-07,1.3e-06,0.111369
1989.7582409381866,-6.613e-07,5.2e-06,0.111298
1990.8157727718353,-7.377e-07,0.0,0.1112283
1991.8658044338226,-6.868e-07,0.0,0.1111586
1992.9258363246918,-6.613e-07,1.3e-06,0.111085
1993.975867986679,-6.105e-07,-2.6e-06,0.1110217
1995.0358998775482,-6.868e-07,1.3e-06,0.1109546
1996.0759313106537,-7.377e-07,1.3e-06,0.11089
1997.1259627342224,-6.105e-07,0.0,0.110819
1998.1859946250916,-7.631e-07,0.0,0.1107493
1999.2360262870789,-7.122e-07,0.0,0.1106847
2000.296058177948,-6.868e-07,1.3e-06,0.1106163
2001.3560900688171,-7.885e-07,3.9e-06,0.1105465
2002.4111218452454,-6.359e-07,0.0,0.1104781
2003.461153268814,-8.14e-07,-1.3e-06,0.1104084
2004.5186853408813,-8.14e-07,1.3e-06,0.1103399
2005.57621717453,-6.613e-07,0.0,0.1102728
2006.6262485980988,-7.122e-07,-1.3e-06,0.1102069
2007.688780784607,-6.613e-07,2.6e-06,0.1101411
2008.7463126182556,-7.122e-07,-1.3e-06,0.1100739
2009.7963440418243,-7.631e-07,-1.3e-06,0.1100132
2010.848875761032,-7.377e-07,1.3e-06,0.1099487
2011.9089076519012,-6.613e-07,-1.3e-06,0.1098802
2012.9689393043518,-7.122e-07,-1.3e-06,0.1098144
2014.018970966339,-6.613e-07,-1.3e-06,0.1097511
2015.0790030956268,-5.85e-07,0.0,0.1096853
2016.1390347480774,-7.377e-07,2.6e-06,0.1096207
2017.1890664100647,-6.105e-07,0.0,0.1095523
2018.2490983009338,-7.631e-07,1.3e-06,0.1094903
2019.309130191803,-6.868e-07,1.3e-06,0.1094257
2020.3591618537903,-6.868e-07,0.0,0.1093599
2021.4191935062408,-7.631e-07,0.0,0.1092902
2022.4617247581482,-7.122e-07,2.6e-06,0.1092217
2023.5292568206787,-6.868e-07,1.3e-06,0.1091546
2024.5892889499664,-7.377e-07,0.0,0.1090848
2025.637823343277,-7.122e-07,0.0,0.1090216
2026.6928551197052,-6.613e-07,-1.3e-06,0.1089506
2027.7478868961334,-7.631e-07,-1.3e-06,0.1088834
2028.8004183769226,-6.868e-07,-1.3e-06,0.1088214
2029.8479499816895,-6.613e-07,2.6e-06,0.1087607
2030.9154822826385,-6.613e-07,-1.3e-06,0.1086962
2031.9705140590668,-7.122e-07,1.3e-06,0.1086278
2033.0280456542969,-6.105e-07,0.0,0.1085619
2034.090577840805,-7.377e-07,-1.3e-06,0.1084999
2035.1431095600128,-6.105e-07,0.0,0.1084341
2036.190640926361,-7.377e-07,0.0,0.1083708
2037.2481729984283,-7.377e-07,-1.3e-06,0.1083049
2038.300704717636,-7.122e-07,1.3e-06,0.1082378
2039.3507363796234,-5.596e-07,2.6e-06,0.1081732
2040.405767917633,-5.342e-07,1.3e-06,0.10811
2041.4632997512817,-6.359e-07,1.3e-06,0.1080441
2042.51833152771,-7.377e-07,-1.3e-06,0.1079783
2043.5758635997772,-7.377e-07,0.0,0.1079137
2044.6283950805664,-6.105e-07,-1.3e-06,0.1078504
2045.6834268569946,-6.359e-07,2.6e-06,0.107782
2046.7409586906433,-7.631e-07,1.3e-06,0.107711
2047.7884900569916,-7.631e-07,1.3e-06,0.1076503
2048.846022129059,-6.613e-07,2.6e-06,0.1075883
2049.901053905487,-7.377e-07,1.3e-06,0.107525
2050.9635858535767,-7.122e-07,-1.3e-06,0.1074631
2052.008617401123,-6.868e-07,0.0,0.1073946
2053.071149110794,-6.613e-07,3.9e-06,0.1073352
2054.1361813545227,-8.394e-07,0.0,0.1072694
2055.191714525223,-7.377e-07,1.3e-06,0.1072061
2056.24174618721,-7.377e-07,-2.6e-06,0.1071454
2057.2967779636383,-6.613e-07,-1.3e-06,0.1070783
2058.364310026169,-6.613e-07,0.0,0.107015
2059.411841392517,-8.394e-07,1.3e-06,0.1069504
2060.4693732261658,-7.377e-07,0.0,0.1068846
2061.5344054698944,-6.868e-07,-2.6e-06,0.1068213
