Cell_voltage,Current,Supply_voltage,TEG1,TEG2,Time
0.59412168,0.0017248184,0.59411649,-0.001791959,0.001992245,18850.521978855133
0.59414506,0.0017248692,0.59411908,-0.001792791,0.001991023,18852.11707854271
0.59408272,0.0017246912,0.5941035,-0.001792908,0.001989165,18853.702841758728
0.5941009,0.0017246912,0.59408402,-0.001792726,0.001987632,18855.304862499237
0.59403466,0.0017244623,0.59406583,-0.001793051,0.001987021,18856.905493736267
0.5941022,0.001724564,0.59406583,-0.001793467,0.001985683,18858.52778673172
0.5941061,0.0017243096,0.59408791,-0.001793493,0.001983773,18860.118345975876
0.5941009,0.0017246149,0.59400609,-0.001793727,0.001983006,18861.706120967865
0.59414506,0.0017246912,0.5941035,-0.001794039,0.001981551,18863.282645225525
0.59412038,0.0017248438,0.59413207,-0.001793649,0.001981187,18864.884343862534
0.59409181,0.0017245894,0.59413337,-0.00179374,0.001979823,18866.488478660583
0.59410999,0.0017244623,0.59409051,-0.001794,0.001978445,18868.080538749695
0.59405025,0.0017246403,0.5941035,-0.00179409,0.001978004,18869.666605949402
0.59408272,0.0017245894,0.59408012,-0.001793779,0.001976873,18871.25000834465
0.59400219,0.0017243096,0.59405414,-0.001794467,0.001975964,18872.841787576675
0.59404765,0.0017245894,0.59405934,-0.001794363,0.001975132,18874.46338033676
0.59406194,0.0017244368,0.5941009,-0.00179409,0.001974027,18876.065026283264
0.59407882,0.001724564,0.59407233,-0.00179409,0.00197291,18877.65580892563
0.59403986,0.001724564,0.59408272,-0.001794181,0.001972416,18879.26275730133
0.59404505,0.0017245894,0.59404895,-0.001793727,0.00197139,18880.856626987457
0.59404245,0.001724564,0.59406194,-0.001794454,0.001970363,18882.467920303345
0.59411778,0.0017246657,0.59412298,-0.001793831,0.001969181,18884.060257673264
0.59411389,0.0017245131,0.5941022,-0.001794298,0.001968635,18885.649345636368
0.59404505,0.0017247675,0.59411259,-0.001793805,0.001967401,18887.242836475372
0.59408921,0.0017246149,0.59409571,-0.001793935,0.001966946,18888.842534303665
0.59408921,0.0017247929,0.59409571,-0.001793519,0.001965958,18890.43996143341
0.5941048,0.0017246403,0.59407622,-0.001793935,0.001965711,18892.049409151077
0.59408661,0.0017247421,0.59410869,-0.00179448,0.001964711,18893.661333560944
0.594097,0.0017245894,0.59408661,-0.001793805,0.001963671,18895.26855826378
0.5941035,0.0017246403,0.59411259,-0.001793454,0.001963373,18896.857213258743
0.59414116,0.0017248692,0.59408402,-0.001793805,0.001962359,18898.454473733902
0.59412038,0.0017246149,0.59414766,-0.001793532,0.001961709,18900.06112933159
0.59409181,0.0017245894,0.59406453,-0.001793571,0.001961566,18901.65644979477
0.59409441,0.0017246149,0.5941009,-0.001793662,0.001960306,18903.26647901535
0.59414246,0.0017246912,0.59415025,-0.001793402,0.001960111,18904.8651638031
0.59412168,0.0017247421,0.59414116,-0.001793662,0.001959137,18906.472968816757
0.59413597,0.0017247421,0.59414376,-0.001793519,0.001958929,18908.063722848892
0.59416454,0.001724971,0.59413857,-0.001794363,0.001958591,18909.658002614975
0.59408661,0.0017245131,0.59417623,-0.001794714,0.001957564,18911.25084590912
0.59411649,0.0017248947,0.59407492,-0.001794337,0.001956655,18912.847107887268
0.59413597,0.0017247166,0.5941048,-0.001794026,0.001956382,18914.436487436295
0.59410999,0.0017248438,0.594097,-0.00179474,0.001955069,18916.019488573074
0.59406583,0.0017246912,0.5940996,-0.001794584,0.001954719,18917.611274957657
0.5941061,0.0017246403,0.59408142,-0.001795026,0.001953497,18919.20942878723
0.59412688,0.0017247929,0.59412168,-0.001795871,0.001952562,18920.82001066208
0.59406064,0.0017243605,0.59404895,-0.001795546,0.001952146,18922.40785050392
0.59408661,0.0017248947,0.59411129,-0.001796092,0.001950574,18923.98982477188
0.59409311,0.001724564,0.59415285,-0.001796027,0.001949092,18925.578835964203
0.59413986,0.0017246912,0.59415415,-0.001796455,0.0019483,18927.183446645737
0.59408791,0.0017247675,0.5940996,-0.001796637,0.001946831,18928.78932929039
0.59408921,0.0017245386,0.59409571,-0.001797118,0.001945636,18930.389412164688
0.59409051,0.0017245894,0.59408012,-0.00179678,0.001944427,18931.981125593185
0.59408661,0.0017246149,0.59411259,-0.001797651,0.001942816,18933.57873439789
0.59415285,0.0017247166,0.59415805,-0.001797703,0.001942128,18935.17729783058
0.59410999,0.0017246657,0.59412947,-0.00179795,0.001940659,18936.78192281723
0.59416844,0.0017247421,0.59412688,-0.001798171,0.001938931,18938.373267412186
0.59408921,0.0017248184,0.594097,-0.001797664,0.001937853,18939.963426589966
0.59415285,0.0017245894,0.59415025,-0.001799171,0.001936917,18941.547832012177
0.59412038,0.0017246912,0.59415415,-0.001798794,0.001935903,18943.15037226677
0.59411908,0.0017246149,0.59416324,-0.001799093,0.001934591,18944.755887269974
0.594097,0.0017249201,0.59411259,-0.001798963,0.001932863,18946.34493279457
0.59414116,0.0017246149,0.59415415,-0.001799509,0.001931875,18947.93746614456
0.59412688,0.0017246149,0.59411519,-0.001798495,0.001930459,18949.524804115295
0.5940983,0.0017246657,0.5941022,-0.001799093,0.001929822,18951.129519224167
0.59409051,0.0017246403,0.59411908,-0.0017996,0.001928666,18952.747343301773
0.59411389,0.0017245131,0.59413077,-0.001800081,0.001927678,18954.33623600006
0.59411389,0.0017248438,0.59413597,-0.001799418,0.001926288,18955.92471075058
0.59419961,0.0017249455,0.59414116,-0.001799548,0.001925534,18957.511342048645
0.59415285,0.0017248947,0.59415155,-0.001800068,0.00192495,18959.09491634369
0.59414896,0.001724971,0.59411908,-0.001799522,0.001923858,18960.709104776382
0.59418143,0.0017249964,0.59416194,-0.001799821,0.001923611,18962.30756163597
0.59416584,0.0017246403,0.59421519,-0.001800029,0.00192252,18963.896955251694
0.59418013,0.0017248692,0.59416584,-0.00179999,0.001922286,18965.49999499321
0.59412038,0.0017249201,0.59413857,-0.001800029,0.001921389,18967.10046672821
0.59412428,0.0017249455,0.59415415,-0.001800133,0.001920961,18968.70250082016
0.59414636,0.001724971,0.59414506,-0.001800626,0.001920454,18970.306777477264
0.59420351,0.001724971,0.59418922,-0.001800613,0.001920363,18971.88924598694
0.59417363,0.001724971,0.59415935,-0.001800691,0.00191983,18973.478538751602
0.59413597,0.0017246912,0.59410739,-0.001800302,0.00191931,18975.061089515686
0.594097,0.0017249455,0.59413467,-0.001800795,0.001918778,18976.655571460724
0.59407882,0.0017246912,0.5940983,-0.001800808,0.001918933,18978.261058568954
0.59414506,0.001724564,0.59412818,-0.001800834,0.001918076,18979.860924959183
0.5941035,0.0017245131,0.59408921,-0.00180012,0.001918258,18981.45206618309
0.59413857,0.0017247166,0.59412298,-0.001800613,0.00191818,18983.024639368057
0.59413597,0.0017248692,0.59410869,-0.001800457,0.00191792,18984.6365377903
0.59407752,0.0017246149,0.5941061,-0.001800107,0.001918453,18986.24625968933
0.59408142,0.0017246657,0.59409051,-0.00180025,0.001917673,18987.85406255722
0.5941061,0.0017247675,0.59416714,-0.001800639,0.001918427,18989.443430423737
0.59415675,0.0017248438,0.59411129,-0.00180047,0.001918726,18991.02911233902
0.59409181,0.0017248692,0.59411389,-0.001800068,0.001918908,18992.619974136353
0.594097,0.0017245894,0.5941035,-0.001800172,0.001918648,18994.23370909691
0.59411259,0.0017249201,0.59413727,-0.001799392,0.001918998,18995.84533572197
0.59413597,0.0017248692,0.59415675,-0.001799561,0.001919102,18997.43981361389
0.59410999,0.0017248438,0.59415935,-0.001799418,0.00191905,18999.053970336914
0.59406583,0.0017248438,0.59413077,-0.00179908,0.001918583,19000.631956100464
0.59412947,0.0017247421,0.59413986,-0.00179934,0.001918245,19002.22776913643
0.59412428,0.0017247675,0.59415025,-0.001798781,0.001919102,19003.827014684677
0.5941022,0.0017247421,0.59412818,-0.001798781,0.00191857,19005.42948627472
0.59412168,0.0017246149,0.5941061,-0.001798703,0.001918453,19007.01440834999
0.59419182,0.0017246403,0.59413207,-0.001798262,0.001918401,19008.61462044716
0.59412947,0.0017248947,0.59417883,-0.001798274,0.001918479,19010.214755535126
0.59414506,0.0017249201,0.59412947,-0.001798404,0.001918583,19011.811178207397
0.59414896,0.001725149,0.59416454,-0.00179743,0.001918375,19013.4219892025
0.59416065,0.0017249201,0.59415545,-0.001798145,0.001918583,19015.01684641838
0.59422299,0.0017248947,0.5942113,-0.001797729,0.001918492,19016.614095926285
0.59417623,0.0017249964,0.59415285,-0.001797937,0.001918596,19018.223909139633
0.59413857,0.0017246403,0.59416194,-0.001798417,0.001918856,19019.834135055542
0.5942048,0.0017246912,0.59422299,-0.001798236,0.001918998,19021.442254781723
0.59411778,0.0017248692,0.59415285,-0.001797859,0.001919245,19023.034548521042
0.59414376,0.0017246912,0.59414636,-0.001798093,0.001919726,19024.630550146103
0.59415935,0.0017249201,0.59410999,-0.001797742,0.00192022,19026.226680517197
0.59420221,0.0017250219,0.59415805,-0.001798132,0.001920025,19027.840080738068
0.59412947,0.0017247675,0.59416844,-0.00179808,0.001920636,19029.429600954056
0.59407103,0.0017248438,0.5940996,-0.001797612,0.001920883,19031.02792263031
0.59419701,0.0017247675,0.59416454,-0.001798171,0.001920805,19032.631129980087
0.59416324,0.0017248438,0.59413857,-0.00179808,0.00192161,19034.240388154984
0.59414636,0.0017247675,0.59414246,-0.001797807,0.001921948,19035.823276519775
0.59412428,0.0017246657,0.59414896,-0.001798028,0.001922221,19037.416494369507
0.59409441,0.0017246149,0.5941035,-0.001797105,0.001922546,19039.020523309708
0.59409051,0.0017247675,0.59414766,-0.001798093,0.001921896,19040.623608589172
0.59418662,0.0017246403,0.59415675,-0.001797274,0.001922533,19042.22559571266
0.59409441,0.0017246403,0.59409051,-0.001797807,0.001922598,19043.830201625824
0.59414376,0.0017248692,0.59412168,-0.001798041,0.001922182,19045.4311003685
0.59416974,0.0017249964,0.59416584,-0.001797677,0.001922117,19047.039185523987
0.59416194,0.0017246912,0.59411519,-0.001797924,0.001922143,19048.633362293243
0.59411389,0.0017248184,0.59408012,-0.001797859,0.001922195,19050.222333192825
0.59413467,0.0017246912,0.59412428,-0.001797898,0.001921337,19051.81177353859
0.59415545,0.0017248438,0.59412947,-0.001797573,0.001921688,19053.4096596241
0.59409051,0.0017244877,0.59413337,-0.001797456,0.001921051,19055.009649276733
0.59409051,0.0017246149,0.59406843,-0.001797404,0.001920948,19056.62063932419
0.59412688,0.0017247421,0.59408661,-0.001797417,0.001921155,19058.212818145752
0.59408791,0.0017246657,0.59408531,-0.001797781,0.001920883,19059.804505586624
0.59409571,0.0017246912,0.59409051,-0.001797287,0.001920766,19061.38688135147
0.59411259,0.0017246912,0.59409181,-0.001797534,0.001920896,19062.9829890728
0.59407622,0.0017246149,0.59412038,-0.001797118,0.001920844,19064.588850975037
0.5940983,0.0017248692,0.59411389,-0.001796741,0.00192109,19066.187794446945
0.5940983,0.0017246657,0.59412947,-0.001796715,0.001920883,19067.777876853943
0.59413207,0.0017246912,0.5941035,-0.00179665,0.001920935,19069.36535716057
0.59414636,0.0017248438,0.59416584,-0.001796949,0.001920948,19070.963206529617
0.59413207,0.0017246657,0.59416714,-0.001796273,0.001920883,19072.568009376526
0.59412168,0.001724564,0.59413077,-0.001796156,0.001920922,19074.16922235489
0.59409571,0.0017247421,0.59411389,-0.001795767,0.001920103,19075.755341768265
0.5941009,0.0017248692,0.594097,-0.001795702,0.001920038,19077.34250187874
0.59413597,0.0017247929,0.59415415,-0.001795221,0.001919999,19078.947942256927
0.59416194,0.0017247166,0.59411519,-0.001795026,0.001919999,19080.54785466194
0.59412168,0.0017245894,0.5941048,-0.001795143,0.001920129,19082.166173696518
0.5941061,0.0017245894,0.59408531,-0.001794779,0.001919622,19083.77174139023
0.59407363,0.0017249964,0.59409311,-0.001795351,0.001919375,19085.36514544487
0.59418532,0.0017246149,0.59411259,-0.001794662,0.001918843,19086.957501649857
0.59410869,0.0017246912,0.59414246,-0.001794493,0.001918921,19088.57085442543
0.59404635,0.0017244877,0.59405934,-0.001794727,0.001918557,19090.177100658417
0.59414116,0.0017246912,0.5941061,-0.001794389,0.001917283,19091.774376630783
0.5941009,0.0017246657,0.59408921,-0.00179422,0.001917725,19093.37125325203
0.59415025,0.0017247929,0.59415805,-0.00179422,0.00191679,19094.973890304565
0.59408012,0.0017246149,0.59416974,-0.001793532,0.001916283,19096.559158086777
0.59411908,0.0017247421,0.59407882,-0.001794207,0.00191601,19098.155627012253
0.5941048,0.0017248692,0.5941022,-0.001794428,0.001914944,19099.753348350525
0.59413077,0.0017246657,0.59410999,-0.001794324,0.001915009,19101.35896873474
0.59408531,0.0017243605,0.59407363,-0.001794013,0.001914607,19102.943178653717
0.59405674,0.0017247929,0.59405285,-0.001793805,0.001914256,19104.532327651978
0.59408012,0.0017245894,0.59403856,-0.001794363,0.001913827,19106.125409841537
0.59410739,0.001724564,0.59404505,-0.001793974,0.001913112,19107.744524002075
0.59404116,0.0017244114,0.59406324,-0.001794584,0.001912839,19109.343168497086
0.59411129,0.0017242842,0.59406973,-0.001793922,0.00191267,19110.92747235298
0.59409311,0.001724564,0.59406713,-0.001794077,0.00191267,19112.514322042465
0.5940983,0.0017247421,0.59405414,-0.001794428,0.001912372,19114.104115247726
0.59413337,0.0017247929,0.5940996,-0.001793987,0.001911852,19115.717135429382
0.59410869,0.0017247166,0.59411259,-0.001793935,0.001911397,19117.31040263176
0.59410739,0.0017246912,0.59413467,-0.001794467,0.001910864,19118.90128684044
0.59413467,0.0017246912,0.59413207,-0.00179387,0.001910695,19120.49861907959
0.59410869,0.0017246149,0.59409441,-0.001794428,0.001909916,19122.097860336304
0.59409571,0.0017245131,0.59409441,-0.001794207,0.001909994,19123.7123939991
0.59405414,0.0017245131,0.59410999,-0.001794039,0.001909513,19125.306527614594
0.59409181,0.0017244877,0.59411908,-0.00179361,0.001909383,19126.89956021309
0.594097,0.0017247929,0.59412818,-0.001793662,0.001908824,19128.517447948456
0.59410999,0.0017245386,0.59411129,-0.001793324,0.001908344,19130.11061668396
0.59413857,0.0017247166,0.59408402,-0.001792765,0.001907538,19131.707720518112
0.59407363,0.0017246403,0.59412688,-0.001792843,0.001907148,19133.326299905777
0.59408272,0.0017246912,0.59408921,-0.001792921,0.001907187,19134.914543151855
0.59407882,0.0017246149,0.59408142,-0.001792414,0.001906563,19136.506826877594
0.59406194,0.0017245386,0.59412688,-0.001792219,0.001905615,19138.10629415512
0.5941048,0.0017244877,0.59407363,-0.001791518,0.001905121,19139.721010923386
0.59412428,0.0017245386,0.59407882,-0.001791791,0.001904095,19141.308027505875
0.594097,0.0017247166,0.59412558,-0.001791232,0.001903562,19142.897492408752
0.59410869,0.0017244623,0.59404375,-0.001791219,0.001902483,19144.490619182587
0.59411519,0.0017246912,0.59414246,-0.001790972,0.001900729,19146.086733341217
0.59411259,0.0017246149,0.59411129,-0.001790816,0.001899508,19147.69263982773
0.59407363,0.0017248692,0.59409311,-0.001790387,0.001898013,19149.310503721237
0.5941048,0.0017248184,0.59411519,-0.001789906,0.001895986,19150.90001797676
0.59406713,0.0017247421,0.59407752,-0.00179014,0.001894518,19152.491292715073
0.59408272,0.001724564,0.59414636,-0.001789919,0.00189279,19154.0898373127
0.59409571,0.0017247166,0.59405674,-0.001789738,0.001890724,19155.69954252243
0.59409441,0.001724564,0.5941061,-0.001789166,0.001888996,19157.30021047592
0.59403726,0.0017244877,0.5941009,-0.001789244,0.001887228,19158.8927257061
0.59408661,0.0017246403,0.5941022,-0.001789257,0.001884838,19160.476806163788
0.59406194,0.0017245894,0.59406324,-0.001789179,0.001882031,19162.07475757599
0.59408402,0.0017245386,0.594097,-0.001788165,0.00187977,19163.68199658394
0.59411908,0.0017246403,0.59411389,-0.00178823,0.001876574,19165.275378227234
0.59411129,0.0017246657,0.59413337,-0.001787957,0.001874806,19166.858382940292
0.59402297,0.0017245894,0.59408531,-0.001787438,0.001870869,19168.446296691895
0.59406194,0.0017244368,0.59408791,-0.001786996,0.001868037,19170.03655552864
0.59412038,0.0017246403,0.5941061,-0.001786814,0.001865087,19171.643553733826
0.59408661,0.001724564,0.59405285,-0.001786567,0.001861579,19173.233289718628
0.59405155,0.0017246657,0.59408402,-0.001785787,0.001858265,19174.823938846588
0.59404505,0.0017247675,0.59411129,-0.001785644,0.001854783,19176.41976237297
0.59406713,0.0017246403,0.5941061,-0.001785294,0.001850937,19178.005858182907
0.59403596,0.0017247675,0.59405414,-0.001784826,0.001847545,19179.61217045784
0.59406324,0.0017245131,0.5941048,-0.001784709,0.001843842,19182.746077299118
0.59409441,0.0017245894,0.59404505,-0.001784189,0.001836682,19184.35112476349
0.59403596,0.0017245386,0.59408272,-0.001783474,0.001833369,19185.945748090744
0.59405155,0.0017245131,0.59402427,-0.001783345,0.001829588,19187.53269457817
0.59411389,0.0017242588,0.59405674,-0.001782487,0.001826157,19189.121980428696
0.59408921,0.0017247166,0.59405674,-0.001782487,0.001822753,19190.726704597473
0.5941009,0.0017247675,0.59411649,-0.001781798,0.001819452,19192.330629587173
0.59409311,0.0017245894,0.59405285,-0.001781772,0.001815892,19193.909976005554
0.59406843,0.0017245386,0.59404765,-0.00178159,0.001812657,19195.505806922913
0.59408661,0.0017246657,0.59406453,-0.001780824,0.001809499,19197.10770201683
0.59406713,0.0017245386,0.59404245,-0.001780733,0.001806822,19198.716742515564
0.59402817,0.0017244368,0.59402427,-0.001780252,0.001803925,19200.301608800888
0.59405414,0.0017245131,0.59406064,-0.001779693,0.001801326,19201.89861345291
0.59405674,0.0017244368,0.59402687,-0.001779472,0.001798441,19203.486724853516
0.59403596,0.0017247929,0.59407233,-0.00177881,0.001796453,19205.079301595688
0.59407752,0.0017245386,0.59406453,-0.001777952,0.00179414,19206.67851114273
0.59406064,0.0017245386,0.59405155,-0.001778199,0.0017921,19208.2865755558
0.5941048,0.0017245386,0.59408402,-0.001777991,0.001790437,19209.867558956146
0.5941048,0.0017246657,0.59411129,-0.00177751,0.001788683,19211.45531320572
0.5940983,0.0017246403,0.59412558,-0.001777406,0.001787267,19213.041340589523
